"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
1.46555486156289,1.1117011939121,0.87102407168809,0.890254944879642,"0",0.9,0.87102407168809,0.989993556061649
0.153253338211898,-0.885405382163973,0.342993261260867,0.307328421613713,"0",0.9,0.342993261260867,0.439564368566206
2.17261167036215,-1.03894131993883,0.411794689697314,0.595468266400562,"0",0.9,0.411794689697314,0.99227535550148
0.475509528899663,0.986157725995061,0.783601495373133,0.715678937117888,"0",0.9,0.783601495373133,0.875318219213624
-0.709946430921815,-0.698682973284842,0.359088205254747,0.137508386791551,"1",0.9,0.137508386791551,0.911681485858701
0.610726353489055,-0.846128675934686,0.405357911031854,0.387921687623707,"0",0.9,0.405357911031854,0.7243085043734
-0.934097631644252,-0.419873436340206,0.370028854720071,0.22906165066935,"1",0.9,0.22906165066935,0.937615468333093
-1.2536334002391,0.274520465820255,0.506160289257245,0.313260329973518,"1",0.9,0.313260329973518,0.953899984787902
0.291446235517463,1.78758802904559,0.957678701716146,0.919365339779873,"0",0.9,0.957678701716146,0.88659541691945
-0.443291873218433,1.086037657499,0.729209743485649,0.592870037566268,"0",0.1,0.729209743485649,0.311610035453131
0.00110535163162413,-1.0526656888045,0.289051604057197,0.21551288023,"0",0.9,0.289051604057197,0.319286206716494
0.0743413241516641,0.287419920812039,0.60758195411658,0.520271119437062,"0",0.9,0.60758195411658,0.600107578751373
-0.589520946188072,1.10617185107018,0.70295863746227,0.61710321906718,"1",0.9,0.61710321906718,0.670801670487663
-0.568668732818502,-0.652663699056787,0.339618913049574,0.221009633338477,"1",0.9,0.221009633338477,0.873954437820042
-0.135178615123832,0.825607801612026,0.689757326329224,0.608826031682121,"1",0.9,0.608826031682121,0.436223001483703
1.1780869965732,0.749953418870894,0.761108753240724,0.810395062128098,"0",0.9,0.761108753240724,0.973138958968729
-1.52356680042976,0.230152330948456,0.467331343786229,0.24618653629959,"1",0.9,0.24618653629959,0.97721142673041
0.593946187628422,1.69841725573109,0.968928094798103,0.935825891629965,"0",0.9,0.968928094798103,0.94114883429015
0.332950371213518,0.315856370525211,0.655981874512534,0.540700914137974,"0",0.9,0.655981874512534,0.749099290634078
1.06309983727636,-1.87411057518756,0.157294659651136,0.230415750743561,"0",0.9,0.157294659651136,0.799941497989912
-0.304183923634301,0.606294729276954,0.636231209498241,0.538323291222944,"1",0.9,0.538323291222944,0.583934307302565
0.370018809916288,0.879018443654109,0.690996730288945,0.711225539977442,"0",0.9,0.690996730288945,0.831847271537444
0.267098790772231,-1.09310195984593,0.282295219206623,0.270945265893868,"1",0.1,0.270945265893868,0.632649046436938
-0.54252003099165,-0.237454730121788,0.449392480751564,0.30338488338184,"1",0.9,0.30338488338184,0.827374543897938
1.20786780598317,-0.491638466785954,0.490594694294234,0.547258050081996,"1",0.1,0.547258050081996,0.0894129795180379
1.16040261569495,0.616284662188384,0.703529841136029,0.75937401375806,"0",0.9,0.703529841136029,0.969143596960002
0.700213649514998,-0.246428784309969,0.52143436553414,0.499222449726168,"0",0.9,0.52143436553414,0.836538976537184
1.58683345454085,0.923623896710416,0.847768701070718,0.912566787483331,"0",0.9,0.847768701070718,0.991596582273415
0.558486425565304,-0.723147936888691,0.383389105346919,0.381938898009019,"0",0.9,0.383389105346919,0.715151630181901
-1.27659220845804,0.634477544298909,0.593248813912364,0.3805352471894,"1",0.9,0.3805352471894,0.944136209358226
-0.573265414236886,1.33128481929605,0.765912995439039,0.635250667140414,"1",0.9,0.635250667140414,0.623927907656664
-1.22461261489836,0.93096948347347,0.639326992160456,0.486414130627188,"1",0.9,0.486414130627188,0.922566759770229
-0.473400636439312,1.60857209527034,0.874646500044871,0.742680375586429,"1",0.9,0.742680375586429,0.511761417160808
