"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
0.373610867026463,1.98446611868371,0.838402209873236,0.748721748406565,"1",0.9,0.748721748406565,0.853124332328582
-0.347476742510607,1.09582358571899,0.612162614830099,0.559526882943371,"0",0.9,0.612162614830099,0.641261012583783
-0.308468323657449,-0.362752857504055,0.371690903314045,0.324096626207056,"0",0.9,0.371690903314045,0.732264085097391
0.21694300070364,-1.12382671745513,0.222272236935989,0.264680189014217,"1",0.9,0.264680189014217,0.54562788252752
-0.561996806174903,-0.960161139595827,0.219685551883401,0.225949292222869,"0",0.9,0.219685551883401,0.87361498954738
-0.642474293032743,0.600962268841878,0.523079020864651,0.463865392535009,"0",0.9,0.523079020864651,0.830095629060937
-0.883476664069531,-0.362533432745993,0.370569367317486,0.278840870382976,"0",0.9,0.370569367317486,0.931666511213626
1.32073795671618,-0.568302386510498,0.39701158299236,0.494075979913378,"1",0.9,0.494075979913378,0.969833834280032
0.00486265525911237,1.08716839733815,0.689210827675395,0.568063966427332,"1",0.9,0.568063966427332,0.59878105716853
1.82554810137082,0.370351150449579,0.600154242781841,0.688706670214137,"1",0.9,0.688706670214137,0.994646442588985
-0.36013025138987,1.87854536206323,0.760937187562074,0.663038996499448,"0",0.9,0.760937187562074,0.581632612596978
1.0892198321329,-0.136071947666774,0.468663009011604,0.486357530782798,"1",0.9,0.486357530782798,0.951749414491837
0.230083184869018,1.59914581182347,0.764158425053679,0.698499207250467,"1",0.9,0.698499207250467,0.771565520949565
0.519347417295389,0.884214720087394,0.622393714063399,0.615140890609007,"1",0.9,0.615140890609007,0.853642997223808
1.05992810902445,-0.413352841736377,0.441711490084465,0.463576200654388,"1",0.9,0.463576200654388,0.94259396940646
1.84838161887264,2.55818045351949,1,1,"1",0.9,1,0.997739337063131
-0.747183224024853,-0.390732856735846,0.303405113427418,0.288208099868142,"0",0.9,0.303405113427418,0.90396817053833
-0.412680022618471,-0.327663566981569,0.364606089054489,0.311955797674761,"0",0.9,0.364606089054489,0.783205240977825
-0.388959922489112,0.850935598666946,0.587536661553968,0.514177161834704,"0",0.9,0.587536661553968,0.687067508753225
-0.659475395188411,-1.34720754246767,0.160294778950884,0.152169452277814,"1",0.1,0.152169452277814,0.74851764613448
-0.968811202641052,0.64393240630979,0.509327740844579,0.402570638011265,"0",0.9,0.509327740844579,0.92289286460406
-0.599699897464301,-0.45959911072565,0.348258907108951,0.298930588342291,"0",0.9,0.348258907108951,0.864746664249048
-1.09535171590015,2.20307000809003,0.784883564704019,0.627876631872363,"0",0.9,0.784883564704019,0.905914284911933
0.0091451481504903,-1.23598956684013,0.22227539119534,0.21789685333346,"1",0.9,0.21789685333346,0.392067140499523
-0.380439629105708,1.71987420773913,0.748168094832164,0.632028098789502,"0",0.9,0.748168094832164,0.60929350242658
-0.672046758372273,-2.13963090716366,0,0.00390614379940074,"0",0.9,0,0.935403713360851
-0.717737987630352,0.486668899698563,0.508937128638848,0.408313066387289,"0",0.9,0.508937128638848,0.862765356704766
-0.0247575984708247,0.733367918706594,0.591291571131758,0.5096326527863,"0",0.9,0.591291571131758,0.453129572518699
-1.56356254156748,0.504723272160211,0.485554483920367,0.331305347527105,"0",0.9,0.485554483920367,0.985152801063153
-0.160387456570234,0.446673936116914,0.503581626324636,0.470658530969595,"0",0.9,0.503581626324636,0.573444789510285
-0.577256033482547,1.75843531227358,0.734241185141954,0.641683127414912,"1",0.1,0.641683127414912,0.921147983332983
0.64424300365791,-0.111869937437833,0.473041972064669,0.465152269992626,"1",0.9,0.465152269992626,0.851642107294824
0.453403081327463,-0.61809360650903,0.404192566326395,0.361816603519035,"1",0.9,0.361816603519035,0.736706263271325
-0.776530125878825,-0.0237843512303789,0.396089842630896,0.331978062627406,"0",0.9,0.396089842630896,0.899319983928808
1.01387466740603,0.522469601020889,0.58115334041039,0.605208508226299,"1",0.9,0.605208508226299,0.953140754644045
-0.229411231013278,-0.165683266251249,0.401771482699199,0.364952455285639,"0",0.9,0.401771482699199,0.671080257675114
-2.88463058479746,-0.671165622435492,0.171073568244258,0,"0",0.9,0.171073568244258,0.999755646560893
1.00804909881381,-1.48794604336866,0.219118034605814,0.328839058066197,"0",0.1,0.219118034605814,0.00334124912883982
-0.672998095335467,2.02678342574022,0.765503182426607,0.671846974414741,"0",0.9,0.765503182426607,0.759383000897182
0.458976827184043,-1.04910477432053,0.284629288622307,0.315389975073655,"1",0.9,0.315389975073655,0.70819006096407
0.272418771911192,0.395665089280218,0.545285744835788,0.504949637797027,"1",0.9,0.504949637797027,0.709841055800161
-0.947602166974099,1.20799548460819,0.610127564526685,0.468781957802718,"1",0.1,0.468781957802718,0.772364184086111
1.45313426656124,0.158132410645018,0.523176640294157,0.618920590659784,"1",0.9,0.618920590659784,0.983799859847886
1.95144907826111,2.47896389482562,0.98433410646257,0.967319443237021,"1",0.9,0.967319443237021,0.998254167814186
1.1627337849371,-0.18797738302468,0.454789880713136,0.491526340664778,"1",0.9,0.491526340664778,0.959622649723738
-0.479567308006344,1.143425138712,0.634869996469738,0.55294168032003,"0",0.9,0.634869996469738,0.71757257953172
1.00295487429785,-0.829519527771469,0.330629018567129,0.412555379163289,"1",0.9,0.412555379163289,0.923215844906079
-0.90976325284259,0.156576533545795,0.44254589621217,0.359664328058731,"0",0.9,0.44254589621217,0.923851385498507
1.38358174190613,-0.659485936698139,0.37555993284852,0.490457365006337,"1",0.9,0.490457365006337,0.973726815561397
1.14930370300501,-0.113424775845149,0.497663501365864,0.528769034700243,"1",0.9,0.528769034700243,0.959225052539631
-1.02399660525923,-0.158383170908954,0.386508229862136,0.26989205580806,"1",0.1,0.26989205580806,0.624281012095824
-0.49422401767016,0.626841674863929,0.557149508403292,0.434898084527584,"0",0.9,0.557149508403292,0.761810107365225
0.361320444972371,-0.294652427842004,0.423888923806369,0.421224931683457,"1",0.9,0.421224931683457,0.70891650233194
0.202816404964143,-0.0864460203564642,0.449881724395216,0.420329288554941,"0",0.1,0.449881724395216,0.0186752980681985
-0.242325304803394,0.53113147356931,0.552873157451655,0.470807316799839,"0",0.9,0.552873157451655,0.621026785774783
-1.09004687586714,0.504149452109656,0.505212986771108,0.365708575710809,"0",0.9,0.505212986771108,0.946457016007487
-1.88150990854479,-1.07932728738119,0.184729314622093,0.0634198947894719,"0",0.9,0.184729314622093,0.99654180525665
-1.14949381139846,-0.302418237668418,0.340398035900801,0.225728081712449,"0",0.9,0.340398035900801,0.965569639963017
-0.874405614383349,-0.136416287689559,0.378567906673576,0.307673997134941,"0",0.9,0.378567906673576,0.924449943758552
-2.77609912025656,2.07039299988595,0.714649349529534,0.413412474433926,"0",0.9,0.714649349529534,0.999097263967974
-1.52315139084991,0.388820364758503,0.444321202998612,0.295648492443347,"0",0.9,0.444321202998612,0.984086354497704
0.0941841037151309,-1.0306613529339,0.261756792248957,0.289585109392073,"1",0.9,0.289585109392073,0.468584365808879
0.772422155037535,-0.726007555870261,0.327392733523783,0.391203999907056,"1",0.9,0.391203999907056,0.86769111885529
0.294673385021009,-0.975486063108447,0.28366044523231,0.302104596992053,"1",0.9,0.302104596992053,0.611715623614668
0.735944218542357,0.268924875976174,0.555585307665942,0.548347269474645,"1",0.9,0.548347269474645,0.895034439568757
1.18330343608006,-1.83466327338622,0.148847258171693,0.258138000102457,"0",0.1,0.148847258171693,0.00232733293585063
0.196768769450968,0.630950245483443,0.598501493672155,0.564184157048758,"1",0.9,0.564184157048758,0.68339973004643
-0.11660355469756,-0.258595881533512,0.396503760137698,0.373129004169885,"1",0.1,0.373129004169885,0.952854120480079
-0.249571781805153,-0.891675039580088,0.266436701183099,0.271817894263822,"0",0.9,0.266436701183099,0.737949101178215
