"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
0.596146624623218,-0.618469581599538,0.287546961102033,0.349119470096759,"1",0.9,0.349119470096759,0.739742617876773
-0.00230677225103471,-0.315321737922807,0.357388655170375,0.299134111474658,"0",0.9,0.357388655170375,0.515151795349235
0.0478152822796417,0.101315969614566,0.383532319157185,0.363390429435054,"1",0.9,0.363390429435054,0.535157630375246
-1.76165338337643,0.919182583127136,0.431173162148327,0.336436751175819,"0",0.9,0.431173162148327,0.961775004393438
-1.94631439137538,0.848851768923279,0.411259306108439,0.267111584738255,"0",0.9,0.411259306108439,0.973576248337892
1.04257818308396,0.997519335526993,0.588600806426066,0.635436620232966,"1",0.9,0.635436620232966,0.910767931459464
0.298843762828645,0.797985392836384,0.529164689980198,0.519009526104566,"1",0.9,0.519009526104566,0.691571618786288
0.622101833285091,-0.000126568301349812,0.395669362671567,0.44810948698041,"1",0.9,0.44810948698041,0.77698348500859
1.0914719920062,-0.233617454131347,0.394499134189214,0.446157773641344,"1",0.9,0.446157773641344,0.892456679447945
1.75539615691753,0.6415534494233,0.534750868865379,0.657190710024755,"1",0.9,0.657190710024755,0.974438635098237
-0.731823695031038,-0.169820332419006,0.298858968492477,0.238898273035172,"0",0.9,0.298858968492477,0.812012976983472
-0.249385508690484,-1.11033296526649,0.171032285967689,0.160939667334707,"0",0.9,0.171032285967689,0.677801081531594
-0.66476445098246,0.339265223639283,0.379037347862854,0.366691730591231,"1",0.1,0.366691730591231,0.330122645848455
-0.0328640606699038,0.141910754505825,0.404407954375465,0.371707543503564,"1",0.1,0.371707543503564,0.620022069931399
-0.982648096381495,0.406114550925852,0.406990962843767,0.319604976936553,"0",0.9,0.406990962843767,0.860057889544854
-1.05447314074118,0.734568977050095,0.459386099851224,0.388141651686098,"0",0.9,0.459386099851224,0.867203022960354
0.0201229873766477,-0.32722249819388,0.341536516750842,0.308979531060415,"0",0.1,0.341536516750842,0.382602754097757
-0.350979889217621,-1.58689467765339,0.0673245349511794,0.104460070370666,"0",0.9,0.0673245349511794,0.742962992593093
-0.292278167252672,-1.09177236810987,0.171874100056028,0.152409382513766,"0",0.9,0.171874100056028,0.695017285253131
-0.705051818711066,0.18866454477582,0.42504042473836,0.33348767301699,"0",0.9,0.42504042473836,0.789518111362456
0.631957357145587,-1.9776326099969,0.0441413631710754,0.146174786016154,"1",0.9,0.146174786016154,0.685750180062863
-0.0120385885655448,0.146186848107711,0.369764735012793,0.415447347192265,"0",0.9,0.369764735012793,0.491523999477497
0.885002724480487,0.968824556844324,0.596253691177904,0.623612608060875,"1",0.9,0.623612608060875,0.881351292509
-0.190603911875094,0.398449057523611,0.441419744405115,0.400435100629635,"0",0.9,0.441419744405115,0.563654075190815
0.312614638974336,-0.952471482838418,0.223356620236232,0.27068354009576,"1",0.9,0.27068354009576,0.599479351912798
0.905033144717766,1.33033803025543,0.658697886719911,0.673828187448863,"1",0.9,0.673828187448863,0.894151248350797
-0.244501512637457,0.810129519633716,0.470601178462587,0.46251839182503,"0",0.9,0.470601178462587,0.564840612864807
-0.717988505015449,0.535914526789475,0.424941973349035,0.380010944436195,"0",0.9,0.424941973349035,0.779363972566622
-1.50757654008545,-0.188692697053174,0.272788809468451,0.163945650588347,"1",0.1,0.163945650588347,0.0758948213135547
0.242969540174696,0.82703660372919,0.574355928903741,0.527652487184715,"1",0.9,0.527652487184715,0.669178027039189
0.500495355914817,-1.04560235343019,0.181786145153964,0.258364059633875,"1",0.9,0.258364059633875,0.679350280668595
0.0866905113285552,-0.899368913284002,0.255633848580226,0.212749223779123,"1",0.9,0.212749223779123,0.492733551217567
1.24622426164106,-0.0993529418217875,0.375193769241486,0.494068922050507,"1",0.9,0.494068922050507,0.920874592776401
-0.596140034095015,0.834224133377047,0.492590117343221,0.459217579254603,"1",0.1,0.459217579254603,0.38927475309931
-1.35991691627117,-1.37869925921352,0.0491973806467675,0,"0",0.9,0.0491973806467675,0.952547969013696
-0.702830341160918,-0.0894093965948698,0.357346089833176,0.298710463092798,"0",0.9,0.357346089833176,0.799979096918274
0.20780194517027,-1.26048138322912,0.161038416824851,0.196842617258423,"1",0.9,0.196842617258423,0.530148982909602
-0.104908734312591,-0.0816177867800366,0.319918438288382,0.35753596969796,"0",0.9,0.319918438288382,0.551154447875466
0.510168579390653,0.916529376081863,0.582557121792563,0.580265909941929,"1",0.9,0.580265909941929,0.777879511022603
0.0684244507923664,0.400103228698846,0.461120872732746,0.457300961986807,"1",0.9,0.457300961986807,0.563436837192467
-0.858263900239679,-1.24056043028956,0.108819091921457,0.0773040801125683,"0",0.9,0.108819091921457,0.878284589222794
1.45752338849959,-0.899662521507032,0.307376183668633,0.404928852154749,"1",0.9,0.404928852154749,0.935456654956824
0.738886477083717,0.721243369323594,0.508150368805794,0.561517918837976,"1",0.9,0.561517918837976,0.839725691376744
-0.451802884269504,-0.0437854080150197,0.343436273213686,0.317988177365154,"1",0.1,0.317988177365154,0.405613924600905
0.0218990803373968,0.90592646930152,0.541446422628157,0.507429518458726,"0",0.1,0.541446422628157,0.313054158727583
0.604654170450295,-0.111921551948428,0.380622057952572,0.409760832131611,"1",0.9,0.409760832131611,0.766065152540528
-2.09079746087956,1.48284569941191,0.558457361291124,0.358104350086727,"0",0.9,0.558457361291124,0.976691740154117
1.06127049499025,-0.672561476366075,0.301396704524433,0.383872682570803,"1",0.9,0.383872682570803,0.875269436872226
0.11114734742201,-0.68375008093061,0.258270607093795,0.27608135006002,"1",0.9,0.27608135006002,0.518063148181765
-1.02224723719565,-0.619352810815061,0.221650161295454,0.153687434500945,"0",0.9,0.221650161295454,0.895344483770145
-1.36258364027702,0.567796760168022,0.438407397672733,0.330010239084143,"0",0.9,0.438407397672733,0.925878695758028
-0.971725743668164,0.286964352534391,0.354951500332552,0.290547439586916,"0",0.9,0.354951500332552,0.860996998253032
-1.48613026707721,-0.820685932375117,0.169120738488889,0.0652915403804737,"0",0.9,0.169120738488889,0.957334903091044
0.446067326349278,-0.474284690009007,0.277389114901742,0.344095241577986,"1",0.9,0.344095241577986,0.68659586260054
-1.23474769734781,1.1480064961271,0.512549197161362,0.420707735885315,"0",0.9,0.512549197161362,0.893786802498127
-2.27200877317851,-0.66698531091445,0.139575468813785,0.0171741545425911,"0",0.9,0.139575468813785,0.990266457351515
1.57494757351727,-0.818073160466925,0.29695786407441,0.416086121850455,"0",0.1,0.29695786407441,0.0315790119419744
0.464462578923237,-0.126363565052887,0.360791216083678,0.424692831732891,"1",0.9,0.424692831732891,0.712232908129414
-0.517590380840505,-1.65003261996676,0.0586677592762969,0.0638055923750486,"0",0.9,0.0586677592762969,0.803052982091273
0.52454228028231,-0.025186146758785,0.381979744243763,0.44453673127436,"1",0.9,0.44453673127436,0.740706242356475
0.473914448768249,1.13015968647914,0.609802193925433,0.586361605141759,"0",0.1,0.609802193925433,0.150285878646209
1.88788763863831,0.55048673683987,0.538134559038777,0.691820005338124,"1",0.9,0.691820005338124,0.979758474755448
-0.148324363538114,0.561749062577289,0.471413080006799,0.447654194465799,"1",0.1,0.447654194465799,0.590357768402383
-0.171591879240148,-0.401585169959924,0.2677829762302,0.281479862264546,"0",0.9,0.2677829762302,0.602443634276378
1.40102920098297,3.13327661863159,1,1,"1",0.9,1,0.972241760613271
0.91003051517406,0.781130875443443,0.582231409730896,0.604448121424455,"1",0.9,0.604448121424455,0.881674748884548
2.15044477225791,-0.621027990801676,0.379658746748914,0.523288442501294,"1",0.9,0.523288442501294,0.983834412301366
-1.26782525087218,-0.232032351093689,0.278646046170772,0.194272551813767,"0",0.9,0.278646046170772,0.926579347988929
0.527593122375047,-0.444921672833911,0.272962428477964,0.369924288397097,"1",0.9,0.369924288397097,0.721563456702946
-0.533742211602502,-1.87017972576043,0,0.0509595772845852,"0",0.9,0,0.816315134955423
