"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
0.701355901563686,2.00949205666946,0.955125254139496,0.898626363228335,"1",0.9,0.898626363228335,0.982305491612623
-0.472791407727934,-0.0309996347751117,0.465272458185995,0.43656319304428,"0",0.9,0.465272458185995,0.91513841194249
-1.06782370598685,-2.27916800857114,0,0,"0",0.9,0,0.997868658008509
-0.217974914658295,-0.481259088306004,0.365811355733056,0.397101190889601,"0",0.9,0.365811355733056,0.799026073517583
-1.02600444830724,-0.988807749463156,0.195068939189854,0.196755749223936,"0",0.9,0.195068939189854,0.995456131718879
-0.72889122929114,0.50329237491952,0.56244729328411,0.482505666496172,"0",0.9,0.56244729328411,0.965947720237194
-0.625039267849257,-0.255294615868917,0.451854419775321,0.375956448590635,"0",0.9,0.451854419775321,0.960442628811948
-1.68669331074241,0.642256488332133,0.536404579729425,0.370506677356888,"1",0.1,0.370506677356888,0.000680881475100862
0.837787044494525,0.90171809133088,0.74777872882936,0.769970505475552,"1",0.9,0.769970505475552,0.984819738198887
0.153373117836515,-0.926949314576174,0.35606506120375,0.359551606605648,"1",0.9,0.359551606605648,0.54136683204625
-1.13813693701195,1.05683686737174,0.656336828493661,0.528480809475785,"0",0.9,0.656336828493661,0.993450705457845
1.25381492106993,-0.721790393118678,0.436174126607869,0.538575858124636,"1",0.9,0.538575858124636,0.99556454336417
0.426464221476814,-0.182977375774527,0.503932580745281,0.506499379002358,"1",0.9,0.506499379002358,0.854556078741806
-0.295071482992271,-0.359312181657399,0.436902200313621,0.39851427114996,"1",0.1,0.39851427114996,0.230476077462131
0.895125661045022,-2.10300253136773,0.144895100343499,0.275601169030373,"1",0.9,0.275601169030373,0.958083442942208
0.878133487533042,-0.357462049881763,0.505239014582416,0.521285159527493,"1",0.9,0.521285159527493,0.978369355026157
0.821581081637487,-2.0726073895804,0.147796339080853,0.239836368203646,"1",0.9,0.239836368203646,0.942556285765505
0.688640254100091,-1.49715044241428,0.213810679489774,0.332027520028492,"1",0.9,0.332027520028492,0.9187815126821
0.553917653537589,0.200368707844315,0.563220018609855,0.586876740335314,"1",0.9,0.586876740335314,0.926600516011034
-0.0619117105767217,0.334924230263071,0.56665589815539,0.556820334916348,"0",0.9,0.56665589815539,0.572560080099151
-0.305962663739917,0.682696072673157,0.652533587123371,0.568938341579902,"0",0.9,0.652533587123371,0.783202348176208
-0.380471001012383,-0.662787919096883,0.368533561060172,0.321205235242661,"0",0.9,0.368533561060172,0.902134660607607
-0.694706978920513,0.497335711039902,0.557252661990252,0.491031984453224,"0",0.9,0.557252661990252,0.960364095728998
-0.207917278019599,1.14737477277459,0.73030561638626,0.671391229304783,"0",0.9,0.73030561638626,0.650661441468976
-1.26539635156826,-0.459121419973224,0.310275858985717,0.26810191912021,"0",0.9,0.310275858985717,0.998130615692983
2.16895596533851,0.565362047910318,0.73982001350291,0.848367155801652,"1",0.9,0.848367155801652,0.999965182921904
1.20796199830499,-1.66866810832929,0.222005273455877,0.379728264745702,"1",0.9,0.379728264745702,0.991717573764583
-1.12310858320335,-0.38306246545579,0.383193939234682,0.300819497106903,"0",0.9,0.383193939234682,0.996241986189968
-0.402884835299076,-0.00847366732933724,0.478986884145065,0.433382479301426,"0",0.9,0.478986884145065,0.884987767901615
-0.466655353623219,0.510210369755388,0.62078107247641,0.544025421636253,"0",0.9,0.62078107247641,0.892158159517258
0.779965118336318,-0.932011875536578,0.35972216513015,0.4371495163765,"1",0.9,0.4371495163765,0.956923543954154
-0.0833690664718293,-0.257446180502955,0.455069756032549,0.420147068386644,"0",0.9,0.455069756032549,0.657356579956424
0.253318513994755,0.117822917397573,0.533443433806741,0.554077841332596,"1",0.9,0.554077841332596,0.748480213732736
-0.028546755348703,0.904039400865661,0.724514546179129,0.63179136593342,"0",0.9,0.724514546179129,0.47188209612138
-0.0428704572913161,0.795296129203477,0.671820108070306,0.638873606714394,"0",0.9,0.671820108070306,0.500508167283261
1.36860228401446,-0.164666188582273,0.528371936792835,0.62288527534858,"1",0.9,0.62288527534858,0.997964549248189
-0.225770985659268,0.291882319300427,0.53883724935294,0.528680746600711,"0",0.9,0.53883724935294,0.746338374657685
1.51647060442954,0.288420121493848,0.615584045051683,0.746082200425112,"1",0.9,0.746082200425112,0.999163928003492
-1.54875280423022,-0.782786964697379,0.293282135396255,0.159505721810251,"0",0.9,0.293282135396255,0.999569363691839
0.584613749636069,2.38185237005017,1,1,"1",0.9,1,0.97421938543536
0.123854243844614,0.209215616725302,0.571514687133695,0.54766344214682,"1",0.9,0.54766344214682,0.62798288842617
0.215941568743973,0.480956832319121,0.637919659906414,0.61123903325735,"1",0.9,0.61123903325735,0.745334013738853
0.379639482759882,-1.3313879315245,0.253156839138161,0.381696777278646,"1",0.9,0.381696777278646,0.740748404825398
-0.502323453109302,-0.23623050733255,0.452905125831118,0.407888551379325,"0",0.9,0.452905125831118,0.931252834610225
-0.33320738366942,-0.17850332055139,0.444521895812454,0.418498464386781,"0",0.9,0.444521895812454,0.85670255613822
-1.01857538310709,0.806967505105795,0.604108838068829,0.516569348505634,"0",0.9,0.604108838068829,0.989753224805269
-1.07179122647558,0.490977233638593,0.557022367186857,0.476978458714644,"0",0.9,0.557022367186857,0.99302145898991
0.303528641404258,-0.204995392309063,0.476558695008988,0.512031677638677,"1",0.9,0.512031677638677,0.765832125730525
0.448209778629426,0.482135402550063,0.606381686920391,0.643678606855147,"1",0.9,0.643678606855147,0.896890016176185
0.0530042267305041,0.380271942097618,0.589784484722832,0.557137343240247,"1",0.9,0.557137343240247,0.566149451474056
0.922267467879738,1.04328854424831,0.782101389964494,0.806017984693648,"1",0.9,0.806017984693648,0.990342103613693
2.05008468562714,1.13519074156665,0.852848467947468,0.93313699560722,"1",0.9,0.93313699560722,0.999952606389159
-0.491031166056535,0.505279341360395,0.600438539136579,0.54381510490811,"0",0.9,0.600438539136579,0.902857950513022
-2.30916887564081,-1.15111482854457,0.130481579163256,0.0169651576907584,"0",0.9,0.130481579163256,0.999989614041756
1.00573852446226,-0.309411644757202,0.473004262375049,0.578526929098087,"1",0.9,0.578526929098087,0.988236233269749
-0.709200762582393,-0.366424218527957,0.360157182959271,0.330568268758938,"0",0.9,0.360157182959271,0.97423580267271
-0.688008616467358,1.53129935755268,0.788696615441024,0.689783240976857,"0",0.9,0.788696615441024,0.937303971313299
1.0255713696967,-0.211550544960911,0.554075276097295,0.586931705543541,"1",0.9,0.586931705543541,0.989713598570189
-0.284773007051009,-0.650891344601229,0.349624867533984,0.355446014560948,"0",0.9,0.349624867533984,0.85413384429314
-1.22071771225454,1.97608189676625,0.889982212617814,0.665997223092398,"0",0.9,0.889982212617814,0.993357093539732
0.18130347974915,1.56935977904609,0.840194020389467,0.783941811399795,"1",0.9,0.783941811399795,0.800073772587264
-0.138891362439045,-0.113792498019096,0.447638476297114,0.448323093963788,"0",0.9,0.447638476297114,0.700371749923879
0.00576418589988693,0.510704124062367,0.63895886883757,0.618167626287982,"1",0.9,0.618167626287982,0.525396892629697
0.38528040112633,-1.14067031082352,0.289547964842805,0.347112729380572,"0",0.1,0.289547964842805,0.162150945689005
-0.370660031792409,0.585067598005369,0.597756889410746,0.535958514396024,"0",0.9,0.597756889410746,0.836213469406357
0.644376548518833,-0.563284077833947,0.422881715834445,0.464777555985345,"1",0.9,0.464777555985345,0.93252791092015
-0.220486561818751,-0.144310029876606,0.419011704989749,0.421940399485015,"1",0.1,0.421940399485015,0.318183054550663
0.331781963915697,-0.837416429622936,0.3539033915719,0.421543336511498,"1",0.9,0.421543336511498,0.73908541063246
1.09683901314935,-2.12838543121708,0.121296124240928,0.272238402593116,"1",0.9,0.272238402593116,0.983104856604018
0.435181490833803,-1.39904620866278,0.215205768569304,0.309467749293733,"0",0.1,0.215205768569304,0.146364848466233
-0.325931585531227,0.842317921390648,0.679497775333573,0.593307712508096,"0",0.9,0.679497775333573,0.787233992153839
1.14880761845109,-1.34952395669583,0.2717614143992,0.403218599577686,"1",0.9,0.403218599577686,0.990504260044531
0.993503855962119,-0.598242476103812,0.415522363305994,0.502538788517849,"1",0.9,0.502538788517849,0.985900740080463
0.54839695950807,-0.955832339971213,0.36605180494224,0.420974216280775,"1",0.9,0.420974216280775,0.881308978861143
0.238731735111441,-0.144921389347245,0.471788122369813,0.49423950348015,"1",0.9,0.49423950348015,0.71247273176377
-0.627906076039371,0.593508865764569,0.627821370566718,0.516863708520491,"0",0.9,0.627821370566718,0.944404852499405
1.36065244853001,-0.339270336014616,0.482274534847965,0.625929953435259,"1",0.9,0.625929953435259,0.997720454445532
-0.600259587147127,-0.959495227540805,0.292083206951778,0.275904961180415,"0",0.9,0.292083206951778,0.967104504136377
2.18733299301658,0.593866190620004,0.746517390166735,0.874438479656564,"1",0.9,0.874438479656564,0.999968451562104
1.53261062618519,0.114275460928116,0.555687120280851,0.715764717392583,"1",0.9,0.715764717392583,0.999163607913656
-0.235700359100477,1.43400702563628,0.764143873587534,0.699455450190431,"0",0.9,0.764143873587534,0.651814448802925
-1.02642090030678,-0.087559376766892,0.438148021460818,0.36042191091916,"0",0.9,0.438148021460818,0.993292865778029
