"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
-0.0850817123520079,-0.206288872183983,0.535493361879832,0.557559023676058,"0",0.9,0.535493361879832,0.606608191985049
-0.68809534731814,-0.0487535542651372,0.540189860989214,0.533471940308489,"1",0.1,0.533471940308489,0.204420870508562
-0.776521947867065,-0.346178405733241,0.4727143320033,0.479051155464696,"0",0.9,0.4727143320033,0.908467283954902
1.74423239086827,-1.49268823859707,0.430659999286276,0.591275364731284,"1",0.9,0.591275364731284,0.972576465834949
0.456555512737473,-0.625914056696093,0.497285070528625,0.589336202091781,"0",0.1,0.497285070528625,0.218887206800071
-0.118176270269686,-2.0466553084938,0.255537340882153,0.328221089144057,"0",0.9,0.255537340882153,0.824282417503403
1.67541187213349,0.486966434827034,0.712070827559065,0.818030494788784,"1",0.9,0.818030494788784,0.98896849590122
-1.15896187191516,-0.230628636452425,0.510226053125005,0.470762884277245,"0",0.9,0.510226053125005,0.961478683997496
-0.0406093336334415,0.814731449457477,0.724862042720347,0.71388983327732,"0",0.9,0.724862042720347,0.437447122824813
1.08890962952811,-1.12019744550981,0.450678820093008,0.563514555716756,"1",0.9,0.563514555716756,0.889507694243452
1.51213328772347,-0.398158178331382,0.567905207847274,0.677078491973391,"1",0.9,0.677078491973391,0.972896914957306
0.885686367268819,0.779735684101004,0.748098477658619,0.783028819995498,"1",0.9,0.783028819995498,0.932253336890152
0.31456894519486,-0.813910763679721,0.454539509627144,0.519608177928568,"0",0.1,0.454539509627144,0.309830564054396
1.88236075138475,1.50294570950547,0.910150799068013,1,"1",0.9,1,0.996304317696773
-0.414480446349311,-0.394993391982624,0.541700515297568,0.500355038110605,"0",0.9,0.541700515297568,0.800311889157864
-0.914062690798219,2.17926324581027,0.908138459117351,0.806697654429569,"1",0.1,0.806697654429569,0.332178946030623
0.54848890897007,-0.769948655134775,0.490509386062967,0.551830714928305,"1",0.9,0.551830714928305,0.708256083249879
-0.808386358733439,-0.0776816115820711,0.538626455392905,0.49732075587318,"0",0.9,0.538626455392905,0.902684475229522
0.528736824871226,-0.520689181432702,0.544071071106004,0.595214025294403,"1",0.9,0.595214025294403,0.726132841445114
0.388099361304697,0.419367022905509,0.690443449278892,0.691041335811456,"1",0.9,0.691041335811456,0.757114771476187
-0.243400449678782,0.132036558829994,0.578038709408357,0.582320015092201,"0",0.9,0.578038709408357,0.657619997872499
-0.49893452683024,0.664768719431942,0.667846697963648,0.641861990791921,"0",0.9,0.667846697963648,0.733928028074608
0.0340614520070056,2.01695730299636,0.959831758580535,0.877392140424389,"1",0.9,0.877392140424389,0.753094393267809
0.293791060690953,0.250712657722155,0.623239151877862,0.661362774316204,"1",0.9,0.661362774316204,0.689863114452844
0.400567278882075,-0.0437782382420246,0.619791713096967,0.639943841822202,"1",0.9,0.639943841822202,0.713121888910976
-0.17451719434088,0.708731689583014,0.715340006763298,0.651354548555568,"0",0.9,0.715340006763298,0.538203828825599
0.240099547164501,1.24107983468296,0.831098209558848,0.78791152918035,"1",0.9,0.78791152918035,0.770955683143065
-1.24105250194243,0.0391195131031217,0.549157907768367,0.497922870979956,"0",0.9,0.549157907768367,0.963683734048439
-2.08735542837687,0.131453136789351,0.519602062057123,0.415136542934196,"0",0.9,0.519602062057123,0.995550104084394
-0.509033898484568,0.499518179203186,0.639555438359351,0.604102314364623,"0",0.9,0.639555438359351,0.756379702641437
0.0132098588865303,-1.28412783656244,0.387870189966641,0.439108605814869,"1",0.9,0.439108605814869,0.314090082667864
-1.00563178579471,0.703493213781592,0.630045975463173,0.603793031313298,"0",0.9,0.630045975463173,0.9089021984631
1.04560289221609,0.933145627288981,0.786997568763406,0.820000355621931,"1",0.9,0.820000355621931,0.95771167898542
-0.129037500257815,-2.13477891888228,0.217471737050642,0.311029431338853,"0",0.9,0.217471737050642,0.835186696588996
0.026981548107921,-0.146208749648493,0.560439250734293,0.606667257514793,"1",0.9,0.606667257514793,0.47242246697337
-0.0603026103280943,-1.24348963354537,0.389729131190271,0.432835668190974,"0",0.9,0.389729131190271,0.720722078396803
0.544528251394198,-0.551876474368873,0.522201412872233,0.589290577220323,"1",0.9,0.589290577220323,0.730748755885286
0.78093710680037,-0.328262656812297,0.581958142779764,0.642159914492976,"0",0.1,0.581958142779764,0.0931983440013202
-1.19926647157159,-0.844580920624538,0.430894236220719,0.362568339325097,"0",0.9,0.430894236220719,0.975008608102474
-1.30038860014863,0.189325228204837,0.552339172757242,0.472429492771603,"0",0.9,0.552339172757242,0.966031036460317
0.189720991070573,0.506392847344584,0.658312600435599,0.706502727214803,"1",0.9,0.706502727214803,0.662327600717482
-1.04427886086379,0.151692159007381,0.561151239211677,0.520058622592668,"0",0.9,0.561151239211677,0.937496637265177
0.598893425525902,-0.63317292179809,0.502877605172159,0.571128139588453,"1",0.9,0.571128139588453,0.749004849152459
0.925863476471296,1.03173803145219,0.819573995636213,0.82715058251812,"1",0.9,0.82715058251812,0.946146877682769
0.598679554419125,1.21247373462539,0.832516194664283,0.84574093248876,"1",0.9,0.84574093248876,0.893107345361754
0.265513253318584,2.0216702237315,0.964086913424358,0.933471519151313,"1",0.9,0.933471519151313,0.847478249883515
-0.280649565556042,-0.319207696657922,0.533599356130574,0.538414364794504,"0",0.9,0.533599356130574,0.731189094518684
0.193547646402229,0.98109453747231,0.749389396572555,0.761313481009407,"1",0.9,0.761313481009407,0.720814398022345
1.69911112117722,-1.17870873405681,0.455149609908483,0.623451096091634,"1",0.9,0.623451096091634,0.974102699516007
0.133695252163896,-1.85101968905378,0.275114447050465,0.352221004444443,"1",0.9,0.352221004444443,0.312895269161818
-1.26016805524363,0.00532779085667288,0.5197254240945,0.471580335200887,"0",0.9,0.5197254240945,0.965995808886562
0.148322848388453,-0.47646773972642,0.512681894159839,0.548851035116646,"1",0.9,0.548851035116646,0.504576772847082
0.744460367282926,-0.494982679231395,0.518710132767874,0.621471568906662,"1",0.9,0.621471568906662,0.824335523431158
-0.079885317499457,1.65887487638705,0.852044897147618,0.804673384576567,"1",0.1,0.804673384576567,0.761945316638844
-0.663218445345684,1.25538917588069,0.792433486752068,0.707321342108309,"0",0.9,0.792433486752068,0.75191434001171
-1.1175816150899,0.705855143008279,0.640030422658401,0.613411408185836,"0",0.9,0.640030422658401,0.930073234797649
-1.99287609081809,-1.79451021789149,0.216787625403417,0.156340942686451,"0",0.9,0.216787625403417,0.998057060418181
0.769432475501281,1.15094919129847,0.809880497588612,0.812781977835706,"1",0.9,0.812781977835706,0.926155679327471
1.11075230162017,-0.773959728121659,0.512261648950212,0.610466799874904,"1",0.9,0.610466799874904,0.911760594497663
1.61722279608915,-0.267754477831247,0.598246207755359,0.725137872375345,"1",0.9,0.725137872375345,0.980631397196283
0.566307839185011,0.0963810922804035,0.624137842490779,0.678114113235243,"1",0.9,0.678114113235243,0.804778404520501
-1.61415742786125,0.846973694200269,0.67926018882968,0.565591703993659,"0",0.9,0.67926018882968,0.977908248159444
-0.700166560789618,0.314666419985025,0.611990858299518,0.57027409639284,"0",0.9,0.611990858299518,0.849313283628339
1.24362980560463,-0.588516895453864,0.515773894115334,0.66169119719847,"1",0.9,0.66169119719847,0.941676053963872
1.73647273130806,0.0626389621196215,0.684033189737779,0.794132375867907,"1",0.9,0.794132375867907,0.988068985278748
0.143103759335507,-1.3040667424932,0.397987327321316,0.46686235332334,"1",0.9,0.46686235332334,0.387681062692255
0.53526024694457,2.25944748230784,1,0.948221220697872,"1",0.9,0.948221220697872,0.927143337454318
-0.633558714821964,-0.0334255873216244,0.564156356888034,0.530818100253608,"1",0.1,0.530818100253608,0.229766459574943
-0.374423153780297,0.034266396978164,0.547492391174042,0.571209664782878,"0",0.9,0.547492391174042,0.739873688580134
-0.30326146079687,0.658760009492293,0.677458293071259,0.672939160970243,"0",0.9,0.677458293071259,0.625547777897329
2.04705033004931,-0.491585718258333,0.615527641429578,0.74493646311508,"1",0.9,0.74493646311508,0.992671036745352
-0.0768990066159299,0.658548742185248,0.662101696971851,0.676052943453393,"0",0.9,0.662101696971851,0.482324574425637
2.61695312814716,-0.977208332228057,0.544699699409272,0.719695202292131,"1",0.9,0.719695202292131,0.997779643447672
