"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
0.779965118336318,-0.932011875536578,0.35972216513015,0.4371495163765,"1",0.5,0.4371495163765,0.586723721901714
-0.0833690664718293,-0.257446180502955,0.455069756032549,0.420147068386644,"0",0.5,0.455069756032549,0.517601466652465
0.253318513994755,0.117822917397573,0.533443433806741,0.554077841332596,"1",0.5,0.554077841332596,0.442113807530038
-0.028546755348703,0.904039400865661,0.724514546179129,0.63179136593342,"0",0.5,0.724514546179129,0.659102427394938
-0.0428704572913161,0.795296129203477,0.671820108070306,0.638873606714394,"1",0.5,0.638873606714394,0.353206333622941
1.36860228401446,-0.164666188582273,0.528371936792835,0.62288527534858,"1",0.5,0.62288527534858,0.502518703199513
-0.225770985659268,0.291882319300427,0.53883724935294,0.528680746600711,"0",0.5,0.53883724935294,0.58995295548315
1.51647060442954,0.288420121493848,0.615584045051683,0.746082200425112,"0",0.5,0.615584045051683,0.551934756799938
-1.54875280423022,-0.782786964697379,0.293282135396255,0.159505721810251,"0",0.5,0.293282135396255,0.482762718690058
0.584613749636069,2.38185237005017,1,1,"1",0.5,1,0.204134081243944
0.123854243844614,0.209215616725302,0.571514687133695,0.54766344214682,"0",0.5,0.571514687133695,0.572169979728746
0.215941568743973,0.480956832319121,0.637919659906414,0.61123903325735,"1",0.5,0.61123903325735,0.396158693855605
0.379639482759882,-1.3313879315245,0.253156839138161,0.381696777278646,"0",0.5,0.253156839138161,0.373014654640496
-0.502323453109302,-0.23623050733255,0.452905125831118,0.407888551379325,"0",0.5,0.452905125831118,0.529514081635553
-0.33320738366942,-0.17850332055139,0.444521895812454,0.418498464386781,"0",0.5,0.444521895812454,0.533151290363371
-1.01857538310709,0.806967505105795,0.604108838068829,0.516569348505634,"0",0.5,0.604108838068829,0.667502510131091
-1.07179122647558,0.490977233638593,0.557022367186857,0.476978458714644,"0",0.5,0.557022367186857,0.631831393345635
0.303528641404258,-0.204995392309063,0.476558695008988,0.512031677638677,"1",0.5,0.512031677638677,0.484216420783344
0.448209778629426,0.482135402550063,0.606381686920391,0.643678606855147,"1",0.5,0.643678606855147,0.400919900916664
0.0530042267305041,0.380271942097618,0.589784484722832,0.557137343240247,"1",0.5,0.557137343240247,0.405068980982474
0.922267467879738,1.04328854424831,0.782101389964494,0.806017984693648,"0",0.5,0.782101389964494,0.656265757961662
2.05008468562714,1.13519074156665,0.852848467947468,0.93313699560722,"0",0.5,0.852848467947468,0.644351139693462
-0.491031166056535,0.505279341360395,0.600438539136579,0.54381510490811,"0",0.5,0.600438539136579,0.621570813533179
-2.30916887564081,-1.15111482854457,0.130481579163256,0.0169651576907584,"1",0.5,0.0169651576907584,0.547418590822939
1.00573852446226,-0.309411644757202,0.473004262375049,0.578526929098087,"0",0.5,0.473004262375049,0.486980639665926
-0.709200762582393,-0.366424218527957,0.360157182959271,0.330568268758938,"1",0.5,0.330568268758938,0.482538743534379
-0.688008616467358,1.53129935755268,0.788696615441024,0.689783240976857,"0",0.5,0.788696615441024,0.738468933766781
1.0255713696967,-0.211550544960911,0.554075276097295,0.586931705543541,"0",0.5,0.554075276097295,0.499046229714945
-0.284773007051009,-0.650891344601229,0.349624867533984,0.355446014560948,"0",0.5,0.349624867533984,0.471797881616834
-1.22071771225454,1.97608189676625,0.889982212617814,0.665997223092398,"0",0.5,0.889982212617814,0.787900041886061
0.18130347974915,1.56935977904609,0.840194020389467,0.783941811399795,"0",0.5,0.840194020389467,0.72728373875354
-0.138891362439045,-0.113792498019096,0.447638476297114,0.448323093963788,"1",0.5,0.448323093963788,0.462879540813147
0.00576418589988693,0.510704124062367,0.63895886883757,0.618167626287982,"1",0.5,0.618167626287982,0.388120207408268
0.38528040112633,-1.14067031082352,0.289547964842805,0.347112729380572,"0",0.5,0.289547964842805,0.395962364677575
-0.370660031792409,0.585067598005369,0.597756889410746,0.535958514396024,"0",0.5,0.597756889410746,0.628642748519444
0.644376548518833,-0.563284077833947,0.422881715834445,0.464777555985345,"0",0.5,0.422881715834445,0.462566172751485
-0.220486561818751,-0.144310029876606,0.419011704989749,0.421940399485015,"1",0.5,0.421940399485015,0.464970992561711
0.331781963915697,-0.837416429622936,0.3539033915719,0.421543336511498,"1",0.5,0.421543336511498,0.565274237997302
1.09683901314935,-2.12838543121708,0.121296124240928,0.272238402593116,"1",0.5,0.272238402593116,0.729064818770369
0.435181490833803,-1.39904620866278,0.215205768569304,0.309467749293733,"0",0.5,0.215205768569304,0.363829148076128
-0.325931585531227,0.842317921390648,0.679497775333573,0.593307712508096,"0",0.5,0.679497775333573,0.657900215876818
1.14880761845109,-1.34952395669583,0.2717614143992,0.403218599577686,"1",0.5,0.403218599577686,0.644820263235304
0.993503855962119,-0.598242476103812,0.415522363305994,0.502538788517849,"0",0.5,0.415522363305994,0.45050095449549
0.54839695950807,-0.955832339971213,0.36605180494224,0.420974216280775,"0",0.5,0.36605180494224,0.415272768340879
0.238731735111441,-0.144921389347245,0.471788122369813,0.49423950348015,"0",0.5,0.471788122369813,0.524872298547225
-0.627906076039371,0.593508865764569,0.627821370566718,0.516863708520491,"1",0.5,0.516863708520491,0.365080700966854
1.36065244853001,-0.339270336014616,0.482274534847965,0.625929953435259,"0",0.5,0.482274534847965,0.475364167253933
-0.600259587147127,-0.959495227540805,0.292083206951778,0.275904961180415,"1",0.5,0.275904961180415,0.560421578339231
2.18733299301658,0.593866190620004,0.746517390166735,0.874438479656564,"0",0.5,0.746517390166735,0.575788755274772
1.53261062618519,0.114275460928116,0.555687120280851,0.715764717392583,"1",0.5,0.715764717392583,0.470520482924381
-0.235700359100477,1.43400702563628,0.764143873587534,0.699455450190431,"0",0.5,0.764143873587534,0.720801712915123
-1.02642090030678,-0.087559376766892,0.438148021460818,0.36042191091916,"0",0.5,0.438148021460818,0.559803711224743
