"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
-0.883476664069531,-0.362533432745993,0.353778207342423,0.238800970067217,"1",0.5,0.238800970067217,0.546532539270165
1.32073795671618,-0.568302386510498,0.384133953443783,0.472207958646489,"0",0.5,0.384133953443783,0.51820898955267
0.00486265525911237,1.08716839733815,0.656825949230983,0.570332587619926,"0",0.5,0.656825949230983,0.484248005581162
1.82554810137082,0.370351150449579,0.60427824852981,0.659132437377216,"0",0.5,0.60427824852981,0.536076183017421
-0.36013025138987,1.87854536206323,0.771318053466666,0.624584466599326,"0",0.5,0.771318053466666,0.475869736008777
1.0892198321329,-0.136071947666774,0.500636084964842,0.514062766196355,"0",0.5,0.500636084964842,0.512674682087789
0.230083184869018,1.59914581182347,0.717112489310997,0.644819917977094,"1",0.5,0.644819917977094,0.507471306237735
0.519347417295389,0.884214720087394,0.625536530983015,0.599747984804782,"0",0.5,0.625536530983015,0.498906255749962
1.05992810902445,-0.413352841736377,0.42506053777135,0.479373797147213,"0",0.5,0.42506053777135,0.510943615178968
1.84838161887264,2.55818045351949,0.970357498963926,0.997359456331545,"0",0.5,0.970357498963926,0.543503318259685
-0.747183224024853,-0.390732856735846,0.337130897189961,0.259842291670836,"1",0.5,0.259842291670836,0.542600106125559
-0.412680022618471,-0.327663566981569,0.402673940419744,0.304667018982342,"1",0.5,0.304667018982342,0.532518125823463
-0.388959922489112,0.850935598666946,0.606308379314001,0.47628247566753,"1",0.5,0.47628247566753,0.528168143241741
-0.659475395188411,-1.34720754246767,0.18829098465693,0.132799690696104,"1",0.5,0.132799690696104,0.542961196114753
-0.968811202641052,0.64393240630979,0.495171340282235,0.397216029456369,"1",0.5,0.397216029456369,0.54594799623907
-0.599699897464301,-0.45959911072565,0.346057485459132,0.27469251849989,"0",0.5,0.346057485459132,0.46154273344911
-1.09535171590015,2.20307000809003,0.785770788014947,0.574369119325759,"1",0.5,0.574369119325759,0.544875531926924
0.0091451481504903,-1.23598956684013,0.226052276113498,0.219361528560176,"1",0.5,0.219361528560176,0.52283022717162
-0.380439629105708,1.71987420773913,0.711522489196614,0.594773346009613,"1",0.5,0.594773346009613,0.525224186353573
-0.672046758372273,-2.13963090716366,0,0.0104290639678326,"1",0.5,0.0104290639678326,0.545773999084343
-0.717737987630352,0.486668899698563,0.468978328268582,0.395694658758432,"0",0.5,0.468978328268582,0.460976586351352
-0.0247575984708247,0.733367918706594,0.600014729933905,0.488635206447772,"1",0.5,0.488635206447772,0.517729259369774
-1.56356254156748,0.504723272160211,0.453304800489614,0.320869875790818,"0",0.5,0.453304800489614,0.43616000342199
-0.160387456570234,0.446673936116914,0.535029145093861,0.430111575972961,"1",0.5,0.430111575972961,0.522643540456575
-0.577256033482547,1.75843531227358,0.754542105942444,0.593539736463078,"1",0.5,0.593539736463078,0.530936949822923
0.64424300365791,-0.111869937437833,0.428197382332205,0.461521645394958,"0",0.5,0.428197382332205,0.499524929765975
0.453403081327463,-0.61809360650903,0.362752419633118,0.352699741560679,"1",0.5,0.352699741560679,0.507719912657442
-0.776530125878825,-0.0237843512303789,0.418401781547902,0.298946174388751,"1",0.5,0.298946174388751,0.542334600958959
1.01387466740603,0.522469601020889,0.578325161685365,0.592086256139898,"1",0.5,0.592086256139898,0.487519384035167
-0.229411231013278,-0.165683266251249,0.402911401682058,0.351857980682033,"1",0.5,0.351857980682033,0.5265878859295
-2.88463058479746,-0.671165622435492,0.225189840235784,0,"1",0.5,0,0.60550467181781
1.00804909881381,-1.48794604336866,0.219377274189912,0.274327726173942,"0",0.5,0.219377274189912,0.5060649711991
-0.672998095335467,2.02678342574022,0.771547771721752,0.644941879957427,"0",0.5,0.771547771721752,0.46705872432791
0.458976827184043,-1.04910477432053,0.264536619761394,0.313329421107448,"1",0.5,0.313329421107448,0.508892709554937
0.272418771911192,0.395665089280218,0.530333538171946,0.500099160685794,"1",0.5,0.500099160685794,0.509950315337487
-0.947602166974099,1.20799548460819,0.640580730847464,0.490516860941829,"1",0.5,0.490516860941829,0.543584530939708
1.45313426656124,0.158132410645018,0.530519301865464,0.584079474983339,"1",0.5,0.584079474983339,0.475610178919993
1.95144907826111,2.47896389482562,1,1,"0",0.5,1,0.546298368502888
1.1627337849371,-0.18797738302468,0.486987063599087,0.509834295210863,"1",0.5,0.509834295210863,0.485302746858661
-0.479567308006344,1.143425138712,0.648018052148037,0.531685404936939,"1",0.5,0.531685404936939,0.529947028935539
1.00295487429785,-0.829519527771469,0.364651442193692,0.374531972810652,"1",0.5,0.374531972810652,0.492041628738389
-0.90976325284259,0.156576533545795,0.408127827308687,0.337317900802147,"1",0.5,0.337317900802147,0.545708558396005
1.38358174190613,-0.659485936698139,0.397913806912266,0.439926531966708,"0",0.5,0.397913806912266,0.519791596219881
1.14930370300501,-0.113424775845149,0.505751493876672,0.516389694188619,"1",0.5,0.516389694188619,0.485470258427167
-1.02399660525923,-0.158383170908954,0.362063256729415,0.275651504422819,"1",0.5,0.275651504422819,0.550042525255224
-0.49422401767016,0.626841674863929,0.525086065603889,0.435178006439958,"0",0.5,0.525086065603889,0.468020489374183
0.361320444972371,-0.294652427842004,0.4306945669384,0.390527082759083,"0",0.5,0.4306945669384,0.490547972056358
0.202816404964143,-0.0864460203564642,0.438240873828977,0.388253887591466,"0",0.5,0.438240873828977,0.486485085792047
-0.242325304803394,0.53113147356931,0.497380154888544,0.439761883164681,"0",0.5,0.497380154888544,0.47518796705089
-1.09004687586714,0.504149452109656,0.483759467144699,0.346378116327685,"0",0.5,0.483759467144699,0.450051043393268
-1.88150990854479,-1.07932728738119,0.179204436759281,0.0435961549891567,"0",0.5,0.179204436759281,0.422077975638547
-1.14949381139846,-0.302418237668418,0.356303708506124,0.241171509539594,"1",0.5,0.241171509539594,0.55417512870957
-0.874405614383349,-0.136416287689559,0.378298773360104,0.281475354449939,"0",0.5,0.378298773360104,0.454431233058993
-2.77609912025656,2.07039299988595,0.701191048265708,0.392945484408158,"0",0.5,0.701191048265708,0.405768418986978
-1.52315139084991,0.388820364758503,0.474608112064286,0.306152188078589,"0",0.5,0.474608112064286,0.436987733415347
0.0941841037151309,-1.0306613529339,0.283255589740568,0.273447377532378,"1",0.5,0.273447377532378,0.519670245782187
0.772422155037535,-0.726007555870261,0.363881721750409,0.379401167812205,"1",0.5,0.379401167812205,0.49857238308787
0.294673385021009,-0.975486063108447,0.324794286321077,0.306087647119323,"1",0.5,0.306087647119323,0.513545838441405
0.735944218542357,0.268924875976174,0.536919999948673,0.530876168649666,"1",0.5,0.530876168649666,0.496566332413333
1.18330343608006,-1.83466327338622,0.161299022126173,0.26233576448534,"0",0.5,0.161299022126173,0.510196593769156
0.196768769450968,0.630950245483443,0.603456617561859,0.526985511972854,"0",0.5,0.603456617561859,0.488532409639439
-0.11660355469756,-0.258595881533512,0.41042614380673,0.355377279137836,"0",0.5,0.41042614380673,0.476469188104935
-0.249571781805153,-0.891675039580088,0.283254746792125,0.295157611641291,"0",0.5,0.283254746792125,0.470566695200022
