"V1","V2","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0.768532924515416,0.739412906515811,0.717624563877631,0.697287789784362,"1",0.75,0.697287789784362,0.555764309970902,0.719665271966527
-0.112346212150228,0.166445061167588,0.602926227512774,0.543121810840017,"0",0.75,0.602926227512774,0.560828378739094,0.754789272030651
0.881107726454215,1.41543016088785,0.809219310784587,0.806241393680122,"1",0.75,0.806241393680122,0.54249877392542,0.719665271966527
0.398105880367068,-1.28879758281211,0.41978597412049,0.42752484583277,"1",0.75,0.42752484583277,0.589855967490721,0.719665271966527
-0.612026393250771,-0.562061601963741,0.48844844705898,0.420456225767697,"0",0.75,0.48844844705898,0.606910692373727,0.754789272030651
0.341119691424425,1.17858884797084,0.762986490522113,0.711410551493094,"1",0.75,0.711410551493094,0.465472843479052,0.719665271966527
-1.12936309608079,-0.0393813217772612,0.538898125155152,0.431052886554218,"1",0.25,0.431052886554218,0.295001199255711,0.245210727969349
1.43302370170104,0.318054073479563,0.665841837927575,0.729986955621303,"0",0.25,0.665841837927575,0.323425703740277,0.280334728033473
1.98039989850586,0.0790534540033936,0.690411106097823,0.73474066980953,"0",0.25,0.690411106097823,0.242099159459886,0.280334728033473
-0.367221476466509,-1.34932438088553,0.405922849328548,0.352410554775381,"0",0.75,0.405922849328548,0.531455970387655,0.754789272030651
-1.04413462631653,1.39587047549706,0.747062183026441,0.61699476031683,"0",0.75,0.747062183026441,0.747551449065623,0.754789272030651
0.569719627442413,-0.196202713620939,0.586857580360933,0.570176946285109,"0",0.25,0.586857580360933,0.432905169369818,0.280334728033473
-0.135054603880824,-0.194071201674226,0.565793361225718,0.518760058868729,"0",0.75,0.565793361225718,0.547735711140312,0.754789272030651
2.40161776050478,-0.763630200659679,0.558258452294445,0.682233027633975,"1",0.75,0.682233027633975,0.828554588414923,0.719665271966527
-0.0392400027331692,0.154511034456478,0.595228908574334,0.567127691552803,"0",0.75,0.595228908574334,0.548458700874108,0.754789272030651
0.689739362450777,1.54402624074282,0.81855122530772,0.781896080605944,"0",0.25,0.81855122530772,0.494752748210427,0.280334728033473
0.0280021587806661,0.260555717604333,0.642364386423866,0.582271175998492,"0",0.25,0.642364386423866,0.542499323272606,0.280334728033473
-0.743273208882405,0.401613249316199,0.614677192728969,0.532225306013134,"0",0.75,0.614677192728969,0.668543042830228,0.754789272030651
0.188792299514343,-1.04738362843513,0.450246202761454,0.455533190819771,"1",0.75,0.455533190819771,0.545121246587247,0.719665271966527
-1.80495862889104,-0.0788572214180716,0.525918899449726,0.385833221062716,"0",0.75,0.525918899449726,0.786814149146061,0.754789272030651
1.46555486156289,0.13990095633854,0.663098644651613,0.696648107641489,"1",0.75,0.696648107641489,0.688451534707833,0.719665271966527
0.153253338211898,0.182079888791615,0.626844283742139,0.58669478582932,"1",0.75,0.58669478582932,0.481586821792229,0.719665271966527
2.17261167036215,0.345061852884835,0.695957951325463,0.781786145399829,"1",0.75,0.781786145399829,0.771517692786627,0.719665271966527
0.475509528899663,-0.100860268762123,0.594340897081766,0.568957601789248,"1",0.75,0.568957601789248,0.547461896814377,0.719665271966527
-0.709946430921815,1.17403902012275,0.746092863998683,0.628525751072631,"0",0.75,0.746092863998683,0.695335553723743,0.754789272030651
0.610726353489055,0.559307973859122,0.694539729756129,0.669232250543994,"1",0.75,0.669232250543994,0.538582115317059,0.719665271966527
-0.934097631644252,0.0661138306265334,0.583370954538071,0.469106095777592,"0",0.75,0.583370954538071,0.682072178541202,0.754789272030651
-1.2536334002391,1.07433545078917,0.728219407607494,0.555867891195644,"1",0.25,0.555867891195644,0.238276669254312,0.245210727969349
0.291446235517463,-1.00595882236919,0.487656856904863,0.461553519156633,"1",0.75,0.461553519156633,0.559799077704693,0.719665271966527
-0.443291873218433,0.0823124139652242,0.57841618331404,0.494668110233738,"0",0.75,0.57841618331404,0.609503686884429,0.754789272030651
0.00110535163162413,-0.062540045868886,0.575214133275284,0.561463492867496,"1",0.75,0.561463492867496,0.468244360350291,0.719665271966527
0.0743413241516641,0.722347645176216,0.694319719046217,0.651773294375564,"0",0.25,0.694319719046217,0.556509421475664,0.280334728033473
-0.589520946188072,0.345339090322621,0.610970315482232,0.538222759448954,"1",0.25,0.538222759448954,0.356540563256057,0.245210727969349
-0.568668732818502,0.0309429036435731,0.586820100724823,0.515730330509108,"0",0.75,0.586820100724823,0.62658442555282,0.754789272030651
-0.135178615123832,0.72275357866982,0.700184014704763,0.614561410940569,"0",0.75,0.700184014704763,0.590050116374954,0.754789272030651
1.1780869965732,0.574756488006093,0.705944402615095,0.71192411576229,"1",0.75,0.71192411576229,0.627837651823379,0.719665271966527
-1.52356680042976,1.16413064240091,0.700447048648282,0.572462684651837,"1",0.25,0.572462684651837,0.204945058027536,0.245210727969349
0.593946187628422,-0.563635716185384,0.501712747328887,0.521953226635829,"1",0.75,0.521953226635829,0.587833822997751,0.719665271966527
0.332950371213518,0.415813731413426,0.659153566474408,0.65111883432099,"1",0.75,0.65111883432099,0.499973995389102,0.719665271966527
1.06309983727636,-0.928468346911686,0.532895652593803,0.536416020914044,"0",0.25,0.532895652593803,0.325051388050753,0.280334728033473
-0.304183923634301,-1.43489429055484,0.382021860158313,0.349730844976803,"0",0.75,0.382021860158313,0.517152985603762,0.754789272030651
0.370018809916288,-1.41134962263632,0.41703541132962,0.399294788799788,"1",0.75,0.399294788799788,0.590989993723455,0.719665271966527
0.267098790772231,-0.132223241861938,0.58941994137,0.56010994055061,"0",0.25,0.58941994137,0.485014191817949,0.280334728033473
-0.54252003099165,-1.72817683893601,0.328782400166236,0.287289067807964,"0",0.75,0.328782400166236,0.542244069264633,0.754789272030651
1.20786780598317,-0.0389640924951532,0.642258906626622,0.62952884496585,"1",0.75,0.62952884496585,0.658800137392818,0.719665271966527
1.16040261569495,0.539875701145858,0.685287394491737,0.713628579112636,"1",0.75,0.713628579112636,0.62666731243022,0.719665271966527
0.700213649514998,0.621677487729872,0.700044208036902,0.701108462318692,"1",0.75,0.701108462318692,0.550192390361284,0.719665271966527
1.58683345454085,0.365043492169784,0.692998761443296,0.719857186574272,"1",0.75,0.719857186574272,0.696326591566786,0.719665271966527
0.558486425565304,-0.590489683273537,0.534687792189832,0.528525836308587,"1",0.75,0.528525836308587,0.583430221991159,0.719665271966527
-1.27659220845804,-0.147902310851009,0.540915018408738,0.434237725390168,"0",0.75,0.540915018408738,0.720536143720497,0.754789272030651
-0.573265414236886,-1.01686577245117,0.426994018000571,0.348171367173337,"0",0.75,0.426994018000571,0.58014778218065,0.754789272030651
-1.22461261489836,0.325508470533905,0.585788083763971,0.498288402348045,"1",0.25,0.498288402348045,0.268505547678892,0.245210727969349
-0.473400636439312,0.804500569082465,0.676144865831845,0.623374181029012,"1",0.25,0.623374181029012,0.35414759750919,0.245210727969349
-0.620366677224124,0.878711485077984,0.684464077639996,0.585747422594351,"0",0.75,0.684464077639996,0.670618756583178,0.754789272030651
0.0421158731442352,-1.25851107560186,0.418271414680478,0.404410066546148,"1",0.75,0.404410066546148,0.531146037268339,0.719665271966527
-0.910921648552446,-0.260720508022889,0.527026403567029,0.451119257553522,"0",0.75,0.527026403567029,0.665216870006663,0.754789272030651
0.158028772404075,-0.976355923162955,0.466849529630515,0.452987621119702,"1",0.75,0.452987621119702,0.536803298924052,0.719665271966527
-0.654584643918818,-0.573706364669028,0.488131847240314,0.422341169768532,"0",0.75,0.488131847240314,0.613013901190252,0.754789272030651
1.76728726937265,0.0167501906541282,0.654015499846723,0.692097936729128,"1",0.75,0.692097936729128,0.733703103531398,0.719665271966527
0.716707476017206,0.542222662267596,0.700697518328511,0.683786681013017,"1",0.75,0.683786681013017,0.556555681380963,0.719665271966527
0.910174229495227,0.0345149594091812,0.61917291261463,0.644592839720507,"1",0.75,0.644592839720507,0.610482545324344,0.719665271966527
0.384185357826345,0.577254046856855,0.711317167821562,0.632420702282887,"1",0.75,0.632420702282887,0.500758144922198,0.719665271966527
1.68217608051942,0.615399354036842,0.729247358242177,0.77641073007521,"0",0.25,0.729247358242177,0.300456200588941,0.280334728033473
-0.635736453948977,-0.75958621603167,0.499091433475651,0.412110506623195,"1",0.25,0.412110506623195,0.398269659860881,0.245210727969349
-0.461644730360566,0.402288203279366,0.650712313354793,0.529935865849687,"0",0.75,0.650712313354793,0.62655380913622,0.754789272030651
1.43228223854166,0.427550189837893,0.691849880645342,0.716170785049426,"1",0.75,0.716170785049426,0.671941268534165,0.719665271966527
-0.650696353310367,-1.9186721354877,0.311411772935009,0.260626028199163,"1",0.25,0.260626028199163,0.449100780975286,0.245210727969349
-0.207380743601965,-0.0558807133862323,0.58767569526127,0.514284719300161,"0",0.75,0.58767569526127,0.565830451414385,0.754789272030651
-0.392807929441984,-1.00215345143482,0.45150135253111,0.414229389355396,"1",0.25,0.414229389355396,0.448167835650272,0.245210727969349
-0.319992868548507,-1.35982202120633,0.405480260727975,0.363381467284834,"0",0.75,0.405480260727975,0.523261393934999,0.754789272030651
-0.279113302976559,1.07302490045147,0.732010888671131,0.644118159495617,"0",0.75,0.732010888671131,0.628147346411868,0.754789272030651
0.494188331267827,-0.177953258494371,0.562989492197063,0.530939602986036,"1",0.75,0.530939602986036,0.55407589369127,0.719665271966527
-0.177330482269606,-0.268083265697342,0.567540677197595,0.495181667140145,"1",0.25,0.495181667140145,0.448865242702493,0.245210727969349
-0.505957462114257,1.15564797930355,0.754422611359702,0.658042392702609,"1",0.25,0.658042392702609,0.334421977503751,0.245210727969349
1.34303882517041,-1.88765495060015,0.398016494674305,0.450582340628338,"1",0.75,0.450582340628338,0.749201018252992,0.719665271966527
-0.214579408546869,-1.09394739129076,0.432567581193065,0.41969706131882,"0",0.75,0.432567581193065,0.518537492234414,0.754789272030651
-0.179556530043387,2.35051201626666,0.912866930495105,0.80956396465893,"0",0.75,0.912866930495105,0.668096092868756,0.754789272030651
-0.100190741213562,0.133268752039776,0.621265193739588,0.553420069201055,"0",0.75,0.621265193739588,0.557328505344319,0.754789272030651
0.712666307051405,0.128478913130542,0.628517118249667,0.640591629572084,"0",0.25,0.628517118249667,0.424964555609828,0.280334728033473
-0.0735644041263263,1.12663786552869,0.731573320651444,0.667087198444343,"0",0.75,0.731573320651444,0.598658294851299,0.754789272030651
-0.0376341714670479,0.200747832818364,0.604967364260409,0.568532371529477,"1",0.25,0.568532371529477,0.449646974257645,0.245210727969349
-0.681660478755657,-0.0980377402391498,0.570682628989407,0.478944953303899,"0",0.75,0.570682628989407,0.638127259070869,0.754789272030651
-0.324270272246319,0.823606602759376,0.683911926502794,0.637930201593166,"0",0.75,0.683911926502794,0.624074222324041,0.754789272030651
0.0601604404345152,0.794402047777047,0.701012256267756,0.644018947446522,"0",0.25,0.701012256267756,0.562139135699962,0.280334728033473
-0.588894486259664,0.532046092847278,0.662459113589518,0.546795700449619,"1",0.25,0.546795700449619,0.34861262253939,0.245210727969349
0.531496192632572,-0.064757303562928,0.59378318369794,0.586354924191341,"1",0.75,0.586354924191341,0.554842855701692,0.719665271966527
-1.51839408178679,0.47465016741832,0.599345990659307,0.484692096216728,"0",0.75,0.599345990659307,0.772505032315062,0.754789272030651
0.306557860789766,0.375023463411515,0.680462891552672,0.618453021471948,"1",0.75,0.618453021471948,0.497576259905287,0.719665271966527
-1.53644982353759,-0.372844058815933,0.499819633492506,0.374418996625273,"1",0.25,0.374418996625273,0.25448972782308,0.245210727969349
-0.300976126836611,0.816830593578436,0.691077149057573,0.632808280717205,"0",0.75,0.691077149057573,0.620191440755497,0.754789272030651
-0.528279904445006,0.359866738087734,0.633013283143694,0.548242740478036,"0",0.75,0.633013283143694,0.63484882308251,0.754789272030651
-0.652094780680999,-0.815401470158309,0.478244639559206,0.394564267434632,"0",0.75,0.478244639559206,0.60177770721591,0.754789272030651
-0.0568967778473925,1.68979066231299,0.810729789746059,0.734295501236506,"0",0.75,0.810729789746059,0.621276322703429,0.754789272030651
-1.91435942568001,-0.622948561959875,0.413349152396033,0.310861574803727,"1",0.25,0.310861574803727,0.21840264237602,0.245210727969349
1.17658331201856,-0.035607049094539,0.63566457939661,0.662269494740493,"0",0.25,0.63566457939661,0.345958828528973,0.280334728033473
-1.664972436212,0.343836350597782,0.604942460854709,0.433464995358582,"0",0.75,0.604942460854709,0.784788768226164,0.754789272030651
-0.463530401472386,0.553457736274993,0.660370027132396,0.564172997955529,"0",0.75,0.660370027132396,0.633473590643603,0.754789272030651
-1.11592010504285,1.16936595083559,0.714648120263757,0.579864215868316,"0",0.75,0.714648120263757,0.748368916812401,0.754789272030651
-0.750819001193448,-0.796376235787143,0.433720508864596,0.381130411996256,"0",0.75,0.433720508864596,0.617996685558518,0.754789272030651
2.08716654562835,0.524215632706205,0.732380853676714,0.773104414640923,"0",0.25,0.732380853676714,0.244664566197186,0.280334728033473
0.0173956196932517,-0.151486783205014,0.555799222280807,0.521041513445229,"1",0.75,0.521041513445229,0.475072318812795,0.719665271966527
-1.28630053043433,0.31792652416866,0.617963540709631,0.468622164919904,"0",0.75,0.617963540709631,0.739072475247438,0.754789272030651
-1.64060553441858,0.868319220597117,0.665542750091925,0.50464069455669,"1",0.25,0.50464069455669,0.201560471518001,0.245210727969349
0.450187101272656,-0.401208587554675,0.56204815636069,0.537459579101807,"1",0.75,0.537459579101807,0.557342640545403,0.719665271966527
-0.018559832714638,1.76355827147872,0.808255487870386,0.738835253167611,"1",0.25,0.738835253167611,0.381362323982478,0.245210727969349
-0.318068374543844,0.360751565656807,0.609106257903179,0.566187018182378,"1",0.25,0.566187018182378,0.397545950557527,0.245210727969349
-0.929362147453702,1.62586578773696,0.785941074355313,0.663361649982984,"0",0.75,0.785941074355313,0.74150202346764,0.754789272030651
-1.48746031014148,0.0779305197026881,0.535610636401782,0.414342708205021,"1",0.25,0.414342708205021,0.244604340124355,0.245210727969349
-1.07519229661568,-0.238374975894367,0.522787782371325,0.430250439389119,"0",0.75,0.522787782371325,0.689614593344262,0.754789272030651
1.00002880371391,-0.400805419130701,0.578180095256772,0.596142476048251,"1",0.75,0.596142476048251,0.643380973483992,0.719665271966527
-0.621266694796823,0.125121837837149,0.601282516215331,0.514789729817753,"0",0.75,0.601282516215331,0.638701510161101,0.754789272030651
-1.38442684738449,-0.373608738480998,0.491812844688662,0.404757006543813,"0",0.75,0.491812844688662,0.726153975306409,0.754789272030651
1.86929062242358,0.0934404019389007,0.667750846444298,0.727466977970406,"1",0.75,0.727466977970406,0.743797105044504,0.719665271966527
0.425100377372448,-1.02111912420942,0.480282812599651,0.480967157631752,"1",0.75,0.480967157631752,0.581917491530906,0.719665271966527
-0.238647100913033,0.332767981871924,0.631855709210494,0.555039617775413,"1",0.25,0.555039617775413,0.411330336506374,0.245210727969349
1.05848304870902,-0.0801990753364785,0.620937354519652,0.6426643575044,"0",0.25,0.620937354519652,0.36170517916696,0.280334728033473
0.886422651374936,0.170219250311469,0.631492778067244,0.68110505571739,"0",0.25,0.631492778067244,0.399329877661291,0.280334728033473
-0.619243048231147,-0.224801945451757,0.549020231834071,0.463596692845804,"0",0.75,0.549020231834071,0.62305743039159,0.754789272030651
2.20610246454047,-0.410014314011713,0.625071397775083,0.693316271162223,"0",0.25,0.625071397775083,0.200858933673022,0.280334728033473
-0.255027030141015,0.231534038877709,0.618167139619177,0.545099689343827,"0",0.75,0.618167139619177,0.586649494190938,0.754789272030651
-1.42449465021281,0.4736940645515,0.619011621646987,0.461761559725449,"0",0.75,0.619011621646987,0.761494790117701,0.754789272030651
-0.144399601954219,-1.13317723379873,0.423381557086639,0.394122890533655,"0",0.75,0.423381557086639,0.505220199688964,0.754789272030651
0.207538339232345,0.317960982017846,0.662251649914355,0.597795763550741,"1",0.75,0.597795763550741,0.484069632544957,0.719665271966527
2.30797839905936,1.55091692128414,0.88444452204517,0.929408016101783,"0",0.25,0.88444452204517,0.253789146710124,0.280334728033473
0.105802367893711,-0.278745758497448,0.551331148055548,0.533888829625456,"1",0.75,0.533888829625456,0.495501048079523,0.719665271966527
0.456998805423414,0.697474179907854,0.707523522778341,0.668319832036383,"0",0.25,0.707523522778341,0.492988853386861,0.280334728033473
-0.077152935356531,0.868040334433473,0.699498277025262,0.647880355485323,"0",0.75,0.699498277025262,0.587478757332426,0.754789272030651
-0.334000842366544,0.598143925914546,0.658868119790789,0.595392266544516,"0",0.75,0.658868119790789,0.615574881346942,0.754789272030651
-0.0347260283112762,-0.60872292182378,0.517071776684238,0.491941126278167,"0",0.75,0.517071776684238,0.511956559062747,0.754789272030651
0.787639605630162,-1.22900160139145,0.465894708878081,0.461646286611297,"1",0.75,0.461646286611297,0.647253085846413,0.719665271966527
2.07524500865228,-1.37659489421169,0.470375500524502,0.567097866776098,"1",0.75,0.567097866776098,0.814156108358851,0.719665271966527
1.02739243876377,-0.143468764186729,0.62469189999962,0.617409855328809,"1",0.75,0.617409855328809,0.636345388259798,0.719665271966527
1.2079083983867,-1.62601807093098,0.397269399758745,0.460808667991033,"1",0.75,0.460808667991033,0.722459499909777,0.719665271966527
-1.23132342155804,0.88196100902727,0.676421667980321,0.548656448075776,"0",0.75,0.676421667980321,0.752379724602742,0.754789272030651
0.983895570053379,1.2837574616816,0.786430777223613,0.791667516342056,"1",0.75,0.791667516342056,0.565236915267966,0.719665271966527
0.219924803660651,-1.23095717376771,0.438550905696261,0.429386969108167,"1",0.75,0.429386969108167,0.558702923701506,0.719665271966527
-1.46725002909224,-2.10359915796719,0.246022907899623,0.151608317448642,"1",0.25,0.151608317448642,0.330977461878237,0.245210727969349
0.521022742648139,-2.5612547495177,0.27411250629789,0.306468337069974,"1",0.75,0.306468337069974,0.664474130421572,0.719665271966527
-0.158754604716016,-0.0197461249864892,0.571611221378251,0.533581844702437,"1",0.25,0.533581844702437,0.440324644633048,0.245210727969349
1.4645873119698,-0.0368138705977268,0.637686053492046,0.661432242382752,"1",0.75,0.661432242382752,0.695406465313207,0.719665271966527
-0.766081999604665,0.628912345236573,0.642780587225926,0.561614936771386,"0",0.75,0.642780587225926,0.681203678412323,0.754789272030651
-0.430211753928547,-0.0682235284711251,0.527057259433959,0.50904798563721,"0",0.75,0.527057259433959,0.600688386720428,0.754789272030651
-0.926109497377437,-0.892051640315257,0.432899313406486,0.370719618548735,"0",0.75,0.432899313406486,0.640546769773365,0.754789272030651
-0.17710396143654,-1.28884892316019,0.428547455191681,0.380507209779101,"0",0.75,0.428547455191681,0.503244796356486,0.754789272030651
0.402011779486338,-0.0391726480053596,0.585845616667194,0.579341573559014,"0",0.25,0.585845616667194,0.467366320604219,0.280334728033473
-0.731748173119606,0.480388047573832,0.65423141554211,0.527653871310673,"1",0.25,0.527653871310673,0.329844367732053,0.245210727969349
0.830373167981674,0.3270802364632,0.655478119319002,0.660203955157841,"1",0.75,0.660203955157841,0.584690957825837,0.719665271966527
-1.20808278630446,2.33511852211049,0.856823562501185,0.737380387354534,"0",0.75,0.856823562501185,0.797324001519921,0.754789272030651
-1.04798441280774,2.22893561509101,0.866762634536492,0.738631428601993,"0",0.75,0.866762634536492,0.776418301358265,0.754789272030651
1.44115770684428,-0.13346392846412,0.626602215977119,0.658556265869157,"0",0.25,0.626602215977119,0.303987747417158,0.280334728033473
-1.01584746530465,-0.995642454825648,0.412847116752049,0.341495331279401,"0",0.75,0.412847116752049,0.649525826504415,0.754789272030651
0.411974712317515,-0.34130793476319,0.545756170023959,0.549350909326366,"1",0.75,0.549350909326366,0.548375042532974,0.719665271966527
-0.38107605110892,0.713867274039287,0.668583186000659,0.600466933367484,"0",0.75,0.668583186000659,0.627940197110579,0.754789272030651
0.409401839650934,1.88610709773617,0.857807672923078,0.811719496244539,"0",0.25,0.857807672923078,0.556463460765597,0.280334728033473
1.68887328620405,-0.42897054410436,0.603423266873698,0.666264578032272,"1",0.75,0.666264578032272,0.740021488995776,0.719665271966527
1.58658843344197,0.571172122976314,0.701604912974593,0.757667060951665,"1",0.75,0.757667060951665,0.68802626777016,0.719665271966527
-0.330907800682766,-1.18328342736586,0.420667821325013,0.406533263636683,"0",0.75,0.420667821325013,0.533321190449233,0.754789272030651
-2.28523553529247,1.30436064564999,0.688322042851023,0.508127774836809,"0",0.75,0.688322042851023,0.867659622008908,0.754789272030651
2.49766158983416,-0.771369003769969,0.549316405454366,0.711794578891599,"1",0.75,0.711794578891599,0.837496256515324,0.719665271966527
0.667066166765493,-0.718323425514104,0.503841183312296,0.525380783307345,"0",0.25,0.503841183312296,0.393654725607175,0.280334728033473
0.5413273359637,-0.672663142720806,0.528854211176562,0.504296927450416,"1",0.75,0.504296927450416,0.584460236975778,0.719665271966527
-0.0133995231459087,-1.07510157212533,0.435023657032597,0.430104515138024,"1",0.25,0.430104515138024,0.513471884623601,0.245210727969349
0.510108422952926,-0.987195708788157,0.503023665047385,0.477123774501586,"1",0.75,0.477123774501586,0.59384547080242,0.719665271966527
-0.164375831769667,0.140859472295169,0.577562354488174,0.535241609891461,"0",0.75,0.577562354488174,0.568013743669574,0.754789272030651
0.420694643254513,-0.762993297020979,0.503929822104372,0.522619797296951,"1",0.75,0.522619797296951,0.569345821703043,0.719665271966527
-0.400246743977644,-0.662172789583093,0.492811634134118,0.434206317148752,"0",0.75,0.492811634134118,0.568794565424313,0.754789272030651
-1.37020787754746,1.09869133108091,0.691560366325924,0.558810819154888,"1",0.25,0.558810819154888,0.223912532977067,0.245210727969349
0.987838267454879,-0.254196420040666,0.609360876867903,0.596879098225026,"1",0.75,0.596879098225026,0.635178509152729,0.719665271966527
1.51974502549955,1.00857009051477,0.791990887872413,0.799629189642839,"0",0.25,0.791990887872413,0.339652046780285,0.280334728033473
