"V1","V2","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0.0132098588865303,1.20203913281978,0.74787162599523,0.737920142458598,"1",0.6,0.737920142458598,0.561792582047404,0.653696498054475
-1.00563178579471,-0.549715013021464,0.401393075817115,0.354689756704244,"1",0.4,0.354689756704244,0.410942993342737,0.382716049382716
1.04560289221609,0.528831732693752,0.688146432946575,0.736597557208905,"1",0.6,0.736597557208905,0.633124498596688,0.653696498054475
-0.129037500257815,1.00684078867089,0.714909583731505,0.659827384281413,"1",0.4,0.659827384281413,0.54237904533649,0.382716049382716
0.026981548107921,-1.28025719161333,0.351085326568019,0.364647252741565,"1",0.6,0.364647252741565,0.48244172731289,0.653696498054475
-0.0603026103280943,2.00638520039005,0.893147508203711,0.838159144621789,"0",0.6,0.893147508203711,0.419224354323397,0.617283950617284
0.544528251394198,-0.189714179143979,0.534648036985915,0.566079403138896,"0",0.4,0.534648036985915,0.434128088403437,0.346303501945525
0.78093710680037,0.929271691128931,0.748422622419526,0.772315771972411,"1",0.6,0.772315771972411,0.622266300524024,0.653696498054475
-1.19926647157159,-0.485346324939659,0.419747914681069,0.355615304414406,"0",0.6,0.419747914681069,0.604412975511044,0.617283950617284
-1.30038860014863,0.677681464900889,0.617752626118321,0.502140090001825,"0",0.6,0.617752626118321,0.576854167227552,0.617283950617284
0.189720991070573,-0.82989493085065,0.455865817794567,0.451344292636025,"0",0.4,0.455865817794567,0.487706103178674,0.346303501945525
-1.04427886086379,1.39267191218835,0.754730530172311,0.654068215901396,"1",0.4,0.654068215901396,0.469767038649046,0.382716049382716
0.598893425525902,0.531791264720223,0.664735682632158,0.68824990335047,"1",0.6,0.68824990335047,0.593735769651166,0.653696498054475
0.925863476471296,-0.28501235443149,0.564302077752842,0.609881102516172,"1",0.6,0.609881102516172,0.59744110806656,0.653696498054475
0.598679554419125,-0.0392923671154152,0.576354291570935,0.620469052314813,"0",0.4,0.576354291570935,0.424372845193037,0.346303501945525
0.265513253318584,-0.825484477355111,0.414938463753163,0.422032688412571,"1",0.6,0.422032688412571,0.519496998727491,0.653696498054475
-0.280649565556042,-0.705136520568453,0.421508039020117,0.435695757219234,"0",0.6,0.421508039020117,0.527463081682163,0.617283950617284
0.193547646402229,0.253007763803653,0.617785030249484,0.59958694625493,"1",0.6,0.59958694625493,0.547825170090498,0.653696498054475
1.69911112117722,-2.83311300250593,0.136728783473189,0.318224631283956,"1",0.6,0.318224631283956,0.586805076293225,0.653696498054475
0.133695252163896,0.130574570172071,0.562725043990994,0.577387043917139,"0",0.4,0.562725043990994,0.461677095480235,0.346303501945525
-1.26016805524363,1.43382682430174,0.748097591499887,0.594657098165263,"0",0.6,0.748097591499887,0.54889975531131,0.617283950617284
0.148322848388453,0.26784883889506,0.619376351669026,0.58631205889897,"1",0.6,0.58631205889897,0.544124144912534,0.653696498054475
0.744460367282926,-0.203715721164296,0.569728071122943,0.588265502786655,"0",0.4,0.569728071122943,0.416352234123667,0.346303501945525
-0.079885317499457,-0.986961581980709,0.388660586135337,0.364770293709908,"0",0.6,0.388660586135337,0.517955971762827,0.617283950617284
-0.663218445345684,-1.14707219025773,0.327068189889465,0.310374014276,"0",0.6,0.327068189889465,0.576957606263824,0.617283950617284
-1.1175816150899,1.5972032416125,0.782017727758295,0.672005510433701,"1",0.4,0.672005510433701,0.469603837651021,0.382716049382716
-1.99287609081809,-0.14527363828642,0.447100459872255,0.314583538814683,"0",0.6,0.447100459872255,0.662733036131706,0.617283950617284
0.769432475501281,0.688010635891161,0.697685289081548,0.74426967547619,"0",0.4,0.697685289081548,0.386176404607762,0.346303501945525
1.11075230162017,-0.934858631346335,0.45457704871254,0.516417156834605,"1",0.6,0.516417156834605,0.593629487202055,0.653696498054475
1.61722279608915,1.12377165641041,0.822606638633083,0.845229563191157,"1",0.6,0.845229563191157,0.697716005161898,0.653696498054475
0.566307839185011,-0.507546136904587,0.494383361167065,0.514986655896783,"1",0.6,0.514986655896783,0.55766395937612,0.653696498054475
-1.61415742786125,0.600175886189625,0.601687115626295,0.46753725290343,"0",0.6,0.601687115626295,0.607544866795348,0.617283950617284
-0.700166560789618,1.06887134024999,0.683500764760841,0.639597347509045,"0",0.6,0.683500764760841,0.508745576104865,0.617283950617284
1.24362980560463,-0.814910282881291,0.472517285401603,0.538198827751485,"0",0.4,0.472517285401603,0.390741845774976,0.346303501945525
1.73647273130806,-1.22954850752102,0.394762914757251,0.533472408948892,"1",0.6,0.533472408948892,0.639664212318016,0.653696498054475
0.143103759335507,0.626994102767813,0.684593030549193,0.627284442397366,"1",0.6,0.627284442397366,0.555239659778184,0.653696498054475
0.53526024694457,1.29442312944503,0.81321363198375,0.783446988549113,"0",0.4,0.81321363198375,0.388127259852784,0.346303501945525
-0.633558714821964,0.796060226866155,0.656543646670173,0.589060515469229,"0",0.6,0.656543646670173,0.511431819905475,0.617283950617284
-0.374423153780297,-0.609064700332413,0.413099721192039,0.408008568495172,"1",0.4,0.408008568495172,0.466947686202034,0.382716049382716
-0.30326146079687,-1.25553215245174,0.297323888532851,0.321851600765046,"0",0.6,0.297323888532851,0.547407239000382,0.617283950617284
2.04705033004931,0.784863794803785,0.77543197309935,0.892854698408519,"1",0.6,0.892854698408519,0.721624786779608,0.653696498054475
-0.0768990066159299,0.0788114081369884,0.547465854379346,0.578349468488904,"0",0.6,0.547465854379346,0.482931913227252,0.617283950617284
2.61695312814716,0.853088550918898,0.836402506310373,0.96024491320344,"0",0.4,0.836402506310373,0.236136181911021,0.346303501945525
-0.852626131076828,-1.0308075772649,0.33407291341666,0.283971976963574,"0",0.6,0.33407291341666,0.590436001263212,0.617283950617284
0.0194119404627509,-0.933659027631837,0.429978728907423,0.398607018610304,"0",0.4,0.429978728907423,0.506966581813521,0.346303501945525
-2.37084068405646,-0.19830004704097,0.40888739606163,0.260627795318596,"0",0.6,0.40888739606163,0.69495268784431,0.617283950617284
0.85504225644438,-1.50959145370209,0.327323412949816,0.390974597987945,"1",0.6,0.390974597987945,0.551972579748669,0.653696498054475
1.38602056534285,0.561249880650512,0.717545476935406,0.78509443878815,"0",0.4,0.717545476935406,0.336968663010349,0.346303501945525
0.858880417459891,-0.818465997132018,0.440444396121054,0.523316431735292,"0",0.4,0.440444396121054,0.425499041042409,0.346303501945525
0.227838871526801,0.608257357574726,0.639615522206837,0.654227190221304,"0",0.4,0.639615522206837,0.43757201868727,0.346303501945525
-0.0173310564836897,0.0335716631758086,0.55400885274816,0.511259228378571,"1",0.4,0.511259228378571,0.52114058110571,0.653696498054475
-0.252892319648165,0.104232238397142,0.561807605771614,0.553279559168977,"0",0.6,0.561807605771614,0.49850533499375,0.617283950617284
0.605656802091694,1.31004984421886,0.818495747176694,0.805467837336604,"1",0.6,0.805467837336604,0.618570242428447,0.653696498054475
1.01280063966591,1.07106568432299,0.777185878504165,0.805787372591471,"1",0.6,0.805787372591471,0.646605271382644,0.653696498054475
-1.07498600199709,-1.20123447194387,0.302399693286854,0.248760529180398,"1",0.4,0.248760529180398,0.384395959215707,0.382716049382716
0.127661028582921,0.644119491832257,0.6719084949067,0.642091820568375,"1",0.6,0.642091820568375,0.554368950221817,0.653696498054475
1.08733537540998,1.27780157353768,0.773135563676917,0.868369164086302,"1",0.6,0.868369164086302,0.659017438618056,0.653696498054475
2.11874015537868,-0.357745508548756,0.583574189311337,0.736932297465815,"1",0.6,0.736932297465815,0.696398943040781,0.653696498054475
0.323795477760691,0.0399244940458489,0.543937802829403,0.582448893355568,"0",0.4,0.543937802829403,0.447033355949604,0.346303501945525
-0.81710874067126,-0.282135354620812,0.478577268803726,0.408740447866632,"0",0.6,0.478577268803726,0.563370056365707,0.617283950617284
1.7591570637843,-1.24378228113907,0.423937788881914,0.555146270144956,"1",0.6,0.555146270144956,0.641184797100449,0.653696498054475
-1.59759654199709,0.694033227699795,0.572845606292506,0.461146672676099,"0",0.6,0.572845606292506,0.603144095481419,0.617283950617284
-0.819334650024117,0.223201746776688,0.574856175682891,0.483725984060712,"1",0.4,0.483725984060712,0.452703097903054,0.382716049382716
-0.468108440662476,1.36663313843374,0.760997608746108,0.688166315238131,"0",0.6,0.760997608746108,0.477413925084064,0.617283950617284
-0.644922806563873,-1.15882092288149,0.345720508463496,0.317955359043066,"0",0.6,0.345720508463496,0.575665762927224,0.617283950617284
0.0278104331215717,-0.154439134090307,0.483971495957383,0.541361041968134,"1",0.6,0.541361041968134,0.519220652118631,0.653696498054475
1.0706535396546,2.43452300778912,1,1,"1",0.6,1,0.690744493315285,0.653696498054475
0.720743969715232,0.728599831791594,0.733181766034468,0.710045637422323,"0",0.4,0.733181766034468,0.389229958839894,0.346303501945525
-0.445846221607944,1.74806155597873,0.781544677520463,0.744605338206624,"0",0.6,0.781544677520463,0.462950690920846,0.617283950617284
-0.835000787579768,1.54857765009278,0.777504361317671,0.671527174217248,"0",0.6,0.777504361317671,0.505672278951967,0.617283950617284
0.252725944827462,-0.162025623064696,0.532389162098955,0.539423213151797,"1",0.6,0.539423213151797,0.539868401138201,0.653696498054475
0.43381615978932,-0.343410731823656,0.519608292424406,0.529665690091933,"0",0.4,0.519608292424406,0.449253580859657,0.346303501945525
-0.0847373889068168,-0.984323167161627,0.397406794896713,0.397271005567684,"0",0.6,0.397406794896713,0.518321832413868,0.617283950617284
0.467158489099093,-1.50960132742731,0.315172746665544,0.357014424692622,"0",0.4,0.315172746665544,0.48401004092574,0.346303501945525
0.562739028150015,-0.150087823627126,0.563547807322755,0.567856278414315,"1",0.6,0.567856278414315,0.568807992002442,0.653696498054475
1.74123160697454,-1.51470491888774,0.405271820562511,0.507373194753097,"0",0.4,0.405271820562511,0.3685411129257,0.346303501945525
0.5255082528337,1.61537251293511,0.833849869156608,0.826201997371406,"1",0.6,0.826201997371406,0.620912908402731,0.653696498054475
0.211250281483276,-0.318950568208437,0.50643226381394,0.518404776976369,"0",0.4,0.50643226381394,0.469071476535688,0.346303501945525
0.423580251244995,-1.26224121351629,0.343502466423388,0.396463645349953,"0",0.4,0.343502466423388,0.480010762071343,0.346303501945525
1.0224735930179,-1.62255797266674,0.337197179828526,0.422590862325686,"0",0.4,0.337197179828526,0.436261215571374,0.346303501945525
2.01829708009577,0.912091561739967,0.807325781144941,0.912778186547567,"1",0.6,0.912778186547567,0.722803339341016,0.653696498054475
-0.557072807840313,-0.701058642800386,0.427270066297828,0.395608180118769,"0",0.6,0.427270066297828,0.552931640230225,0.617283950617284
1.1682364052549,0.613012560427798,0.678776988303032,0.756538499336969,"0",0.4,0.678776988303032,0.353803313394693,0.346303501945525
0.542401559991267,0.191043580629988,0.620961398635307,0.616151694144235,"0",0.4,0.620961398635307,0.422161045003073,0.346303501945525
-1.76594080882002,1.40897996674444,0.715142973327581,0.545191900823778,"0",0.6,0.715142973327581,0.595824111042058,0.617283950617284
-0.899361377158019,-1.40890685163081,0.25426209890782,0.240057169580309,"1",0.4,0.240057169580309,0.393523667116864,0.382716049382716
1.46920120132858,-1.80439367156754,0.308744619303549,0.424815918147594,"1",0.6,0.424815918147594,0.598503710048289,0.653696498054475
-0.315382203748412,2.40176552878858,0.954341188861781,0.867419571938391,"1",0.4,0.867419571938391,0.570136368499823,0.382716049382716
1.35096631436581,0.996980034290036,0.767394445078664,0.822446142132759,"0",0.4,0.767394445078664,0.327260018387878,0.346303501945525
-0.878171490005077,-0.901741112062187,0.374277863983327,0.32062797299459,"0",0.6,0.374277863983327,0.588666935093034,0.617283950617284
-1.14949294923493,-0.932153960681953,0.34768882784941,0.271101726353116,"1",0.4,0.271101726353116,0.386128814744808,0.382716049382716
-0.0718544099531074,0.923813785345607,0.71289294957367,0.678356036396062,"0",0.6,0.71289294957367,0.45501729596032,0.617283950617284
-0.729075091686801,-0.363154309856358,0.473381230171834,0.403050470841721,"0",0.6,0.473381230171834,0.557886342280634,0.617283950617284
0.678003755504155,0.505566862103967,0.659229234064923,0.707837162906471,"1",0.6,0.707837162906471,0.600011627400013,0.653696498054475
0.538747376621999,-2.02931499930072,0.235101220221096,0.325033610047527,"1",0.6,0.325033610047527,0.505719558921177,0.653696498054475
-0.789387618961253,0.645106640160574,0.630187970457034,0.580520638291654,"1",0.4,0.580520638291654,0.469153019319392,0.382716049382716
1.2212672017676,1.72763257417974,0.900471082683722,0.922444064374585,"1",0.6,0.922444064374585,0.682991332542159,0.653696498054475
-1.60716314065611,-0.877059958316809,0.358107287088031,0.232621883997763,"1",0.4,0.232621883997763,0.348165137672477,0.382716049382716
-0.244659196610176,1.14008101779878,0.702649738394688,0.692971219484182,"1",0.4,0.692971219484182,0.535983994898491,0.382716049382716
0.73435906335833,1.29141007923084,0.815845942019875,0.834058537609059,"1",0.6,0.834058537609059,0.629261917134429,0.653696498054475
0.420032988072708,1.08324559219348,0.75562239027709,0.735495073258156,"1",0.6,0.735495073258156,0.594998244998382,0.653696498054475
1.33211772592699,-2.20923422205175,0.247937134229315,0.3577973437303,"1",0.6,0.3577973437303,0.573291707631072,0.653696498054475
1.02883965876659,0.137258347635669,0.608258358809572,0.660964787176295,"1",0.6,0.660964787176295,0.619707835997886,0.653696498054475
-0.728676409469325,0.726050000412311,0.636419874729421,0.587078308111041,"1",0.4,0.587078308111041,0.477429646339621,0.382716049382716
0.774007099558575,-0.767668142687916,0.462085693892677,0.494518678052515,"0",0.4,0.462085693892677,0.431627841421761,0.346303501945525
-0.847242378299021,0.296900064327872,0.584977113685004,0.495095867240903,"0",0.6,0.584977113685004,0.547493505181279,0.617283950617284
0.127038022035613,-0.167848059174933,0.527845191926822,0.503787493823597,"1",0.6,0.503787493823597,0.528015142239171,0.653696498054475
-0.745320997846106,0.307529854088084,0.614987767328475,0.514427328530193,"0",0.6,0.614987767328475,0.537715775966533,0.617283950617284
0.790542601749007,-0.509157785765884,0.478790003693784,0.554587328977513,"1",0.6,0.554587328977513,0.578130754836337,0.653696498054475
2.10785378702332,0.284528564751254,0.685141777347951,0.820758594593196,"1",0.6,0.820758594593196,0.712987615376701,0.653696498054475
-0.480746144316101,-0.46420540336882,0.477473265697581,0.429933468493891,"1",0.4,0.429933468493891,0.461785372770179,0.382716049382716
-1.2349963338948,0.288285091038137,0.548781006821225,0.45021277492243,"0",0.6,0.548781006821225,0.58328781509569,0.617283950617284
-0.929313752145261,-2.01203004992995,0.173406654936588,0.132004141084412,"0",0.6,0.173406654936588,0.627703701425029,0.617283950617284
0.0477569780884152,0.0253855942781035,0.552406655566338,0.546499845552885,"1",0.6,0.546499845552885,0.526928757763699,0.653696498054475
0.934364899545137,-0.738391751820937,0.477776280479685,0.541069913683134,"0",0.4,0.477776280479685,0.416091917953789,0.346303501945525
0.546958319814601,0.343940709906089,0.649997204720117,0.654596587403087,"1",0.6,0.654596587403087,0.583110285416894,0.653696498054475
-1.13052901468724,0.636631206849765,0.596010643489282,0.520643974748928,"1",0.4,0.520643974748928,0.437361072324821,0.382716049382716
-1.8389796258997,-0.902826830505902,0.343916162736144,0.183310312320426,"0",0.6,0.343916162736144,0.671930994662277,0.617283950617284
2.08220371609799,-0.0853137280676935,0.63176752356363,0.767004221505146,"1",0.6,0.767004221505146,0.70101233488239,0.653696498054475
1.04649175556451,-0.107101377501103,0.603536194109122,0.628099110433625,"1",0.6,0.628099110433625,0.613728623705348,0.653696498054475
-0.668412581303734,-1.24954092287566,0.32157107107318,0.289443786312894,"1",0.4,0.289443786312894,0.419311220111942,0.382716049382716
-0.912358875406065,-0.109582104256409,0.498195329434722,0.431972671699641,"0",0.6,0.498195329434722,0.566568197003268,0.617283950617284
0.0776600445311684,0.761347848262697,0.684908417253782,0.664464081376845,"0",0.4,0.684908417253782,0.446459862845535,0.346303501945525
-0.650476916113862,-1.39109146221536,0.307816695841355,0.265596203567478,"0",0.6,0.307816695841355,0.583553714975686,0.617283950617284
-0.0922982585806795,-3.03446340297094,0.0128677494610058,0.100898963854056,"1",0.4,0.100898963854056,0.414935331126812,0.382716049382716
-1.33757060284393,-0.945384428925127,0.337580350804132,0.252542150543457,"1",0.4,0.252542150543457,0.36923884733754,0.382716049382716
0.200028487821005,-0.541117410865806,0.475458179075512,0.487571553159441,"1",0.6,0.487571553159441,0.522660308692242,0.653696498054475
0.767406870831318,0.881039680376987,0.709242731905635,0.751687799987255,"1",0.6,0.751687799987255,0.619597526799909,0.653696498054475
-0.368242539310244,0.175816476069956,0.588959302892367,0.53825950482643,"0",0.6,0.588959302892367,0.50692512831447,0.617283950617284
-0.0757364622786381,-0.0866892044303727,0.529313512347807,0.530779354045636,"0",0.6,0.529313512347807,0.488216839264312,0.617283950617284
-0.608923749259555,-2.59316322091635,0.107749249062168,0.111388062192831,"0",0.6,0.107749249062168,0.617441596868612,0.617283950617284
-0.642357165271281,-1.35900195582455,0.3275150180168,0.251662086539496,"0",0.6,0.3275150180168,0.581799374954312,0.617283950617284
0.209589640142825,0.378503806977852,0.611007792675026,0.624821239103725,"1",0.6,0.624821239103725,0.553356636705768,0.653696498054475
-0.148470618004337,0.432338706392926,0.624688246399631,0.613526589161532,"1",0.4,0.613526589161532,0.521917745261725,0.382716049382716
0.579135961863838,0.337531007469656,0.647237233149503,0.652934638257947,"1",0.6,0.652934638257947,0.585821731420659,0.653696498054475
-0.538190021869552,-0.317248101956421,0.494599201668808,0.439479172088705,"0",0.6,0.494599201668808,0.538774220193818,0.617283950617284
1.03584402688367,0.381034813533721,0.657144409896566,0.712865065011924,"1",0.6,0.712865065011924,0.627784388622937,0.653696498054475
1.7088945139095,0.354023846180247,0.709861758339012,0.796868864518811,"1",0.6,0.796868864518811,0.68356705253374,0.653696498054475
-0.721821139729838,2.45715714229058,0.941001651349919,0.821382805521236,"1",0.4,0.821382805521236,0.534458482543526,0.382716049382716
0.296356807735391,0.119995796705804,0.576328025671099,0.589461452563259,"1",0.6,0.589461452563259,0.553019248239114,0.653696498054475
-0.32901712751158,-1.30875259036019,0.319287872576872,0.326955323175629,"1",0.4,0.326955323175629,0.448496096564919,0.382716049382716
0.0932208914295161,-1.68703564206953,0.283423079039531,0.336388464446864,"1",0.6,0.336388464446864,0.47536344981128,0.653696498054475
-0.0513849275034395,-0.994610622826903,0.406962317591687,0.427504629740294,"1",0.4,0.427504629740294,0.484449148640197,0.382716049382716
-1.22082171597362,2.51880986885552,0.908990793104596,0.784830244435752,"0",0.6,0.908990793104596,0.510000164759306,0.617283950617284
0.363238380552785,0.663183176624829,0.66715560841636,0.698755045109008,"1",0.6,0.698755045109008,0.576564135719498,0.653696498054475
-1.67529093628412,-1.37169454536893,0.255516099100641,0.136773574972301,"1",0.4,0.136773574972301,0.32804243499314,0.382716049382716
2.72824909263039,-0.0691454810467306,0.639610859832403,0.810595298248394,"0",0.4,0.639610859832403,0.250645110385382,0.346303501945525
-1.30181094477468,-1.30797707561618,0.280658264048918,0.195407693496951,"1",0.4,0.195407693496951,0.361363612557975,0.382716049382716
-0.907551965811949,-1.47206894287591,0.264381367147834,0.219028504490425,"0",0.6,0.264381367147834,0.609168703544882,0.617283950617284
0.757783890991218,1.18779220779893,0.797292907754172,0.772419732600081,"0",0.4,0.797292907754172,0.371854284624136,0.346303501945525
1.28216113487979,-0.0893672365697737,0.599125010520186,0.678393708206048,"1",0.6,0.678393708206048,0.634882100610573,0.653696498054475
-0.538434529536478,-1.35420124206728,0.316311447196997,0.273827708789251,"0",0.6,0.316311447196997,0.572187131752027,0.617283950617284
0.936654775839165,0.730846068883843,0.741775593376866,0.769567007433738,"0",0.4,0.741775593376866,0.3701981054719,0.346303501945525
1.26572175871968,0.9924818825088,0.753467509467453,0.824481224567757,"1",0.6,0.824481224567757,0.66557198719687,0.653696498054475
1.51104460601251,-1.25956286593926,0.387478413874307,0.524135252600516,"1",0.6,0.524135252600516,0.619144373285183,0.653696498054475
1.46698776864786,-1.29168684270847,0.399356518048087,0.526488828063188,"0",0.4,0.399356518048087,0.385730155097397,0.346303501945525
-0.77984178488557,-1.12039260238559,0.338848149054965,0.279941160511314,"1",0.4,0.279941160511314,0.413307153483516,0.382716049382716
-2.00751691986195,-1.85736927907176,0.159732900616391,0.0497255278409823,"0",0.6,0.159732900616391,0.711835721858436,0.617283950617284
-1.1137041960727,-0.0207094251990296,0.513180422030342,0.403157233427929,"1",0.4,0.403157233427929,0.417909670560092,0.382716049382716
-1.66089251087605,0.413316773519573,0.570378255057502,0.42189428979799,"0",0.6,0.570378255057502,0.617467099231606,0.617283950617284
