"V1","V2","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
-1.99287609081809,-1.79451021789149,0.216787625403417,0.156340942686451,"1",0.9,0.156340942686451,0.996174292535783,0.88
0.769432475501281,1.15094919129847,0.809880497588612,0.812781977835706,"0",0.9,0.809880497588612,0.901518469170667,0.92
1.11075230162017,-0.773959728121659,0.512261648950212,0.610466799874904,"0",0.9,0.512261648950212,0.95913120434648,0.92
1.61722279608915,-0.267754477831247,0.598246207755359,0.725137872375345,"0",0.9,0.598246207755359,0.98986103238828,0.92
0.566307839185011,0.0963810922804035,0.624137842490779,0.678114113235243,"1",0.1,0.678114113235243,0.163110079276834,0.08
-1.61415742786125,0.846973694200269,0.67926018882968,0.565591703993659,"0",0.1,0.67926018882968,0.0112394036568463,0.12
-0.700166560789618,0.314666419985025,0.611990858299518,0.57027409639284,"1",0.9,0.57027409639284,0.871777718596511,0.88
1.24362980560463,-0.588516895453864,0.515773894115334,0.66169119719847,"0",0.9,0.515773894115334,0.971532350897214,0.92
1.73647273130806,0.0626389621196215,0.684033189737779,0.794132375867907,"0",0.9,0.684033189737779,0.992743776846528,0.92
0.143103759335507,-1.3040667424932,0.397987327321316,0.46686235332334,"0",0.9,0.397987327321316,0.60726168721451,0.92
0.53526024694457,2.25944748230784,1,0.948221220697872,"0",0.9,1,0.827284453013866,0.92
-0.633558714821964,-0.0334255873216244,0.564156356888034,0.530818100253608,"1",0.9,0.530818100253608,0.849771934377809,0.88
-0.374423153780297,0.034266396978164,0.547492391174042,0.571209664782878,"1",0.9,0.571209664782878,0.732054503665745,0.88
-0.30326146079687,0.658760009492293,0.677458293071259,0.672939160970243,"1",0.9,0.672939160970243,0.689992071012066,0.88
2.04705033004931,-0.491585718258333,0.615527641429578,0.74493646311508,"0",0.9,0.615527641429578,0.996937417980534,0.92
-0.0768990066159299,0.658548742185248,0.662101696971851,0.676052943453393,"1",0.9,0.676052943453393,0.541127377975861,0.88
2.61695312814716,-0.977208332228057,0.544699699409272,0.719695202292131,"0",0.9,0.544699699409272,0.999377116552457,0.92
