"V1","V2","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
-1.24105250194243,0.0391195131031217,0.549157907768367,0.497922870979956,"0",0.6,0.549157907768367,0.582516366553294,0.658536585365854
-2.08735542837687,0.131453136789351,0.519602062057123,0.415136542934196,"0",0.6,0.519602062057123,0.622623484548028,0.658536585365854
-0.509033898484568,0.499518179203186,0.639555438359351,0.604102314364623,"0",0.6,0.639555438359351,0.552425345891535,0.658536585365854
0.0132098588865303,-1.28412783656244,0.387870189966641,0.439108605814869,"1",0.6,0.439108605814869,0.491068753875867,0.576271186440678
-1.00563178579471,0.703493213781592,0.630045975463173,0.603793031313298,"0",0.6,0.630045975463173,0.578105346812176,0.658536585365854
1.04560289221609,0.933145627288981,0.786997568763406,0.820000355621931,"0",0.4,0.786997568763406,0.481893704770697,0.423728813559322
-0.129037500257815,-2.13477891888228,0.217471737050642,0.311029431338853,"0",0.6,0.217471737050642,0.507028166333687,0.658536585365854
0.026981548107921,-0.146208749648493,0.560439250734293,0.606667257514793,"1",0.6,0.606667257514793,0.479992603384353,0.576271186440678
-0.0603026103280943,-1.24348963354537,0.389729131190271,0.432835668190974,"0",0.6,0.389729131190271,0.512905470240278,0.423728813559322
0.544528251394198,-0.551876474368873,0.522201412872233,0.589290577220323,"1",0.6,0.589290577220323,0.509208760331996,0.576271186440678
0.78093710680037,-0.328262656812297,0.581958142779764,0.642159914492976,"0",0.4,0.581958142779764,0.481670683666703,0.423728813559322
-1.19926647157159,-0.844580920624538,0.430894236220719,0.362568339325097,"0",0.6,0.430894236220719,0.571633561295426,0.658536585365854
-1.30038860014863,0.189325228204837,0.552339172757242,0.472429492771603,"1",0.4,0.472429492771603,0.41318855558195,0.341463414634146
0.189720991070573,0.506392847344584,0.658312600435599,0.706502727214803,"1",0.6,0.706502727214803,0.481124109547554,0.576271186440678
-1.04427886086379,0.151692159007381,0.561151239211677,0.520058622592668,"1",0.4,0.520058622592668,0.425634783951255,0.341463414634146
0.598893425525902,-0.63317292179809,0.502877605172159,0.571128139588453,"0",0.4,0.502877605172159,0.48732318798084,0.423728813559322
0.925863476471296,1.03173803145219,0.819573995636213,0.82715058251812,"0",0.4,0.819573995636213,0.48869878763267,0.423728813559322
0.598679554419125,1.21247373462539,0.832516194664283,0.84574093248876,"1",0.6,0.84574093248876,0.493608149967891,0.576271186440678
0.265513253318584,2.0216702237315,0.964086913424358,0.933471519151313,"1",0.6,0.933471519151313,0.469171613720863,0.576271186440678
-0.280649565556042,-0.319207696657922,0.533599356130574,0.538414364794504,"1",0.4,0.538414364794504,0.466934133001551,0.341463414634146
0.193547646402229,0.98109453747231,0.749389396572555,0.761313481009407,"0",0.4,0.749389396572555,0.523584822703996,0.423728813559322
1.69911112117722,-1.17870873405681,0.455149609908483,0.623451096091634,"0",0.4,0.455149609908483,0.428943416824227,0.423728813559322
0.133695252163896,-1.85101968905378,0.275114447050465,0.352221004444443,"1",0.6,0.352221004444443,0.502751424585084,0.576271186440678
-1.26016805524363,0.00532779085667288,0.5197254240945,0.471580335200887,"1",0.4,0.471580335200887,0.416923628681838,0.341463414634146
0.148322848388453,-0.47646773972642,0.512681894159839,0.548851035116646,"1",0.6,0.548851035116646,0.489264735414467,0.576271186440678
0.744460367282926,-0.494982679231395,0.518710132767874,0.621471568906662,"1",0.6,0.621471568906662,0.51828651853352,0.576271186440678
-0.079885317499457,1.65887487638705,0.852044897147618,0.804673384576567,"1",0.4,0.804673384576567,0.456281303700019,0.576271186440678
-0.663218445345684,1.25538917588069,0.792433486752068,0.707321342108309,"0",0.6,0.792433486752068,0.567470383047682,0.658536585365854
-1.1175816150899,0.705855143008279,0.640030422658401,0.613411408185836,"0",0.6,0.640030422658401,0.583403760828787,0.658536585365854
-1.99287609081809,-1.79451021789149,0.216787625403417,0.156340942686451,"1",0.4,0.156340942686451,0.400627327302196,0.341463414634146
0.769432475501281,1.15094919129847,0.809880497588612,0.812781977835706,"1",0.6,0.812781977835706,0.502504000268982,0.576271186440678
1.11075230162017,-0.773959728121659,0.512261648950212,0.610466799874904,"1",0.6,0.610466799874904,0.538818346972565,0.576271186440678
1.61722279608915,-0.267754477831247,0.598246207755359,0.725137872375345,"1",0.6,0.725137872375345,0.557910013979713,0.576271186440678
0.566307839185011,0.0963810922804035,0.624137842490779,0.678114113235243,"1",0.6,0.678114113235243,0.503568366633753,0.576271186440678
-1.61415742786125,0.846973694200269,0.67926018882968,0.565591703993659,"0",0.6,0.67926018882968,0.607946024131979,0.658536585365854
-0.700166560789618,0.314666419985025,0.611990858299518,0.57027409639284,"0",0.6,0.611990858299518,0.559670661687155,0.658536585365854
1.24362980560463,-0.588516895453864,0.515773894115334,0.66169119719847,"1",0.6,0.66169119719847,0.543301117571758,0.576271186440678
1.73647273130806,0.0626389621196215,0.684033189737779,0.794132375867907,"0",0.4,0.684033189737779,0.439765949916665,0.423728813559322
0.143103759335507,-1.3040667424932,0.397987327321316,0.46686235332334,"1",0.6,0.46686235332334,0.497557849062687,0.576271186440678
0.53526024694457,2.25944748230784,1,0.948221220697872,"0",0.4,1,0.520262126305682,0.423728813559322
-0.633558714821964,-0.0334255873216244,0.564156356888034,0.530818100253608,"1",0.4,0.530818100253608,0.447060188471301,0.341463414634146
-0.374423153780297,0.034266396978164,0.547492391174042,0.571209664782878,"0",0.6,0.547492391174042,0.541207756302849,0.658536585365854
-0.30326146079687,0.658760009492293,0.677458293071259,0.672939160970243,"0",0.6,0.677458293071259,0.544192719895377,0.658536585365854
2.04705033004931,-0.491585718258333,0.615527641429578,0.74493646311508,"1",0.6,0.74493646311508,0.580568839494629,0.576271186440678
-0.0768990066159299,0.658548742185248,0.662101696971851,0.676052943453393,"0",0.6,0.662101696971851,0.533305638987617,0.423728813559322
2.61695312814716,-0.977208332228057,0.544699699409272,0.719695202292131,"0",0.4,0.544699699409272,0.388064524664706,0.423728813559322
