"V1","V2","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
-1.47075238389927,-0.385429963981591,0.332722073853805,0.113071023726726,"0",0.6,0.332722073853805,0.594196285619246,0.857142857142857
-0.47815005510862,0.403057220206685,0.568970602223412,0.472906937628723,"1",0.4,0.472906937628723,0.483718412555757,1
0.417941560199702,-0.277458791374992,0.469822828354853,0.435236264411772,"1",0.6,0.435236264411772,0.536771118087052,0.75
1.35867955152904,0.557313514888297,0.740082102672467,0.75616632761994,"1",0.6,0.75616632761994,0.611020412455358,0.428571428571428
-0.102787727342996,-0.19665347048754,0.43334668591431,0.393157865844306,"1",0.4,0.393157865844306,0.501844771736008,0.333333333333333
0.387671611559369,-0.0819326365271097,0.51521712481431,0.507779932158237,"0",0.4,0.51521712481431,0.462766076074024,0.571428571428572
-0.0538050405829051,0.662346360882897,0.685467775741739,0.59946636676819,"0",0.6,0.685467775741739,0.483518797421594,0.666666666666667
-1.37705955682861,-0.366146638763209,0.362264915009742,0.122713872165254,"0",0.6,0.362264915009742,0.587680183351116,0.857142857142857
-0.41499456329968,0.595224429899647,0.654685041062221,0.50486258575575,"1",0.4,0.50486258575575,0.490603168875164,1
-0.394289953710349,-0.815605497099391,0.340790889900131,0.229306244665969,"1",0.4,0.229306244665969,0.473581005545138,1
-0.0593133967111857,-0.906806032822078,0.327271798954732,0.271163606018678,"0",0.6,0.327271798954732,0.504446887012459,0.666666666666667
1.10002537198388,-1.42360684488345,0.26987157746238,0.325966068446683,"0",0.4,0.26987157746238,0.431388097669086,0.7
0.763175748457544,0.350303329134425,0.584574892839799,0.658304345260946,"1",0.6,0.658304345260946,0.56852742923961,0.428571428571428
-0.164523596253587,0.158037573462862,0.575120197071262,0.441207035021782,"0",0.6,0.575120197071262,0.497783586552187,0.666666666666667
-0.253361680136508,-2.07277026150663,0,0,"0",0.6,0,0.533104742178769,0.7
0.696963375404737,0.821605748089849,0.715815065788015,0.749730608745987,"1",0.6,0.749730608745987,0.57008600549302,1
0.556663198673657,-0.592886404945053,0.430850654479453,0.430331400248172,"0",0.4,0.430850654479453,0.457790553577979,0.25
-0.68875569454952,-0.97977402272427,0.27932421571015,0.15483539559467,"1",0.4,0.15483539559467,0.451175657576601,0.416666666666667
-0.70749515696212,0.162041237938694,0.529182337387259,0.358846261202634,"0",0.6,0.529182337387259,0.535263607432212,0.583333333333333
0.36458196213683,0.606909029007551,0.685491162621148,0.620335502062611,"0",0.4,0.685491162621148,0.455392010692139,0.571428571428572
0.768532924515416,-0.660211119904641,0.448172796804947,0.457544503281354,"1",0.6,0.457544503281354,0.555862344466995,0.75
-0.112346212150228,-0.500022331087816,0.397388871519113,0.310609150009581,"1",0.4,0.310609150009581,0.497209515978583,0.333333333333333
0.881107726454215,-0.496438662741429,0.457060682356042,0.497953389946357,"1",0.6,0.497953389946357,0.565654147788228,0.75
0.398105880367068,-1.89426281364594,0.0846069219329687,0.147505053939462,"0",0.4,0.0846069219329687,0.485716496663634,0.7
-0.612026393250771,-0.509792300983808,0.41661146190661,0.259321611023009,"1",0.4,0.259321611023009,0.462557782850911,1
0.341119691424425,-0.777629727453923,0.381162743567967,0.350112406344867,"0",0.4,0.381162743567967,0.475052913956989,0.25
-1.12936309608079,0.736458994540667,0.620298640048422,0.413445656517035,"0",0.6,0.620298640048422,0.556759634559579,0.583333333333333
1.43302370170104,1.35740355926342,0.886270680948104,1,"0",0.4,0.886270680948104,0.374230543435441,0.625
1.98039989850586,0.0138795322682616,0.625779195165042,0.778029793873129,"1",0.6,0.778029793873129,0.644581224447686,0.428571428571428
-0.367221476466509,-1.50472391855821,0.172374228751254,0.105441475771903,"0",0.6,0.172374228751254,0.533545246513526,0.7
-1.04413462631653,0.893026962219039,0.690847232270569,0.492130386096325,"0",0.6,0.690847232270569,0.548897280304118,0.583333333333333
0.569719627442413,-0.431291743027812,0.471162399292575,0.418425164321397,"1",0.6,0.418425164321397,0.545206854673218,0.75
-0.135054603880824,0.422223687961629,0.604758035330231,0.499167296944806,"0",0.6,0.604758035330231,0.49228366051892,0.666666666666667
2.40161776050478,-0.339863638901208,0.574219320706932,0.767406962411259,"1",0.6,0.767406962411259,0.666726866637756,0.75
-0.0392400027331692,-0.49810207632076,0.434479604184782,0.339717107361579,"1",0.4,0.339717107361579,0.502295926575014,0.75
0.689739362450777,-1.0301311008619,0.341670245220402,0.304381282729264,"1",0.6,0.304381282729264,0.545668617334441,0.75
0.0280021587806661,0.75003593962957,0.722805223976908,0.607474070026836,"1",0.6,0.607474070026836,0.523282580265381,1
-0.743273208882405,-0.588797183841312,0.344756840127616,0.191290608441497,"1",0.4,0.191290608441497,0.452509827782333,0.416666666666667
0.188792299514343,1.35648598912442,0.855090604252227,0.764674843743264,"0",0.4,0.855090604252227,0.457726565598097,0.625
-1.80495862889104,0.641450685251981,0.507812854441277,0.334727335539869,"0",0.6,0.507812854441277,0.603505017830823,0.857142857142857
1.46555486156289,1.1117011939121,0.87102407168809,0.890254944879642,"0",0.4,0.87102407168809,0.375135876669749,0.625
0.153253338211898,-0.885405382163973,0.342993261260867,0.307328421613713,"1",0.6,0.307328421613713,0.510548201000915,0.75
2.17261167036215,-1.03894131993883,0.411794689697314,0.595468266400562,"0",0.4,0.411794689697314,0.355861189360461,0.7
0.475509528899663,0.986157725995061,0.783601495373133,0.715678937117888,"0",0.4,0.783601495373133,0.442876412759259,0.625
-0.709946430921815,-0.698682973284842,0.359088205254747,0.137508386791551,"0",0.6,0.359088205254747,0.546629864018903,0.583333333333333
0.610726353489055,-0.846128675934686,0.405357911031854,0.387921687623707,"1",0.6,0.387921687623707,0.542632313995794,0.75
-0.934097631644252,-0.419873436340206,0.370028854720071,0.22906165066935,"0",0.6,0.370028854720071,0.558365100970779,0.583333333333333
-1.2536334002391,0.274520465820255,0.506160289257245,0.313260329973518,"1",0.4,0.313260329973518,0.428827287577209,0.416666666666667
0.291446235517463,1.78758802904559,0.957678701716146,0.919365339779873,"0",0.4,0.957678701716146,0.445094160935029,0.625
-0.443291873218433,1.086037657499,0.729209743485649,0.592870037566268,"0",0.6,0.729209743485649,0.504928170941371,0.625
0.00110535163162413,-1.0526656888045,0.289051604057197,0.21551288023,"0",0.4,0.289051604057197,0.502174543260917,0.7
0.0743413241516641,0.287419920812039,0.60758195411658,0.520271119437062,"1",0.6,0.520271119437062,0.520436836299655,0.428571428571428
-0.589520946188072,1.10617185107018,0.70295863746227,0.61710321906718,"0",0.6,0.70295863746227,0.514784062577898,0.625
-0.568668732818502,-0.652663699056787,0.339618913049574,0.221009633338477,"1",0.4,0.221009633338477,0.46368204316792,1
-0.135178615123832,0.825607801612026,0.689757326329224,0.608826031682121,"1",0.4,0.608826031682121,0.512988985624793,0.333333333333333
1.1780869965732,0.749953418870894,0.761108753240724,0.810395062128098,"1",0.6,0.810395062128098,0.601491850320233,1
-1.52356680042976,0.230152330948456,0.467331343786229,0.24618653629959,"0",0.6,0.467331343786229,0.589939256823725,0.857142857142857
0.593946187628422,1.69841725573109,0.968928094798103,0.935825891629965,"1",0.6,0.935825891629965,0.574347587989887,0.375
0.332950371213518,0.315856370525211,0.655981874512534,0.540700914137974,"1",0.6,0.540700914137974,0.538647521330177,0.428571428571428
1.06309983727636,-1.87411057518756,0.157294659651136,0.230415750743561,"0",0.4,0.157294659651136,0.439704509068659,0.7
-0.304183923634301,0.606294729276954,0.636231209498241,0.538323291222944,"1",0.4,0.538323291222944,0.498418731832724,1
0.370018809916288,0.879018443654109,0.690996730288945,0.711225539977442,"1",0.6,0.711225539977442,0.548514302978292,1
0.267098790772231,-1.09310195984593,0.282295219206623,0.270945265893868,"1",0.6,0.270945265893868,0.515705950752229,0.3
-0.54252003099165,-0.237454730121788,0.449392480751564,0.30338488338184,"1",0.4,0.30338488338184,0.470899650545741,1
1.20786780598317,-0.491638466785954,0.490594694294234,0.547258050081996,"1",0.6,0.547258050081996,0.587801072182441,0.75
1.16040261569495,0.616284662188384,0.703529841136029,0.75937401375806,"1",0.6,0.75937401375806,0.598635889232352,1
0.700213649514998,-0.246428784309969,0.52143436553414,0.499222449726168,"0",0.4,0.52143436553414,0.44345652751437,0.571428571428572
1.58683345454085,0.923623896710416,0.847768701070718,0.912566787483331,"1",0.6,0.912566787483331,0.630410365240624,1
0.558486425565304,-0.723147936888691,0.383389105346919,0.381938898009019,"0",0.4,0.383389105346919,0.459359652376292,0.25
-1.27659220845804,0.634477544298909,0.593248813912364,0.3805352471894,"0",0.6,0.593248813912364,0.568108106004923,0.857142857142857
-0.573265414236886,1.33128481929605,0.765912995439039,0.635250667140414,"1",0.4,0.635250667140414,0.489287211897368,0.375
-1.22461261489836,0.93096948347347,0.639326992160456,0.486414130627188,"1",0.4,0.486414130627188,0.439249638683542,0.416666666666667
-0.473400636439312,1.60857209527034,0.874646500044871,0.742680375586429,"1",0.4,0.742680375586429,0.499831351456544,0.375
