Using license file /spack/apps/linux-centos7-x86_64/gcc-8.3.0/gurobi-9.0.1/license/gurobi.lic
Set parameter TokenServer to value hpc-licenses.hpcc.usc.edu
Changed value of parameter TimeLimit to 3600.0
   Prev: inf  Min: 0.0  Max: inf  Default: inf
Gurobi Optimizer version 9.0.1 build v9.0.1rc0 (linux64)
Optimize a model with 105043 rows, 36115 columns and 451478 nonzeros
Model fingerprint: 0xbe314e9a
Model has 3000 quadratic objective terms
Variable types: 27016 continuous, 9099 integer (9099 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+03]
  Objective range  [5e-01, 1e+00]
  QObjective range [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+03]
Presolve removed 1626 rows and 1623 columns
Presolve time: 2.33s
Presolved: 103417 rows, 34492 columns, 378518 nonzeros
Presolved model has 3000 quadratic objective terms
Variable types: 27016 continuous, 7476 integer (7476 binary)
Found heuristic solution: objective 24.4000305

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
  247883    4.1809209e+02   0.000000e+00   4.438028e+02    185s
  252639    6.0742824e+02   0.000000e+00   1.533893e+03    190s
  256411    6.0790825e+02   0.000000e+00   1.975255e+02    195s
  259855    6.0795257e+02   0.000000e+00   9.681645e+01    200s
  263463    6.0922324e+02   0.000000e+00   9.824653e+01    205s
  267071    6.2176881e+02   0.000000e+00   8.620929e+01    210s
  270843    6.4133515e+02   0.000000e+00   8.423884e+01    215s
  274287    6.6340908e+02   0.000000e+00   2.737885e+02    220s
  277895    6.8648701e+02   0.000000e+00   8.366810e+01    225s
  281339    7.1584735e+02   0.000000e+00   8.940031e+01    230s
  284783    7.3316052e+02   0.000000e+00   8.459029e+01    235s
  288227    7.5374409e+02   0.000000e+00   8.519389e+01    240s
  291671    7.7157757e+02   0.000000e+00   1.078911e+02    245s
  295115    7.8689995e+02   0.000000e+00   9.894014e+01    250s
  298559    8.0046622e+02   0.000000e+00   9.481603e+01    255s
  302003    8.1829527e+02   0.000000e+00   8.748740e+01    260s
  305447    8.3236737e+02   0.000000e+00   8.910506e+01    265s
  308727    8.5020067e+02   0.000000e+00   1.906306e+02    270s
  312007    8.6502008e+02   0.000000e+00   8.311918e+01    275s
  315287    8.8085149e+02   0.000000e+00   9.786561e+01    280s
  318403    8.9066666e+02   0.000000e+00   9.463041e+01    285s
  321683    8.9647053e+02   0.000000e+00   1.245775e+02    290s
  324799    9.0253539e+02   0.000000e+00   1.281925e+02    295s
  328079    9.0257623e+02   0.000000e+00   1.660184e+02    300s
  331359    9.0261161e+02   0.000000e+00   2.999008e+02    305s
  334639    9.0265362e+02   0.000000e+00   1.861518e+02    310s
  337919    9.0270917e+02   0.000000e+00   2.172807e+02    315s
  341199    9.0276235e+02   0.000000e+00   2.215142e+02    320s
  344971    9.0283805e+02   0.000000e+00   2.818783e+02    325s
  348579    9.0290340e+02   0.000000e+00   9.920952e+02    330s
  352023    9.0299265e+02   0.000000e+00   2.651850e+02    335s
  355467    9.0305963e+02   0.000000e+00   2.563789e+02    340s
  359075    9.0315641e+02   0.000000e+00   1.035665e+03    345s
  362683    9.0324163e+02   0.000000e+00   5.918050e+02    350s
  366291    9.0334787e+02   0.000000e+00   3.470830e+02    355s
  369735    9.0343812e+02   0.000000e+00   3.039855e+02    360s
  373507    9.0354411e+02   0.000000e+00   2.869978e+02    365s
  377279    9.0368158e+02   0.000000e+00   3.338245e+02    370s
  381051    9.0379592e+02   0.000000e+00   5.439897e+02    375s
  384823    9.0401035e+02   0.000000e+00   3.119130e+02    380s
  388595    9.0422535e+02   0.000000e+00   3.616734e+02    385s
  392367    9.0447946e+02   0.000000e+00   5.225893e+02    390s
  396139    9.0590444e+02   0.000000e+00   5.999804e+02    395s
  399583    9.0639267e+02   0.000000e+00   2.608201e+03    400s
  403027    9.0669662e+02   0.000000e+00   9.247150e+02    405s
  406143    1.0114468e+03   0.000000e+00   3.467030e+02    410s
  408928    1.0116305e+03   0.000000e+00   3.453810e+02    415s
  411848    1.0118396e+03   0.000000e+00   3.702250e+02    420s
  414914    1.0502281e+03   0.000000e+00   1.520047e+03    425s
  417980    1.0508583e+03   0.000000e+00   4.525229e+02    430s
  421192    1.1274760e+03   0.000000e+00   5.215835e+02    435s
  424112    1.1276982e+03   0.000000e+00   4.109148e+02    440s
  427616    1.3401980e+03   0.000000e+00   3.444796e+03    445s
  430974    1.3407354e+03   0.000000e+00   4.018036e+02    450s
  434478    1.3409348e+03   0.000000e+00   1.267260e+03    455s
  437398    1.3414864e+03   0.000000e+00   3.547892e+02    460s
  440464    1.3416184e+03   0.000000e+00   5.825599e+02    465s
  443384    1.3417310e+03   0.000000e+00   3.648566e+02    470s
  446304    1.3419957e+03   0.000000e+00   7.722096e+02    475s
  449516    1.4430652e+03   0.000000e+00   1.358555e+03    480s
  453020    1.4432079e+03   0.000000e+00   3.190642e+02    485s
  456524    1.4434000e+03   0.000000e+00   3.171795e+02    490s
  459882    1.4434930e+03   0.000000e+00   2.841159e+02    495s
  463824    1.4438931e+03   0.000000e+00   8.818770e+01    500s
  467328    1.4441678e+03   0.000000e+00   7.074342e+01    505s
  470832    1.4507097e+03   0.000000e+00   7.779720e+01    510s
  474190    1.4609478e+03   0.000000e+00   7.185334e+01    515s
  477694    1.4610180e+03   0.000000e+00   7.352513e+01    520s
  481198    1.4610860e+03   0.000000e+00   7.295318e+01    525s
  484702    1.4611598e+03   0.000000e+00   7.311848e+01    530s
  488206    1.4949900e+03   0.000000e+00   1.451757e+02    535s
  491564    1.4950272e+03   0.000000e+00   7.827011e+01    540s
  494922    1.4950860e+03   0.000000e+00   7.000418e+01    545s
  498280    1.4951552e+03   0.000000e+00   7.012035e+01    550s
  501492    1.4952141e+03   0.000000e+00   6.811433e+01    555s
  504704    1.4952934e+03   0.000000e+00   6.756464e+01    560s
  507916    1.4953796e+03   0.000000e+00   7.499462e+01    565s
  510982    1.4954561e+03   0.000000e+00   6.966005e+01    570s
  514194    1.4955261e+03   0.000000e+00   6.664179e+01    575s
  517114    1.4955982e+03   0.000000e+00   8.028121e+01    580s
  520180    1.4956663e+03   0.000000e+00   6.522340e+01    585s
  523100    1.4957317e+03   0.000000e+00   8.151536e+01    590s
  526020    1.4957915e+03   0.000000e+00   6.421800e+01    595s
  528940    1.4958619e+03   0.000000e+00   6.422452e+01    600s
  531714    1.4959379e+03   0.000000e+00   6.659042e+01    605s
  534488    1.4960119e+03   0.000000e+00   8.179193e+01    610s
  537262    1.4960789e+03   0.000000e+00   6.403723e+01    615s
  540036    1.4961565e+03   0.000000e+00   6.480561e+01    620s
  542664    1.4962148e+03   0.000000e+00   6.215584e+01    625s
  545438    1.4962974e+03   0.000000e+00   6.368320e+01    630s
  548212    1.4963661e+03   0.000000e+00   9.350204e+01    635s
  551023    1.4964280e+03   0.000000e+00   6.006029e+01    640s
  553753    1.4965168e+03   0.000000e+00   5.965607e+01    645s
  556483    1.4965882e+03   0.000000e+00   5.897239e+01    650s
  559213    1.4971390e+03   0.000000e+00   5.886070e+01    655s
  561813    1.4971845e+03   0.000000e+00   5.880340e+01    660s
  564283    1.4972234e+03   0.000000e+00   5.862784e+01    665s
  566753    1.4972629e+03   0.000000e+00   5.737563e+01    670s
  569017    1.4972983e+03   0.000000e+00   5.710812e+01    675s
  571221    1.4973363e+03   0.000000e+00   5.951809e+01    680s
  573425    1.4973753e+03   0.000000e+00   5.646232e+01    685s
  575745    1.4974097e+03   0.000000e+00   5.793048e+01    690s
  577949    1.4974499e+03   0.000000e+00   5.936837e+01    695s
  580153    1.4974863e+03   0.000000e+00   5.724286e+01    700s
  582241    1.4975135e+03   0.000000e+00   1.712714e+02    705s
  584445    1.4985048e+03   0.000000e+00   6.451907e+01    710s
  586649    1.4985113e+03   0.000000e+00   5.617659e+01    715s
  588853    1.4985218e+03   0.000000e+00   2.922261e+02    720s
  591057    1.4985424e+03   0.000000e+00   6.125703e+01    725s
  593609    1.5004983e+03   0.000000e+00   6.048039e+01    730s
  596277    1.5005045e+03   0.000000e+00   6.071300e+01    735s
  598713    1.5005074e+03   0.000000e+00   7.669592e+01    740s
  601033    1.5015073e+03   0.000000e+00   5.690670e+01    745s
  603353    1.5020179e+03   0.000000e+00   5.540874e+01    750s
  605673    1.5020561e+03   0.000000e+00   5.541653e+01    755s
  607877    1.5020942e+03   0.000000e+00   5.633277e+01    760s
  610081    1.5021184e+03   0.000000e+00   5.519499e+01    765s
  612169    1.5021471e+03   0.000000e+00   5.479209e+01    770s
  614373    1.5021857e+03   0.000000e+00   5.787615e+01    775s
  616577    1.5022244e+03   0.000000e+00   5.428953e+01    780s
  618665    1.5022632e+03   0.000000e+00   5.377861e+01    785s
  620753    1.5022994e+03   0.000000e+00   5.354269e+01    790s
  622841    1.5023322e+03   0.000000e+00   7.751157e+01    795s
  624929    1.5023657e+03   0.000000e+00   5.308725e+01    800s
  627017    1.5024079e+03   0.000000e+00   5.398724e+01    805s
  629221    1.5024581e+03   0.000000e+00   5.268263e+01    810s
  631193    1.5024969e+03   0.000000e+00   5.412923e+01    815s
  633397    1.5025313e+03   0.000000e+00   5.263194e+01    820s
  635485    1.5025816e+03   0.000000e+00   5.196016e+01    825s
  637457    1.5026145e+03   0.000000e+00   5.184490e+01    830s
  639429    1.5026435e+03   0.000000e+00   5.157433e+01    835s
  641401    1.5026771e+03   0.000000e+00   5.227177e+01    840s
  643373    1.5026896e+03   0.000000e+00   5.593574e+01    845s
  645345    1.5027198e+03   0.000000e+00   5.262188e+01    850s
  647317    1.5027411e+03   0.000000e+00   5.123868e+01    855s
  649173    1.5027828e+03   0.000000e+00   5.111100e+01    860s
  651145    1.5028204e+03   0.000000e+00   5.250180e+01    865s
  653117    1.5028595e+03   0.000000e+00   5.691969e+01    870s
  655089    1.5029034e+03   0.000000e+00   5.074826e+01    875s
  657061    1.5039337e+03   0.000000e+00   5.339736e+01    880s
  659149    1.5042898e+03   0.000000e+00   5.113082e+01    885s
  661237    1.5046299e+03   0.000000e+00   5.063697e+01    890s
  663325    1.5047788e+03   0.000000e+00   4.970847e+01    895s
  665297    1.5053575e+03   0.000000e+00   5.049368e+01    900s
  667385    1.5066514e+03   0.000000e+00   1.207097e+02    905s
  669589    1.5088651e+03   0.000000e+00   5.306911e+01    910s
  671677    1.5093993e+03   0.000000e+00   1.090993e+02    915s
  673881    1.5130453e+03   0.000000e+00   4.906470e+01    920s
  676085    1.5157151e+03   0.000000e+00   5.057606e+01    925s
  678173    1.5272092e+03   0.000000e+00   5.055483e+01    930s
  680145    1.5298388e+03   0.000000e+00   4.818047e+01    935s
  682349    1.5349813e+03   0.000000e+00   4.756942e+01    940s
  684901    1.5434456e+03   0.000000e+00   4.804460e+01    945s
  687453    1.5548473e+03   0.000000e+00   4.734269e+01    950s
  690237    1.5632778e+03   0.000000e+00   4.536648e+01    955s
  693021    1.5712481e+03   0.000000e+00   5.334961e+01    960s
  695689    1.5770053e+03   0.000000e+00   4.486198e+01    965s
  698357    1.5862319e+03   0.000000e+00   4.702676e+01    970s
  701141    1.5992113e+03   0.000000e+00   4.898810e+01    975s
  703693    1.6076497e+03   0.000000e+00   4.531402e+01    980s
  706361    1.6168314e+03   0.000000e+00   4.317695e+01    985s
  708913    1.6270342e+03   0.000000e+00   4.382941e+01    990s
  711465    1.6370046e+03   0.000000e+00   4.495839e+01    995s
  714017    1.6517354e+03   0.000000e+00   4.230623e+01   1000s
  716569    1.6627225e+03   0.000000e+00   4.196402e+01   1005s
  719005    1.6756883e+03   0.000000e+00   4.130930e+01   1010s
  721557    1.6864205e+03   0.000000e+00   1.148613e+02   1015s
  723993    1.6939124e+03   0.000000e+00   4.102636e+01   1020s
  726429    1.7056577e+03   0.000000e+00   1.036269e+02   1025s
  728865    1.7181614e+03   0.000000e+00   3.997656e+01   1030s
  731185    1.7289140e+03   0.000000e+00   3.975199e+01   1035s
  733621    1.7424170e+03   0.000000e+00   4.022639e+01   1040s
  736057    1.7551775e+03   0.000000e+00   3.932987e+01   1045s
  738377    1.7681823e+03   0.000000e+00   3.848346e+01   1050s
  740813    1.7824415e+03   0.000000e+00   3.833912e+01   1055s
  743133    1.7939530e+03   0.000000e+00   3.832536e+01   1060s
  745453    1.8039639e+03   0.000000e+00   3.807192e+01   1065s
  747773    1.8144709e+03   0.000000e+00   3.770678e+01   1070s
  750093    1.8274872e+03   0.000000e+00   3.900911e+01   1075s
  752413    1.8392530e+03   0.000000e+00   3.721259e+01   1080s
  754617    1.8482624e+03   0.000000e+00   3.830603e+01   1085s
  756937    1.8587731e+03   0.000000e+00   3.562089e+01   1090s
  759257    1.8672800e+03   0.000000e+00   8.284538e+01   1095s
  761461    1.8747934e+03   0.000000e+00   3.745051e+01   1100s
  763781    1.8858087e+03   0.000000e+00   4.719921e+01   1105s
  766101    1.8938201e+03   0.000000e+00   3.473009e+01   1110s
  768305    1.9030832e+03   0.000000e+00   3.462482e+01   1115s
  770625    1.9123489e+03   0.000000e+00   3.392188e+01   1120s
  772829    1.9243688e+03   0.000000e+00   4.723933e+01   1125s
  775149    1.9368894e+03   0.000000e+00   3.425639e+01   1130s
  777353    1.9466573e+03   0.000000e+00   5.157105e+01   1135s
  779557    1.9544197e+03   0.000000e+00   3.305174e+01   1140s
  781877    1.9619310e+03   0.000000e+00   3.249760e+01   1145s
  784081    1.9711973e+03   0.000000e+00   3.210370e+01   1150s
  786285    1.9819678e+03   0.000000e+00   3.199681e+01   1155s
  788605    1.9942397e+03   0.000000e+00   3.171618e+01   1160s
  790809    2.0037560e+03   0.000000e+00   3.351944e+01   1165s
  793013    2.0117686e+03   0.000000e+00   3.161466e+01   1170s
  795217    2.0207820e+03   0.000000e+00   3.058746e+01   1175s
  797421    2.0318006e+03   0.000000e+00   3.093207e+01   1180s
  799625    2.0403109e+03   0.000000e+00   3.105130e+01   1185s
  801829    2.0490760e+03   0.000000e+00   3.083691e+01   1190s
  804033    2.0595953e+03   0.000000e+00   2.954107e+01   1195s
  806121    2.0676066e+03   0.000000e+00   2.922449e+01   1200s
  808325    2.0761203e+03   0.000000e+00   2.905799e+01   1205s
  810529    2.0843848e+03   0.000000e+00   2.881421e+01   1210s
  812617    2.0898946e+03   0.000000e+00   2.877794e+01   1215s
  814821    2.0991612e+03   0.000000e+00   2.891076e+01   1220s
  817025    2.1056723e+03   0.000000e+00   2.882885e+01   1225s
  819113    2.1174468e+03   0.000000e+00   2.779889e+01   1230s
  821317    2.1254605e+03   0.000000e+00   2.736231e+01   1235s
  823521    2.1354776e+03   0.000000e+00   2.760715e+01   1240s
  825609    2.1454928e+03   0.000000e+00   2.673664e+01   1245s
  827813    2.1550107e+03   0.000000e+00   2.765211e+01   1250s
  829901    2.1650273e+03   0.000000e+00   2.634983e+01   1255s
  832105    2.1765489e+03   0.000000e+00   2.577116e+01   1260s
  834077    2.1843139e+03   0.000000e+00   2.910878e+01   1265s
  836165    2.1918265e+03   0.000000e+00   2.539652e+01   1270s
  838253    2.2033488e+03   0.000000e+00   2.607161e+01   1275s
  840457    2.2128667e+03   0.000000e+00   4.703775e+01   1280s
  842545    2.2198791e+03   0.000000e+00   2.454344e+01   1285s
  844633    2.2278951e+03   0.000000e+00   2.509313e+01   1290s
  846721    2.2349074e+03   0.000000e+00   2.391801e+01   1295s
  848809    2.2426727e+03   0.000000e+00   2.374459e+01   1300s
  850897    2.2516887e+03   0.000000e+00   2.349950e+01   1305s
  852985    2.2582010e+03   0.000000e+00   2.394173e+01   1310s
  855073    2.2657148e+03   0.000000e+00   2.326560e+01   1315s
  857161    2.2734800e+03   0.000000e+00   2.368693e+01   1320s
  859249    2.2847527e+03   0.000000e+00   2.369150e+01   1325s
  861337    2.2945214e+03   0.000000e+00   2.216187e+01   1330s
  863425    2.3045399e+03   0.000000e+00   3.985281e+01   1335s
  865513    2.3115526e+03   0.000000e+00   2.230363e+01   1340s
  867601    2.3188171e+03   0.000000e+00   2.133900e+01   1345s
  869689    2.3270841e+03   0.000000e+00   2.401708e+01   1350s
  871661    2.3330965e+03   0.000000e+00   2.351390e+01   1355s
  873749    2.3406110e+03   0.000000e+00   2.066043e+01   1360s
  875837    2.3488759e+03   0.000000e+00   2.201440e+01   1365s
  877925    2.3586438e+03   0.000000e+00   2.126325e+01   1370s
  879897    2.3676618e+03   0.000000e+00   1.989654e+01   1375s
  881985    2.3756789e+03   0.000000e+00   2.074861e+01   1380s
  884073    2.3841958e+03   0.000000e+00   1.922656e+01   1385s
  886045    2.3914607e+03   0.000000e+00   3.162500e+01   1390s
  888133    2.4022353e+03   0.000000e+00   1.881438e+01   1395s
  890221    2.4084962e+03   0.000000e+00   1.897653e+01   1400s
  892193    2.4152577e+03   0.000000e+00   2.099964e+01   1405s
  894165    2.4217718e+03   0.000000e+00   1.844415e+01   1410s
  896253    2.4285366e+03   0.000000e+00   1.821649e+01   1415s
  898225    2.4332954e+03   0.000000e+00   2.122749e+01   1420s
  900197    2.4375553e+03   0.000000e+00   1.798470e+01   1425s
  902285    2.4438198e+03   0.000000e+00   1.784095e+01   1430s
  904257    2.4500828e+03   0.000000e+00   2.105938e+01   1435s
  906229    2.4578476e+03   0.000000e+00   1.726795e+01   1440s
  908317    2.4666172e+03   0.000000e+00   1.845956e+01   1445s
  910289    2.4736323e+03   0.000000e+00   4.029720e+01   1450s
  912145    2.4791438e+03   0.000000e+00   1.868487e+01   1455s
  914117    2.4869103e+03   0.000000e+00   2.415805e+01   1460s
  916205    2.4949251e+03   0.000000e+00   1.982878e+01   1465s
  918177    2.5036940e+03   0.000000e+00   1.564343e+01   1470s
  920149    2.5114578e+03   0.000000e+00   1.760426e+01   1475s
  922121    2.5154654e+03   0.000000e+00   1.532199e+01   1480s
  924093    2.5232324e+03   0.000000e+00   1.577419e+01   1485s
  926065    2.5312502e+03   0.000000e+00   1.481591e+01   1490s
  928153    2.5377641e+03   0.000000e+00   1.492117e+01   1495s
  930125    2.5425203e+03   0.000000e+00   1.509036e+01   1500s
  932097    2.5480323e+03   0.000000e+00   1.504981e+01   1505s
  933953    2.5542962e+03   0.000000e+00   1.407844e+01   1510s
  936041    2.5618130e+03   0.000000e+00   1.705763e+01   1515s
  938013    2.5693274e+03   0.000000e+00   1.442784e+01   1520s
  939985    2.5778473e+03   0.000000e+00   1.703185e+01   1525s
  941957    2.5846091e+03   0.000000e+00   1.392173e+01   1530s
  943929    2.5903708e+03   0.000000e+00   1.473667e+01   1535s
  945785    2.5961336e+03   0.000000e+00   1.266483e+01   1540s
  947757    2.6046547e+03   0.000000e+00   1.278730e+01   1545s
  949845    2.6139255e+03   0.000000e+00   1.218338e+01   1550s
  951701    2.6199383e+03   0.000000e+00   1.195530e+01   1555s
  953673    2.6269509e+03   0.000000e+00   1.209907e+01   1560s
  955645    2.6337147e+03   0.000000e+00   1.202276e+01   1565s
  957617    2.6402299e+03   0.000000e+00   1.841780e+01   1570s
  959589    2.6452398e+03   0.000000e+00   1.239780e+01   1575s
  961445    2.6507519e+03   0.000000e+00   1.102347e+01   1580s
  963417    2.6592712e+03   0.000000e+00   1.104552e+01   1585s
  965273    2.6682897e+03   0.000000e+00   1.146601e+01   1590s
  967245    2.6758062e+03   0.000000e+00   1.036403e+01   1595s
  969217    2.6840746e+03   0.000000e+00   1.006359e+01   1600s
  971073    2.6913378e+03   0.000000e+00   1.410400e+01   1605s
  973045    2.6981023e+03   0.000000e+00   1.120909e+01   1610s
  975017    2.7063697e+03   0.000000e+00   9.591869e+00   1615s
  976873    2.7126320e+03   0.000000e+00   9.566732e+00   1620s
  978845    2.7196488e+03   0.000000e+00   1.008747e+01   1625s
  980701    2.7274139e+03   0.000000e+00   8.772437e+00   1630s
  982557    2.7331757e+03   0.000000e+00   8.742747e+00   1635s
  984529    2.7381873e+03   0.000000e+00   9.894885e+00   1640s
  986385    2.7424465e+03   0.000000e+00   8.136760e+00   1645s
  988357    2.7489593e+03   0.000000e+00   1.416369e+01   1650s
  990213    2.7539695e+03   0.000000e+00   8.159976e+00   1655s
  992185    2.7607332e+03   0.000000e+00   9.921296e+00   1660s
  994157    2.7684981e+03   0.000000e+00   7.460454e+00   1665s
  996013    2.7752621e+03   0.000000e+00   1.626743e+01   1670s
  997985    2.7812743e+03   0.000000e+00   9.238076e+00   1675s
  999957    2.7885399e+03   0.000000e+00   8.013620e+00   1680s
 1001813    2.7945522e+03   0.000000e+00   6.448599e+00   1685s
 1003785    2.8005635e+03   0.000000e+00   1.045020e+01   1690s
 1005525    2.8073260e+03   0.000000e+00   9.317089e+00   1695s
 1007381    2.8138370e+03   0.000000e+00   6.223810e+00   1700s
 1009353    2.8205965e+03   0.000000e+00   7.859125e+00   1705s
 1011325    2.8271089e+03   0.000000e+00   5.610567e+00   1710s
 1013297    2.8333708e+03   0.000000e+00   5.304540e+00   1715s
 1015385    2.8423870e+03   0.000000e+00   1.135526e+01   1720s
 1017357    2.8491451e+03   0.000000e+00   5.326058e+00   1725s
 1019329    2.8561595e+03   0.000000e+00   1.025132e+01   1730s
 1020721    2.8606657e+03   0.000000e+00   1.290668e+01   1735s
 1022461    2.8681789e+03   0.000000e+00   5.392936e+00   1740s
 1023737    2.8731883e+03   0.000000e+00   4.163770e+00   1745s
 1024897    2.8774463e+03   0.000000e+00   3.907883e+00   1750s
 1026405    2.8832063e+03   0.000000e+00   4.857172e+00   1755s
 1027681    2.8874654e+03   0.000000e+00   3.796831e+00   1760s
 1028841    2.8914744e+03   0.000000e+00   6.254227e+00   1765s
 1030233    2.8947294e+03   0.000000e+00   6.805875e+00   1770s
 1032089    2.9009910e+03   0.000000e+00   6.846498e+00   1775s
 1033829    2.9070026e+03   0.000000e+00   2.995302e+00   1780s
 1035105    2.9117613e+03   0.000000e+00   3.149779e+00   1785s
 1036265    2.9162689e+03   0.000000e+00   2.776831e+00   1790s
 1037541    2.9215273e+03   0.000000e+00   1.678947e+01   1795s
 1038817    2.9267871e+03   0.000000e+00   3.044115e+00   1800s
 1039977    2.9315449e+03   0.000000e+00   7.544877e+00   1805s
 1041253    2.9355528e+03   0.000000e+00   6.146899e+00   1810s
 1042413    2.9395596e+03   0.000000e+00   4.690867e+00   1815s
 1043805    2.9455701e+03   0.000000e+00   6.869544e+00   1820s
 1044965    2.9495772e+03   0.000000e+00   3.168532e+00   1825s
 1046241    2.9543346e+03   0.000000e+00   9.565134e+00   1830s
 1047401    2.9588437e+03   0.000000e+00   1.697558e+00   1835s
 1048561    2.9618490e+03   0.000000e+00   1.379270e+00   1840s
 1049837    2.9673564e+03   0.000000e+00   1.458221e+00   1845s
 1050997    2.9708619e+03   0.000000e+00   1.782702e+00   1850s
 1052157    2.9751161e+03   0.000000e+00   9.979013e+00   1855s
 1053549    2.9786207e+03   0.000000e+00   1.163909e+00   1860s
 1054825    2.9823766e+03   0.000000e+00   1.636240e+01   1865s
 1055985    2.9868835e+03   0.000000e+00   6.875569e+00   1870s
 1057493    2.9913901e+03   0.000000e+00   7.299081e-01   1875s
 1059001    2.9966485e+03   0.000000e+00   2.392682e+00   1880s
 1060625    3.0009084e+03   0.000000e+00   9.748048e-01   1885s
 1073869    2.9949995e+03   2.817008e+00   0.000000e+00   1890s
 1075145    2.9949986e+03   3.299387e+00   0.000000e+00   1895s
 1076537    2.9949977e+03   8.989651e-01   0.000000e+00   1900s
 1077813    2.9949975e+03   8.477736e-01   0.000000e+00   1905s
 1079089    2.9949971e+03   7.438698e+00   0.000000e+00   1910s
 1080365    2.9949968e+03   7.566036e-01   0.000000e+00   1915s
 1081641    2.9949964e+03   6.721765e-01   0.000000e+00   1920s
 1082437    2.9949960e+03   0.000000e+00   0.000000e+00   1923s

Root relaxation: objective 2.994996e+03, 1082437 iterations, 1919.45 seconds

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 2994.99603    0 7401   24.40003 2994.99603      -     - 1978s
     0     0          -    0        24.40003 2994.99603      -     - 3600s

Cutting planes:
  MIR: 1681
  RLT: 4175

Explored 1 nodes (1850479 simplex iterations) in 3600.01 seconds
Thread count was 20 (of 20 available processors)

Solution count 1: 24.4 

Time limit reached
Best objective 2.440003048659e+01, best bound 2.994996028657e+03, gap 12174.5586%



#########node 1
Weight5
#########node 2
Weight5
#########node 3
Weight5
#########node 4
leaf 0
#########node 5
leaf 0
#########node 6
