Using license file /spack/apps/linux-centos7-x86_64/gcc-8.3.0/gurobi-9.0.1/license/gurobi.lic
Set parameter TokenServer to value hpc-licenses.hpcc.usc.edu
Changed value of parameter TimeLimit to 3600.0
   Prev: inf  Min: 0.0  Max: inf  Default: inf
Gurobi Optimizer version 9.0.1 build v9.0.1rc0 (linux64)
Optimize a model with 237087 rows, 72259 columns and 1046025 nonzeros
Model fingerprint: 0x4e88f166
Model has 3000 quadratic objective terms
Variable types: 51032 continuous, 21227 integer (21227 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+03]
  Objective range  [5e-01, 1e+00]
  QObjective range [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+03]
Presolve removed 1942 rows and 1939 columns (presolve time = 5s) ...
Presolve removed 5396 rows and 5393 columns (presolve time = 14s) ...
Presolve removed 5396 rows and 5393 columns
Presolve time: 14.04s
Presolved: 231691 rows, 66866 columns, 866963 nonzeros
Presolved model has 3000 quadratic objective terms
Variable types: 51032 continuous, 15834 integer (15834 binary)
Found heuristic solution: objective 266.7210030

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
  169979    5.0333333e+01   0.000000e+00   3.585502e+02    195s
  173180    5.0333333e+01   0.000000e+00   2.525887e+02    200s
  176381    5.0333333e+01   0.000000e+00   3.472042e+02    205s
  179582    5.0333333e+01   0.000000e+00   2.619379e+02    210s
  182783    5.0666667e+01   0.000000e+00   2.539063e+02    215s
  185984    5.1333333e+01   0.000000e+00   1.934005e+02    220s
  189476    5.2333333e+01   0.000000e+00   2.447130e+02    225s
  192677    5.2333333e+01   0.000000e+00   2.174026e+02    230s
  195878    5.2666667e+01   0.000000e+00   3.071445e+02    235s
  199079    5.2666667e+01   0.000000e+00   2.362402e+02    240s
  202280    5.2666667e+01   0.000000e+00   2.430571e+02    245s
  205481    5.2666667e+01   0.000000e+00   2.041362e+02    250s
  208682    5.3000000e+01   0.000000e+00   2.129008e+02    255s
  211883    5.7127101e+01   0.000000e+00   3.070404e+02    260s
  215375    6.1966667e+01   0.000000e+00   1.874319e+02    265s
  218576    6.7629630e+01   0.000000e+00   1.887004e+02    270s
  221777    7.3210000e+01   0.000000e+00   1.320038e+03    275s
  224978    7.5095238e+01   0.000000e+00   1.885465e+02    280s
  228179    7.7755952e+01   0.000000e+00   1.919977e+02    285s
  231671    8.5500000e+01   0.000000e+00   1.950983e+02    290s
  234872    8.8388889e+01   0.000000e+00   1.888107e+02    295s
  238073    9.3388889e+01   0.000000e+00   1.872013e+02    300s
  241274    1.0653333e+02   0.000000e+00   1.875512e+02    305s
  244475    1.1186667e+02   0.000000e+00   3.465694e+02    310s
  247676    1.1320000e+02   0.000000e+00   2.092713e+02    315s
  250877    1.1855556e+02   0.000000e+00   2.243712e+02    320s
  254078    1.2014815e+02   0.000000e+00   2.493343e+02    325s
  256988    1.2181481e+02   0.000000e+00   6.120434e+02    330s
  260189    1.2181481e+02   0.000000e+00   2.012571e+02    335s
  263099    1.2248148e+02   0.000000e+00   1.903734e+02    340s
  266300    1.2248148e+02   0.000000e+00   2.384258e+02    345s
  269501    1.2248148e+02   0.000000e+00   2.192845e+02    350s
  272702    1.2281481e+02   0.000000e+00   1.907539e+02    355s
  275612    1.2348148e+02   0.000000e+00   4.787588e+02    360s
  278813    1.2348148e+02   0.000000e+00   3.467432e+02    365s
  281723    1.2348148e+02   0.000000e+00   2.713659e+02    370s
  285215    1.3728571e+02   0.000000e+00   1.890750e+02    375s
  288416    1.4561905e+02   0.000000e+00   2.339734e+02    380s
  291326    1.4795238e+02   0.000000e+00   3.153128e+02    385s
  294527    1.4795238e+02   0.000000e+00   2.511292e+02    390s
  297728    1.4861905e+02   0.000000e+00   2.032747e+02    395s
  300929    1.6626667e+02   0.000000e+00   1.879214e+02    400s
  303839    1.7934360e+02   0.000000e+00   6.537792e+02    405s
  306386    1.7934393e+02   0.000000e+00   4.933655e+02    410s
  308810    1.7943716e+02   0.000000e+00   2.894634e+02    416s
  310767    1.8644237e+02   0.000000e+00   1.860550e+02    421s
  312545    2.0177589e+02   0.000000e+00   1.851290e+02    425s
  314576    2.1877628e+02   0.000000e+00   2.194606e+02    430s
  317162    2.7344338e+02   0.000000e+00   1.897810e+02    435s
  319469    3.0611058e+02   0.000000e+00   2.382598e+02    440s
  321996    3.5344490e+02   0.000000e+00   1.855648e+02    445s
  324615    3.7777968e+02   0.000000e+00   2.063836e+02    451s
  327234    3.8778147e+02   0.000000e+00   1.960181e+02    455s
  329853    4.0678372e+02   0.000000e+00   1.929509e+02    460s
  332763    4.2812152e+02   0.000000e+00   1.888143e+02    465s
  335673    4.4379359e+02   0.000000e+00   2.102821e+02    470s
  337988    4.5879836e+02   0.000000e+00   3.350180e+02    475s
  339857    4.6513426e+02   0.000000e+00   2.166053e+02    480s
  342099    4.8013776e+02   0.000000e+00   8.590723e+02    486s
  344063    4.9280756e+02   0.000000e+00   2.355077e+02    491s
  346188    4.9881011e+02   0.000000e+00   1.974398e+02    496s
  348060    5.0348537e+02   0.000000e+00   8.716907e+02    500s
  350166    5.0615613e+02   0.000000e+00   2.603795e+02    505s
  352114    5.1049497e+02   0.000000e+00   1.829652e+02    510s
  353815    5.1249994e+02   0.000000e+00   7.508942e+02    515s
  355705    5.1817210e+02   0.000000e+00   1.857999e+02    520s
  357385    5.2665788e+02   0.000000e+00   3.188752e+02    525s
  359085    5.3466079e+02   0.000000e+00   2.012984e+02    530s
  360955    5.3799885e+02   0.000000e+00   2.791571e+02    535s
  362655    5.3800301e+02   0.000000e+00   2.161171e+02    540s
  364355    5.3800645e+02   0.000000e+00   2.629582e+02    545s
  366055    5.6000807e+02   0.000000e+00   4.682985e+02    550s
  367755    5.6001152e+02   0.000000e+00   3.484944e+02    555s
  369453    5.6001785e+02   0.000000e+00   3.708852e+02    560s
  371289    5.6002314e+02   0.000000e+00   5.874173e+02    565s
  372819    5.6002927e+02   0.000000e+00   6.179543e+02    570s
  374655    5.6003399e+02   0.000000e+00   1.050974e+03    575s
  376338    5.6004253e+02   0.000000e+00   2.588452e+02    580s
  378021    5.6005251e+02   0.000000e+00   3.577397e+02    585s
  379857    5.6006536e+02   0.000000e+00   6.566725e+02    590s
  381540    5.6007925e+02   0.000000e+00   1.174849e+03    595s
  383070    5.6008728e+02   0.000000e+00   3.223251e+02    600s
  384753    5.6010168e+02   0.000000e+00   4.414508e+02    605s
  386436    5.6011193e+02   0.000000e+00   6.614786e+02    610s
  388119    5.6012146e+02   0.000000e+00   4.961912e+02    615s
  389802    5.6013865e+02   0.000000e+00   9.013076e+02    620s
  391638    5.6015600e+02   0.000000e+00   4.104024e+02    625s
  393474    5.6036116e+02   0.000000e+00   5.885186e+03    630s
  395157    5.8380080e+02   0.000000e+00   2.098927e+03    635s
  397146    5.8381557e+02   0.000000e+00   3.413162e+02    640s
  399288    6.2186478e+02   0.000000e+00   3.088830e+03    645s
  401124    6.3777474e+02   0.000000e+00   2.107814e+02    650s
  402807    6.5354575e+02   0.000000e+00   5.987198e+02    655s
  404643    6.5588273e+02   0.000000e+00   2.587060e+02    660s
  406326    6.5722054e+02   0.000000e+00   2.455295e+02    665s
  408162    6.6422404e+02   0.000000e+00   2.468934e+02    670s
  409845    6.6522735e+02   0.000000e+00   2.888769e+02    675s
  411681    6.6523557e+02   0.000000e+00   2.250264e+03    680s
  413364    6.6524206e+02   0.000000e+00   3.055609e+02    685s
  415200    6.6524672e+02   0.000000e+00   4.478331e+02    690s
  417036    6.6525592e+02   0.000000e+00   8.242452e+02    695s
  418719    6.6526238e+02   0.000000e+00   2.684116e+02    700s
  420555    6.6527662e+02   0.000000e+00   5.145256e+02    705s
  422391    6.6528639e+02   0.000000e+00   5.411312e+02    710s
  424227    6.6529581e+02   0.000000e+00   4.568482e+02    715s
  425910    6.6530915e+02   0.000000e+00   4.920964e+03    720s
  427746    6.6533686e+02   0.000000e+00   1.369589e+03    725s
  429582    6.6536756e+02   0.000000e+00   4.286526e+03    730s
  431418    6.6540584e+02   0.000000e+00   4.729274e+02    735s
  433407    6.9467113e+02   0.000000e+00   1.533714e+03    740s
  435549    6.9468370e+02   0.000000e+00   3.691129e+02    745s
  437538    6.9469558e+02   0.000000e+00   2.332017e+03    750s
  439374    6.9470652e+02   0.000000e+00   3.774278e+02    755s
  441363    6.9472436e+02   0.000000e+00   3.749377e+02    760s
  443199    6.9473087e+02   0.000000e+00   3.958129e+02    765s
  445035    6.9474745e+02   0.000000e+00   1.185556e+03    770s
  447024    6.9476641e+02   0.000000e+00   6.227608e+02    775s
  448860    6.9480051e+02   0.000000e+00   8.049673e+02    780s
  450696    6.9483442e+02   0.000000e+00   1.243871e+03    785s
  452532    6.9485579e+02   0.000000e+00   6.400295e+02    790s
  454215    6.9486624e+02   0.000000e+00   1.056637e+03    795s
  456051    6.9489582e+02   0.000000e+00   5.041733e+02    800s
  457734    6.9492823e+02   0.000000e+00   1.388169e+03    805s
  459570    7.1172260e+02   0.000000e+00   5.868596e+02    810s
  461406    7.1176197e+02   0.000000e+00   5.315507e+02    815s
  463242    7.1179496e+02   0.000000e+00   4.825795e+02    820s
  465078    7.1182550e+02   0.000000e+00   8.206674e+02    825s
  466914    7.1185839e+02   0.000000e+00   1.052473e+03    830s
  468597    7.1188060e+02   0.000000e+00   5.661304e+02    835s
  470280    7.1190848e+02   0.000000e+00   5.234278e+02    840s
  472269    7.2325865e+02   0.000000e+00   5.716078e+02    845s
  474105    7.2330607e+02   0.000000e+00   6.139847e+02    850s
  475788    7.2332386e+02   0.000000e+00   5.847166e+02    855s
  477624    7.2335133e+02   0.000000e+00   1.681325e+03    860s
  479307    7.2337641e+02   0.000000e+00   1.092682e+03    865s
  481143    7.2339891e+02   0.000000e+00   6.289937e+02    870s
  482979    7.2342267e+02   0.000000e+00   6.124410e+02    875s
  484662    7.2344485e+02   0.000000e+00   6.253756e+02    880s
  486345    7.2346900e+02   0.000000e+00   8.179407e+02    885s
  488181    7.2350888e+02   0.000000e+00   6.154521e+02    890s
  490017    7.2516282e+02   0.000000e+00   8.285012e+02    895s
  491853    7.2522019e+02   0.000000e+00   9.949305e+02    900s
  493842    7.2526107e+02   0.000000e+00   6.399408e+02    905s
  495678    7.2529159e+02   0.000000e+00   5.920051e+02    910s
  497514    7.2535295e+02   0.000000e+00   9.216255e+02    915s
  499503    7.3660799e+02   0.000000e+00   5.803388e+02    920s
  501645    7.3990687e+02   0.000000e+00   1.096695e+04    925s
  503481    7.4004026e+02   0.000000e+00   7.982923e+02    930s
  505317    7.4007987e+02   0.000000e+00   9.488453e+02    935s
  507153    7.4013248e+02   0.000000e+00   5.966208e+02    940s
  508989    7.5380980e+02   0.000000e+00   7.179021e+02    945s
  510978    7.6507213e+02   0.000000e+00   6.786081e+02    950s
  513120    7.7908433e+02   0.000000e+00   5.579214e+02    955s
  515109    7.7920970e+02   0.000000e+00   5.830547e+02    960s
  517251    8.0722468e+02   0.000000e+00   2.589213e+03    965s
  518934    8.0725249e+02   0.000000e+00   5.970451e+02    970s
  520617    8.3642699e+02   0.000000e+00   7.000516e+02    975s
  522300    8.3644753e+02   0.000000e+00   1.295209e+03    980s
  524136    8.3651079e+02   0.000000e+00   1.343100e+03    985s
  525819    8.3657508e+02   0.000000e+00   5.908213e+02    990s
  527502    8.3664767e+02   0.000000e+00   6.898720e+02    995s
  529185    8.3666684e+02   0.000000e+00   1.403979e+03   1000s
  530868    8.3924488e+02   0.000000e+00   6.866085e+02   1005s
  532398    8.7695696e+02   0.000000e+00   8.457204e+02   1010s
  534081    8.7699902e+02   0.000000e+00   6.063742e+02   1015s
  535611    8.7704908e+02   0.000000e+00   6.615623e+02   1020s
  537294    8.7708788e+02   0.000000e+00   6.192198e+02   1025s
  538977    9.3855835e+02   0.000000e+00   2.756316e+03   1030s
  540507    9.3860088e+02   0.000000e+00   6.733803e+02   1035s
  542190    1.0436901e+03   0.000000e+00   7.790189e+02   1040s
  543720    1.0437545e+03   0.000000e+00   8.539875e+02   1045s
  545403    1.0438123e+03   0.000000e+00   1.258074e+03   1050s
  546933    1.0438501e+03   0.000000e+00   7.461162e+02   1055s
  548463    1.0439021e+03   0.000000e+00   7.192192e+02   1060s
  550146    1.0439405e+03   0.000000e+00   7.609779e+02   1065s
  551676    1.0440638e+03   0.000000e+00   1.880436e+03   1070s
  553242    1.2618453e+03   0.000000e+00   1.035031e+04   1075s
  554749    1.2623630e+03   0.000000e+00   5.423310e+03   1080s
  556119    1.2625405e+03   0.000000e+00   2.275663e+03   1085s
  557626    1.2626087e+03   0.000000e+00   1.487244e+03   1090s
  558996    1.2626424e+03   0.000000e+00   1.013572e+03   1095s
  560503    1.2626778e+03   0.000000e+00   1.662974e+03   1100s
  562010    1.2627247e+03   0.000000e+00   9.735528e+02   1105s
  563380    1.2627397e+03   0.000000e+00   5.118059e+02   1110s
  564887    1.2641073e+03   0.000000e+00   5.058137e+02   1115s
  566394    1.2641511e+03   0.000000e+00   3.086936e+02   1120s
  567901    1.2645167e+03   0.000000e+00   2.646172e+02   1125s
  569408    1.2648809e+03   0.000000e+00   1.989237e+02   1130s
  570778    1.2655490e+03   0.000000e+00   2.094649e+02   1135s
  572148    1.2655506e+03   0.000000e+00   2.011220e+02   1140s
  573518    1.2655518e+03   0.000000e+00   1.776473e+02   1145s
  574888    1.2668871e+03   0.000000e+00   1.734042e+02   1150s
  576258    1.2712260e+03   0.000000e+00   1.727521e+02   1155s
  577765    1.2758948e+03   0.000000e+00   1.722676e+02   1160s
  579135    1.2802292e+03   0.000000e+00   1.892880e+02   1165s
  580505    1.2928969e+03   0.000000e+00   2.757826e+02   1170s
  581875    1.3048980e+03   0.000000e+00   1.709811e+02   1175s
  583245    1.3125663e+03   0.000000e+00   1.722943e+02   1180s
  584615    1.3189031e+03   0.000000e+00   2.301424e+02   1185s
  585985    1.3192398e+03   0.000000e+00   2.389114e+02   1190s
  587492    1.3192453e+03   0.000000e+00   3.139721e+02   1195s
  588862    1.3192633e+03   0.000000e+00   7.546447e+02   1200s
  590369    1.3192693e+03   0.000000e+00   1.830456e+02   1205s
  591739    1.3196056e+03   0.000000e+00   3.223770e+02   1210s
  593109    1.3196087e+03   0.000000e+00   2.377931e+02   1215s
  594479    1.3196111e+03   0.000000e+00   2.150574e+02   1220s
  595849    1.3196165e+03   0.000000e+00   3.495857e+02   1225s
  597316    1.3199519e+03   0.000000e+00   1.845722e+02   1230s
  598669    1.3463350e+03   0.000000e+00   5.293140e+02   1235s
  600022    1.3463618e+03   0.000000e+00   2.103479e+02   1240s
  601375    1.3463641e+03   0.000000e+00   2.156902e+02   1245s
  602728    1.3463678e+03   0.000000e+00   1.868876e+02   1250s
  603958    1.3463695e+03   0.000000e+00   1.997986e+02   1255s
  605311    1.3463710e+03   0.000000e+00   1.735190e+02   1260s
  606664    1.3470392e+03   0.000000e+00   1.748162e+02   1265s
  608017    1.3573613e+03   0.000000e+00   1.716401e+02   1270s
  609370    1.3573620e+03   0.000000e+00   1.688768e+02   1275s
  610600    1.3603621e+03   0.000000e+00   1.693267e+02   1280s
  611953    1.3680293e+03   0.000000e+00   1.769897e+02   1285s
  613306    1.3756967e+03   0.000000e+00   1.719873e+02   1290s
  614536    1.3803644e+03   0.000000e+00   1.697679e+02   1295s
  615889    1.3830326e+03   0.000000e+00   1.813534e+02   1300s
  617242    1.3880354e+03   0.000000e+00   1.698191e+02   1305s
  618595    1.3910515e+03   0.000000e+00   1.800254e+02   1310s
  619948    1.4011793e+03   0.000000e+00   3.219858e+02   1315s
  621301    1.4011886e+03   0.000000e+00   1.703247e+02   1320s
  622531    1.4070135e+03   0.000000e+00   1.691221e+02   1325s
  623884    1.4113424e+03   0.000000e+00   1.670199e+02   1330s
  625237    1.4116762e+03   0.000000e+00   1.682531e+02   1335s
  626467    1.4180097e+03   0.000000e+00   1.745575e+02   1340s
  627820    1.4270100e+03   0.000000e+00   1.666134e+02   1345s
  629173    1.4386773e+03   0.000000e+00   1.661939e+02   1350s
  630526    1.4466780e+03   0.000000e+00   1.686374e+02   1355s
  631756    1.4533457e+03   0.000000e+00   1.680780e+02   1360s
  633109    1.4593468e+03   0.000000e+00   1.720001e+02   1365s
  634462    1.4626819e+03   0.000000e+00   1.877103e+02   1370s
  635815    1.4636840e+03   0.000000e+00   1.895713e+02   1375s
  637045    1.4650192e+03   0.000000e+00   1.763428e+02   1380s
  638398    1.4650328e+03   0.000000e+00   5.004445e+02   1385s
  639751    1.4650378e+03   0.000000e+00   1.773277e+02   1390s
  640981    1.4650454e+03   0.000000e+00   2.140791e+02   1395s
  642334    1.4773337e+03   0.000000e+00   2.016330e+02   1400s
  643564    1.4909838e+03   0.000000e+00   6.503212e+02   1405s
  644917    1.4909870e+03   0.000000e+00   1.791518e+02   1410s
  646147    1.4909883e+03   0.000000e+00   1.721388e+02   1415s
  647500    1.4909896e+03   0.000000e+00   1.694329e+02   1420s
  648730    1.4964845e+03   0.000000e+00   1.698036e+02   1425s
  650083    1.4964850e+03   0.000000e+00   1.718808e+02   1430s
  651313    1.4964858e+03   0.000000e+00   1.645990e+02   1435s
  653773    1.4964869e+03   0.000000e+00   1.652633e+02   1440s
  655618    1.4964883e+03   0.000000e+00   1.670496e+02   1445s
  658939    1.4964883e+03   0.000000e+00   1.674975e+02   1450s
  661891    1.4964883e+03   0.000000e+00   1.853034e+02   1455s
  662998    1.4972391e+03   0.000000e+00   1.692699e+02   1460s
  665950    1.4974889e+03   0.000000e+00   1.674483e+02   1465s
  667672    1.4974899e+03   0.000000e+00   1.783805e+02   1470s
  668410    1.4974907e+03   0.000000e+00   1.655800e+02   1475s
  669271    1.4974915e+03   0.000000e+00   1.653113e+02   1481s
  670009    1.4974925e+03   0.000000e+00   1.862701e+02   1485s
  670747    1.4974934e+03   0.000000e+00   1.645627e+02   1490s
  671608    1.4974945e+03   0.000000e+00   1.643001e+02   1496s
  672346    1.4974957e+03   0.000000e+00   1.651094e+02   1501s
  673084    1.4974968e+03   0.000000e+00   1.641587e+02   1505s
  673945    1.4974977e+03   0.000000e+00   1.642814e+02   1511s
  674683    1.4979993e+03   0.000000e+00   1.640621e+02   1515s
  675544    1.4980017e+03   0.000000e+00   1.670206e+02   1521s
  676282    1.4980029e+03   0.000000e+00   1.719615e+02   1525s
  677020    1.4980042e+03   0.000000e+00   1.640205e+02   1530s
  677881    1.4980053e+03   0.000000e+00   1.641027e+02   1535s
  678742    1.4980085e+03   0.000000e+00   1.637704e+02   1541s
  679480    1.4980096e+03   0.000000e+00   1.653026e+02   1545s
  680218    1.4980109e+03   0.000000e+00   1.656896e+02   1550s
  680956    1.4980112e+03   0.000000e+00   1.646081e+02   1555s
  681694    1.4980123e+03   0.000000e+00   1.637851e+02   1560s
  682432    1.4980131e+03   0.000000e+00   1.639662e+02   1565s
  683293    1.4980143e+03   0.000000e+00   1.636732e+02   1571s
  684031    1.4980147e+03   0.000000e+00   1.635822e+02   1576s
  684769    1.4980159e+03   0.000000e+00   1.638536e+02   1581s
  685507    1.4980184e+03   0.000000e+00   1.761933e+02   1586s
  686245    1.4980203e+03   0.000000e+00   1.640968e+02   1590s
  686983    1.4980219e+03   0.000000e+00   1.633989e+02   1595s
  687721    1.4980230e+03   0.000000e+00   1.828365e+02   1600s
  688459    1.4980236e+03   0.000000e+00   1.634845e+02   1605s
  689197    1.4980261e+03   0.000000e+00   1.682331e+02   1610s
  689935    1.4980275e+03   0.000000e+00   1.635282e+02   1615s
  690673    1.4980307e+03   0.000000e+00   1.644912e+02   1620s
  691411    1.4980325e+03   0.000000e+00   1.635877e+02   1625s
  692149    1.4980354e+03   0.000000e+00   1.632921e+02   1630s
  692887    1.4980369e+03   0.000000e+00   1.628341e+02   1635s
  693625    1.4980391e+03   0.000000e+00   1.629998e+02   1640s
  694363    1.4980413e+03   0.000000e+00   1.669343e+02   1645s
  695101    1.4980433e+03   0.000000e+00   1.624532e+02   1650s
  695839    1.4980461e+03   0.000000e+00   1.634670e+02   1655s
  696577    1.4980487e+03   0.000000e+00   1.624216e+02   1660s
  697315    1.4980507e+03   0.000000e+00   1.627275e+02   1665s
  698053    1.4980531e+03   0.000000e+00   1.621947e+02   1670s
  698791    1.4980551e+03   0.000000e+00   1.620433e+02   1675s
  699529    1.4980574e+03   0.000000e+00   1.622922e+02   1680s
  700267    1.4980604e+03   0.000000e+00   1.625548e+02   1685s
  701005    1.4980613e+03   0.000000e+00   1.617623e+02   1690s
  701743    1.4980642e+03   0.000000e+00   1.616647e+02   1695s
  702481    1.4980667e+03   0.000000e+00   1.616370e+02   1700s
  703219    1.4980698e+03   0.000000e+00   1.614593e+02   1705s
  703957    1.4980713e+03   0.000000e+00   1.613774e+02   1710s
  704695    1.4980730e+03   0.000000e+00   1.613678e+02   1715s
  705433    1.4980751e+03   0.000000e+00   1.613063e+02   1720s
  706171    1.4980763e+03   0.000000e+00   1.612106e+02   1726s
  706909    1.4980771e+03   0.000000e+00   1.614120e+02   1731s
  707647    1.4980794e+03   0.000000e+00   1.629196e+02   1736s
  708262    1.4980811e+03   0.000000e+00   1.612690e+02   1740s
  709000    1.4980821e+03   0.000000e+00   1.609896e+02   1745s
  709738    1.4980839e+03   0.000000e+00   1.611012e+02   1750s
  710476    1.4980860e+03   0.000000e+00   1.608406e+02   1755s
  711214    1.4980885e+03   0.000000e+00   1.615523e+02   1760s
  711952    1.4980909e+03   0.000000e+00   1.617207e+02   1765s
  712690    1.4980921e+03   0.000000e+00   1.623343e+02   1771s
  713428    1.4980939e+03   0.000000e+00   1.605234e+02   1776s
  714166    1.4980961e+03   0.000000e+00   1.614489e+02   1781s
  714904    1.4980984e+03   0.000000e+00   1.627866e+02   1786s
  715642    1.4981017e+03   0.000000e+00   1.606630e+02   1791s
  716380    1.4981054e+03   0.000000e+00   1.603655e+02   1796s
  717118    1.4981082e+03   0.000000e+00   1.602826e+02   1801s
  717856    1.4981092e+03   0.000000e+00   1.613628e+02   1806s
  718471    1.4981104e+03   0.000000e+00   1.603085e+02   1810s
  719209    1.4981137e+03   0.000000e+00   1.610015e+02   1815s
  719947    1.4981151e+03   0.000000e+00   1.602247e+02   1820s
  720685    1.4981166e+03   0.000000e+00   1.616309e+02   1826s
  721300    1.4981177e+03   0.000000e+00   1.622676e+02   1830s
  722035    1.4981190e+03   0.000000e+00   1.604472e+02   1835s
  722773    1.4981196e+03   0.000000e+00   1.597132e+02   1841s
  723511    1.4981214e+03   0.000000e+00   1.596663e+02   1846s
  724126    1.4981227e+03   0.000000e+00   1.602004e+02   1850s
  724864    1.4981242e+03   0.000000e+00   1.626385e+02   1855s
  725602    1.4981258e+03   0.000000e+00   1.599650e+02   1861s
  726217    1.4981278e+03   0.000000e+00   1.594046e+02   1865s
  726955    1.4981310e+03   0.000000e+00   1.592364e+02   1870s
  727693    1.4981332e+03   0.000000e+00   1.596734e+02   1875s
  728431    1.4981345e+03   0.000000e+00   1.593846e+02   1881s
  729046    1.4981374e+03   0.000000e+00   1.597486e+02   1885s
  729781    1.4981382e+03   0.000000e+00   1.590205e+02   1890s
  730519    1.4981388e+03   0.000000e+00   1.590609e+02   1896s
  731257    1.4981410e+03   0.000000e+00   1.589210e+02   1901s
  731872    1.4981428e+03   0.000000e+00   1.590339e+02   1905s
  732610    1.4981443e+03   0.000000e+00   1.587293e+02   1910s
  733348    1.4981456e+03   0.000000e+00   1.612313e+02   1916s
  734086    1.4981475e+03   0.000000e+00   1.614726e+02   1921s
  734701    1.4981486e+03   0.000000e+00   1.587092e+02   1925s
  735439    1.4981503e+03   0.000000e+00   1.593511e+02   1930s
  736177    1.4981521e+03   0.000000e+00   1.584988e+02   1936s
  736915    1.4981542e+03   0.000000e+00   1.587681e+02   1941s
  737530    1.4981557e+03   0.000000e+00   1.586568e+02   1945s
  738268    1.4981587e+03   0.000000e+00   1.585193e+02   1950s
  739006    1.4981601e+03   0.000000e+00   1.593236e+02   1956s
  739744    1.4981623e+03   0.000000e+00   1.581039e+02   1961s
  740359    1.4981646e+03   0.000000e+00   1.597884e+02   1965s
  741097    1.4981668e+03   0.000000e+00   1.580919e+02   1970s
  741835    1.4981695e+03   0.000000e+00   1.581876e+02   1976s
  742570    1.4981712e+03   0.000000e+00   1.581273e+02   1981s
