"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
-0.414480446349311,-0.394993391982624,0.510813924631677,0.507381937995126,"0",0.9,0.510813924631677,0.795351234072048
-0.914062690798219,2.17926324581027,0.891356809323254,0.822890715063689,"0",0.9,0.891356809323254,0.947555012990661
0.54848890897007,-0.769948655134775,0.482051006933737,0.604580816468862,"1",0.9,0.604580816468862,0.72571851218229
-0.808386358733439,-0.0776816115820711,0.521774566779236,0.529872119076968,"0",0.9,0.521774566779236,0.911601884410122
0.528736824871226,-0.520689181432702,0.51889988006586,0.596355395077906,"1",0.9,0.596355395077906,0.709292739150003
0.388099361304697,0.419367022905509,0.672441665223145,0.748051683088018,"1",0.9,0.748051683088018,0.605808279261005
-0.243400449678782,0.132036558829994,0.62019148066446,0.602023232262765,"0",0.9,0.62019148066446,0.735979285797258
-0.49893452683024,0.664768719431942,0.654003681842199,0.651802697252102,"0",0.9,0.654003681842199,0.845956579191747
0.0340614520070056,2.01695730299636,0.906329987405196,0.914123214804518,"1",0.9,0.914123214804518,0.347957762308402
0.293791060690953,0.250712657722155,0.636220445359594,0.656991197733336,"0",0.9,0.636220445359594,0.4428112195534
0.400567278882075,-0.0437782382420246,0.581253619839889,0.657700306223223,"1",0.9,0.657700306223223,0.627845868012184
-0.17451719434088,0.708731689583014,0.706447357601765,0.699917310234824,"0",0.9,0.706447357601765,0.71941203355924
0.240099547164501,1.24107983468296,0.804224397563961,0.78687241435093,"0",0.9,0.804224397563961,0.508407103027226
-1.24105250194243,0.0391195131031217,0.539688885973902,0.494996028112256,"0",0.9,0.539688885973902,0.966860933987709
-2.08735542837687,0.131453136789351,0.512012216662128,0.416105689259196,"0",0.9,0.512012216662128,0.995453498253453
-0.509033898484568,0.499518179203186,0.636873384859035,0.630846360166523,"0",0.9,0.636873384859035,0.846106707719635
0.0132098588865303,-1.28412783656244,0.374952417609199,0.451786107959473,"0",0.1,0.374952417609199,0.917716533026275
-1.00563178579471,0.703493213781592,0.664283902709145,0.610522217209563,"0",0.9,0.664283902709145,0.948224322591963
1.04560289221609,0.933145627288981,0.781670726717032,0.833626235095352,"1",0.9,0.833626235095352,0.871579035529893
-0.129037500257815,-2.13477891888228,0.26432230417791,0.329778333139905,"0",0.9,0.26432230417791,0.60885245441335
0.026981548107921,-0.146208749648493,0.55819796714698,0.623126857001228,"1",0.9,0.623126857001228,0.414107861220391
-0.0603026103280943,-1.24348963354537,0.391527475736623,0.429968027301043,"1",0.1,0.429968027301043,0.0697016863458364
0.544528251394198,-0.551876474368873,0.513201975784343,0.599991450506664,"1",0.9,0.599991450506664,0.717808179249274
0.78093710680037,-0.328262656812297,0.56979939968494,0.644573389841193,"0",0.1,0.56979939968494,0.674028328915853
-1.19926647157159,-0.844580920624538,0.418037401581455,0.40708276427178,"0",0.9,0.418037401581455,0.959019204915081
-1.30038860014863,0.189325228204837,0.577591758331011,0.522888360801238,"0",0.9,0.577591758331011,0.971651920926782
0.189720991070573,0.506392847344584,0.665173239486644,0.698461179596462,"1",0.9,0.698461179596462,0.487073185573034
-1.04427886086379,0.151692159007381,0.56996040363057,0.556200421094313,"0",0.9,0.56996040363057,0.948980024407784
0.598893425525902,-0.63317292179809,0.530211841095319,0.603328165294838,"1",0.9,0.603328165294838,0.745254786114126
0.925863476471296,1.03173803145219,0.79422820034524,0.843530658331965,"0",0.1,0.79422820034524,0.638925634834063
0.598679554419125,1.21247373462539,0.782233473337755,0.856058698833918,"1",0.9,0.856058698833918,0.694000884457717
0.265513253318584,2.0216702237315,0.909132314986255,0.897892603175289,"1",0.9,0.897892603175289,0.479775301460503
-0.280649565556042,-0.319207696657922,0.502955800002311,0.539431731785302,"0",0.9,0.502955800002311,0.741006861142119
0.193547646402229,0.98109453747231,0.770315434093843,0.759728514580834,"0",0.9,0.770315434093843,0.526975951356045
1.69911112117722,-1.17870873405681,0.468780326214042,0.628709799455883,"1",0.9,0.628709799455883,0.977072861387101
0.133695252163896,-1.85101968905378,0.261663024209015,0.388650951688368,"1",0.9,0.388650951688368,0.534994808071476
-1.26016805524363,0.00532779085667288,0.533543495080934,0.48055592787293,"0",0.9,0.533543495080934,0.968136978015684
0.148322848388453,-0.47646773972642,0.536953517083509,0.550671142552063,"0",0.9,0.536953517083509,0.503597691701628
0.744460367282926,-0.494982679231395,0.56412998047684,0.620562827711167,"1",0.9,0.620562827711167,0.802013370125723
-0.079885317499457,1.65887487638705,0.848258973056996,0.83365293080759,"0",0.9,0.848258973056996,0.700229840680388
-0.663218445345684,1.25538917588069,0.779807121716253,0.710861891166557,"0",0.9,0.779807121716253,0.897827600891091
-1.1175816150899,0.705855143008279,0.66025606742785,0.599852387689834,"0",0.9,0.66025606742785,0.959802650920502
-1.99287609081809,-1.79451021789149,0.2201739757684,0.170462459081792,"0",0.9,0.2201739757684,0.992609429773206
0.769432475501281,1.15094919129847,0.808260896178942,0.87769930738013,"0",0.1,0.808260896178942,0.722583009751488
1.11075230162017,-0.773959728121659,0.488760475811042,0.630150886137632,"1",0.9,0.630150886137632,0.909221307903879
1.61722279608915,-0.267754477831247,0.613497673665565,0.736921515361686,"1",0.9,0.736921515361686,0.968721654823053
0.566307839185011,0.0963810922804035,0.627966309906728,0.664621878823641,"1",0.9,0.664621878823641,0.71011038370179
-1.61415742786125,0.846973694200269,0.652916132719385,0.579741922375241,"0",0.9,0.652916132719385,0.987476012310643
-0.700166560789618,0.314666419985025,0.592805291348196,0.606119443246201,"0",0.9,0.592805291348196,0.893904395855769
1.24362980560463,-0.588516895453864,0.530458120579755,0.681543034058582,"1",0.9,0.681543034058582,0.930415737188792
1.73647273130806,0.0626389621196215,0.686738987241031,0.838094209212377,"1",0.9,0.838094209212377,0.975151058462997
0.143103759335507,-1.3040667424932,0.37061197856407,0.484275666929719,"1",0.9,0.484275666929719,0.521781768691351
0.53526024694457,2.25944748230784,1,0.970061962538766,"1",0.9,0.970061962538766,0.628242773650082
-0.633558714821964,-0.0334255873216244,0.532886401558462,0.549024811648227,"0",0.9,0.532886401558462,0.872774118678698
-0.374423153780297,0.034266396978164,0.566620931076788,0.591721205287747,"0",0.9,0.566620931076788,0.789478173579815
-0.30326146079687,0.658760009492293,0.689178974956162,0.675463159537098,"0",0.9,0.689178974956162,0.775449673104155
2.04705033004931,-0.491585718258333,0.600076270960622,0.765331265135526,"1",0.9,0.765331265135526,0.988805291377702
-0.0768990066159299,0.658548742185248,0.697414734218237,0.691924849086729,"1",0.1,0.691924849086729,0.0525313257080132
2.61695312814716,-0.977208332228057,0.529490283797969,0.778821794693109,"1",0.9,0.778821794693109,0.99725872891549
