Set parameter TokenServer to value "hpc-licenses.hpcc.usc.edu"
Set parameter TimeLimit to value 14400
Gurobi Optimizer version 9.5.1 build v9.5.1rc2 (linux64)
Thread count: 20 physical cores, 20 logical processors, using up to 20 threads
Optimize a model with 105043 rows, 36115 columns and 471638 nonzeros
Model fingerprint: 0xc0f64441
Model has 3000 quadratic objective terms
Variable types: 27016 continuous, 9099 integer (9099 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+03]
  Objective range  [5e-01, 1e+00]
  QObjective range [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 2e+03]
Presolve removed 2137 rows and 1826 columns
Presolve time: 2.17s
Presolved: 102906 rows, 34289 columns, 416488 nonzeros
Presolved model has 3000 quadratic objective terms
Variable types: 27016 continuous, 7273 integer (7273 binary)
Found heuristic solution: objective 1358.6688596

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
  286392    1.4747846e+03   0.000000e+00   1.938771e+02    355s
  288660    1.4748028e+03   0.000000e+00   1.907612e+02    360s
  290739    1.4748213e+03   0.000000e+00   1.889142e+02    365s
  293007    1.4748420e+03   0.000000e+00   1.971867e+02    370s
  295275    1.4748594e+03   0.000000e+00   2.871929e+02    375s
  297543    1.4748770e+03   0.000000e+00   1.905663e+02    380s
  299811    1.4748950e+03   0.000000e+00   1.921276e+02    385s
  302040    1.4749075e+03   0.000000e+00   2.603068e+02    390s
  304497    1.4749224e+03   0.000000e+00   2.170405e+02    395s
  306765    1.4749393e+03   0.000000e+00   2.161384e+02    400s
  309222    1.4749812e+03   0.000000e+00   4.727596e+02    405s
  311490    1.4750224e+03   0.000000e+00   1.954337e+02    410s
  314136    1.4750448e+03   0.000000e+00   1.914383e+02    415s
  316593    1.4750605e+03   0.000000e+00   1.907067e+02    420s
  319050    1.4750856e+03   0.000000e+00   2.241554e+02    425s
  321696    1.4751312e+03   0.000000e+00   2.194299e+02    430s
  324153    1.4751815e+03   0.000000e+00   2.197422e+02    435s
  326799    1.4752277e+03   0.000000e+00   1.853340e+02    440s
  329445    1.4753282e+03   0.000000e+00   6.160107e+03    445s
  332086    1.4797028e+03   0.000000e+00   4.098643e+03    450s
  334543    1.4945394e+03   0.000000e+00   7.896455e+03    455s
  337340    1.5654227e+03   0.000000e+00   1.989144e+03    460s
  340007    1.6189773e+03   0.000000e+00   8.170555e+01    465s
  342587    1.6189875e+03   0.000000e+00   5.281573e+01    470s
  345207    1.6202471e+03   0.000000e+00   6.421789e+01    475s
  347787    1.6202537e+03   0.000000e+00   5.805878e+01    480s
  350357    1.6202595e+03   0.000000e+00   4.569954e+01    485s
  353027    1.6202642e+03   0.000000e+00   4.827146e+01    490s
  355667    1.6205174e+03   0.000000e+00   4.780522e+01    495s
  358595    1.6262711e+03   0.000000e+00   6.526185e+01    500s
  362149    1.6412741e+03   0.000000e+00   4.947815e+01    505s
  365139    1.6635374e+03   0.000000e+00   4.685201e+01    510s
  368862    1.6809282e+03   0.000000e+00   4.903074e+01    515s
  373022    1.7020473e+03   0.000000e+00   5.993938e+01    520s
  377022    1.7232949e+03   0.000000e+00   3.995681e+01    525s
  381182    1.7272970e+03   0.000000e+00   2.976475e+02    530s
  385182    1.7353002e+03   0.000000e+00   4.226904e+01    535s
  389342    1.7520485e+03   0.000000e+00   4.216665e+01    540s
  393502    1.7757947e+03   0.000000e+00   4.478747e+01    545s
  397502    1.7905418e+03   0.000000e+00   4.535500e+01    550s
  401502    1.8067885e+03   0.000000e+00   3.727533e+01    555s
  405502    1.8320326e+03   0.000000e+00   3.932692e+01    560s
  409502    1.8637630e+03   0.000000e+00   3.754391e+01    565s
  413502    1.8972445e+03   0.000000e+00   3.480856e+01    570s
  417342    1.9192328e+03   0.000000e+00   3.487355e+01    575s
  421022    1.9419767e+03   0.000000e+00   3.312314e+01    580s
  424702    1.9664738e+03   0.000000e+00   3.273176e+01    585s
  428382    1.9837227e+03   0.000000e+00   3.185194e+01    590s
  431902    1.9969726e+03   0.000000e+00   3.165137e+01    595s
  435422    2.0134729e+03   0.000000e+00   3.076708e+01    600s
  439102    2.0474754e+03   0.000000e+00   3.027979e+01    605s
  442622    2.0679776e+03   0.000000e+00   2.935156e+01    610s
  445982    2.0907293e+03   0.000000e+00   2.927693e+01    615s
  449502    2.1057307e+03   0.000000e+00   1.127416e+02    620s
  452862    2.1157315e+03   0.000000e+00   2.768351e+01    625s
  456382    2.1279823e+03   0.000000e+00   2.767277e+01    630s
  459742    2.1382335e+03   0.000000e+00   3.604162e+01    635s
  463102    2.1452348e+03   0.000000e+00   2.768327e+01    640s
  466462    2.1502355e+03   0.000000e+00   3.242304e+01    645s
  469822    2.1604863e+03   0.000000e+00   2.625682e+01    650s
  473182    2.1742377e+03   0.000000e+00   3.067927e+01    655s
  476542    2.1889897e+03   0.000000e+00   2.748166e+01    660s
  479742    2.1942407e+03   0.000000e+00   2.600586e+01    665s
  483102    2.2024926e+03   0.000000e+00   2.575696e+01    670s
  486462    2.2057440e+03   0.000000e+00   3.803040e+01    675s
  489662    2.2119951e+03   0.000000e+00   3.910650e+01    680s
  493022    2.2204960e+03   0.000000e+00   7.917686e+01    685s
  496382    2.2329973e+03   0.000000e+00   2.556123e+01    690s
  499582    2.2442475e+03   0.000000e+00   2.770914e+01    695s
  502782    2.2522481e+03   0.000000e+00   3.747976e+01    700s
  506142    2.2669986e+03   0.000000e+00   2.286646e+01    705s
  509342    2.2794991e+03   0.000000e+00   2.329047e+01    710s
  512542    2.2927495e+03   0.000000e+00   2.288423e+01    715s
  515902    2.3045001e+03   0.000000e+00   2.182027e+01    720s
  519102    2.3162507e+03   0.000000e+00   2.183345e+01    725s
  522302    2.3305015e+03   0.000000e+00   2.085797e+01    730s
  525502    2.3442525e+03   0.000000e+00   2.086278e+01    735s
  528702    2.3590038e+03   0.000000e+00   2.086604e+01    740s
  531902    2.3760049e+03   0.000000e+00   1.949144e+01    745s
  535262    2.4032574e+03   0.000000e+00   1.873464e+01    750s
  538462    2.4187590e+03   0.000000e+00   1.914927e+01    755s
  541662    2.4347606e+03   0.000000e+00   1.884041e+01    760s
  544702    2.4475120e+03   0.000000e+00   1.720312e+01    765s
  547902    2.4625137e+03   0.000000e+00   1.702342e+01    770s
  550942    2.4732651e+03   0.000000e+00   1.917741e+01    775s
  554142    2.4870174e+03   0.000000e+00   2.081296e+01    780s
  557182    2.5037700e+03   0.000000e+00   1.545644e+01    785s
  560542    2.5327739e+03   0.000000e+00   1.678389e+01    790s
  563582    2.5502769e+03   0.000000e+00   1.399665e+01    795s
  566942    2.5792821e+03   0.000000e+00   1.334895e+01    800s
  570142    2.6120373e+03   0.000000e+00   1.299786e+01    805s
  573342    2.6475431e+03   0.000000e+00   1.286240e+01    810s
  576542    2.6832998e+03   0.000000e+00   9.863867e+00    815s
  579742    2.7020528e+03   0.000000e+00   1.106040e+01    820s
  582782    2.7265571e+03   0.000000e+00   8.664109e+00    825s
  585982    2.7608139e+03   0.000000e+00   8.634531e+00    830s
  589022    2.7830682e+03   0.000000e+00   6.738237e+00    835s
  592062    2.7985587e+03   0.000000e+00   5.762635e+02    840s
  594942    2.8093160e+03   0.000000e+00   5.954218e+00    845s
  597982    2.8233186e+03   0.000000e+00   5.440594e+00    850s
  600532    2.8395732e+03   0.000000e+00   9.774509e+00    855s
  602232    2.8445730e+03   0.000000e+00   1.202918e+01    860s
  603952    2.8513236e+03   0.000000e+00   4.920831e+00    865s
  605692    2.8558249e+03   0.000000e+00   4.757987e+00    870s
  608252    2.8645759e+03   0.000000e+00   6.496644e+00    875s
  610952    2.8778291e+03   0.000000e+00   7.136924e+00    880s
  613832    2.8900813e+03   0.000000e+00   3.404808e+00    885s
  616672    2.9040839e+03   0.000000e+00   1.108154e+01    890s
  619552    2.9163344e+03   0.000000e+00   4.433245e+00    895s
  622592    2.9295848e+03   0.000000e+00   2.344482e+00    900s
  625472    2.9400852e+03   0.000000e+00   1.992970e+00    905s
  628192    2.9495846e+03   0.000000e+00   1.749932e+00    910s
  630912    2.9628341e+03   0.000000e+00   8.457186e+00    915s
  633472    2.9690845e+03   0.000000e+00   2.746868e+00    920s
  635970    2.9698298e+03   0.000000e+00   1.402464e+02    925s
  638558    2.9788306e+03   0.000000e+00   1.456282e+00    930s
  641150    2.9895763e+03   0.000000e+00   3.383215e+02    935s
  643162    2.9895780e+03   0.000000e+00   1.448872e+02    940s
  645754    2.9930760e+03   0.000000e+00   7.903068e+02    945s
  648314    2.9935773e+03   0.000000e+00   7.339587e+00    950s
  657247    2.9950000e+03   0.000000e+00   0.000000e+00    953s

Root relaxation: objective 2.995000e+03, 657247 iterations, 947.70 seconds (2305.16 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 2995.00000    0 7168 1358.66886 2995.00000   120%     -  958s
H    0     0                    1359.3322716 2995.00000   120%     -  959s
H    0     0                    1362.2496899 2995.00000   120%     - 3868s
     0     0 2136.74991    0 7201 1362.24969 2136.74991  56.9%     - 3881s
     0     0 2107.74991    0 7201 1362.24969 2107.74991  54.7%     - 4192s
     0     0 2107.49991    0 7201 1362.24969 2107.49991  54.7%     - 4194s
     0     0 1834.00000    0 7168 1362.24969 1834.00000  34.6%     - 5438s
     0     0 1809.25000    0 7117 1362.24969 1809.25000  32.8%     - 6302s
     0     0 1774.50000    0 7117 1362.24969 1774.50000  30.3%     - 8106s
     0     0 1774.50000    0 7117 1362.24969 1774.50000  30.3%     - 8107s
     0     0 1774.50000    0 7117 1362.24969 1774.50000  30.3%     - 8757s
     0     0 1774.50000    0 7117 1362.24969 1774.50000  30.3%     - 8901s
     0     0 1737.75000    0 7075 1362.24969 1737.75000  27.6%     - 9335s
     0     0 1737.75000    0 7117 1362.24969 1737.75000  27.6%     - 10787s
     0     0 1737.75000    0 7038 1362.24969 1737.75000  27.6%     - 11293s
     0     0 1737.75000    0 7117 1362.24969 1737.75000  27.6%     - 11297s
     0     0 1737.75000    0 7117 1362.24969 1737.75000  27.6%     - 11297s
     0     2 1737.75000    0 7117 1362.24969 1737.75000  27.6%     - 11469s
     1     4 1737.75000    1 7099 1362.24969 1737.75000  27.6% 16876 11989s
     3     8 1737.75000    2 7139 1362.24969 1737.75000  27.6% 192393 12590s
     7    16 1737.75000    3 7063 1362.24969 1737.75000  27.6% 230091 13436s
    15    26 1644.00000    4 5754 1362.24969 1737.75000  27.6% 184085 14047s
    31    41 1644.00000    5 5755 1362.24969 1686.68750  23.8% 101180 14400s
H   37    41                    1362.2951924 1686.68750  23.8% 87802 14400s

Cutting planes:
  Gomory: 1
  MIR: 1653
  Flow cover: 57
  RLT: 5788
  Relax-and-lift: 1

Explored 50 nodes (10184757 simplex iterations) in 14400.12 seconds (29486.18 work units)
Thread count was 20 (of 20 available processors)

Solution count 4: 1362.3 1362.25 1359.33 1358.67 

Time limit reached
Best objective 1.362295192440e+03, best bound 1.686687500000e+03, gap 23.8122%



#########node 1
X.2..3
#########node 2
Age3.4
#########node 3
Weight1
#########node 4
leaf 1
#########node 5
leaf 1
#########node 6
leaf 0
#########node 7
leaf 0


Total Solving Time 14410.943835258484
obj value 1362.2951924402978
Policy Regret train (Sum) 1106
Best Treatment Found train (%) 63.13333333333333
treatment classification acc train (%) 61.56666666666667
Policy Regret test (Sum) 499
Best Treatment Found test (%) 63.997113997114
treatment classification acc test (%) 62.26551226551227
