"Direct","data_train_enc_0.1_2",500,4,100.0,3600,9,238.24945589146455,0.013418613982422268,3603.7881383895874,0.6260545547382231,88.8,18.6,12.002722935987519,89.42999999999999,18.240000000000002,"tree","linear"
"Direct","data_train_enc_0.1_3",500,1,100.0,3600,2,264.6985616135113,0.0,0.3342258930206299,4.688848731973859,79.4,50.8,222.40112135659427,50.370000000000005,49.730000000000004,"tree","lasso"
"Direct","data_train_enc_0.1_3",500,1,100.0,3600,2,259.03923096273365,0.0,0.357830286026001,1.11463943412055,89.60000000000001,38.2,93.41694843558187,69.02000000000001,33.94,"tree","linear"
"Direct","data_train_enc_0.1_3",500,2,100.0,3600,2,264.6985616135113,0.0,1.002187728881836,4.688848731973859,79.4,50.8,222.40112135659427,50.370000000000005,49.730000000000004,"tree","lasso"
"Direct","data_train_enc_0.1_3",500,2,100.0,3600,2,259.3168011304423,0.0,9.880269765853882,0.7304099312861455,91.8,40.0,102.93982789453851,66.3,37.12,"tree","linear"
"Direct","data_train_enc_0.1_3",500,3,100.0,3600,2,264.6985616135113,0.0,2.8824377059936523,4.688848731973859,79.4,50.8,222.40112135659427,50.370000000000005,49.730000000000004,"tree","lasso"
"Direct","data_train_enc_0.1_3",500,3,100.0,3600,2,259.4770694121253,0.0059437114886123545,605.9304094314575,0.5627637330169197,93.4,37.2,83.10515458324215,69.23,34.69,"tree","linear"
"Direct","data_train_enc_0.1_3",500,4,100.0,3600,2,264.6985616135113,0.0,5.0592780113220215,4.688848731973859,79.4,50.8,222.40112135659427,50.370000000000005,49.730000000000004,"tree","lasso"
"Direct","data_train_enc_0.1_3",500,4,100.0,3600,9,259.47706941212533,0.014563568950494267,3603.9666969776154,0.5627637330169197,93.4,37.2,83.10515458324215,69.23,34.69,"tree","linear"
"Direct","data_train_enc_0.1_4",500,1,100.0,3600,2,300.1707494619696,0.0,0.4247891902923584,0.5246451196991213,90.2,29.799999999999997,110.9384833062861,62.73,33.45,"tree","linear"
"Direct","data_train_enc_0.1_4",500,1,100.0,3600,2,307.2107907315196,0.0,0.39251089096069336,4.220354876203336,76.6,47.599999999999994,264.7485001985923,42.43,49.980000000000004,"tree","lasso"
"Direct","data_train_enc_0.1_4",500,2,100.0,3600,2,307.2107907315195,0.0,0.9748530387878418,4.220354876203336,76.6,47.599999999999994,264.7485001985923,42.43,49.980000000000004,"tree","lasso"
"Direct","data_train_enc_0.1_4",500,2,100.0,3600,2,300.26844806487316,0.009692583202264822,3.0545389652252197,0.4834575593297829,90.8,31.6,117.69311438097444,60.89,35.089999999999996,"tree","linear"
"Direct","data_train_enc_0.1_4",500,3,100.0,3600,2,307.2107907315196,0.0,2.301058053970337,4.220354876203336,76.6,47.599999999999994,264.7485001985923,42.43,49.980000000000004,"tree","lasso"
"Direct","data_train_enc_0.1_4",500,3,100.0,3600,2,300.38065888913906,0.0055576879925705504,582.3715019226074,0.45532037868138536,91.2,27.6,93.0815610189691,64.75999999999999,32.06,"tree","linear"
"Direct","data_train_enc_0.1_4",500,4,100.0,3600,2,307.2107907315196,0.0,5.605511903762817,4.220354876203336,76.6,47.599999999999994,264.7485001985923,42.43,49.980000000000004,"tree","lasso"
"Direct","data_train_enc_0.1_4",500,4,100.0,3600,9,300.38065888913906,0.01576753541736906,3604.3414373397827,0.45532037868138536,91.2,27.6,93.0815610189691,64.75999999999999,32.06,"tree","linear"
"Direct","data_train_enc_0.1_5",500,1,100.0,3600,2,288.26273709937317,0.0,0.46094846725463867,1.2397053270686504,86.8,18.0,26.756559412553425,84.76,18.09,"tree","linear"
"Direct","data_train_enc_0.1_5",500,1,100.0,3600,2,293.40663957722904,0.0,0.34257054328918457,11.699048612925887,56.2,45.6,128.7353364951348,65.68,50.129999999999995,"tree","lasso"
"Direct","data_train_enc_0.1_5",500,2,100.0,3600,2,293.406639577229,0.0,1.0083625316619873,11.699048612925887,56.2,45.6,128.7353364951348,65.68,50.129999999999995,"tree","lasso"
"Direct","data_train_enc_0.1_5",500,2,100.0,3600,2,288.74652703500124,0.0,20.003206968307495,0.8089589734987098,88.4,18.8,27.264200467064004,84.43,17.78,"tree","linear"
"Direct","data_train_enc_0.1_5",500,3,100.0,3600,2,293.40663957722904,0.0,2.379190683364868,11.699048612925887,56.2,45.6,128.7353364951348,65.68,50.129999999999995,"tree","lasso"
"Direct","data_train_enc_0.1_5",500,3,100.0,3600,2,288.8959782273819,0.009579763245107405,962.0546767711639,0.6612470306797925,90.0,18.0,21.83091459329319,85.64,16.93,"tree","linear"
"Direct","data_train_enc_0.1_5",500,4,100.0,3600,2,293.40663957722904,0.0,5.084311485290527,11.699048612925887,56.2,45.6,128.7353364951348,65.68,50.129999999999995,"tree","lasso"
"Direct","data_train_enc_0.1_5",500,4,100.0,3600,9,288.8959782273819,0.028236577851080916,3604.20978140831,0.6612470306797925,90.0,18.0,21.83091459329319,85.64,16.93,"tree","linear"
"Direct","data_train_enc_0.25_1",500,1,100.0,3600,2,268.40735954339743,0.0,0.35283589363098145,13.512826768582066,53.2,51.0,131.236645188055,63.55,50.49,"tree","lasso"
"Direct","data_train_enc_0.25_1",500,1,100.0,3600,2,278.6274417067773,0.0,0.9948241710662842,2.8137340358017378,80.60000000000001,34.2,74.79270573575613,71.66,35.089999999999996,"tree","linear"
"Direct","data_train_enc_0.25_1",500,2,100.0,3600,2,268.40735954339743,0.001878365101055753,1.370809555053711,13.512826768582066,53.2,51.0,131.236645188055,63.55,50.49,"tree","lasso"
"Direct","data_train_enc_0.25_1",500,2,100.0,3600,2,280.06727369290314,0.0,14.138710260391235,1.1306276422363846,86.4,36.4,60.12576214900755,74.16,37.05,"tree","linear"
"Direct","data_train_enc_0.25_1",500,3,100.0,3600,2,268.40735954339743,0.0018783651006957264,4.447119474411011,13.512826768582066,53.2,51.0,131.236645188055,63.55,50.49,"tree","lasso"
"Direct","data_train_enc_0.25_1",500,3,100.0,3600,2,280.48966802789676,0.0,1046.6131868362427,0.7679941368277321,89.2,37.6,64.11220043194989,72.61999999999999,37.25,"tree","linear"
"Direct","data_train_enc_0.25_1",500,4,100.0,3600,2,268.40735954339743,0.001878365100865151,13.206606149673462,13.512826768582066,53.2,51.0,131.236645188055,63.55,50.49,"tree","lasso"
"Direct","data_train_enc_0.25_1",500,4,100.0,3600,9,280.53339829225433,0.04899523143301372,3603.822705745697,0.8114437962176138,88.6,37.6,67.73137855976735,72.50999999999999,37.51,"tree","linear"
"Direct","data_train_enc_0.25_2",500,1,100.0,3600,2,237.97518423182936,0.0,0.34170055389404297,0.5855838979164082,89.0,28.799999999999997,15.208549459051538,88.23,30.25,"tree","linear"
"Direct","data_train_enc_0.25_2",500,1,100.0,3600,2,227.62079441876244,0.0,0.3746201992034912,6.574261261987341,61.8,37.6,108.7283526910783,63.12,39.32,"tree","lasso"
"Direct","data_train_enc_0.25_2",500,2,100.0,3600,2,237.9949453052791,0.004464862617478962,2.2771451473236084,0.6531395046565541,88.6,28.4,13.26898317102424,88.99000000000001,29.709999999999997,"tree","linear"
"Direct","data_train_enc_0.25_2",500,2,100.0,3600,2,227.63643000388996,0.009958522934452829,3.661689281463623,6.165892296577426,63.4,37.6,102.62234427710166,65.03999999999999,38.34,"tree","lasso"
"Direct","data_train_enc_0.25_2",500,3,100.0,3600,2,237.99960265496009,0.00959170059001981,1091.6678233146667,0.6260545547382231,88.8,28.999999999999996,12.002722935987519,89.42999999999999,30.17,"tree","linear"
"Direct","data_train_enc_0.25_2",500,3,100.0,3600,2,227.66519868975954,0.006737174499513069,1185.7714972496033,6.805152207976872,61.8,38.4,118.96893202751158,62.93,39.45,"tree","lasso"
"Direct","data_train_enc_0.25_2",500,4,100.0,3600,9,237.99960265496009,0.014435455115622674,3603.671285867691,0.6260545547382231,88.8,28.999999999999996,12.002722935987519,89.42999999999999,30.17,"tree","linear"
"Direct","data_train_enc_0.25_2",500,4,100.0,3600,9,227.66519868975956,0.011190090733291129,3603.8555238246918,6.805152207976872,61.8,38.4,118.96893202751158,62.93,39.45,"tree","lasso"
"Direct","data_train_enc_0.25_3",500,1,100.0,3600,2,262.7010482385925,0.0,0.35796689987182617,4.688848731973859,79.4,51.0,222.40112135659427,50.370000000000005,49.21,"tree","lasso"
"Direct","data_train_enc_0.25_3",500,1,100.0,3600,2,259.6506364539353,0.0,0.3891489505767822,1.11463943412055,89.60000000000001,42.4,93.41694843558187,69.02000000000001,39.94,"tree","linear"
"Direct","data_train_enc_0.25_3",500,2,100.0,3600,2,262.7010482385925,0.0,1.0266914367675781,4.688848731973859,79.4,51.0,222.40112135659427,50.370000000000005,49.21,"tree","lasso"
"Direct","data_train_enc_0.25_3",500,2,100.0,3600,2,259.96310136893374,0.0,6.2743072509765625,0.7130491354106845,91.0,42.6,88.70678634554099,68.49,40.81,"tree","linear"
"Direct","data_train_enc_0.25_3",500,3,100.0,3600,2,262.7010482385925,0.0,2.222364664077759,4.688848731973859,79.4,51.0,222.40112135659427,50.370000000000005,49.21,"tree","lasso"
"Direct","data_train_enc_0.25_3",500,3,100.0,3600,2,260.1272937095072,0.007420894808138062,422.13795375823975,0.5627637330169197,93.4,40.6,83.10515458324215,69.23,40.31,"tree","linear"
"Direct","data_train_enc_0.25_3",500,4,100.0,3600,2,262.7010482385925,0.0,4.771617650985718,4.688848731973859,79.4,51.0,222.40112135659427,50.370000000000005,49.21,"tree","lasso"
"Direct","data_train_enc_0.25_3",500,4,100.0,3600,9,260.1272937095072,0.01708130911426693,3604.3815269470215,0.5627637330169197,93.4,40.6,83.10515458324215,69.23,40.31,"tree","linear"
"Direct","data_train_enc_0.25_4",500,1,100.0,3600,2,300.55223308702347,0.0,0.36978769302368164,0.5246451196991213,90.2,34.8,110.9384833062861,62.73,40.11,"tree","linear"
"Direct","data_train_enc_0.25_4",500,1,100.0,3600,2,303.40437214971837,0.0,0.38405919075012207,4.220354876203336,76.6,47.0,264.7485001985923,42.43,50.28,"tree","lasso"
"Direct","data_train_enc_0.25_4",500,2,100.0,3600,2,303.40437214971837,0.0,0.9814231395721436,4.220354876203336,76.6,47.0,264.7485001985923,42.43,50.28,"tree","lasso"
"Direct","data_train_enc_0.25_4",500,2,100.0,3600,2,300.6339066959249,0.008335072913331732,8.240325450897217,0.4834575593297829,90.8,35.4,117.69311438097444,60.89,41.13,"tree","linear"
"Direct","data_train_enc_0.25_4",500,3,100.0,3600,2,303.40437214971837,0.0,2.9502530097961426,4.220354876203336,76.6,47.0,264.7485001985923,42.43,50.28,"tree","lasso"
"Direct","data_train_enc_0.25_4",500,3,100.0,3600,2,300.75729546438373,0.00849888693240048,343.8188180923462,0.45532037868138536,91.2,32.6,93.0815610189691,64.75999999999999,39.1,"tree","linear"
"Direct","data_train_enc_0.25_4",500,4,100.0,3600,2,303.40437214971837,0.0,5.797373294830322,4.220354876203336,76.6,47.0,264.7485001985923,42.43,50.28,"tree","lasso"
"Direct","data_train_enc_0.25_4",500,4,100.0,3600,9,300.7572954643837,0.01500570530367706,3603.6083402633667,0.45532037868138536,91.2,32.6,93.0815610189691,64.75999999999999,39.1,"tree","linear"
"Direct","data_train_enc_0.25_5",500,1,100.0,3600,2,288.70984752508537,0.0,0.3811008930206299,1.2397053270686504,86.8,30.4,26.756559412553425,84.76,30.89,"tree","linear"
"Direct","data_train_enc_0.25_5",500,1,100.0,3600,2,284.219975194173,0.0007404301300091345,0.36868834495544434,11.699048612925887,56.2,45.2,128.7353364951348,65.68,50.33,"tree","lasso"
"Direct","data_train_enc_0.25_5",500,2,100.0,3600,2,284.219975194173,0.00148086025989827,1.093933343887329,11.699048612925887,56.2,45.2,128.7353364951348,65.68,50.33,"tree","lasso"
"Direct","data_train_enc_0.25_5",500,2,100.0,3600,2,289.1431694940668,0.003776242645653507,8.456115484237671,0.8089589734987098,88.4,30.4,27.264200467064004,84.43,30.380000000000003,"tree","linear"
"Direct","data_train_enc_0.25_5",500,3,100.0,3600,2,284.219975194173,0.00148086025991827,2.5815844535827637,11.699048612925887,56.2,45.2,128.7353364951348,65.68,50.33,"tree","lasso"
"Direct","data_train_enc_0.25_5",500,3,100.0,3600,2,289.27202625974974,0.009952675865755468,1338.851068019867,0.6905397928564779,89.8,28.599999999999998,21.694308675566386,85.68,30.03,"tree","linear"
"Direct","data_train_enc_0.25_5",500,4,100.0,3600,2,284.21997519417295,0.0014808602598582708,7.042228937149048,11.699048612925887,56.2,45.2,128.7353364951348,65.68,50.33,"tree","lasso"
"Direct","data_train_enc_0.25_5",500,4,100.0,3600,9,289.27202620071023,0.02071860109230423,3605.0194177627563,0.6905397928564779,89.8,28.599999999999998,21.694308675566386,85.68,30.03,"tree","linear"
"Direct","data_train_enc_0.5_1",500,1,100.0,3600,2,276.089621443366,0.0,0.4006998538970947,4.908446895289953,75.0,50.0,188.97774792613365,54.7,49.62,"tree","lasso"
"Direct","data_train_enc_0.5_1",500,1,100.0,3600,2,278.59671275700515,0.0,1.382969617843628,2.8137340358017378,80.60000000000001,48.199999999999996,74.79270573575613,71.66,49.69,"tree","linear"
"Direct","data_train_enc_0.5_1",500,2,100.0,3600,2,276.3077386673394,0.001961780117665236,2.6271352767944336,2.945248076734739,82.0,49.8,152.6215728696165,61.660000000000004,49.64,"tree","lasso"
"Direct","data_train_enc_0.5_1",500,2,100.0,3600,2,280.0130880717338,0.0,9.413337707519531,1.198596830425394,88.2,51.0,83.75351154473155,69.1,49.61,"tree","linear"
"Direct","data_train_enc_0.5_1",500,3,100.0,3600,2,276.3785195458944,0.0,1377.3233268260956,2.219870946903547,84.2,51.2,143.43023270655624,61.61,49.55,"tree","lasso"
"Direct","data_train_enc_0.5_1",500,3,100.0,3600,2,280.4391689248351,0.009996074092641407,1582.8718266487122,0.7679941368277321,89.2,50.8,64.11220043194989,72.61999999999999,49.81,"tree","linear"
"Direct","data_train_enc_0.5_1",500,4,100.0,3600,9,280.4303759590621,0.06307886585696063,3603.5873324871063,0.8023716545328867,88.6,48.4,80.05241142958555,69.82000000000001,49.7,"tree","linear"
"Direct","data_train_enc_0.5_1",500,4,100.0,3600,9,276.3785195458944,0.014895999220566945,3603.7520163059235,2.219870946903547,84.2,51.2,133.4207967804643,62.62,49.419999999999995,"tree","lasso"
"Direct","data_train_enc_0.5_2",500,1,100.0,3600,2,232.05930182253152,0.0,0.36832666397094727,1.0539619667509748,86.4,50.8,25.616841001711528,84.44,50.660000000000004,"tree","lasso"
"Direct","data_train_enc_0.5_2",500,1,100.0,3600,2,237.98857811041356,0.0,0.3645904064178467,0.5855838979164082,89.0,51.4,15.208549459051538,88.23,50.24999999999999,"tree","linear"
"Direct","data_train_enc_0.5_2",500,2,100.0,3600,2,238.0153302173702,0.0030209565883953077,2.2035365104675293,0.5911248142838522,89.2,51.2,11.494719123936777,89.82,50.36000000000001,"tree","linear"
"Direct","data_train_enc_0.5_2",500,2,100.0,3600,2,232.1654676089583,0.0018743628707651074,2.274554491043091,0.8052995888074843,88.0,51.6,16.834150447484696,87.36,50.32,"tree","lasso"
"Direct","data_train_enc_0.5_2",500,3,100.0,3600,2,232.16546760895827,0.00839650281056031,877.2624354362488,0.8052995888074843,88.0,51.6,16.834150447484696,87.36,50.32,"tree","lasso"
"Direct","data_train_enc_0.5_2",500,3,100.0,3600,2,238.01995511577528,0.009521018760457528,1271.6392238140106,0.5640398643655214,89.4,51.4,10.228458888900073,90.25999999999999,50.36000000000001,"tree","linear"
"Direct","data_train_enc_0.5_2",500,4,100.0,3600,9,232.1654676089583,0.010521220121316918,3603.692163705826,0.8052995888074843,88.0,51.6,16.834150447484696,87.36,50.32,"tree","lasso"
"Direct","data_train_enc_0.5_2",500,4,100.0,3600,9,238.0199551492986,0.014801272974240281,3603.611373901367,0.5640398643655214,89.4,51.4,10.228458888900073,90.25999999999999,50.36000000000001,"tree","linear"
"Direct","data_train_enc_0.5_3",500,1,100.0,3600,2,259.7284031671698,0.0,0.39122653007507324,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","linear"
"Direct","data_train_enc_0.5_3",500,1,100.0,3600,2,256.40352295114315,0.009326622333529612,0.4857029914855957,4.688848731973859,79.4,52.2,222.40112135659427,50.370000000000005,49.32,"tree","lasso"
"Direct","data_train_enc_0.5_3",500,2,100.0,3600,2,260.0219006319569,0.007984220979067504,3.2602882385253906,0.7304099312861455,91.8,50.6,102.93982789453851,66.3,49.51,"tree","linear"
"Direct","data_train_enc_0.5_3",500,2,100.0,3600,2,256.5583675906404,0.007134247303039918,8.877971172332764,3.9949503082681757,81.2,51.6,198.41395656152983,52.56999999999999,49.28,"tree","lasso"
"Direct","data_train_enc_0.5_3",500,3,100.0,3600,2,260.17694592029295,0.005620180485546974,336.38038516044617,0.5627637330169197,93.4,49.4,83.10515458324215,69.23,49.46,"tree","linear"
"Direct","data_train_enc_0.5_3",500,3,100.0,3600,2,256.57437497297695,0.00943619755302661,1408.1426556110382,3.190399233230715,83.8,51.800000000000004,183.10529640418537,54.35,49.14,"tree","lasso"
"Direct","data_train_enc_0.5_3",500,4,100.0,3600,9,260.1530992138337,0.02391835061744222,3603.8047273159027,0.6334898474909756,92.60000000000001,49.4,88.75183231337036,68.38,49.63,"tree","linear"
"Direct","data_train_enc_0.5_3",500,4,100.0,3600,9,256.574374972977,0.047823646210597856,3604.473922729492,3.190399233230715,83.8,51.800000000000004,183.10529640418537,54.35,49.14,"tree","lasso"
"Direct","data_train_enc_0.5_4",500,1,100.0,3600,2,298.9329212862374,0.009879376367832995,0.3771069049835205,4.220354876203336,76.6,50.4,264.7485001985923,42.43,50.260000000000005,"tree","lasso"
"Direct","data_train_enc_0.5_4",500,1,100.0,3600,2,300.28241215541584,0.0,0.3973078727722168,0.5246451196991213,90.2,47.0,110.9384833062861,62.73,50.17,"tree","linear"
"Direct","data_train_enc_0.5_4",500,2,100.0,3600,2,300.4189816079237,0.0026125155280826277,6.859655857086182,0.5577530287739485,90.8,46.800000000000004,77.68256944146069,68.42,49.76,"tree","linear"
"Direct","data_train_enc_0.5_4",500,2,100.0,3600,2,298.9339887659281,0.00925694459579833,6.761626720428467,4.071066663997707,77.0,50.4,253.66091538192296,43.34,50.14999999999999,"tree","lasso"
"Direct","data_train_enc_0.5_4",500,3,100.0,3600,2,300.55048756559825,0.006704101312656117,855.6699588298798,0.45532037868138536,91.2,46.800000000000004,93.0815610189691,64.75999999999999,49.84,"tree","linear"
"Direct","data_train_enc_0.5_4",500,3,100.0,3600,2,298.9339887659281,0.009391652439465317,2397.8212954998016,4.071066663997707,77.0,50.4,253.66091538192296,43.34,50.14999999999999,"tree","lasso"
"Direct","data_train_enc_0.5_4",500,4,100.0,3600,9,300.55048756559825,0.01672740260521413,3604.108443260193,0.45532037868138536,91.2,46.800000000000004,93.0815610189691,64.75999999999999,49.84,"tree","linear"
"Direct","data_train_enc_0.5_4",500,4,100.0,3600,9,298.9339887659281,0.019401586721521404,3604.3964307308197,4.071066663997707,77.0,50.4,253.66091538192296,43.34,50.14999999999999,"tree","lasso"
"Direct","data_train_enc_0.5_5",500,1,100.0,3600,2,289.5637333581255,0.0,0.4468653202056885,1.2397053270686504,86.8,50.6,26.756559412553425,84.76,50.22,"tree","linear"
"Direct","data_train_enc_0.5_5",500,1,100.0,3600,2,281.2091009460247,0.0,0.6055479049682617,11.483553984691028,56.599999999999994,48.8,218.2570790162775,51.61,50.94,"tree","lasso"
"Direct","data_train_enc_0.5_5",500,2,100.0,3600,2,289.9033047077928,0.0,6.444741487503052,0.8089589734987098,88.4,50.6,27.264200467064004,84.43,50.09,"tree","linear"
"Direct","data_train_enc_0.5_5",500,2,100.0,3600,2,282.3019013797783,0.0021738708042623118,16.198583126068115,5.405457788293153,71.6,52.6,116.31530319031314,64.69,50.63999999999999,"tree","lasso"
"Direct","data_train_enc_0.5_5",500,3,100.0,3600,2,282.6054586537726,0.0096286603865239,936.7171535491943,4.633708554377944,72.8,49.8,111.01004737360077,64.3,50.79,"tree","lasso"
"Direct","data_train_enc_0.5_5",500,3,100.0,3600,2,290.05184544441613,0.009523454259457068,1018.8005785942078,0.7898797717719902,89.0,48.8,18.51166304908472,87.13,50.27,"tree","linear"
"Direct","data_train_enc_0.5_5",500,4,100.0,3600,9,290.05184544441613,0.023621241165842796,3604.3666150569916,0.7898797717719902,89.0,48.8,18.51166304908472,87.13,50.27,"tree","linear"
"Direct","data_train_enc_0.5_5",500,4,100.0,3600,9,282.6474446944894,0.028133780347998377,3603.5094287395477,4.382089957149194,73.6,50.2,107.62888056883857,65.14,50.64999999999999,"tree","lasso"
"Direct","data_train_enc_0.75_1",500,1,100.0,3600,2,298.6383818322591,0.005549003924153488,0.4747147560119629,6.7783168497090776,71.2,44.800000000000004,269.6823494705317,43.44,48.97,"tree","lasso"
"Direct","data_train_enc_0.75_1",500,1,100.0,3600,2,278.6905613228315,0.0,1.0054051876068115,2.8137340358017378,80.60000000000001,63.6,74.79270573575613,71.66,64.0,"tree","linear"
"Direct","data_train_enc_0.75_1",500,2,100.0,3600,2,298.68023080095975,0.0,8.308179378509521,4.815429522450827,75.2,48.0,238.9099185869493,46.51,50.519999999999996,"tree","lasso"
"Direct","data_train_enc_0.75_1",500,2,100.0,3600,2,280.23682084930005,0.0,16.372642040252686,1.198596830425394,88.2,64.4,83.75351154473155,69.1,62.7,"tree","linear"
"Direct","data_train_enc_0.75_1",500,3,100.0,3600,2,280.6967480381329,0.0,814.0199153423309,0.8023716545328867,88.6,61.4,80.05241142958555,69.82000000000001,60.99,"tree","linear"
"Direct","data_train_enc_0.75_1",500,3,100.0,3600,2,298.74331348385954,0.007340258667329472,1739.124032497406,6.093319522998661,73.0,46.6,261.58070497290066,44.5,49.49,"tree","lasso"
"Direct","data_train_enc_0.75_1",500,4,100.0,3600,9,280.7448730869597,0.035830895231294485,3603.5309035778046,0.7359468244953399,89.4,62.2,69.69302028056677,71.61,62.18,"tree","linear"
"Direct","data_train_enc_0.75_1",500,4,100.0,3600,9,298.79710942693566,0.11585276543286337,3603.8167400360107,5.958263687077284,73.2,46.400000000000006,255.41217252412517,46.18,48.65,"tree","lasso"
"Direct","data_train_enc_0.75_2",500,1,100.0,3600,2,237.93315390555836,0.0,0.35794639587402344,0.5855838979164082,89.0,70.6,15.208549459051538,88.23,70.13000000000001,"tree","linear"
"Direct","data_train_enc_0.75_2",500,1,100.0,3600,2,248.01930119999707,0.0,0.3774533271789551,10.217634228424828,60.199999999999996,51.0,175.04280104981427,57.4,50.44,"tree","lasso"
"Direct","data_train_enc_0.75_2",500,2,100.0,3600,2,248.01930119999705,0.0,0.9345018863677979,10.217634228424828,60.199999999999996,51.0,175.04280104981427,57.4,50.44,"tree","lasso"
"Direct","data_train_enc_0.75_2",500,2,100.0,3600,2,237.96054961523538,0.005551720832782991,2.209484815597534,0.6341420813525422,88.8,69.19999999999999,13.993639597486034,88.73,69.21000000000001,"tree","linear"
"Direct","data_train_enc_0.75_2",500,3,100.0,3600,2,248.01930119999707,0.0,2.210059404373169,10.217634228424828,60.199999999999996,51.0,175.04280104981427,57.4,50.44,"tree","lasso"
"Direct","data_train_enc_0.75_2",500,3,100.0,3600,2,237.98347252408323,0.007644672196337159,1205.608787536621,0.7016976880926882,88.4,70.0,12.054073309458726,89.49000000000001,69.67,"tree","linear"
"Direct","data_train_enc_0.75_2",500,4,100.0,3600,2,248.01930119999707,0.0,5.678693532943726,10.217634228424828,60.199999999999996,51.0,175.04280104981427,57.4,50.44,"tree","lasso"
"Direct","data_train_enc_0.75_2",500,4,100.0,3600,9,237.9834725240832,0.010782203556356791,3603.9441652297974,0.7016976880926882,88.4,70.0,12.054073309458726,89.49000000000001,69.67,"tree","linear"
"Direct","data_train_enc_0.75_3",500,1,100.0,3600,2,259.3577881890824,0.0,0.3554086685180664,1.11463943412055,89.60000000000001,59.4,93.41694843558187,69.02000000000001,59.660000000000004,"tree","linear"
"Direct","data_train_enc_0.75_3",500,1,100.0,3600,2,251.4305039390818,0.0,0.39690685272216797,7.140046680564766,73.6,51.4,148.68917461257416,60.83,50.33,"tree","lasso"
"Direct","data_train_enc_0.75_3",500,2,100.0,3600,2,259.65654354825233,0.00882610863240841,3.2966103553771973,0.7304099312861455,91.8,57.599999999999994,102.93982789453851,66.3,57.879999999999995,"tree","linear"
"Direct","data_train_enc_0.75_3",500,2,100.0,3600,2,251.57323615565326,0.008028863538952213,4.992845058441162,5.280500312276108,73.2,60.199999999999996,91.37819098959451,71.46000000000001,57.9,"tree","lasso"
"Direct","data_train_enc_0.75_3",500,3,100.0,3600,2,251.64875774085993,0.00988154408203549,198.188312292099,5.397148434371968,74.2,57.99999999999999,81.92990461659805,72.69,56.07,"tree","lasso"
