"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
0.544528251394198,-0.189714179143979,0.534648036985915,0.566079403138896,"1",0.9,0.566079403138896,0.79472612130444
0.78093710680037,0.929271691128931,0.748422622419526,0.772315771972411,"1",0.9,0.772315771972411,0.873300642279374
-1.19926647157159,-0.485346324939659,0.419747914681069,0.355615304414406,"0",0.9,0.419747914681069,0.957363282750175
-1.30038860014863,0.677681464900889,0.617752626118321,0.502140090001825,"0",0.9,0.617752626118321,0.967754771846543
0.189720991070573,-0.82989493085065,0.455865817794567,0.451344292636025,"1",0.9,0.451344292636025,0.613128207076057
-1.04427886086379,1.39267191218835,0.754730530172311,0.654068215901396,"1",0.1,0.654068215901396,0.0335180562006345
0.598893425525902,0.531791264720223,0.664735682632158,0.68824990335047,"1",0.9,0.68824990335047,0.813667881108212
0.925863476471296,-0.28501235443149,0.564302077752842,0.609881102516172,"1",0.9,0.609881102516172,0.911679832322524
0.598679554419125,-0.0392923671154152,0.576354291570935,0.620469052314813,"1",0.9,0.620469052314813,0.81586440879098
0.265513253318584,-0.825484477355111,0.414938463753163,0.422032688412571,"1",0.9,0.422032688412571,0.658085860507774
-0.280649565556042,-0.705136520568453,0.421508039020117,0.435695757219234,"0",0.9,0.421508039020117,0.679036453879032
0.193547646402229,0.253007763803653,0.617785030249484,0.59958694625493,"1",0.9,0.59958694625493,0.608654046024504
1.69911112117722,-2.83311300250593,0.136728783473189,0.318224631283956,"1",0.9,0.318224631283956,0.987692145810569
0.133695252163896,0.130574570172071,0.562725043990994,0.577387043917139,"0",0.1,0.562725043990994,0.576061748815723
-1.26016805524363,1.43382682430174,0.748097591499887,0.594657098165263,"0",0.9,0.748097591499887,0.965055934843247
0.148322848388453,0.26784883889506,0.619376351669026,0.58631205889897,"1",0.9,0.58631205889897,0.580605928018903
0.744460367282926,-0.203715721164296,0.569728071122943,0.588265502786655,"0",0.1,0.569728071122943,0.219452017470581
-0.079885317499457,-0.986961581980709,0.388660586135337,0.364770293709908,"0",0.9,0.388660586135337,0.556488273784138
-0.663218445345684,-1.14707219025773,0.327068189889465,0.310374014276,"0",0.9,0.327068189889465,0.847996375013438
-1.1175816150899,1.5972032416125,0.782017727758295,0.672005510433701,"0",0.9,0.782017727758295,0.950594005053819
-1.99287609081809,-0.14527363828642,0.447100459872255,0.314583538814683,"0",0.9,0.447100459872255,0.994268994571645
0.769432475501281,0.688010635891161,0.697685289081548,0.74426967547619,"1",0.9,0.74426967547619,0.87071924248301
1.11075230162017,-0.934858631346335,0.45457704871254,0.516417156834605,"1",0.9,0.516417156834605,0.944051917312849
1.61722279608915,1.12377165641041,0.822606638633083,0.845229563191157,"1",0.9,0.845229563191157,0.983216647167697
0.566307839185011,-0.507546136904587,0.494383361167065,0.514986655896783,"1",0.9,0.514986655896783,0.805012718032217
-1.61415742786125,0.600175886189625,0.601687115626295,0.46753725290343,"0",0.9,0.601687115626295,0.98528980142188
-0.700166560789618,1.06887134024999,0.683500764760841,0.639597347509045,"0",0.9,0.683500764760841,0.866729787673923
1.24362980560463,-0.814910282881291,0.472517285401603,0.538198827751485,"1",0.9,0.538198827751485,0.959434403471469
1.73647273130806,-1.22954850752102,0.394762914757251,0.533472408948892,"1",0.9,0.533472408948892,0.988324986997639
0.143103759335507,0.626994102767813,0.684593030549193,0.627284442397366,"1",0.9,0.627284442397366,0.575023275387948
0.53526024694457,1.29442312944503,0.81321363198375,0.783446988549113,"0",0.1,0.81321363198375,0.333447763267847
-0.633558714821964,0.796060226866155,0.656543646670173,0.589060515469229,"0",0.9,0.656543646670173,0.844786285083983
-0.374423153780297,-0.609064700332413,0.413099721192039,0.408008568495172,"0",0.9,0.413099721192039,0.729566209655759
-0.30326146079687,-1.25553215245174,0.297323888532851,0.321851600765046,"0",0.9,0.297323888532851,0.688430613473342
2.04705033004931,0.784863794803785,0.77543197309935,0.892854698408519,"1",0.9,0.892854698408519,0.994414266003165
-0.0768990066159299,0.0788114081369884,0.547465854379346,0.578349468488904,"0",0.9,0.547465854379346,0.561548024613522
2.61695312814716,0.853088550918898,0.836402506310373,0.96024491320344,"1",0.9,0.96024491320344,0.998697242589978
-0.852626131076828,-1.0308075772649,0.33407291341666,0.283971976963574,"0",0.9,0.33407291341666,0.900955690157559
0.0194119404627509,-0.933659027631837,0.429978728907423,0.398607018610304,"0",0.1,0.429978728907423,0.639138297542701
-2.37084068405646,-0.19830004704097,0.40888739606163,0.260627795318596,"0",0.9,0.40888739606163,0.997815575992731
0.85504225644438,-1.50959145370209,0.327323412949816,0.390974597987945,"1",0.9,0.390974597987945,0.898898457615053
1.38602056534285,0.561249880650512,0.717545476935406,0.78509443878815,"0",0.1,0.717545476935406,0.0524374070740325
0.858880417459891,-0.818465997132018,0.440444396121054,0.523316431735292,"1",0.9,0.523316431735292,0.898129552361691
0.227838871526801,0.608257357574726,0.639615522206837,0.654227190221304,"1",0.9,0.654227190221304,0.627199736646519
-0.0173310564836897,0.0335716631758086,0.55400885274816,0.511259228378571,"1",0.1,0.511259228378571,0.333709868870005
-0.252892319648165,0.104232238397142,0.561807605771614,0.553279559168977,"0",0.9,0.561807605771614,0.668088585938013
0.605656802091694,1.31004984421886,0.818495747176694,0.805467837336604,"1",0.9,0.805467837336604,0.813177189360971
1.01280063966591,1.07106568432299,0.777185878504165,0.805787372591471,"1",0.9,0.805787372591471,0.925632401665912
-1.07498600199709,-1.20123447194387,0.302399693286854,0.248760529180398,"0",0.9,0.302399693286854,0.941240622322153
0.127661028582921,0.644119491832257,0.6719084949067,0.642091820568375,"1",0.9,0.642091820568375,0.565204472178973
1.08733537540998,1.27780157353768,0.773135563676917,0.868369164086302,"1",0.9,0.868369164086302,0.937448734372881
2.11874015537868,-0.357745508548756,0.583574189311337,0.736932297465815,"1",0.9,0.736932297465815,0.995485984593731
0.323795477760691,0.0399244940458489,0.543937802829403,0.582448893355568,"0",0.1,0.543937802829403,0.454280880514327
-0.81710874067126,-0.282135354620812,0.478577268803726,0.408740447866632,"0",0.9,0.478577268803726,0.894408408328026
1.7591570637843,-1.24378228113907,0.423937788881914,0.555146270144956,"1",0.9,0.555146270144956,0.988981759428179
-1.59759654199709,0.694033227699795,0.572845606292506,0.461146672676099,"0",0.9,0.572845606292506,0.984698689962763
-0.819334650024117,0.223201746776688,0.574856175682891,0.483725984060712,"0",0.9,0.574856175682891,0.896196256986998
-0.468108440662476,1.36663313843374,0.760997608746108,0.688166315238131,"0",0.9,0.760997608746108,0.783296308460606
-0.644922806563873,-1.15882092288149,0.345720508463496,0.317955359043066,"0",0.9,0.345720508463496,0.841806588964474
0.0278104331215717,-0.154439134090307,0.483971495957383,0.541361041968134,"1",0.9,0.541361041968134,0.506826441824196
1.0706535396546,2.43452300778912,1,1,"1",0.9,1,0.933005168630418
0.720743969715232,0.728599831791594,0.733181766034468,0.710045637422323,"1",0.9,0.710045637422323,0.855866047678586
-0.445846221607944,1.74806155597873,0.781544677520463,0.744605338206624,"0",0.9,0.781544677520463,0.775209309414442
-0.835000787579768,1.54857765009278,0.777504361317671,0.671527174217248,"0",0.9,0.777504361317671,0.902989578945428
0.252725944827462,-0.162025623064696,0.532389162098955,0.539423213151797,"1",0.9,0.539423213151797,0.646669129689356
0.43381615978932,-0.343410731823656,0.519608292424406,0.529665690091933,"1",0.9,0.529665690091933,0.745306362973662
-0.0847373889068168,-0.984323167161627,0.397406794896713,0.397271005567684,"0",0.9,0.397406794896713,0.55957502191416
0.467158489099093,-1.50960132742731,0.315172746665544,0.357014424692622,"1",0.9,0.357014424692622,0.766758926697415
0.562739028150015,-0.150087823627126,0.563547807322755,0.567856278414315,"1",0.9,0.567856278414315,0.802075366014803
1.74123160697454,-1.51470491888774,0.405271820562511,0.507373194753097,"1",0.9,0.507373194753097,0.988550669593479
0.5255082528337,1.61537251293511,0.833849869156608,0.826201997371406,"1",0.9,0.826201997371406,0.778531324985761
0.211250281483276,-0.318950568208437,0.50643226381394,0.518404776976369,"1",0.9,0.518404776976369,0.622974389433866
0.423580251244995,-1.26224121351629,0.343502466423388,0.396463645349953,"1",0.9,0.396463645349953,0.744934791030174
1.0224735930179,-1.62255797266674,0.337197179828526,0.422590862325686,"1",0.9,0.422590862325686,0.931979620289168
2.01829708009577,0.912091561739967,0.807325781144941,0.912778186547567,"1",0.9,0.912778186547567,0.993969158300864
-0.557072807840313,-0.701058642800386,0.427270066297828,0.395608180118769,"0",0.9,0.427270066297828,0.811302727758642
1.1682364052549,0.613012560427798,0.678776988303032,0.756538499336969,"1",0.9,0.756538499336969,0.949418916382853
0.542401559991267,0.191043580629988,0.620961398635307,0.616151694144235,"0",0.1,0.620961398635307,0.322975729294617
-1.76594080882002,1.40897996674444,0.715142973327581,0.545191900823778,"0",0.9,0.715142973327581,0.990196051173524
-0.899361377158019,-1.40890685163081,0.25426209890782,0.240057169580309,"0",0.9,0.25426209890782,0.910337951361021
1.46920120132858,-1.80439367156754,0.308744619303549,0.424815918147594,"1",0.9,0.424815918147594,0.977427580789753
-0.315382203748412,2.40176552878858,0.954341188861781,0.867419571938391,"0",0.9,0.954341188861781,0.71516497071487
1.35096631436581,0.996980034290036,0.767394445078664,0.822446142132759,"0",0.1,0.767394445078664,0.0577126818434626
-0.878171490005077,-0.901741112062187,0.374277863983327,0.32062797299459,"0",0.9,0.374277863983327,0.906939624026195
-1.14949294923493,-0.932153960681953,0.34768882784941,0.271101726353116,"0",0.9,0.34768882784941,0.951292051533951
-0.0718544099531074,0.923813785345607,0.71289294957367,0.678356036396062,"0",0.9,0.71289294957367,0.563862800353691
-0.729075091686801,-0.363154309856358,0.473381230171834,0.403050470841721,"0",0.9,0.473381230171834,0.870865108823641
0.678003755504155,0.505566862103967,0.659229234064923,0.707837162906471,"1",0.9,0.707837162906471,0.84259149199741
0.538747376621999,-2.02931499930072,0.235101220221096,0.325033610047527,"1",0.9,0.325033610047527,0.800188660075025
-0.789387618961253,0.645106640160574,0.630187970457034,0.580520638291654,"0",0.9,0.630187970457034,0.88992733576015
1.2212672017676,1.72763257417974,0.900471082683722,0.922444064374585,"1",0.9,0.922444064374585,0.954297506310374
-1.60716314065611,-0.877059958316809,0.358107287088031,0.232621883997763,"0",0.9,0.358107287088031,0.984440274065732
-0.244659196610176,1.14008101779878,0.702649738394688,0.692971219484182,"0",0.9,0.702649738394688,0.669478661256816
0.73435906335833,1.29141007923084,0.815845942019875,0.834058537609059,"1",0.9,0.834058537609059,0.858320529008788
0.420032988072708,1.08324559219348,0.75562239027709,0.735495073258156,"1",0.9,0.735495073258156,0.731186401842703
1.33211772592699,-2.20923422205175,0.247937134229315,0.3577973437303,"1",0.9,0.3577973437303,0.968546140995088
1.02883965876659,0.137258347635669,0.608258358809572,0.660964787176295,"1",0.9,0.660964787176295,0.930039298838353
-0.728676409469325,0.726050000412311,0.636419874729421,0.587078308111041,"1",0.1,0.587078308111041,0.0734808557697441
0.774007099558575,-0.767668142687916,0.462085693892677,0.494518678052515,"1",0.9,0.494518678052515,0.876269069729152
-0.847242378299021,0.296900064327872,0.584977113685004,0.495095867240903,"0",0.9,0.584977113685004,0.902840452112779
0.127038022035613,-0.167848059174933,0.527845191926822,0.503787493823597,"1",0.9,0.503787493823597,0.570082260125302
-0.745320997846106,0.307529854088084,0.614987767328475,0.514427328530193,"0",0.9,0.614987767328475,0.877400226679083
0.790542601749007,-0.509157785765884,0.478790003693784,0.554587328977513,"1",0.9,0.554587328977513,0.880075144103752
2.10785378702332,0.284528564751254,0.685141777347951,0.820758594593196,"1",0.9,0.820758594593196,0.995279619507479
-0.480746144316101,-0.46420540336882,0.477473265697581,0.429933468493891,"1",0.1,0.429933468493891,0.133891946107122
-1.2349963338948,0.288285091038137,0.548781006821225,0.45021277492243,"0",0.9,0.548781006821225,0.961711896054348
-0.929313752145261,-2.01203004992995,0.173406654936588,0.132004141084412,"0",0.9,0.173406654936588,0.915184538836805
0.0477569780884152,0.0253855942781035,0.552406655566338,0.546499845552885,"1",0.9,0.546499845552885,0.518420643328957
0.934364899545137,-0.738391751820937,0.477776280479685,0.541069913683134,"1",0.9,0.541069913683134,0.914363533434336
0.546958319814601,0.343940709906089,0.649997204720117,0.654596587403087,"1",0.9,0.654596587403087,0.793437675306687
-1.13052901468724,0.636631206849765,0.596010643489282,0.520643974748928,"0",0.9,0.596010643489282,0.950959409252537
-1.8389796258997,-0.902826830505902,0.343916162736144,0.183310312320426,"0",0.9,0.343916162736144,0.991348462587919
2.08220371609799,-0.0853137280676935,0.63176752356363,0.767004221505146,"1",0.9,0.767004221505146,0.995009027961749
1.04649175556451,-0.107101377501103,0.603536194109122,0.628099110433625,"1",0.9,0.628099110433625,0.933331890637827
-0.668412581303734,-1.24954092287566,0.32157107107318,0.289443786312894,"1",0.1,0.289443786312894,0.0888641355792694
-0.912358875406065,-0.109582104256409,0.498195329434722,0.431972671699641,"0",0.9,0.498195329434722,0.915712537738852
0.0776600445311684,0.761347848262697,0.684908417253782,0.664464081376845,"0",0.1,0.684908417253782,0.61468340239045
-0.650476916113862,-1.39109146221536,0.307816695841355,0.265596203567478,"0",0.9,0.307816695841355,0.842882803146296
-0.0922982585806795,-3.03446340297094,0.0128677494610058,0.100898963854056,"0",0.9,0.0128677494610058,0.550975765400467
-1.33757060284393,-0.945384428925127,0.337580350804132,0.252542150543457,"0",0.9,0.337580350804132,0.969351971300448
0.200028487821005,-0.541117410865806,0.475458179075512,0.487571553159441,"1",0.9,0.487571553159441,0.617578574984311
0.767406870831318,0.881039680376987,0.709242731905635,0.751687799987255,"1",0.9,0.751687799987255,0.869555297350165
-0.368242539310244,0.175816476069956,0.588959302892367,0.53825950482643,"0",0.9,0.588959302892367,0.730532511739486
-0.0757364622786381,-0.0866892044303727,0.529313512347807,0.530779354045636,"0",0.9,0.529313512347807,0.559735389988439
-0.608923749259555,-2.59316322091635,0.107749249062168,0.111388062192831,"0",0.9,0.107749249062168,0.823676838140637
-0.642357165271281,-1.35900195582455,0.3275150180168,0.251662086539496,"0",0.9,0.3275150180168,0.840218793587482
0.209589640142825,0.378503806977852,0.611007792675026,0.624821239103725,"1",0.9,0.624821239103725,0.61762694400672
-0.148470618004337,0.432338706392926,0.624688246399631,0.613526589161532,"0",0.9,0.624688246399631,0.608350000965494
0.579135961863838,0.337531007469656,0.647237233149503,0.652934638257947,"1",0.9,0.652934638257947,0.80666435592997
-0.538190021869552,-0.317248101956421,0.494599201668808,0.439479172088705,"0",0.9,0.494599201668808,0.805371643938098
1.03584402688367,0.381034813533721,0.657144409896566,0.712865065011924,"1",0.9,0.712865065011924,0.930785142680241
1.7088945139095,0.354023846180247,0.709861758339012,0.796868864518811,"1",0.9,0.796868864518811,0.986951426913727
-0.721821139729838,2.45715714229058,0.941001651349919,0.821382805521236,"0",0.9,0.941001651349919,0.877030795249815
0.296356807735391,0.119995796705804,0.576328025671099,0.589461452563259,"1",0.9,0.589461452563259,0.670155255250655
-0.32901712751158,-1.30875259036019,0.319287872576872,0.326955323175629,"0",0.9,0.319287872576872,0.702127577663476
0.0932208914295161,-1.68703564206953,0.283423079039531,0.336388464446864,"1",0.9,0.336388464446864,0.558633974203188
-0.0513849275034395,-0.994610622826903,0.406962317591687,0.427504629740294,"0",0.9,0.406962317591687,0.538328250700492
-1.22082171597362,2.51880986885552,0.908990793104596,0.784830244435752,"0",0.9,0.908990793104596,0.962536503221429
0.363238380552785,0.663183176624829,0.66715560841636,0.698755045109008,"1",0.9,0.698755045109008,0.703928862248779
-1.67529093628412,-1.37169454536893,0.255516099100641,0.136773574972301,"1",0.1,0.136773574972301,0.00733995033138179
2.72824909263039,-0.0691454810467306,0.639610859832403,0.810595298248394,"1",0.9,0.810595298248394,0.99904404050616
-1.30181094477468,-1.30797707561618,0.280658264048918,0.195407693496951,"0",0.9,0.280658264048918,0.966194600208
-0.907551965811949,-1.47206894287591,0.264381367147834,0.219028504490425,"0",0.9,0.264381367147834,0.911903976200285
0.757783890991218,1.18779220779893,0.797292907754172,0.772419732600081,"1",0.9,0.772419732600081,0.865790004913197
1.28216113487979,-0.0893672365697737,0.599125010520186,0.678393708206048,"1",0.9,0.678393708206048,0.96242333676639
-0.538434529536478,-1.35420124206728,0.316311447196997,0.273827708789251,"0",0.9,0.316311447196997,0.80113704168082
0.936654775839165,0.730846068883843,0.741775593376866,0.769567007433738,"1",0.9,0.769567007433738,0.911745444894271
1.26572175871968,0.9924818825088,0.753467509467453,0.824481224567757,"1",0.9,0.824481224567757,0.959778191596624
1.51104460601251,-1.25956286593926,0.387478413874307,0.524135252600516,"1",0.9,0.524135252600516,0.979389278289428
1.46698776864786,-1.29168684270847,0.399356518048087,0.526488828063188,"1",0.9,0.526488828063188,0.976999246391923
-0.77984178488557,-1.12039260238559,0.338848149054965,0.279941160511314,"0",0.9,0.338848149054965,0.882759291493624
-2.00751691986195,-1.85736927907176,0.159732900616391,0.0497255278409823,"0",0.9,0.159732900616391,0.99422481845402
-1.1137041960727,-0.0207094251990296,0.513180422030342,0.403157233427929,"0",0.9,0.513180422030342,0.948057729333917
-1.66089251087605,0.413316773519573,0.570378255057502,0.42189428979799,"0",0.9,0.570378255057502,0.98686601875409
0.340440595729304,0.176478275361738,0.58723703472629,0.604267382535754,"1",0.9,0.604267382535754,0.694336346587402
-2.949729091658,-0.628040434584208,0.31388121180473,0.130062520534537,"0",0.9,0.31388121180473,0.999498665156303
-1.55154833388984,0.758622586754578,0.589228604906876,0.49166695385526,"0",0.9,0.589228604906876,0.982842086301737
0.348158254751055,-1.28079284253238,0.36158675108592,0.37244110658644,"0",0.1,0.36158675108592,0.43025566195413
0.997274588290313,0.879584124729048,0.741022070326816,0.756387815371933,"1",0.9,0.756387815371933,0.92320384403631
0.250098885616923,-1.30230002752945,0.37078914810041,0.370611488080034,"1",0.9,0.370611488080034,0.652001059766977
1.38257849679561,-0.943949020292136,0.469045334796392,0.556846070384378,"1",0.9,0.556846070384378,0.971342052193384
0.0906459190808474,1.89248640070553,0.906603573250173,0.816709157256271,"1",0.9,0.816709157256271,0.533537482395179
0.519901172878052,0.391666935344489,0.654347707836922,0.655441191524097,"1",0.9,0.655441191524097,0.781615805668185
-0.62577641054562,1.1876978621343,0.738696006182729,0.636150121179377,"1",0.1,0.636150121179377,0.0925681115947559
-0.720437740824263,-0.605967849638282,0.409674263317326,0.357749003520012,"0",0.9,0.409674263317326,0.867617196623184
-1.30949013992941,-0.184506476851255,0.496183167220685,0.391877553389933,"0",0.9,0.496183167220685,0.967771766439831
0.492866637368183,-1.29635259766065,0.34132950644867,0.408107347617634,"1",0.9,0.408107347617634,0.777369663457244
0.737888371638575,0.404344161465386,0.652364479218229,0.65256411580936,"1",0.9,0.65256411580936,0.862228334119004
-0.644051228983933,1.31037054292283,0.762291442575972,0.700047954596675,"0",0.9,0.762291442575972,0.850024851366869
0.241538239597867,1.07074160460688,0.747095251264061,0.746327972683837,"1",0.9,0.746327972683837,0.632540511614447
-1.30440180466122,0.649925119995121,0.629041441951637,0.47947134116987,"0",0.9,0.629041441951637,0.968051768026166
1.59245655016644,-1.10693303286217,0.427824423338074,0.531501350917264,"1",0.9,0.531501350917264,0.983141662345304
0.773508559091811,0.397609387910603,0.606848628572756,0.679344666074395,"1",0.9,0.679344666074395,0.872746994022393
-1.91283068054513,-0.810276838149821,0.350413373447591,0.213949924196618,"0",0.9,0.350413373447591,0.992848166516509
0.117343219729222,0.364509116623301,0.611280379584064,0.588238213975075,"0",0.1,0.611280379584064,0.587770801302896
-1.25826138497965,0.222090009814906,0.557384874841731,0.425520298014092,"0",0.9,0.557384874841731,0.963788716997275
-0.147888324929909,2.36567743156288,0.948900015565536,0.850039854235551,"0",0.9,0.948900015565536,0.620110407223551
0.561664662779935,0.953481314439859,0.730671664606036,0.742740135118852,"1",0.9,0.742740135118852,0.796955822760387
0.548475317329779,1.40330998812156,0.786791929589299,0.799446767080046,"1",0.9,0.799446767080046,0.78945578164102
-0.120174365884018,0.570804213748464,0.638574921881624,0.604778693579739,"0",0.9,0.638574921881624,0.591812212916641
1.22603680300371,1.12363732717702,0.778849670821871,0.867675524722445,"0",0.1,0.778849670821871,0.0780578636081135
-0.550206032727707,-0.150371989265565,0.497727613633639,0.472363995818031,"0",0.9,0.497727613633639,0.810835306103582
-0.513674160010522,1.45595483636718,0.784387415204439,0.708671566338154,"0",0.9,0.784387415204439,0.802852857400765
0.167955451697138,0.0160993878228207,0.546060912160858,0.557011163817925,"1",0.9,0.557011163817925,0.594422362156664
-0.799118454242095,0.752030584620234,0.636702128354896,0.557798531137103,"0",0.9,0.636702128354896,0.892619993634395
