"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
-0.731823695031038,-0.467903348406455,0.415597404892464,0.304083729756134,"1",0.9,0.304083729756134,0.747460860688212
-0.249385508690484,1.50026680792534,0.783229131716684,0.645667815147885,"1",0.9,0.645667815147885,0.61931853020567
-0.66476445098246,0.058083135350324,0.509949349514372,0.377913180406891,"1",0.9,0.377913180406891,0.736684257964613
-0.0328640606699038,0.832658415867382,0.671005500785577,0.588004145238479,"1",0.9,0.588004145238479,0.51322788160128
-0.982648096381495,0.0873496929744522,0.520922617847336,0.349936643108161,"1",0.9,0.349936643108161,0.826975018336652
-1.05447314074118,-2.00589249553482,0.128991918031039,0.0376400364439743,"1",0.9,0.0376400364439743,0.81180058556056
0.0201229873766477,1.09919273337999,0.741221666858034,0.600397900885593,"0",0.9,0.741221666858034,0.50186074143588
-0.350979889217621,-0.865922168636465,0.346989139424247,0.286787904091706,"1",0.9,0.286787904091706,0.599856703622389
-0.292278167252672,-0.133297626449807,0.474448642320561,0.39692498887309,"1",0.9,0.39692498887309,0.594972000929933
-0.705051818711066,-0.11716800646037,0.450334001460425,0.354179062337808,"1",0.9,0.354179062337808,0.746043634079317
0.631957357145587,-1.59895404211897,0.283279699662695,0.304944887567636,"0",0.9,0.283279699662695,0.789095989708639
-0.0120385885655448,1.53611737947651,0.774288806702516,0.673271731410454,"1",0.9,0.673271731410454,0.523219936654768
0.885002724480487,0.696249444970461,0.702344490601778,0.65785075056846,"1",0.1,0.65785075056846,0.344641687625084
-0.190603911875094,-0.875605732209403,0.36727563689906,0.333172342418706,"1",0.9,0.333172342418706,0.533755225584105
0.312614638974336,0.199130869728447,0.587101506373177,0.49959423996714,"0",0.9,0.587101506373177,0.644091691145902
0.905033144717766,-1.62968407170278,0.270641029263182,0.326814119131486,"1",0.1,0.326814119131486,0.284166749261323
-0.244501512637457,1.38399823607434,0.755437184882123,0.617633293480183,"1",0.9,0.617633293480183,0.614459457894536
-0.717988505015449,0.0865560756605259,0.499563530360461,0.404760401011639,"0",0.1,0.499563530360461,0.121615391372557
-1.50757654008545,-0.521675438535067,0.393988447457364,0.19790679124272,"1",0.9,0.19790679124272,0.915187226853659
0.242969540174696,-1.07235308431296,0.395163510328135,0.32567140662412,"0",0.9,0.395163510328135,0.648375428896717
0.500495355914817,-1.26488115341804,0.280451562963847,0.322028644846267,"0",0.9,0.280451562963847,0.743402801288588
0.0866905113285552,-0.375774378748015,0.430444849160898,0.405307966403196,"0",0.9,0.430444849160898,0.56856212510559
1.24622426164106,-0.472715876399274,0.45499991727226,0.516633723737644,"1",0.1,0.516633723737644,0.202272970765132
-0.596140034095015,-0.423589207812916,0.437797774794414,0.318125509530368,"1",0.9,0.318125509530368,0.703199498040382
-1.35991691627117,-0.0449420027386244,0.476318181090984,0.294460874225554,"1",0.9,0.294460874225554,0.898633450458855
-0.702830341160918,0.764849274586729,0.627253545342349,0.493986319129052,"1",0.9,0.493986319129052,0.762750078997714
0.20780194517027,-1.51090972071572,0.305542474966676,0.25493416521775,"0",0.9,0.305542474966676,0.645587894389301
-0.104908734312591,0.941032721968964,0.65547700848714,0.566507881396823,"1",0.9,0.566507881396823,0.546150635693576
0.510168579390653,0.350695494558764,0.592259669322353,0.590456002838506,"0",0.9,0.592259669322353,0.712572019223391
0.0684244507923664,-1.66190821742688,0.232012189649196,0.229697673077061,"0",0.9,0.232012189649196,0.594437003403189
-0.858263900239679,-1.46790710990697,0.256892140370218,0.157944722243152,"1",0.9,0.157944722243152,0.766814279199125
1.45752338849959,-0.100616624382375,0.555813622245889,0.593253295557003,"0",0.9,0.555813622245889,0.927079422800848
0.738886477083717,-0.135493359579505,0.534834415092184,0.511513894676903,"0",0.9,0.534834415092184,0.79294212966161
-0.451802884269504,-0.391613371897592,0.436927801525568,0.352187796553936,"1",0.9,0.352187796553936,0.651181767603675
0.0218990803373968,-2.16242479355156,0.123438325548411,0.126143097732097,"0",0.9,0.123438325548411,0.588485525481219
0.604654170450295,-0.386414141323391,0.504575070636269,0.479873940423723,"0",0.9,0.504575070636269,0.75853172933337
-2.09079746087956,-0.235502671611182,0.406808723159448,0.193745821186906,"0",0.1,0.406808723159448,0.0141719387080363
1.06127049499025,0.872713067395164,0.743774300611382,0.731852370356691,"0",0.9,0.743774300611382,0.855122287160356
0.11114734742201,-0.708185659520674,0.370456754498165,0.35632639391921,"0",0.9,0.370456754498165,0.587185825000634
-1.02224723719565,-0.549638327752084,0.368579916067845,0.269818523034927,"1",0.9,0.269818523034927,0.826760080349875
-1.36258364027702,-0.599842641715175,0.329620095384836,0.24095044547648,"0",0.1,0.329620095384836,0.0481652470166937
-0.971725743668164,0.117977711321187,0.505911027929275,0.388797009918953,"1",0.9,0.388797009918953,0.824813486686108
-1.48613026707721,-0.959835783885805,0.326674832058402,0.15118016833246,"1",0.9,0.15118016833246,0.908554205685891
0.446067326349278,2.23670543806521,0.915645290624026,0.81709957134496,"0",0.9,0.915645290624026,0.645594143262191
-1.23474769734781,0.636003825017331,0.597770541586063,0.399646405109971,"1",0.9,0.399646405109971,0.885440859598231
-2.27200877317851,0.372534438533757,0.454149415799732,0.264903213216155,"1",0.9,0.264903213216155,0.977117351513375
1.57494757351727,-0.992495182766061,0.43713497087381,0.473588936124773,"0",0.9,0.43713497087381,0.944501701142153
0.464462578923237,1.59893050517963,0.782903147828543,0.743456285574987,"0",0.9,0.782903147828543,0.667843385327816
-0.517590380840505,-0.334974958975011,0.438523290662299,0.342534974177278,"1",0.9,0.342534974177278,0.677095280788117
0.52454228028231,0.233694482485899,0.608648268076267,0.560777250758086,"0",0.9,0.608648268076267,0.719995825583096
0.473914448768249,-1.14759760230166,0.350925722130643,0.354973427109759,"0",0.9,0.350925722130643,0.732378260703522
1.88788763863831,0.377994971704228,0.653467375153721,0.716122261885218,"0",0.9,0.653467375153721,0.961302529892619
-0.148324363538114,-1.55152964027662,0.243427515610043,0.201459337334697,"1",0.9,0.201459337334697,0.498110621815579
-0.171591879240148,0.696904166639159,0.630170270805965,0.531684786268125,"0",0.1,0.630170270805965,0.244703842443623
1.40102920098297,1.24599597259539,0.766852006010466,0.81216060795125,"0",0.9,0.766852006010466,0.909262479714317
0.91003051517406,0.00669703766516471,0.554682243064901,0.578981528338485,"0",0.9,0.554682243064901,0.834001628473862
2.15044477225791,-0.163809409248396,0.575759686340467,0.689277429695461,"0",0.9,0.575759686340467,0.976106299922736
-1.26782525087218,1.10743414276907,0.644842993946292,0.481255394961809,"1",0.9,0.481255394961809,0.89572411365357
0.527593122375047,-0.424762032460657,0.468752474534577,0.466816582731399,"0",0.9,0.468752474534577,0.73490671774963
-0.533742211602502,0.696691957661775,0.584006337600004,0.50222097366041,"1",0.9,0.50222097366041,0.70627420025492
-1.96489596107064,-0.770279974990052,0.28648517384202,0.121006823395151,"0",0.1,0.28648517384202,0.0184438853152344
-0.137961473703769,-2.74865313854107,0.0458681374077784,0.0284426039509188,"1",0.9,0.0284426039509188,0.46197819125217
1.39779087489257,-0.700543385318378,0.460827259581657,0.520948391686281,"0",0.9,0.460827259581657,0.924596421430948
1.34438875873274,1.71811746656771,0.842022851404168,0.874520935939008,"0",0.9,0.842022851404168,0.896555635765727
0.184950624123621,0.668594566174685,0.626734818268596,0.586761429350192,"0",0.9,0.626734818268596,0.58160330766334
-0.109509275715217,0.270580348637538,0.56304541511592,0.496656680002258,"1",0.9,0.496656680002258,0.53032434451094
0.929821100104154,0.611167916807764,0.632845628623693,0.644399725769898,"0",0.9,0.632845628623693,0.82963482153967
-1.89650514575322,0.859614968243826,0.556773592976717,0.368332126114646,"0",0.1,0.556773592976717,0.0174055418699417
0.647895085657164,1.05862980106683,0.746251543743286,0.671692386795745,"0",0.9,0.746251543743286,0.743302457593792
-0.846855938037366,0.670692246366756,0.580205963725043,0.420680186837607,"1",0.9,0.420680186837607,0.802027721373567
0.912853796432355,-1.1129771108986,0.371358822379433,0.36455221427167,"0",0.9,0.371358822379433,0.850459134181832
-1.23195887568162,-0.755440622356448,0.361505126360987,0.232927558229554,"1",0.9,0.232927558229554,0.869002225963687
0.105592681962482,1.17486996605929,0.723081739072347,0.634821294214449,"0",0.9,0.723081739072347,0.535573907096725
0.569142523280156,0.861118142034692,0.668475323059417,0.675143959694771,"0",0.9,0.668475323059417,0.721584348117759
1.12128364813769,-0.808099925581726,0.424834149352334,0.467081665998203,"1",0.1,0.467081665998203,0.231724555737281
-0.283219817519099,-1.12549398537235,0.311876099887382,0.257941812825123,"1",0.9,0.257941812825123,0.56555531028043
-0.68727569108951,0.0943729352464009,0.479252830344955,0.394317211259607,"1",0.9,0.394317211259607,0.744667882830426
-0.0586863850540797,-1.54556422923988,0.263283359283503,0.216883363847439,"1",0.9,0.216883363847439,0.460816720520149
0.213021774020468,-0.971573487075841,0.350480425921742,0.366679127786023,"0",0.9,0.350480425921742,0.634371313062469
0.272568205241636,0.851276430217284,0.686733810330153,0.640096265284375,"0",0.9,0.686733810330153,0.612220559274679
-0.826390214652049,-0.0241795176391985,0.477556103308558,0.362133982059491,"1",0.9,0.362133982059491,0.784274109451341
0.457980792316605,0.891604685139272,0.673176304628803,0.631879131141473,"0",0.9,0.673176304628803,0.681984218332651
0.0578792028798573,0.45468347879368,0.587013181066129,0.521311327439652,"0",0.9,0.587013181066129,0.53477032212747
0.086504818799371,0.0873867375545639,0.538307777680148,0.467533857721441,"0",0.9,0.538307777680148,0.556349497974494
-1.14977665538505,-1.65137132755903,0.20931801150619,0.0472776537830921,"1",0.9,0.0472776537830921,0.840120265560025
0.0221475654698947,0.772856274212546,0.663117990310346,0.613495789452626,"0",0.9,0.663117990310346,0.511393418871807
0.712116213695477,-0.174590844375139,0.533376682525755,0.49139910703189,"0",0.9,0.533376682525755,0.786184496489982
1.05513743212656,-1.30403564456642,0.337081361880817,0.384576621848553,"0",0.9,0.337081361880817,0.880466802685846
-0.310614342149648,-0.103946355694255,0.465953895684941,0.403186393316501,"1",0.9,0.403186393316501,0.603098954150663
1.09657715995335,-0.0281976701135334,0.589754363354848,0.582441844379619,"0",0.9,0.589754363354848,0.873295457631773
0.476182767109208,0.28412890277665,0.577453383948687,0.559465471092712,"0",0.9,0.577453383948687,0.702258184927047
1.75739591035068,0.222130146015116,0.642740143621569,0.709575199150834,"1",0.1,0.709575199150834,0.103928844607614
-1.17106338726331,-1.06391368152162,0.288280656588044,0.141931903104997,"1",0.9,0.141931903104997,0.852874592501023
2.26348694121259,-0.107812389022968,0.578952669175431,0.664245111012121,"1",0.1,0.664245111012121,0.0457782794553911
-1.2688767314366,0.111196998998663,0.503939687529667,0.31986365972614,"1",0.9,0.31986365972614,0.885570799868109
0.00234234750753981,-0.224032131606605,0.478318566617718,0.434354100884352,"0",0.9,0.478318566617718,0.529604548310712
0.443740244635575,-0.199192723688874,0.512648541907564,0.484347827372398,"0",0.9,0.512648541907564,0.701656863575922
-0.609090254568477,1.05669683520776,0.676004402214226,0.515023832380597,"1",0.9,0.515023832380597,0.739214196311121
-1.21768632469762,0.551747117720711,0.566681537882039,0.392532391091778,"1",0.9,0.392532391091778,0.881576776282352
1.36823824970545,0.0915244810317282,0.569787203788854,0.634087346894371,"1",0.1,0.634087346894371,0.179988134989385
-0.315885204294563,0.735882485705327,0.639428662760406,0.535409190061668,"1",0.9,0.535409190061668,0.626363064887419
-0.240349904019259,0.778523797073439,0.660697711655756,0.555719133864272,"1",0.9,0.555719133864272,0.597407233297393
2.83618424165584,-1.02309279580194,0.463571202183132,0.642590906937236,"0",0.9,0.463571202183132,0.992966288694236
1.81908668756259,-0.254892240651391,0.563316349074183,0.626203096163816,"0",0.9,0.563316349074183,0.959482892644153
-0.0246020928650266,0.854392321573055,0.64977458893202,0.561152529537154,"1",0.9,0.561152529537154,0.510348586815537
0.786560548759119,0.921935394929382,0.711695290537711,0.683955694308223,"0",0.9,0.711695290537711,0.787514389799186
0.578286066188936,1.12880629755634,0.72889363341351,0.666619913582105,"0",0.9,0.72889363341351,0.718927034379335
0.510858480581468,-1.75312492606011,0.220953406315651,0.255967288815722,"0",0.9,0.220953406315651,0.756405873305634
0.0729013982891627,0.100733790702571,0.513425703743103,0.497355071013792,"0",0.9,0.513425703743103,0.55036717508962
-1.04275215723095,0.239965781376581,0.523635845288906,0.366468138750066,"1",0.9,0.366468138750066,0.843070747531969
0.860008617322587,-0.198813062005424,0.500596267442514,0.524274740485944,"0",0.9,0.500596267442514,0.82525418862425
-0.376804397259948,0.386333183812312,0.556332236576248,0.43567425087429,"1",0.9,0.43567425087429,0.641402963181224
0.0492438156320725,1.00032219297277,0.726924401483608,0.614201569985518,"0",0.9,0.726924401483608,0.516679909592899
-1.26877764944136,0.548434684903074,0.556331946820691,0.41370711265277,"0",0.1,0.556331946820691,0.0497882321085439
-0.515801662945459,-0.50666511098198,0.403407301330976,0.301887922755654,"0",0.1,0.403407301330976,0.171445457858771
-1.29359804385405,-1.77550251898152,0.12491053014437,0.0264864952798453,"1",0.9,0.0264864952798453,0.868389027059594
-1.16526296685472,-1.71596211129098,0.169183401339362,0.105722050164794,"1",0.9,0.105722050164794,0.8426638319655
0.812660427614469,0.295285619254294,0.604301764996038,0.598547224483925,"0",0.9,0.604301764996038,0.80540831184472
2.18226242566126,0.917132030540036,0.746527778916219,0.856607337116652,"1",0.1,0.856607337116652,0.057762854663582
1.89258396937412,-0.287832152664802,0.540147397116401,0.624636588248428,"0",0.9,0.540147397116401,0.964128332901778
0.317925504828089,-0.767964180520601,0.405127903214845,0.367885686320042,"0",0.9,0.405127903214845,0.669303664566475
0.939298109208239,-1.63695982190662,0.288334073803941,0.303982029735506,"0",0.9,0.288334073803941,0.862746378655279
-0.720718942437963,-0.663290643392755,0.363296722974419,0.305859121228582,"1",0.9,0.305859121228582,0.739950662398573
-0.742818285428905,-0.823836620983732,0.321558845368346,0.234551350115275,"0",0.1,0.321558845368346,0.12765305557806
-0.38345074960088,-0.995537651815944,0.342895924090968,0.27708939098218,"1",0.9,0.27708939098218,0.609557281144287
-2.02990389119965,-0.553072069074868,0.37814679259327,0.154948392770156,"1",0.9,0.154948392770156,0.962679389820276
1.49948594759696,0.50120955572699,0.663001200133476,0.701199984946921,"0",0.9,0.663001200133476,0.927497520982541
-0.397508230104585,1.11236502192637,0.700060566902963,0.594053663719993,"1",0.9,0.594053663719993,0.66673205034612
1.33348531549705,-0.873476101503792,0.436018924548767,0.474953662193693,"0",0.9,0.436018924548767,0.91813042941409
-0.703955034658732,0.721352409398438,0.615552750896663,0.460709188749435,"1",0.9,0.460709188749435,0.762252483924024
0.605329294362687,0.100296523895441,0.550850461703524,0.555631110364409,"0",0.9,0.550850461703524,0.749125430005307
-0.233614722383435,-0.8371509149177,0.385908348543054,0.308617707810202,"1",0.9,0.308617707810202,0.552643941139818
-1.38248118504479,0.754495190375293,0.59762756708486,0.391362483161307,"1",0.9,0.391362483161307,0.909294162814845
0.349358182754758,-1.21563463689618,0.326857009349685,0.305649520425508,"0",0.9,0.326857009349685,0.691117798595926
-1.71250671367655,-1.68924253701199,0.153200316578309,0.0177540391471289,"1",0.9,0.0177540391471289,0.930706678393023
-0.114591501231192,0.609337945026089,0.578908623538003,0.535977945208138,"1",0.9,0.535977945208138,0.541412105160237
0.283016906077748,-1.272545765265,0.346163748576743,0.306876040588007,"0",0.9,0.346163748576743,0.668253497603243
-0.643212071228129,0.117074692594169,0.509906460353432,0.420230898190463,"1",0.9,0.420230898190463,0.730859796903983
0.00769777123495803,-1.34915319385913,0.285338556646689,0.260669852748693,"0",0.9,0.285338556646689,0.561518513379346
-1.07429367659175,-0.202380205206596,0.441852017394189,0.302786322556917,"1",0.9,0.302786322556917,0.84382710563807
0.716691864222319,-0.460260658623729,0.458976070546681,0.468694028353588,"0",0.9,0.458976070546681,0.792516118246349
-0.811570283800776,0.375279247356265,0.579374591491543,0.38560943435027,"1",0.9,0.38560943435027,0.787255674578735
-0.143626348453964,0.149118997923706,0.55561751141297,0.445089528507667,"1",0.9,0.445089528507667,0.541319415615619
1.5219302213059,0.222029956172224,0.622182830774113,0.639086865669838,"0",0.9,0.622182830774113,0.931896128143797
-0.576666294294445,0.653081820840667,0.601656808257003,0.48332432514875,"0",0.1,0.601656808257003,0.141748127422858
-0.0983761814028181,-2.56403779466907,0.0611574070421574,0.0727657397553097,"1",0.9,0.0727657397553097,0.450407459372203
0.387082901480082,0.0407267145942072,0.528469708944871,0.51530177739643,"0",0.9,0.528469708944871,0.675848919752089
-1.93925186043466,0.790292995999447,0.567046897754873,0.374546752336711,"1",0.9,0.374546752336711,0.962362209097416
0.0134503195938089,-3.10256048838245,0,0.0166394962400723,"0",0.9,0,0.609131078896216
-0.329210607031126,0.267215154841797,0.541642349471672,0.462775756421198,"1",0.9,0.462775756421198,0.619885276500371
1.3295077548339,-0.473904763710933,0.475713022295938,0.56729611658659,"0",0.9,0.475713022295938,0.914354730061318
0.687019044795257,-0.848844421999642,0.402124567199009,0.425598199577982,"0",0.9,0.402124567199009,0.791144235308366
0.84206678863459,-1.24359571699968,0.349924347929147,0.344112096299543,"0",0.9,0.349924347929147,0.836656051987653
-0.233485968677915,-1.92742501464062,0.157415463531018,0.14769628461247,"1",0.9,0.14769628461247,0.523745444833253
-0.113244501599302,0.64886816934942,0.614442345651158,0.523207089762092,"1",0.9,0.523207089762092,0.541896975425495
-0.532820028996323,0.557792812165525,0.573321825312544,0.478766972491931,"1",0.9,0.478766972491931,0.702874266084545
-2.17829077918961,2.22636802439906,0.808055909534113,0.536623388152008,"1",0.9,0.536623388152008,0.978004017310545
1.29530761906898,0.527637861205126,0.655120449407962,0.692712028910713,"0",0.9,0.655120449407962,0.900615413639843
1.29510324524536,0.466686245767452,0.675542762489616,0.70099966103222,"1",0.1,0.70099966103222,0.205218965530766
-0.133471344746451,-1.1512455352944,0.275514749951342,0.295948211791564,"1",0.9,0.295948211791564,0.502546696700335
-0.842977656238132,-1.90310860090156,0.15740625467199,0.066834246826779,"1",0.9,0.066834246826779,0.753704329788591
0.190060084330489,0.555512644742729,0.615306216129462,0.554391166559952,"0",0.9,0.615306216129462,0.586607167952875
-0.339555896087449,-0.934740733244979,0.348465149395615,0.271636289518805,"1",0.9,0.271636289518805,0.59348873819321
-0.875092409725855,0.22083217577711,0.507265698468448,0.384031176558032,"1",0.9,0.384031176558032,0.801931244663863
0.619409187258575,1.12357722218356,0.764308755365421,0.692978801796975,"0",0.9,0.764308755365421,0.732741889689299
0.352984997582611,-0.965461691000279,0.364304264994733,0.349424730087765,"0",0.9,0.364304264994733,0.686710877322313
-1.10117136818043,-0.13261548626502,0.452170751584106,0.318437040015713,"1",0.9,0.318437040015713,0.850614551939591
-0.0718188922047114,0.312819642074151,0.571967065728914,0.504758301870949,"1",0.9,0.504758301870949,0.51569912315993
1.44153934937788,-0.0902834055690246,0.574412279723173,0.613836293636893,"0",0.9,0.574412279723173,0.925172640951143
-3.03149564824394,0.0980950325065316,0.421442134493037,0.118918266809872,"1",0.9,0.118918266809872,0.993287541459625
0.640295417771314,0.988013783118749,0.716435285223837,0.691861161795575,"0",0.9,0.716435285223837,0.742307209929454
-0.92024022678388,0.901657631223055,0.588602740055037,0.489922956457969,"1",0.9,0.489922956457969,0.824410355907812
1.91600354916354,-1.62110600837413,0.332943971488773,0.437801929789019,"0",0.9,0.332943971488773,0.969894105100503
1.48291563840518,0.366465996374935,0.620977822906902,0.662659746788509,"0",0.9,0.620977822906902,0.926590837005526
0.613860987508019,-0.991433474360957,0.391518537185585,0.404197281589515,"1",0.1,0.404197281589515,0.408964383997574
0.266503893732691,0.415357161574459,0.607968824147377,0.574090504231081,"0",0.9,0.607968824147377,0.620792817843042
-0.0422504671524431,-0.675940628200568,0.399563804712029,0.336559781821579,"1",0.9,0.336559781821579,0.477019306936623
0.105058921093244,0.611189613410912,0.616512659725015,0.594908771322377,"1",0.1,0.594908771322377,0.65804133087386
0.274450375122074,-0.799499225002571,0.389275388379086,0.380766585252885,"0",0.9,0.389275388379086,0.653753522883202
-1.06767975330351,-0.434245480373029,0.388289649771563,0.299521001471772,"1",0.9,0.299521001471772,0.839055580606384
0.411178931088654,-1.15641739708876,0.336395523362043,0.312987808541659,"0",0.9,0.336395523362043,0.711480895782853
0.163015495593936,0.839590424848399,0.675325233765157,0.57888190907509,"0",0.9,0.675325233765157,0.568175875211236
0.705607616658139,0.322464656053872,0.609046762634685,0.597569384257539,"0",0.9,0.609046762634685,0.775259500419782
-0.753352940028673,-0.0660814719512556,0.510056468875751,0.361643039004773,"1",0.9,0.361643039004773,0.762051479337025
1.11538943824815,0.109302650138895,0.566148545407047,0.586062330457898,"0",0.9,0.566148545407047,0.875150137336972
0.201688095021859,-0.600830268487796,0.433320894400914,0.386948505209936,"0",0.9,0.433320894400914,0.620708757215301
0.39431003888168,-0.600256366282539,0.423151650303805,0.414691033392284,"1",0.1,0.414691033392284,0.510279767200957
0.204962106065934,-1.53493429959616,0.249769717927028,0.242886460627953,"0",0.9,0.249769717927028,0.645084753515674
0.904621372876818,-1.84862304596398,0.228543935089168,0.258717530480291,"0",0.9,0.228543935089168,0.85848316952268
-0.291700199602087,0.1347824038832,0.521840444037804,0.414711588008748,"1",0.9,0.414711588008748,0.601599638548498
0.451339230760782,-1.21898984755959,0.333161529911906,0.31447179705935,"1",0.1,0.31447179705935,0.469967787412658
-0.350781310715812,0.0817262455364453,0.545400854755081,0.428479281646176,"1",0.9,0.428479281646176,0.623736698749334
0.400029978462697,0.175696853561093,0.579701434124583,0.513048192973666,"0",0.9,0.579701434124583,0.677449063483602
-0.782472054145783,0.964889202349091,0.642558948229961,0.499507430911378,"1",0.9,0.499507430911378,0.789598407249665
0.127052078282419,1.2996019457652,0.750665776338172,0.674194262921841,"0",0.9,0.750665776338172,0.541205621663017
-0.446530858895363,-0.0481391339181439,0.476046065025407,0.399595840399674,"1",0.9,0.399595840399674,0.657456576617559
-0.300527346761584,1.4832785040211,0.747070984628824,0.635581815590754,"1",0.9,0.635581815590754,0.638879523352578
-0.125543386099964,-1.8082941972623,0.196003440385804,0.176692355482833,"1",0.9,0.176692355482833,0.481744942097431
0.223125410670656,-0.0770276520603331,0.526465616641946,0.483660392818582,"0",0.9,0.526465616641946,0.616020032561207
1.58950471611253,0.934085955005195,0.754396574750775,0.786471822269639,"0",0.9,0.754396574750775,0.934229341564106
0.618024784785859,1.38742578457187,0.797915201932023,0.727496493662325,"0",0.9,0.797915201932023,0.726744129265826
0.756182046815798,-0.725906106479734,0.395983052979602,0.426180024692616,"1",0.1,0.426180024692616,0.359313271364186
0.00141579258114252,-0.918708612158908,0.370301886975052,0.318484612057128,"0",0.9,0.370301886975052,0.54759860922966
1.40656220169054,0.477829213996219,0.669210479351104,0.686002210333555,"0",0.9,0.669210479351104,0.916500563881093
-0.907131428788233,1.51594263619859,0.73327563441826,0.573666847727343,"1",0.9,0.573666847727343,0.830612004455127
0.497925310083844,0.946461843163998,0.656644650126373,0.652064251242771,"0",0.9,0.656644650126373,0.695077705459558
-1.83816941887501,-0.127097808882087,0.417937967595106,0.235320618935788,"0",0.1,0.417937967595106,0.0212350301369042
-1.22644623155587,0.843497914103053,0.611405270260623,0.460756476907683,"1",0.9,0.460756476907683,0.886268955420672
