"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
0.905033144717766,-1.62968407170278,0.270641029263182,0.326814119131486,"1",0.9,0.326814119131486,0.897216313957467
-0.244501512637457,1.38399823607434,0.755437184882123,0.617633293480183,"0",0.9,0.755437184882123,0.600456876055609
-0.717988505015449,0.0865560756605259,0.499563530360461,0.404760401011639,"0",0.9,0.499563530360461,0.814638857040201
-1.50757654008545,-0.521675438535067,0.393988447457364,0.19790679124272,"0",0.9,0.393988447457364,0.963102917226415
0.242969540174696,-1.07235308431296,0.395163510328135,0.32567140662412,"1",0.9,0.32567140662412,0.66334093252531
0.500495355914817,-1.26488115341804,0.280451562963847,0.322028644846267,"1",0.9,0.322028644846267,0.778562825847307
0.0866905113285552,-0.375774378748015,0.430444849160898,0.405307966403196,"1",0.9,0.405307966403196,0.581693356214864
1.24622426164106,-0.472715876399274,0.45499991727226,0.516633723737644,"1",0.9,0.516633723737644,0.949838250845459
-0.596140034095015,-0.423589207812916,0.437797774794414,0.318125509530368,"0",0.9,0.437797774794414,0.77004403398058
-1.35991691627117,-0.0449420027386244,0.476318181090984,0.294460874225554,"0",0.9,0.476318181090984,0.94916609249664
-0.702830341160918,0.764849274586729,0.627253545342349,0.493986319129052,"1",0.1,0.493986319129052,0.135641550894158
0.20780194517027,-1.51090972071572,0.305542474966676,0.25493416521775,"1",0.9,0.25493416521775,0.644920946681335
-0.104908734312591,0.941032721968964,0.65547700848714,0.566507881396823,"0",0.9,0.65547700848714,0.523777588208271
0.510168579390653,0.350695494558764,0.592259669322353,0.590456002838506,"0",0.1,0.592259669322353,0.293558692309479
0.0684244507923664,-1.66190821742688,0.232012189649196,0.229697673077061,"1",0.9,0.229697673077061,0.57005655688385
-0.858263900239679,-1.46790710990697,0.256892140370218,0.157944722243152,"0",0.9,0.256892140370218,0.858667103829224
1.45752338849959,-0.100616624382375,0.555813622245889,0.593253295557003,"1",0.9,0.593253295557003,0.968288869649196
0.738886477083717,-0.135493359579505,0.534834415092184,0.511513894676903,"0",0.1,0.534834415092184,0.199267069359359
-0.451802884269504,-0.391613371897592,0.436927801525568,0.352187796553936,"0",0.9,0.436927801525568,0.707502467829306
0.0218990803373968,-2.16242479355156,0.123438325548411,0.126143097732097,"1",0.9,0.126143097732097,0.543577819843139
0.604654170450295,-0.386414141323391,0.504575070636269,0.479873940423723,"1",0.9,0.479873940423723,0.817031849191633
-2.09079746087956,-0.235502671611182,0.406808723159448,0.193745821186906,"0",0.9,0.406808723159448,0.98979137353188
1.06127049499025,0.872713067395164,0.743774300611382,0.731852370356691,"0",0.1,0.743774300611382,0.106963891933629
0.11114734742201,-0.708185659520674,0.370456754498165,0.35632639391921,"1",0.9,0.35632639391921,0.594629205979521
-1.02224723719565,-0.549638327752084,0.368579916067845,0.269818523034927,"0",0.9,0.368579916067845,0.897429626148773
-1.36258364027702,-0.599842641715175,0.329620095384836,0.24095044547648,"0",0.9,0.329620095384836,0.94958961466035
-0.971725743668164,0.117977711321187,0.505911027929275,0.388797009918953,"1",0.1,0.388797009918953,0.078643785693397
-1.48613026707721,-0.959835783885805,0.326674832058402,0.15118016833246,"0",0.9,0.326674832058402,0.961429610884549
0.446067326349278,2.23670543806521,0.915645290624026,0.81709957134496,"1",0.9,0.81709957134496,0.759952564200832
-1.23474769734781,0.636003825017331,0.597770541586063,0.399646405109971,"1",0.1,0.399646405109971,0.0451853413459977
-2.27200877317851,0.372534438533757,0.454149415799732,0.264903213216155,"0",0.9,0.454149415799732,0.993168508839339
1.57494757351727,-0.992495182766061,0.43713497087381,0.473588936124773,"1",0.9,0.473588936124773,0.975369863526536
0.464462578923237,1.59893050517963,0.782903147828543,0.743456285574987,"1",0.9,0.743456285574987,0.766853564094156
-0.517590380840505,-0.334974958975011,0.438523290662299,0.342534974177278,"0",0.9,0.438523290662299,0.737144994331413
0.52454228028231,0.233694482485899,0.608648268076267,0.560777250758086,"1",0.9,0.560777250758086,0.789024088274031
0.473914448768249,-1.14759760230166,0.350925722130643,0.354973427109759,"1",0.9,0.354973427109759,0.768174404429148
1.88788763863831,0.377994971704228,0.653467375153721,0.716122261885218,"1",0.9,0.716122261885218,0.987759147387789
-0.148324363538114,-1.55152964027662,0.243427515610043,0.201459337334697,"0",0.9,0.243427515610043,0.551214123287197
-0.171591879240148,0.696904166639159,0.630170270805965,0.531684786268125,"0",0.9,0.630170270805965,0.561343781062067
1.40102920098297,1.24599597259539,0.766852006010466,0.81216060795125,"1",0.9,0.81216060795125,0.964374602593678
0.91003051517406,0.00669703766516471,0.554682243064901,0.578981528338485,"1",0.9,0.578981528338485,0.899003488866
2.15044477225791,-0.163809409248396,0.575759686340467,0.689277429695461,"1",0.9,0.689277429695461,0.993168249440894
-1.26782525087218,1.10743414276907,0.644842993946292,0.481255394961809,"0",0.9,0.644842993946292,0.937833766991931
0.527593122375047,-0.424762032460657,0.468752474534577,0.466816582731399,"1",0.9,0.466816582731399,0.789613179850829
-0.533742211602502,0.696691957661775,0.584006337600004,0.50222097366041,"0",0.9,0.584006337600004,0.743138767158892
-1.96489596107064,-0.770279974990052,0.28648517384202,0.121006823395151,"0",0.9,0.28648517384202,0.986525330065262
-0.137961473703769,-2.74865313854107,0.0458681374077784,0.0284426039509188,"1",0.1,0.0284426039509188,0.354940025143797
1.39779087489257,-0.700543385318378,0.460827259581657,0.520948391686281,"1",0.9,0.520948391686281,0.96378114137222
1.34438875873274,1.71811746656771,0.842022851404168,0.874520935939008,"1",0.9,0.874520935939008,0.959814279152135
0.184950624123621,0.668594566174685,0.626734818268596,0.586761429350192,"1",0.9,0.586761429350192,0.635604376447122
-0.109509275715217,0.270580348637538,0.56304541511592,0.496656680002258,"0",0.9,0.56304541511592,0.527206791237082
0.929821100104154,0.611167916807764,0.632845628623693,0.644399725769898,"1",0.9,0.644399725769898,0.903247012628689
-1.89650514575322,0.859614968243826,0.556773592976717,0.368332126114646,"0",0.9,0.556773592976717,0.984188634100364
0.647895085657164,1.05862980106683,0.746251543743286,0.671692386795745,"1",0.9,0.671692386795745,0.832168026713359
-0.846855938037366,0.670692246366756,0.580205963725043,0.420680186837607,"0",0.9,0.580205963725043,0.854178089253629
0.912853796432355,-1.1129771108986,0.371358822379433,0.36455221427167,"1",0.9,0.36455221427167,0.899066826450129
-1.23195887568162,-0.755440622356448,0.361505126360987,0.232927558229554,"0",0.9,0.361505126360987,0.933540570134342
0.105592681962482,1.17486996605929,0.723081739072347,0.634821294214449,"1",0.9,0.634821294214449,0.593908248064713
0.569142523280156,0.861118142034692,0.668475323059417,0.675143959694771,"1",0.9,0.675143959694771,0.805759081691904
1.12128364813769,-0.808099925581726,0.424834149352334,0.467081665998203,"1",0.9,0.467081665998203,0.934497441086585
-0.283219817519099,-1.12549398537235,0.311876099887382,0.257941812825123,"0",0.9,0.311876099887382,0.624166166681773
-0.68727569108951,0.0943729352464009,0.479252830344955,0.394317211259607,"0",0.9,0.479252830344955,0.803958300916945
-0.0586863850540797,-1.54556422923988,0.263283359283503,0.216883363847439,"0",0.9,0.263283359283503,0.500910389044536
0.213021774020468,-0.971573487075841,0.350480425921742,0.366679127786023,"1",0.9,0.366679127786023,0.648230873866614
0.272568205241636,0.851276430217284,0.686733810330153,0.640096265284375,"1",0.9,0.640096265284375,0.680183398935233
-0.826390214652049,-0.0241795176391985,0.477556103308558,0.362133982059491,"0",0.9,0.477556103308558,0.848793440627045
0.457980792316605,0.891604685139272,0.673176304628803,0.631879131141473,"1",0.9,0.631879131141473,0.763588055514074
0.0578792028798573,0.45468347879368,0.587013181066129,0.521311327439652,"1",0.9,0.521311327439652,0.566855141041859
0.086504818799371,0.0873867375545639,0.538307777680148,0.467533857721441,"0",0.1,0.538307777680148,0.519353692970767
-1.14977665538505,-1.65137132755903,0.20931801150619,0.0472776537830921,"0",0.9,0.20931801150619,0.921420886507584
0.0221475654698947,0.772856274212546,0.663117990310346,0.613495789452626,"1",0.9,0.613495789452626,0.547396365057706
0.712116213695477,-0.174590844375139,0.533376682525755,0.49139910703189,"1",0.9,0.49139910703189,0.850622366970304
1.05513743212656,-1.30403564456642,0.337081361880817,0.384576621848553,"1",0.9,0.384576621848553,0.924590695587388
-0.310614342149648,-0.103946355694255,0.465953895684941,0.403186393316501,"0",0.9,0.465953895684941,0.637333441975333
1.09657715995335,-0.0281976701135334,0.589754363354848,0.582441844379619,"1",0.9,0.582441844379619,0.931260361401845
0.476182767109208,0.28412890277665,0.577453383948687,0.559465471092712,"1",0.9,0.559465471092712,0.770366206613872
1.75739591035068,0.222130146015116,0.642740143621569,0.709575199150834,"1",0.9,0.709575199150834,0.983632340312646
-1.17106338726331,-1.06391368152162,0.288280656588044,0.141931903104997,"0",0.9,0.288280656588044,0.924616316855408
2.26348694121259,-0.107812389022968,0.578952669175431,0.664245111012121,"1",0.9,0.664245111012121,0.994697313802709
-1.2688767314366,0.111196998998663,0.503939687529667,0.31986365972614,"0",0.9,0.503939687529667,0.93826414019929
0.00234234750753981,-0.224032131606605,0.478318566617718,0.434354100884352,"1",0.9,0.434354100884352,0.535068648575388
0.443740244635575,-0.199192723688874,0.512648541907564,0.484347827372398,"1",0.9,0.484347827372398,0.756734840684677
-0.609090254568477,1.05669683520776,0.676004402214226,0.515023832380597,"0",0.9,0.676004402214226,0.773861404646333
-1.21768632469762,0.551747117720711,0.566681537882039,0.392532391091778,"0",0.9,0.566681537882039,0.931095138586249
1.36823824970545,0.0915244810317282,0.569787203788854,0.634087346894371,"1",0.9,0.634087346894371,0.96153282031996
-0.315885204294563,0.735882485705327,0.639428662760406,0.535409190061668,"1",0.1,0.535409190061668,0.272784488241426
-0.240349904019259,0.778523797073439,0.660697711655756,0.555719133864272,"0",0.9,0.660697711655756,0.598946954297194
2.83618424165584,-1.02309279580194,0.463571202183132,0.642590906937236,"1",0.9,0.642590906937236,0.998527872192897
1.81908668756259,-0.254892240651391,0.563316349074183,0.626203096163816,"1",0.9,0.626203096163816,0.985691485004369
-0.0246020928650266,0.854392321573055,0.64977458893202,0.561152529537154,"0",0.9,0.64977458893202,0.478696141908866
0.786560548759119,0.921935394929382,0.711695290537711,0.683955694308223,"1",0.9,0.683955694308223,0.871324185129879
0.578286066188936,1.12880629755634,0.72889363341351,0.666619913582105,"0",0.1,0.72889363341351,0.262013649309461
0.510858480581468,-1.75312492606011,0.220953406315651,0.255967288815722,"0",0.1,0.220953406315651,0.295446042343453
0.0729013982891627,0.100733790702571,0.513425703743103,0.497355071013792,"1",0.9,0.497355071013792,0.574706194041936
-1.04275215723095,0.239965781376581,0.523635845288906,0.366468138750066,"0",0.9,0.523635845288906,0.901248947268585
0.860008617322587,-0.198813062005424,0.500596267442514,0.524274740485944,"1",0.9,0.524274740485944,0.888200418733432
-0.376804397259948,0.386333183812312,0.556332236576248,0.43567425087429,"0",0.9,0.556332236576248,0.670494037049719
0.0492438156320725,1.00032219297277,0.726924401483608,0.614201569985518,"1",0.9,0.614201569985518,0.562752298446846
-1.26877764944136,0.548434684903074,0.556331946820691,0.41370711265277,"0",0.9,0.556331946820691,0.938122999220746
-0.515801662945459,-0.50666511098198,0.403407301330976,0.301887922755654,"0",0.9,0.403407301330976,0.736532077580974
-1.29359804385405,-1.77550251898152,0.12491053014437,0.0264864952798453,"1",0.1,0.0264864952798453,0.0393355677826591
-1.16526296685472,-1.71596211129098,0.169183401339362,0.105722050164794,"1",0.1,0.105722050164794,0.051851579420726
0.812660427614469,0.295285619254294,0.604301764996038,0.598547224483925,"1",0.9,0.598547224483925,0.877432506174542
2.18226242566126,0.917132030540036,0.746527778916219,0.856607337116652,"1",0.9,0.856607337116652,0.993672187423511
1.89258396937412,-0.287832152664802,0.540147397116401,0.624636588248428,"1",0.9,0.624636588248428,0.987846036704882
0.317925504828089,-0.767964180520601,0.405127903214845,0.367885686320042,"1",0.9,0.367885686320042,0.700271820130329
0.939298109208239,-1.63695982190662,0.288334073803941,0.303982029735506,"1",0.9,0.303982029735506,0.904115599820027
-0.720718942437963,-0.663290643392755,0.363296722974419,0.305859121228582,"0",0.9,0.363296722974419,0.816135389524163
-0.742818285428905,-0.823836620983732,0.321558845368346,0.234551350115275,"0",0.9,0.321558845368346,0.823605720096442
-0.38345074960088,-0.995537651815944,0.342895924090968,0.27708939098218,"0",0.9,0.342895924090968,0.675326959058906
-2.02990389119965,-0.553072069074868,0.37814679259327,0.154948392770156,"0",0.9,0.37814679259327,0.988326671776612
1.49948594759696,0.50120955572699,0.663001200133476,0.701199984946921,"1",0.9,0.701199984946921,0.971151505961464
-0.397508230104585,1.11236502192637,0.700060566902963,0.594053663719993,"0",0.9,0.700060566902963,0.679915551012241
1.33348531549705,-0.873476101503792,0.436018924548767,0.474953662193693,"1",0.9,0.474953662193693,0.958336133297207
-0.703955034658732,0.721352409398438,0.615552750896663,0.460709188749435,"1",0.1,0.460709188749435,0.135319074020617
0.605329294362687,0.100296523895441,0.550850461703524,0.555631110364409,"0",0.1,0.550850461703524,0.251384498290104
-0.233614722383435,-0.8371509149177,0.385908348543054,0.308617707810202,"0",0.9,0.385908348543054,0.597264046864013
-1.38248118504479,0.754495190375293,0.59762756708486,0.391362483161307,"0",0.9,0.59762756708486,0.95137650145297
0.349358182754758,-1.21563463689618,0.326857009349685,0.305649520425508,"1",0.9,0.305649520425508,0.714456908766074
-1.71250671367655,-1.68924253701199,0.153200316578309,0.0177540391471289,"0",0.9,0.153200316578309,0.97655852975604
-0.114591501231192,0.609337945026089,0.578908623538003,0.535977945208138,"0",0.9,0.578908623538003,0.529632572675875
0.283016906077748,-1.272545765265,0.346163748576743,0.306876040588007,"1",0.9,0.306876040588007,0.682960589235829
-0.643212071228129,0.117074692594169,0.509906460353432,0.420230898190463,"0",0.9,0.509906460353432,0.787823197884378
0.00769777123495803,-1.34915319385913,0.285338556646689,0.260669852748693,"1",0.9,0.260669852748693,0.536653894116949
-1.07429367659175,-0.202380205206596,0.441852017394189,0.302786322556917,"0",0.9,0.441852017394189,0.907581993324569
0.716691864222319,-0.460260658623729,0.458976070546681,0.468694028353588,"1",0.9,0.468694028353588,0.851744911209452
-0.811570283800776,0.375279247356265,0.579374591491543,0.38560943435027,"0",0.9,0.579374591491543,0.844193636377711
-0.143626348453964,0.149118997923706,0.55561751141297,0.445089528507667,"0",0.9,0.55561751141297,0.54646459361893
1.5219302213059,0.222029956172224,0.622182830774113,0.639086865669838,"1",0.9,0.639086865669838,0.972496890752843
-0.576666294294445,0.653081820840667,0.601656808257003,0.48332432514875,"0",0.9,0.601656808257003,0.76119677023478
-0.0983761814028181,-2.56403779466907,0.0611574070421574,0.0727657397553097,"0",0.9,0.0611574070421574,0.524528039047147
0.387082901480082,0.0407267145942072,0.528469708944871,0.51530177739643,"1",0.9,0.51530177739643,0.732717829378171
-1.93925186043466,0.790292995999447,0.567046897754873,0.374546752336711,"0",0.9,0.567046897754873,0.985624133502536
0.0134503195938089,-3.10256048838245,0,0.0166394962400723,"1",0.9,0.0166394962400723,0.537671093302444
-0.329210607031126,0.267215154841797,0.541642349471672,0.462775756421198,"0",0.9,0.541642349471672,0.646529702263612
1.3295077548339,-0.473904763710933,0.475713022295938,0.56729611658659,"1",0.9,0.56729611658659,0.958058194784293
0.687019044795257,-0.848844421999642,0.402124567199009,0.425598199577982,"1",0.9,0.425598199577982,0.842845081686732
0.84206678863459,-1.24359571699968,0.349924347929147,0.344112096299543,"1",0.9,0.344112096299543,0.883581649376792
-0.233485968677915,-1.92742501464062,0.157415463531018,0.14769628461247,"0",0.9,0.157415463531018,0.598519715133779
-0.113244501599302,0.64886816934942,0.614442345651158,0.523207089762092,"0",0.9,0.614442345651158,0.528826850618628
-0.532820028996323,0.557792812165525,0.573321825312544,0.478766972491931,"0",0.9,0.573321825312544,0.742876244329746
-2.17829077918961,2.22636802439906,0.808055909534113,0.536623388152008,"1",0.1,0.536623388152008,0.00566372517621072
1.29530761906898,0.527637861205126,0.655120449407962,0.692712028910713,"0",0.1,0.655120449407962,0.066140204480713
1.29510324524536,0.466686245767452,0.675542762489616,0.70099966103222,"1",0.9,0.70099966103222,0.955035996601748
-0.133471344746451,-1.1512455352944,0.275514749951342,0.295948211791564,"0",0.9,0.275514749951342,0.542422179702729
-0.842977656238132,-1.90310860090156,0.15740625467199,0.066834246826779,"0",0.9,0.15740625467199,0.854710210865919
0.190060084330489,0.555512644742729,0.615306216129462,0.554391166559952,"1",0.9,0.554391166559952,0.638133746318443
-0.339555896087449,-0.934740733244979,0.348465149395615,0.271636289518805,"0",0.9,0.348465149395615,0.65321460824996
-0.875092409725855,0.22083217577711,0.507265698468448,0.384031176558032,"0",0.9,0.507265698468448,0.8621935663198
0.619409187258575,1.12357722218356,0.764308755365421,0.692978801796975,"1",0.9,0.692978801796975,0.823062588305796
0.352984997582611,-0.965461691000279,0.364304264994733,0.349424730087765,"1",0.9,0.349424730087765,0.716377668280518
-1.10117136818043,-0.13261548626502,0.452170751584106,0.318437040015713,"0",0.9,0.452170751584106,0.91250805435417
-0.0718188922047114,0.312819642074151,0.571967065728914,0.504758301870949,"0",0.9,0.571967065728914,0.505956017587659
1.44153934937788,-0.0902834055690246,0.574412279723173,0.613836293636893,"1",0.9,0.613836293636893,0.967166191377442
-3.03149564824394,0.0980950325065316,0.421442134493037,0.118918266809872,"0",0.9,0.421442134493037,0.998760066631633
0.640295417771314,0.988013783118749,0.716435285223837,0.691861161795575,"1",0.9,0.691861161795575,0.829713205372546
-0.92024022678388,0.901657631223055,0.588602740055037,0.489922956457969,"0",0.9,0.588602740055037,0.873457444321141
1.91600354916354,-1.62110600837413,0.332943971488773,0.437801929789019,"1",0.9,0.437801929789019,0.988386223901445
1.48291563840518,0.366465996374935,0.620977822906902,0.662659746788509,"0",0.1,0.620977822906902,0.0443909338862188
0.613860987508019,-0.991433474360957,0.391518537185585,0.404197281589515,"1",0.9,0.404197281589515,0.819659859028895
0.266503893732691,0.415357161574459,0.607968824147377,0.574090504231081,"1",0.9,0.574090504231081,0.676722665213494
-0.0422504671524431,-0.675940628200568,0.399563804712029,0.336559781821579,"0",0.9,0.399563804712029,0.490556915156566
0.105058921093244,0.611189613410912,0.616512659725015,0.594908771322377,"1",0.9,0.594908771322377,0.59293049503984
0.274450375122074,-0.799499225002571,0.389275388379086,0.380766585252885,"1",0.9,0.380766585252885,0.679289214707444
-1.06767975330351,-0.434245480373029,0.388289649771563,0.299521001471772,"0",0.9,0.388289649771563,0.906424310149582
0.411178931088654,-1.15641739708876,0.336395523362043,0.312987808541659,"0",0.1,0.336395523362043,0.343536899644264
0.163015495593936,0.839590424848399,0.675325233765157,0.57888190907509,"1",0.9,0.57888190907509,0.624288924265977
0.705607616658139,0.322464656053872,0.609046762634685,0.597569384257539,"1",0.9,0.597569384257539,0.849072336694221
-0.753352940028673,-0.0660814719512556,0.510056468875751,0.361643039004773,"0",0.9,0.510056468875751,0.826477803260323
1.11538943824815,0.109302650138895,0.566148545407047,0.586062330457898,"1",0.9,0.586062330457898,0.933966723089214
0.201688095021859,-0.600830268487796,0.433320894400914,0.386948505209936,"1",0.9,0.386948505209936,0.642818384781109
0.39431003888168,-0.600256366282539,0.423151650303805,0.414691033392284,"1",0.9,0.414691033392284,0.735263411670697
0.204962106065934,-1.53493429959616,0.249769717927028,0.242886460627953,"1",0.9,0.242886460627953,0.643426910444454
0.904621372876818,-1.84862304596398,0.228543935089168,0.258717530480291,"1",0.9,0.258717530480291,0.897028537990083
-0.291700199602087,0.1347824038832,0.521840444037804,0.414711588008748,"0",0.9,0.521840444037804,0.627147467211313
0.451339230760782,-1.21898984755959,0.333161529911906,0.31447179705935,"1",0.9,0.31447179705935,0.75892973365608
-0.350781310715812,0.0817262455364453,0.545400854755081,0.428479281646176,"0",0.9,0.545400854755081,0.657763783475585
0.400029978462697,0.175696853561093,0.579701434124583,0.513048192973666,"1",0.9,0.513048192973666,0.738522042526292
-0.782472054145783,0.964889202349091,0.642558948229961,0.499507430911378,"0",0.9,0.642558948229961,0.834966631560503
0.127052078282419,1.2996019457652,0.750665776338172,0.674194262921841,"1",0.9,0.674194262921841,0.605661791941648
-0.446530858895363,-0.0481391339181439,0.476046065025407,0.399595840399674,"0",0.9,0.476046065025407,0.704677677297338
-0.300527346761584,1.4832785040211,0.747070984628824,0.635581815590754,"0",0.9,0.747070984628824,0.630197207166944
-0.125543386099964,-1.8082941972623,0.196003440385804,0.176692355482833,"0",0.9,0.196003440385804,0.538812407089672
0.223125410670656,-0.0770276520603331,0.526465616641946,0.483660392818582,"1",0.9,0.483660392818582,0.654426305935245
1.58950471611253,0.934085955005195,0.754396574750775,0.786471822269639,"1",0.9,0.786471822269639,0.976371209543145
0.618024784785859,1.38742578457187,0.797915201932023,0.727496493662325,"1",0.9,0.727496493662325,0.822802607745812
0.756182046815798,-0.725906106479734,0.395983052979602,0.426180024692616,"1",0.9,0.426180024692616,0.862470138652555
0.00141579258114252,-0.918708612158908,0.370301886975052,0.318484612057128,"0",0.1,0.370301886975052,0.5681237377523
1.40656220169054,0.477829213996219,0.669210479351104,0.686002210333555,"0",0.1,0.669210479351104,0.0522577745006598
-0.907131428788233,1.51594263619859,0.73327563441826,0.573666847727343,"1",0.1,0.573666847727343,0.0904334894698793
0.497925310083844,0.946461843163998,0.656644650126373,0.652064251242771,"1",0.9,0.652064251242771,0.779491122821945
-1.83816941887501,-0.127097808882087,0.417937967595106,0.235320618935788,"0",0.9,0.417937967595106,0.982096248292029
