Using license file /spack/apps/linux-centos7-x86_64/gcc-8.3.0/gurobi-9.0.1/license/gurobi.lic
Set parameter TokenServer to value hpc-licenses.hpcc.usc.edu
Changed value of parameter TimeLimit to 3600.0
   Prev: inf  Min: 0.0  Max: inf  Default: inf
Gurobi Optimizer version 9.0.1 build v9.0.1rc0 (linux64)
Optimize a model with 237087 rows, 72259 columns and 1055460 nonzeros
Model fingerprint: 0x64977742
Model has 3000 quadratic objective terms
Variable types: 51032 continuous, 21227 integer (21227 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+03]
  Objective range  [5e-01, 1e+00]
  QObjective range [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+03]
Presolve removed 5237 rows and 5227 columns (presolve time = 5s) ...
Presolve removed 5243 rows and 5233 columns (presolve time = 11s) ...
Presolve removed 5243 rows and 5233 columns
Presolve time: 10.72s
Presolved: 231844 rows, 67026 columns, 879470 nonzeros
Presolved model has 3000 quadratic objective terms
Variable types: 51032 continuous, 15994 integer (15994 binary)
Found heuristic solution: objective 642.2256749

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
  117852    4.9666667e+01   0.000000e+00   2.393644e+02    105s
  121356    5.0000000e+01   0.000000e+00   1.942929e+02    110s
  124860    5.0333333e+01   0.000000e+00   2.034776e+02    115s
  128364    5.0333333e+01   0.000000e+00   2.777954e+02    120s
  131576    5.0333333e+01   0.000000e+00   2.143907e+02    125s
  135080    5.0666667e+01   0.000000e+00   2.970585e+02    130s
  138584    5.0666667e+01   0.000000e+00   2.037710e+02    135s
  142088    5.3000000e+01   0.000000e+00   1.904696e+02    140s
  145300    5.4333333e+01   0.000000e+00   2.286240e+02    145s
  148804    5.5000000e+01   0.000000e+00   2.166725e+02    150s
  152308    5.5333333e+01   0.000000e+00   2.016392e+02    155s
  155812    5.7000000e+01   0.000000e+00   1.939768e+02    160s
  159316    5.9333333e+01   0.000000e+00   2.941938e+02    165s
  162528    5.9333333e+01   0.000000e+00   2.519587e+02    170s
  166032    5.9666667e+01   0.000000e+00   2.898246e+02    175s
  169244    5.9666667e+01   0.000000e+00   2.179365e+02    180s
  172748    5.9666667e+01   0.000000e+00   2.464485e+02    185s
  175960    5.9666667e+01   0.000000e+00   3.466562e+02    190s
  179464    6.1000000e+01   0.000000e+00   2.016004e+02    195s
  182676    6.1000000e+01   0.000000e+00   2.032575e+02    200s
  186180    6.2000000e+01   0.000000e+00   3.767294e+02    205s
  189392    6.2000000e+01   0.000000e+00   2.415605e+02    210s
  192896    6.2000000e+01   0.000000e+00   2.542430e+02    215s
  196108    6.2000000e+01   0.000000e+00   2.346737e+02    220s
  199612    6.3666667e+01   0.000000e+00   2.121206e+02    225s
  203116    6.5000000e+01   0.000000e+00   2.162661e+02    230s
  206328    6.5000000e+01   0.000000e+00   2.211529e+02    235s
  209832    6.5333333e+01   0.000000e+00   1.956224e+02    240s
  213044    6.5333333e+01   0.000000e+00   2.064890e+02    245s
  216548    6.5666667e+01   0.000000e+00   3.763312e+02    250s
  219760    6.5666667e+01   0.000000e+00   2.488728e+02    255s
  222972    6.5666667e+01   0.000000e+00   1.916858e+02    260s
  226476    6.5666667e+01   0.000000e+00   3.872099e+02    265s
  229688    6.5666667e+01   0.000000e+00   1.978276e+02    270s
  233192    6.5666667e+01   0.000000e+00   3.326771e+02    275s
  236404    6.5666667e+01   0.000000e+00   2.213998e+02    280s
  239616    6.6000000e+01   0.000000e+00   1.976826e+02    285s
  243120    6.6666667e+01   0.000000e+00   3.350632e+02    290s
  246332    6.6666667e+01   0.000000e+00   2.858173e+02    295s
  249836    6.7000000e+01   0.000000e+00   2.905041e+02    300s
  253340    6.7333333e+01   0.000000e+00   3.431297e+02    305s
  256552    6.7333333e+01   0.000000e+00   2.624447e+02    310s
  259764    6.7333333e+01   0.000000e+00   1.912592e+02    315s
  263268    6.9000000e+01   0.000000e+00   2.008362e+02    320s
  266480    6.9000000e+01   0.000000e+00   2.346767e+02    325s
  269984    6.9666667e+01   0.000000e+00   6.001987e+02    330s
  273196    7.0000000e+01   0.000000e+00   3.221831e+02    335s
  276700    7.0333333e+01   0.000000e+00   3.256690e+02    340s
  279912    7.0333333e+01   0.000000e+00   2.295758e+02    345s
  283416    7.1333333e+01   0.000000e+00   2.636116e+02    350s
  286920    7.2000000e+01   0.000000e+00   2.263069e+02    355s
  290132    7.2333333e+01   0.000000e+00   3.164115e+02    360s
  293636    7.2333333e+01   0.000000e+00   2.279981e+02    365s
  296848    7.3000000e+01   0.000000e+00   2.510363e+02    370s
  300352    7.4333333e+01   0.000000e+00   2.065019e+02    375s
  303564    7.6000000e+01   0.000000e+00   2.061053e+02    380s
  307068    7.8333333e+01   0.000000e+00   3.280115e+02    385s
  310280    7.8333333e+01   0.000000e+00   1.892364e+02    390s
  313784    8.0333333e+01   0.000000e+00   2.775829e+02    395s
  316996    8.0333333e+01   0.000000e+00   2.548901e+02    400s
  320208    8.0333333e+01   0.000000e+00   4.388706e+02    405s
  323712    8.0333333e+01   0.000000e+00   2.128673e+02    410s
  326924    8.0333333e+01   0.000000e+00   2.636008e+02    415s
  330136    8.0333333e+01   0.000000e+00   2.062038e+02    420s
  333348    8.0333333e+01   0.000000e+00   1.891794e+02    425s
  336852    8.0333333e+01   0.000000e+00   3.368630e+02    430s
  340064    8.0333333e+01   0.000000e+00   1.908727e+02    435s
  343568    8.0333333e+01   0.000000e+00   1.954974e+02    440s
  346780    8.0333333e+01   0.000000e+00   1.937776e+02    445s
  349992    8.1000000e+01   0.000000e+00   1.939264e+02    450s
  353496    8.2000000e+01   0.000000e+00   2.461914e+02    455s
  356708    8.2000000e+01   0.000000e+00   2.579971e+02    460s
  359920    8.2333333e+01   0.000000e+00   3.526274e+02    465s
  363424    8.2666667e+01   0.000000e+00   2.169673e+02    470s
  366636    8.2666667e+01   0.000000e+00   2.443895e+02    475s
  370140    8.3333333e+01   0.000000e+00   2.075928e+02    480s
  373352    8.3333333e+01   0.000000e+00   2.407651e+02    485s
  376564    8.3333333e+01   0.000000e+00   2.135317e+02    490s
  380068    8.3333333e+01   0.000000e+00   3.164666e+02    495s
  383280    8.3333333e+01   0.000000e+00   2.604639e+02    500s
  386492    8.3333333e+01   0.000000e+00   2.635201e+02    505s
  389704    8.3333333e+01   0.000000e+00   3.343918e+02    510s
  393208    8.3333333e+01   0.000000e+00   2.476146e+02    515s
  396420    8.3333333e+01   0.000000e+00   2.090017e+02    520s
  399632    8.3333333e+01   0.000000e+00   4.273646e+02    525s
  403136    8.3333333e+01   0.000000e+00   1.954658e+02    530s
  406640    1.1101913e+02   0.000000e+00   1.887036e+02    535s
  410436    1.5204340e+02   0.000000e+00   1.859583e+02    540s
  413940    1.7373791e+02   0.000000e+00   1.445022e+03    545s
  417152    1.9113961e+02   0.000000e+00   2.006942e+02    550s
  420364    1.9337520e+02   0.000000e+00   2.664372e+02    555s
  423868    2.0438879e+02   0.000000e+00   2.041682e+02    560s
  427080    2.2531306e+02   0.000000e+00   1.882596e+02    565s
  430292    2.4026223e+02   0.000000e+00   1.935508e+02    570s
  433796    2.7361072e+02   0.000000e+00   1.915724e+02    575s
  437300    3.2529719e+02   0.000000e+00   1.856787e+02    580s
  440512    3.5864514e+02   0.000000e+00   1.872101e+02    585s
  443724    4.0200405e+02   0.000000e+00   1.863310e+02    590s
  446936    4.4273001e+02   0.000000e+00   6.025359e+02    595s
  449856    4.5707840e+02   0.000000e+00   2.077456e+02    600s
  452776    4.7076064e+02   0.000000e+00   6.463385e+02    605s
  455988    4.8311198e+02   0.000000e+00   1.106237e+03    610s
  458908    4.9312923e+02   0.000000e+00   2.065767e+02    615s
  461828    5.1963251e+02   0.000000e+00   7.996902e+02    621s
  464456    5.2031578e+02   0.000000e+00   2.147762e+02    625s
  467376    5.2600716e+02   0.000000e+00   1.840985e+02    630s
  470296    5.3103804e+02   0.000000e+00   2.094794e+02    635s
  472924    5.5556498e+02   0.000000e+00   5.530075e+02    640s
  475552    5.5557695e+02   0.000000e+00   2.288206e+02    645s
  478472    5.6559574e+02   0.000000e+00   4.613505e+02    650s
  481100    5.6562555e+02   0.000000e+00   2.263636e+02    655s
  484020    5.7564195e+02   0.000000e+00   2.127064e+02    660s
  486648    5.7566088e+02   0.000000e+00   1.063889e+03    665s
  489568    5.8067986e+02   0.000000e+00   4.789004e+02    670s
  492488    5.8069879e+02   0.000000e+00   2.498750e+02    675s
  495116    5.8072876e+02   0.000000e+00   2.265895e+02    680s
  498036    6.1314733e+02   0.000000e+00   4.851411e+02    686s
  500664    6.1318374e+02   0.000000e+00   6.508751e+02    690s
  503292    6.5836361e+02   0.000000e+00   4.843272e+02    695s
  505920    6.5994183e+02   0.000000e+00   2.781977e+02    700s
  508840    6.5996749e+02   0.000000e+00   2.638787e+02    705s
  511468    6.5999330e+02   0.000000e+00   7.720860e+02    710s
  514096    6.6002069e+02   0.000000e+00   1.004175e+03    715s
  517016    6.6003829e+02   0.000000e+00   2.366218e+02    720s
  519644    6.6006619e+02   0.000000e+00   2.481131e+02    725s
  522272    6.6009497e+02   0.000000e+00   3.129949e+02    730s
  525192    6.6012397e+02   0.000000e+00   2.664795e+02    735s
  527820    6.6016149e+02   0.000000e+00   3.688164e+02    740s
  530740    6.6019041e+02   0.000000e+00   2.968822e+02    746s
  533368    6.6022105e+02   0.000000e+00   3.607316e+02    750s
  535996    6.6025022e+02   0.000000e+00   3.212527e+02    755s
  538916    6.6028912e+02   0.000000e+00   3.739070e+02    760s
  541544    6.6032057e+02   0.000000e+00   4.223286e+02    765s
  544464    6.6036121e+02   0.000000e+00   5.064490e+02    770s
  547092    6.6041581e+02   0.000000e+00   3.758446e+02    775s
  549720    6.6044590e+02   0.000000e+00   4.183333e+02    780s
  552640    6.6050370e+02   0.000000e+00   4.362470e+02    785s
  555268    6.6056127e+02   0.000000e+00   1.791433e+03    790s
  558188    6.6064080e+02   0.000000e+00   6.015156e+02    795s
  560438    7.5411338e+02   0.000000e+00   2.501126e+03    800s
  561938    7.5417650e+02   0.000000e+00   2.027661e+03    805s
  563408    7.5424713e+02   0.000000e+00   3.149755e+03    810s
  564918    7.5432714e+02   0.000000e+00   1.038033e+03    815s
  566578    7.5437652e+02   0.000000e+00   1.099882e+03    821s
  568248    7.5441637e+02   0.000000e+00   8.409132e+02    825s
  569938    7.5448244e+02   0.000000e+00   3.297206e+03    830s
  571578    7.5456525e+02   0.000000e+00   2.208258e+03    836s
  572948    7.5462935e+02   0.000000e+00   2.800371e+02    840s
  574620    7.5464606e+02   0.000000e+00   2.090495e+02    845s
  576212    7.5499142e+02   0.000000e+00   1.820579e+02    850s
  577682    7.5566054e+02   0.000000e+00   1.786284e+02    856s
  578952    7.5899582e+02   0.000000e+00   1.775687e+02    860s
  580482    7.7433167e+02   0.000000e+00   1.785373e+02    865s
  582144    7.9400129e+02   0.000000e+00   1.790661e+02    871s
  583484    8.1167058e+02   0.000000e+00   1.786270e+02    875s
  585094    8.4100836e+02   0.000000e+00   1.761183e+02    880s
  586591    8.5867809e+02   0.000000e+00   1.907948e+02    885s
  588041    8.8234848e+02   0.000000e+00   1.763044e+02    890s
  589651    9.0668651e+02   0.000000e+00   1.779762e+02    895s
  591391    9.3935976e+02   0.000000e+00   1.830671e+02    901s
  592722    9.5536382e+02   0.000000e+00   1.781027e+02    905s
  594412    9.8170377e+02   0.000000e+00   1.766455e+02    911s
  595812    9.9771022e+02   0.000000e+00   1.891085e+02    916s
  597122    1.0000486e+03   0.000000e+00   2.186889e+02    920s
  598412    1.0020522e+03   0.000000e+00   1.821208e+02    925s
  599942    1.0060588e+03   0.000000e+00   2.719123e+02    931s
  601272    1.0093990e+03   0.000000e+00   2.424158e+02    935s
  602622    1.0130797e+03   0.000000e+00   1.964015e+02    940s
  603932    1.0174179e+03   0.000000e+00   2.515961e+02    945s
  605462    1.0187558e+03   0.000000e+00   1.989235e+02    951s
  606782    1.0221006e+03   0.000000e+00   1.959460e+02    955s
  608112    1.0241065e+03   0.000000e+00   2.495408e+02    960s
  609402    1.0264480e+03   0.000000e+00   1.936092e+02    965s
  610942    1.0277917e+03   0.000000e+00   2.116313e+02    971s
  612272    1.0288054e+03   0.000000e+00   2.044316e+02    976s
  613612    1.0291526e+03   0.000000e+00   6.720878e+02    980s
  614922    1.0291616e+03   0.000000e+00   3.528351e+02    985s
  616492    1.0305121e+03   0.000000e+00   4.769441e+02    991s
  617812    1.0305207e+03   0.000000e+00   2.339529e+02    996s
  619122    1.0305298e+03   0.000000e+00   9.666554e+02   1000s
  620652    1.0305396e+03   0.000000e+00   3.827678e+02   1006s
  621972    1.0305474e+03   0.000000e+00   2.137066e+02   1011s
  623302    1.0305563e+03   0.000000e+00   3.121270e+02   1015s
  624622    1.0305684e+03   0.000000e+00   3.703453e+02   1020s
  626162    1.0306178e+03   0.000000e+00   6.185244e+02   1026s
  627542    1.0306458e+03   0.000000e+00   4.206027e+03   1030s
  628812    1.0306612e+03   0.000000e+00   4.998406e+02   1035s
  630262    1.0306912e+03   0.000000e+00   3.260234e+02   1040s
  631802    1.0307020e+03   0.000000e+00   4.654931e+02   1046s
  633022    1.0307110e+03   0.000000e+00   2.111356e+02   1050s
  634492    1.0310968e+03   0.000000e+00   5.906776e+02   1056s
  635752    1.0311119e+03   0.000000e+00   2.239272e+02   1060s
  637222    1.0311305e+03   0.000000e+00   2.530781e+02   1065s
  638577    1.1641010e+03   0.000000e+00   4.019558e+03   1070s
  639900    1.1642344e+03   0.000000e+00   4.248050e+03   1075s
  641223    1.1643378e+03   0.000000e+00   1.623108e+03   1080s
  642546    1.1643740e+03   0.000000e+00   4.496160e+02   1085s
  643869    1.1643866e+03   0.000000e+00   2.329286e+02   1090s
  645192    1.1643950e+03   0.000000e+00   2.457421e+02   1095s
  646515    1.1644023e+03   0.000000e+00   1.808879e+02   1100s
  647838    1.1644062e+03   0.000000e+00   1.859025e+02   1105s
  649161    1.1674119e+03   0.000000e+00   1.825742e+02   1110s
  650484    1.1727494e+03   0.000000e+00   1.745295e+02   1115s
  651807    1.1750862e+03   0.000000e+00   1.788226e+02   1120s
  653130    1.1794224e+03   0.000000e+00   1.745682e+02   1125s
  654395    1.1804258e+03   0.000000e+00   1.781744e+02   1130s
  655755    1.1804319e+03   0.000000e+00   2.145371e+02   1135s
  657115    1.1807681e+03   0.000000e+00   1.771096e+02   1141s
  658305    1.1814457e+03   0.000000e+00   2.445022e+02   1145s
  659665    1.1954023e+03   0.000000e+00   3.952890e+02   1150s
  661025    1.1957433e+03   0.000000e+00   1.732684e+02   1156s
  662215    1.2004127e+03   0.000000e+00   1.715057e+02   1160s
  663535    1.2150827e+03   0.000000e+00   1.739326e+02   1165s
  664912    1.2267530e+03   0.000000e+00   1.706331e+02   1170s
  666136    1.2377560e+03   0.000000e+00   1.717120e+02   1175s
  667513    1.2500936e+03   0.000000e+00   1.765914e+02   1180s
  668737    1.2560963e+03   0.000000e+00   1.800561e+02   1185s
  670114    1.2597665e+03   0.000000e+00   4.545396e+02   1191s
  671338    1.2614378e+03   0.000000e+00   2.301114e+02   1195s
  672562    1.2617772e+03   0.000000e+00   1.856837e+02   1200s
  673939    1.2624508e+03   0.000000e+00   1.846978e+02   1206s
  675163    1.2634603e+03   0.000000e+00   2.032402e+02   1210s
  676387    1.2648040e+03   0.000000e+00   1.885255e+02   1215s
  677611    1.2654955e+03   0.000000e+00   2.493389e+02   1220s
  678903    1.2659183e+03   0.000000e+00   1.305093e+03   1225s
  680136    1.2659579e+03   0.000000e+00   3.126270e+02   1230s
  681506    1.2943772e+03   0.000000e+00   1.880025e+02   1235s
  682739    1.2953894e+03   0.000000e+00   2.154282e+02   1240s
  683972    1.3221095e+03   0.000000e+00   2.782829e+03   1245s
  685205    1.3221776e+03   0.000000e+00   4.462699e+02   1251s
  686438    1.3221868e+03   0.000000e+00   1.817623e+02   1255s
  687534    1.3221913e+03   0.000000e+00   1.767144e+02   1260s
  688767    1.3221954e+03   0.000000e+00   1.799035e+02   1265s
  690000    1.3221993e+03   0.000000e+00   1.776907e+02   1270s
  691233    1.3222023e+03   0.000000e+00   1.718496e+02   1275s
  692466    1.3222049e+03   0.000000e+00   1.704448e+02   1280s
  693699    1.3235402e+03   0.000000e+00   1.722021e+02   1285s
  694932    1.3242091e+03   0.000000e+00   1.697686e+02   1290s
  696576    1.3305366e+03   0.000000e+00   2.428706e+02   1295s
  698220    1.3305366e+03   0.000000e+00   2.988123e+02   1300s
  699864    1.3305366e+03   0.000000e+00   3.411176e+02   1305s
  701508    1.3305370e+03   0.000000e+00   1.757780e+02   1310s
  702741    1.3318717e+03   0.000000e+00   1.696290e+02   1315s
  703974    1.3352071e+03   0.000000e+00   1.816147e+02   1320s
  705207    1.3491898e+03   0.000000e+00   4.168820e+02   1325s
  706440    1.3491911e+03   0.000000e+00   1.689964e+02   1330s
  707536    1.3491920e+03   0.000000e+00   1.699433e+02   1335s
  708769    1.3491930e+03   0.000000e+00   1.727964e+02   1341s
  709865    1.3491941e+03   0.000000e+00   1.785726e+02   1345s
  710961    1.3494440e+03   0.000000e+00   1.666516e+02   1350s
  712057    1.3520286e+03   0.000000e+00   1.720736e+02   1355s
  713153    1.3570293e+03   0.000000e+00   1.667370e+02   1361s
  714112    1.3623636e+03   0.000000e+00   1.677591e+02   1365s
  715208    1.3706982e+03   0.000000e+00   1.678316e+02   1370s
  716304    1.3823670e+03   0.000000e+00   1.698066e+02   1375s
  717400    1.3930358e+03   0.000000e+00   1.683013e+02   1380s
  718496    1.4020379e+03   0.000000e+00   1.695313e+02   1386s
  719455    1.4097067e+03   0.000000e+00   1.669674e+02   1390s
  720551    1.4180426e+03   0.000000e+00   1.946709e+02   1395s
  721647    1.4253788e+03   0.000000e+00   2.118704e+02   1400s
  722743    1.4370509e+03   0.000000e+00   1.701440e+02   1405s
  723702    1.4380550e+03   0.000000e+00   1.806676e+02   1410s
  724798    1.4380604e+03   0.000000e+00   2.022384e+02   1415s
  725894    1.4383990e+03   0.000000e+00   1.742367e+02   1420s
  726853    1.4384030e+03   0.000000e+00   1.993607e+02   1425s
  727949    1.4384160e+03   0.000000e+00   1.796470e+02   1430s
  729045    1.4391047e+03   0.000000e+00   1.902041e+02   1435s
  730141    1.4391227e+03   0.000000e+00   2.586504e+02   1441s
  731100    1.4726292e+03   0.000000e+00   9.742633e+02   1445s
  732196    1.4726681e+03   0.000000e+00   1.804728e+02   1450s
  733292    1.4726710e+03   0.000000e+00   1.707732e+02   1456s
  734251    1.4726728e+03   0.000000e+00   1.699814e+02   1460s
  735347    1.4730079e+03   0.000000e+00   1.673822e+02   1466s
  736306    1.4740093e+03   0.000000e+00   1.690793e+02   1470s
  737402    1.4763455e+03   0.000000e+00   1.674059e+02   1475s
  738361    1.4820039e+03   0.000000e+00   1.668053e+02   1480s
  739457    1.4823383e+03   0.000000e+00   1.658872e+02   1485s
  740553    1.4916612e+03   0.000000e+00   1.704840e+02   1490s
  741649    1.4919953e+03   0.000000e+00   1.654602e+02   1496s
  742608    1.4966560e+03   0.000000e+00   1.862918e+02   1500s
  743704    1.4966565e+03   0.000000e+00   1.676196e+02   1506s
  744663    1.4966570e+03   0.000000e+00   1.711389e+02   1510s
  746992    1.4971574e+03   0.000000e+00   1.912461e+02   1515s
  748910    1.4976576e+03   0.000000e+00   1.643255e+02   1520s
  752335    1.4976584e+03   0.000000e+00   1.657701e+02   1525s
  753157    1.4976603e+03   0.000000e+00   1.643744e+02   1530s
  753979    1.4976623e+03   0.000000e+00   1.673118e+02   1535s
  754801    1.4976637e+03   0.000000e+00   1.656344e+02   1540s
  755623    1.4976683e+03   0.000000e+00   1.644681e+02   1545s
  756445    1.4976698e+03   0.000000e+00   1.696214e+02   1551s
  757267    1.4976734e+03   0.000000e+00   1.642880e+02   1556s
  757952    1.4976764e+03   0.000000e+00   1.639126e+02   1560s
  758774    1.4976799e+03   0.000000e+00   1.638375e+02   1565s
  759596    1.4976839e+03   0.000000e+00   1.702771e+02   1570s
  760418    1.4991857e+03   0.000000e+00   1.737017e+02   1575s
  761293    1.4996880e+03   0.000000e+00   1.719255e+02   1580s
  762154    1.4996901e+03   0.000000e+00   1.685660e+02   1585s
  762892    1.4996936e+03   0.000000e+00   1.708855e+02   1590s
  763753    1.4996953e+03   0.000000e+00   1.636773e+02   1596s
  764491    1.4996978e+03   0.000000e+00   1.635260e+02   1600s
  765229    1.4997012e+03   0.000000e+00   1.638308e+02   1605s
  766090    1.4997061e+03   0.000000e+00   1.653885e+02   1611s
  766828    1.4997081e+03   0.000000e+00   1.639277e+02   1615s
  767566    1.4997113e+03   0.000000e+00   1.641671e+02   1620s
  768427    1.4997130e+03   0.000000e+00   1.690424e+02   1625s
  769288    1.4997169e+03   0.000000e+00   1.755361e+02   1630s
  770026    1.4997190e+03   0.000000e+00   1.711124e+02   1635s
  770764    1.4997228e+03   0.000000e+00   1.642551e+02   1640s
  771625    1.4997249e+03   0.000000e+00   1.657415e+02   1646s
  772363    1.4997267e+03   0.000000e+00   1.645584e+02   1651s
  773101    1.4997279e+03   0.000000e+00   1.627734e+02   1656s
  773839    1.4997305e+03   0.000000e+00   1.629736e+02   1661s
  774577    1.4997348e+03   0.000000e+00   1.635907e+02   1666s
  775315    1.4997366e+03   0.000000e+00   1.626939e+02   1671s
  776053    1.4997413e+03   0.000000e+00   1.624675e+02   1676s
  776791    1.4997464e+03   0.000000e+00   1.623909e+02   1680s
  777529    1.4997505e+03   0.000000e+00   1.623097e+02   1685s
  778267    1.4997522e+03   0.000000e+00   1.622569e+02   1690s
  779005    1.4997540e+03   0.000000e+00   1.622133e+02   1695s
  779866    1.4997559e+03   0.000000e+00   1.782165e+02   1701s
  780604    1.4997593e+03   0.000000e+00   1.758115e+02   1706s
  781342    1.4997606e+03   0.000000e+00   1.621119e+02   1711s
  782080    1.4997653e+03   0.000000e+00   1.620632e+02   1715s
  782818    1.4997697e+03   0.000000e+00   1.620720e+02   1721s
  783556    1.4997733e+03   0.000000e+00   1.617813e+02   1725s
  784294    1.4997780e+03   0.000000e+00   1.619341e+02   1730s
  785032    1.4997815e+03   0.000000e+00   1.616115e+02   1735s
  785770    1.4997836e+03   0.000000e+00   1.713869e+02   1740s
  786508    1.5000337e+03   0.000000e+00   1.616297e+02   1745s
  787246    1.5000374e+03   0.000000e+00   1.615737e+02   1750s
  788006    1.5000429e+03   0.000000e+00   1.614829e+02   1756s
  788666    1.5000441e+03   0.000000e+00   1.615960e+02   1760s
  789436    1.5000481e+03   0.000000e+00   1.616504e+02   1765s
  790206    1.5000493e+03   0.000000e+00   1.632837e+02   1771s
  790866    1.5000517e+03   0.000000e+00   1.611566e+02   1775s
  791636    1.5000543e+03   0.000000e+00   1.630165e+02   1780s
  792406    1.5000564e+03   0.000000e+00   1.611627e+02   1785s
  793176    1.5000604e+03   0.000000e+00   1.614355e+02   1791s
  793836    1.5000663e+03   0.000000e+00   1.646653e+02   1795s
  794606    1.5000703e+03   0.000000e+00   1.614594e+02   1800s
  795376    1.5000740e+03   0.000000e+00   1.643602e+02   1806s
  796146    1.5000772e+03   0.000000e+00   1.653428e+02   1811s
  796806    1.5000789e+03   0.000000e+00   1.645808e+02   1815s
  797576    1.5000815e+03   0.000000e+00   1.612957e+02   1820s
  798346    1.5000842e+03   0.000000e+00   1.609399e+02   1826s
  799116    1.5000859e+03   0.000000e+00   1.607305e+02   1831s
  799776    1.5000878e+03   0.000000e+00   1.613693e+02   1835s
  800546    1.5000902e+03   0.000000e+00   1.607265e+02   1840s
  801316    1.5000914e+03   0.000000e+00   1.654289e+02   1846s
  801976    1.5000936e+03   0.000000e+00   1.614800e+02   1850s
  802746    1.5000960e+03   0.000000e+00   1.620161e+02   1856s
  803406    1.5000995e+03   0.000000e+00   1.602978e+02   1860s
  804176    1.5001022e+03   0.000000e+00   1.605303e+02   1865s
  804946    1.5001077e+03   0.000000e+00   1.600594e+02   1870s
  805606    1.5001093e+03   0.000000e+00   1.602850e+02   1875s
  806376    1.5001112e+03   0.000000e+00   1.608067e+02   1880s
  807146    1.5001167e+03   0.000000e+00   1.616815e+02   1886s
  807806    1.5001207e+03   0.000000e+00   1.755489e+02   1890s
  808576    1.5001247e+03   0.000000e+00   1.597022e+02   1895s
  809346    1.5001299e+03   0.000000e+00   1.596695e+02   1901s
  810006    1.5001329e+03   0.000000e+00   1.595828e+02   1905s
  810776    1.5001370e+03   0.000000e+00   1.782155e+02   1910s
  811546    1.5001397e+03   0.000000e+00   1.595546e+02   1916s
  812206    1.5001451e+03   0.000000e+00   1.613863e+02   1920s
  812976    1.5001486e+03   0.000000e+00   1.592854e+02   1925s
  813746    1.5001536e+03   0.000000e+00   1.593275e+02   1931s
  814406    1.5001589e+03   0.000000e+00   1.591646e+02   1935s
  815176    1.5001640e+03   0.000000e+00   1.590546e+02   1940s
  815836    1.5001690e+03   0.000000e+00   1.603932e+02   1945s
  816606    1.5001742e+03   0.000000e+00   1.727851e+02   1950s
  817376    1.5001788e+03   0.000000e+00   1.587556e+02   1955s
  818146    1.5001870e+03   0.000000e+00   1.588122e+02   1961s
  818806    1.5001904e+03   0.000000e+00   1.597806e+02   1965s
  819576    1.5001954e+03   0.000000e+00   1.589454e+02   1970s
  820346    1.5001986e+03   0.000000e+00   1.584450e+02   1976s
