"V1","V2","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0.464462578923237,-0.126363565052887,0.360791216083678,0.424692831732891,"0",0.9,0.360791216083678,0.700469258477136,0.893617021276596
-0.517590380840505,-1.65003261996676,0.0586677592762969,0.0638055923750486,"1",0.9,0.0638055923750486,0.8261548017886,0.943396226415094
0.52454228028231,-0.025186146758785,0.381979744243763,0.44453673127436,"0",0.9,0.381979744243763,0.730612274018229,0.893617021276596
0.473914448768249,1.13015968647914,0.609802193925433,0.586361605141759,"0",0.9,0.609802193925433,0.73279041827101,0.893617021276596
1.88788763863831,0.55048673683987,0.538134559038777,0.691820005338124,"1",0.1,0.691820005338124,0.0151853249413814,0.106382978723404
-0.148324363538114,0.561749062577289,0.471413080006799,0.447654194465799,"1",0.9,0.447654194465799,0.616209081247394,0.943396226415094
-0.171591879240148,-0.401585169959924,0.2677829762302,0.281479862264546,"1",0.9,0.281479862264546,0.65298242457479,0.943396226415094
1.40102920098297,3.13327661863159,1,1,"0",0.9,1,0.965912833021195,0.893617021276596
0.91003051517406,0.781130875443443,0.582231409730896,0.604448121424455,"1",0.1,0.604448121424455,0.122837196556839,0.106382978723404
2.15044477225791,-0.621027990801676,0.379658746748914,0.523288442501294,"0",0.9,0.379658746748914,0.990462127439338,0.893617021276596
-1.26782525087218,-0.232032351093689,0.278646046170772,0.194272551813767,"0",0.1,0.278646046170772,0.0424801767719148,0.0566037735849058
0.527593122375047,-0.444921672833911,0.272962428477964,0.369924288397097,"0",0.9,0.272962428477964,0.722859022170932,0.893617021276596
-0.533742211602502,-1.87017972576043,0,0.0509595772845852,"1",0.9,0.0509595772845852,0.834740866774457,0.943396226415094
