"V1","V2","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0.737713081363309,0.0658408627454139,0.471049417189845,0.512110962695552,"0",0.9,0.471049417189845,0.94659935855832,0.958333333333333
0.749385510880597,-1.19712967445666,0.253201201260265,0.334220467414798,"0",0.9,0.253201201260265,0.966523524744986,0.958333333333333
-0.833974823957853,-0.0535359460914027,0.410882572006972,0.285825343696952,"1",0.9,0.285825343696952,0.889086156564014,0.846153846153846
-0.321825432285418,-0.999398373669997,0.243883058963803,0.231346325225154,"1",0.9,0.231346325225154,0.528696915715976,0.846153846153846
0.162124663056714,2.36389022544635,0.909582089584855,0.770407622169579,"1",0.1,0.770407622169579,0.444177167847841,0.0416666666666667
1.10682545668989,1.6777845240577,0.786323366743347,0.796516174145756,"0",0.9,0.786323366743347,0.969935459693994,0.958333333333333
0.0628529095822875,1.5709202936459,0.734259481494609,0.634903380626067,"0",0.9,0.734259481494609,0.547713625281469,0.958333333333333
1.32217401374999,-2.04975802722461,0.132927377058445,0.288507832234298,"0",0.9,0.132927377058445,0.995885008211376,0.958333333333333
-2.15808701592273,0.827879251757708,0.496640576319231,0.323639876937212,"1",0.9,0.323639876937212,0.998651741281481,0.846153846153846
0.373610867026463,1.98446611868371,0.838402209873236,0.748721748406565,"1",0.1,0.748721748406565,0.262638714193588,0.0416666666666667
-0.347476742510607,1.09582358571899,0.612162614830099,0.559526882943371,"1",0.9,0.559526882943371,0.719941166673158,0.846153846153846
-0.308468323657449,-0.362752857504055,0.371690903314045,0.324096626207056,"1",0.9,0.324096626207056,0.574347565058429,0.846153846153846
0.21694300070364,-1.12382671745513,0.222272236935989,0.264680189014217,"0",0.9,0.222272236935989,0.837964015962269,0.958333333333333
-0.561996806174903,-0.960161139595827,0.219685551883401,0.225949292222869,"1",0.9,0.225949292222869,0.709474328452075,0.846153846153846
-0.642474293032743,0.600962268841878,0.523079020864651,0.463865392535009,"1",0.9,0.463865392535009,0.846301801556898,0.846153846153846
-0.883476664069531,-0.362533432745993,0.370569367317486,0.278840870382976,"1",0.9,0.278840870382976,0.893654686512704,0.846153846153846
1.32073795671618,-0.568302386510498,0.39701158299236,0.494075979913378,"0",0.9,0.39701158299236,0.993006662525368,0.958333333333333
0.00486265525911237,1.08716839733815,0.689210827675395,0.568063966427332,"1",0.1,0.568063966427332,0.455217769696981,0.846153846153846
1.82554810137082,0.370351150449579,0.600154242781841,0.688706670214137,"0",0.9,0.600154242781841,0.998027510974236,0.958333333333333
-0.36013025138987,1.87854536206323,0.760937187562074,0.663038996499448,"1",0.9,0.663038996499448,0.779666882208537,0.846153846153846
1.0892198321329,-0.136071947666774,0.468663009011604,0.486357530782798,"0",0.9,0.468663009011604,0.983129055331675,0.958333333333333
0.230083184869018,1.59914581182347,0.764158425053679,0.698499207250467,"0",0.9,0.764158425053679,0.671124828532375,0.958333333333333
0.519347417295389,0.884214720087394,0.622393714063399,0.615140890609007,"0",0.9,0.622393714063399,0.868580148572498,0.958333333333333
1.05992810902445,-0.413352841736377,0.441711490084465,0.463576200654388,"0",0.9,0.441711490084465,0.983224611442661,0.958333333333333
1.84838161887264,2.55818045351949,1,1,"0",0.9,1,0.996003767167301,0.958333333333333
-0.747183224024853,-0.390732856735846,0.303405113427418,0.288208099868142,"1",0.9,0.288208099868142,0.843572670773967,0.846153846153846
-0.412680022618471,-0.327663566981569,0.364606089054489,0.311955797674761,"1",0.9,0.311955797674761,0.655566965336584,0.846153846153846
-0.388959922489112,0.850935598666946,0.587536661553968,0.514177161834704,"1",0.9,0.514177161834704,0.728836865156255,0.846153846153846
-0.659475395188411,-1.34720754246767,0.160294778950884,0.152169452277814,"1",0.9,0.152169452277814,0.743600864106356,0.846153846153846
-0.968811202641052,0.64393240630979,0.509327740844579,0.402570638011265,"0",0.1,0.509327740844579,0.0595689615294878,0.153846153846154
-0.599699897464301,-0.45959911072565,0.348258907108951,0.298930588342291,"1",0.9,0.298930588342291,0.766987336373773,0.846153846153846
-1.09535171590015,2.20307000809003,0.784883564704019,0.627876631872363,"1",0.9,0.627876631872363,0.976294591998568,0.846153846153846
0.0091451481504903,-1.23598956684013,0.22227539119534,0.21789685333346,"0",0.9,0.22227539119534,0.735407801178374,0.958333333333333
-0.380439629105708,1.71987420773913,0.748168094832164,0.632028098789502,"1",0.9,0.632028098789502,0.78103426574345,0.846153846153846
-0.672046758372273,-2.13963090716366,0,0.00390614379940074,"0",0.1,0,0.305342700438122,0.153846153846154
-0.717737987630352,0.486668899698563,0.508937128638848,0.408313066387289,"0",0.1,0.508937128638848,0.129600836241333,0.153846153846154
-0.0247575984708247,0.733367918706594,0.591291571131758,0.5096326527863,"1",0.9,0.5096326527863,0.447284632537283,0.846153846153846
-1.56356254156748,0.504723272160211,0.485554483920367,0.331305347527105,"1",0.9,0.331305347527105,0.990060631828668,0.846153846153846
-0.160387456570234,0.446673936116914,0.503581626324636,0.470658530969595,"1",0.9,0.470658530969595,0.529328078809346,0.846153846153846
-0.577256033482547,1.75843531227358,0.734241185141954,0.641683127414912,"1",0.9,0.641683127414912,0.871185448438046,0.846153846153846
0.64424300365791,-0.111869937437833,0.473041972064669,0.465152269992626,"0",0.9,0.473041972064669,0.933464443102564,0.958333333333333
0.453403081327463,-0.61809360650903,0.404192566326395,0.361816603519035,"0",0.9,0.404192566326395,0.90157083440659,0.958333333333333
-0.776530125878825,-0.0237843512303789,0.396089842630896,0.331978062627406,"1",0.9,0.331978062627406,0.870945188738314,0.846153846153846
1.01387466740603,0.522469601020889,0.58115334041039,0.605208508226299,"0",0.9,0.58115334041039,0.973155937952895,0.958333333333333
-0.229411231013278,-0.165683266251249,0.401771482699199,0.364952455285639,"0",0.1,0.401771482699199,0.470415483406857,0.153846153846154
-2.88463058479746,-0.671165622435492,0.171073568244258,0,"1",0.9,0,0.999771465849595,0.846153846153846
1.00804909881381,-1.48794604336866,0.219118034605814,0.328839058066197,"0",0.9,0.219118034605814,0.986472008266827,0.958333333333333
-0.672998095335467,2.02678342574022,0.765503182426607,0.671846974414741,"0",0.1,0.765503182426607,0.0901530478284738,0.153846153846154
0.458976827184043,-1.04910477432053,0.284629288622307,0.315389975073655,"0",0.9,0.284629288622307,0.915779209252345,0.958333333333333
0.272418771911192,0.395665089280218,0.545285744835788,0.504949637797027,"0",0.9,0.545285744835788,0.782004934355775,0.958333333333333
-0.947602166974099,1.20799548460819,0.610127564526685,0.468781957802718,"1",0.9,0.468781957802718,0.947500607872607,0.846153846153846
1.45313426656124,0.158132410645018,0.523176640294157,0.618920590659784,"0",0.9,0.523176640294157,0.994045708464675,0.958333333333333
1.95144907826111,2.47896389482562,0.98433410646257,0.967319443237021,"0",0.9,0.98433410646257,0.99719766250049,0.958333333333333
1.1627337849371,-0.18797738302468,0.454789880713136,0.491526340664778,"0",0.9,0.454789880713136,0.986842215586177,0.958333333333333
-0.479567308006344,1.143425138712,0.634869996469738,0.55294168032003,"0",0.1,0.634869996469738,0.200800513470497,0.153846153846154
1.00295487429785,-0.829519527771469,0.330629018567129,0.412555379163289,"0",0.9,0.330629018567129,0.982676490522044,0.958333333333333
-0.90976325284259,0.156576533545795,0.44254589621217,0.359664328058731,"1",0.9,0.359664328058731,0.916634873927182,0.846153846153846
1.38358174190613,-0.659485936698139,0.37555993284852,0.490457365006337,"0",0.9,0.37555993284852,0.994448973594189,0.958333333333333
1.14930370300501,-0.113424775845149,0.497663501365864,0.528769034700243,"0",0.9,0.497663501365864,0.985911055404083,0.958333333333333
-1.02399660525923,-0.158383170908954,0.386508229862136,0.26989205580806,"1",0.9,0.26989205580806,0.933914260283052,0.846153846153846
-0.49422401767016,0.626841674863929,0.557149508403292,0.434898084527584,"1",0.9,0.434898084527584,0.776186206375376,0.846153846153846
0.361320444972371,-0.294652427842004,0.423888923806369,0.421224931683457,"0",0.9,0.423888923806369,0.858937715640242,0.958333333333333
0.202816404964143,-0.0864460203564642,0.449881724395216,0.420329288554941,"0",0.9,0.449881724395216,0.773475605441966,0.958333333333333
-0.242325304803394,0.53113147356931,0.552873157451655,0.470807316799839,"1",0.9,0.470807316799839,0.600657695436023,0.846153846153846
-1.09004687586714,0.504149452109656,0.505212986771108,0.365708575710809,"0",0.1,0.505212986771108,0.0433164897209647,0.153846153846154
-1.88150990854479,-1.07932728738119,0.184729314622093,0.0634198947894719,"1",0.9,0.0634198947894719,0.993614406623476,0.846153846153846
-1.14949381139846,-0.302418237668418,0.340398035900801,0.225728081712449,"1",0.9,0.225728081712449,0.952402369055363,0.846153846153846
-0.874405614383349,-0.136416287689559,0.378567906673576,0.307673997134941,"1",0.9,0.307673997134941,0.898481399916068,0.846153846153846
-2.77609912025656,2.07039299988595,0.714649349529534,0.413412474433926,"1",0.9,0.413412474433926,0.999878648263405,0.846153846153846
-1.52315139084991,0.388820364758503,0.444321202998612,0.295648492443347,"1",0.9,0.295648492443347,0.988241690946525,0.846153846153846
0.0941841037151309,-1.0306613529339,0.261756792248957,0.289585109392073,"0",0.9,0.261756792248957,0.771966765560064,0.958333333333333
0.772422155037535,-0.726007555870261,0.327392733523783,0.391203999907056,"0",0.9,0.327392733523783,0.963315223473287,0.958333333333333
0.294673385021009,-0.975486063108447,0.28366044523231,0.302104596992053,"0",0.9,0.28366044523231,0.862648098317438,0.958333333333333
0.735944218542357,0.268924875976174,0.555585307665942,0.548347269474645,"0",0.9,0.555585307665942,0.942511203662053,0.958333333333333
1.18330343608006,-1.83466327338622,0.148847258171693,0.258138000102457,"0",0.9,0.148847258171693,0.993108368660054,0.958333333333333
0.196768769450968,0.630950245483443,0.598501493672155,0.564184157048758,"0",0.9,0.598501493672155,0.721679436889063,0.958333333333333
-0.11660355469756,-0.258595881533512,0.396503760137698,0.373129004169885,"1",0.9,0.373129004169885,0.432051008068413,0.846153846153846
-0.249571781805153,-0.891675039580088,0.266436701183099,0.271817894263822,"0",0.1,0.266436701183099,0.51910669181327,0.153846153846154
