V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
-0.72889122929114,0.0640311615053511,0.450234032489495,0.471542851831748,1,0.9,0.471542851831748,0.839216186059458,0.885714285714286,0.5427683284930535,0.4861921200598139,0.4889336069748633,0.4784419301143003
-0.625039267849257,1.33781613034269,0.692480682250787,0.667297121372191,1,0.9,0.667297121372191,0.778211977268896,0.885714285714286,0.662757390446795,0.5558053873121518,0.7108565988628452,0.6579043398276125
-1.68669331074241,-1.54030721335937,0.17238180711168,0.180406258641625,1,0.9,0.180406258641625,0.984061015862965,0.885714285714286,0.39164152030649,0.3985138707595578,0.1745215658950507,0.1687028662055264
0.837787044494525,0.885322802880876,0.682419871488116,0.739579937584351,0,0.9,0.682419871488116,0.898139455162236,0.905882352941176,0.6201330454978764,0.5310763006098252,0.6953090203147386,0.7459478056031339
0.153373117836515,-1.82323613674189,0.172536512707062,0.321827177192794,0,0.9,0.172536512707062,0.556699810717313,0.905882352941176,0.3649899449254135,0.3830516010368894,0.2038519897313502,0.3174194157556979
-1.13813693701195,-1.37906989544683,0.20477077471124,0.251418023472125,1,0.9,0.251418023472125,0.942515496350171,0.885714285714286,0.4068298880463934,0.4073256064743706,0.2252068985198332,0.2456113442248637
1.25381492106993,0.223940254457225,0.615978482243194,0.707607438967606,0,0.9,0.615978482243194,0.956485657276048,0.905882352941176,0.5578315789871164,0.4949312673225567,0.599912442232543,0.7003325321917175
0.426464221476814,1.63379703883488,0.816960039618336,0.827835717265882,0,0.9,0.816960039618336,0.783250719189267,0.905882352941176,0.6906384476385833,0.5719809574346846,0.8057779067034871,0.8035908809191983
-0.295071482992271,-0.561448218079469,0.419352286409915,0.446093250449224,1,0.9,0.446093250449224,0.666488269234246,0.885714285714286,0.4838488987118289,0.4520092208444089,0.4004194779051908,0.4393895584308097
0.895125661045022,-0.902847278578098,0.408129623751581,0.514838560697812,1,0.1,0.514838560697812,0.108788926280569,0.0941176470588235,0.4516895044472619,0.4333515159573111,0.3923400807848961,0.5145739123982724
0.878133487533042,-0.0203457611404163,0.51610376025957,0.603915497611144,0,0.9,0.51610376025957,0.897191893868212,0.905882352941176,0.5348201205564735,0.4815808603811642,0.5423390533621513,0.629906363537313
0.821581081637487,0.99721599245308,0.722078464609951,0.764464879154959,0,0.9,0.722078464609951,0.895786506435116,0.905882352941176,0.6306732537624123,0.5371913441218523,0.7137345637414674,0.7591486829187699
0.688640254100091,0.853053787629553,0.709465474595382,0.717820427683491,0,0.9,0.709465474595382,0.860276285203334,0.905882352941176,0.6170933418077698,0.5293127756526179,0.6835041158252021,0.7265717630180335
0.553917653537589,-0.0902317780716566,0.502054982420829,0.607104911590873,0,0.9,0.502054982420829,0.799912758929536,0.905882352941176,0.5282369390773289,0.4777615391512423,0.5167219955856311,0.5878212018820974
-0.0619117105767217,1.0042347285402,0.696069719616801,0.659807496623577,1,0.9,0.659807496623577,0.488210324635315,0.885714285714286,0.6313344105351784,0.5375749231112105,0.6776503274685712,0.6706563948764955
-0.305962663739917,0.181566042547825,0.531173172867383,0.549006642475753,1,0.9,0.549006642475753,0.652709053553701,0.885714285714286,0.5538399775297065,0.4926154860797079,0.5268538922201343,0.5368383585270257
-0.380471001012383,-0.0768710667590331,0.465471523597967,0.49060239462033,1,0.9,0.49060239462033,0.698224576759168,0.885714285714286,0.529495502537141,0.4784917116607641,0.479573081552524,0.4950186401672287
-0.694706978920513,0.0433313463789009,0.485974934693779,0.489374872041733,1,0.9,0.489374872041733,0.828267281506785,0.885714285714286,0.540818429993383,0.4850608602336073,0.4868409924655634,0.4791563480322051
-0.207917278019599,1.14001166590257,0.687897453634786,0.688404784248299,1,0.9,0.688404784248299,0.570706145626478,0.885714285714286,0.6441244400516463,0.5449952306658976,0.6946773302273135,0.6738873982863687
-1.26539635156826,-0.798052378208839,0.318156871107422,0.315052382271423,1,0.9,0.315052382271423,0.953996689406316,0.885714285714286,0.461561062128085,0.4390786328448232,0.319064387878803,0.3097951099557807
2.16895596533851,-1.0192331826039,0.416528883044926,0.626391019456652,0,0.9,0.416528883044926,0.994085338176861,0.905882352941176,0.4407260877086887,0.4269909423600671,0.4262183224307454,0.6280683072443419
1.20796199830499,-0.310268868942546,0.532707818062238,0.611229459776419,0,0.9,0.532707818062238,0.948736246551304,0.905882352941176,0.5075097011411434,0.4657363534354748,0.5067437724596634,0.6248356248594176
-1.12310858320335,-0.109987880800955,0.461914346966895,0.408361606312615,1,0.9,0.408361606312615,0.931635042703442,0.885714285714286,0.5263759371874149,0.4766818538881837,0.4425783990427299,0.4154596357492987
-0.402884835299076,0.573746706431817,0.594504019266458,0.579239362972261,1,0.9,0.579239362972261,0.693342690525792,0.885714285714286,0.5907829397463105,0.5140484422175675,0.5897415202514833,0.5790459784845717
-0.466655353623219,0.39766836427612,0.586667243431233,0.558560004071682,0,0.1,0.586667243431233,0.271224183718304,0.114285714285714,0.5741965647909548,0.5044256338239176,0.5569792961667274,0.5492369116541757
0.779965118336318,1.78033911120586,0.874276777926094,0.853098008188969,0,0.9,0.874276777926094,0.895120718899576,0.905882352941176,0.7044425403471044,0.5799895873818441,0.8457223098989173,0.8588075737015138
-0.0833690664718293,-0.287608958130344,0.440967704850599,0.479595888737191,1,0.9,0.479595888737191,0.538866657742446,0.885714285714286,0.509644238373745,0.4669747339046083,0.4561202256879835,0.4971383490838361
0.253318513994755,1.90680471607652,0.863515461845494,0.819182516514978,0,0.9,0.863515461845494,0.711827908938046,0.905882352941176,0.7163554531770412,0.5869010239001486,0.8450962529934092,0.8222767484013351
-0.028546755348703,1.40378143864409,0.760318758142672,0.708784301288255,1,0.9,0.708784301288255,0.456704507021398,0.885714285714286,0.6689712457349438,0.5594104389876788,0.7472939949924515,0.7270281114460873
-0.0428704572913161,0.837104051729313,0.645493795028967,0.637621650100384,1,0.9,0.637621650100384,0.481785360455176,0.885714285714286,0.6155908952442602,0.5284411110820735,0.6499108219679763,0.6504159603976576
1.36860228401446,0.309084944947345,0.618792507559304,0.733080323252908,0,0.9,0.618792507559304,0.966871203215103,0.905882352941176,0.5658521097612991,0.4995844860676455,0.6192976506192377,0.7232441346738878
-0.225770985659268,0.207685466226526,0.527621647641774,0.552954822809101,0,0.1,0.527621647641774,0.3924935926055,0.114285714285714,0.5563003968490209,0.4940429314221365,0.5346986843352561,0.5484194065291566
1.51647060442954,-1.85366102274029,0.282671951458492,0.473362073543948,0,0.9,0.282671951458492,0.969873994550892,0.905882352941176,0.3621239560651981,0.3813888590734152,0.2561779166800709,0.4513506485068072
-1.54875280423022,-1.51231253448322,0.160774746829307,0.15555601025252,1,0.9,0.15555601025252,0.97792499815215,0.885714285714286,0.3942785864834536,0.4000438001510371,0.1851235883936605,0.1863777233035832
0.584613749636069,-0.790613259523706,0.394083511226285,0.50082861679462,0,0.9,0.394083511226285,0.798439385859487,0.905882352941176,0.4622618184524483,0.4394851860463598,0.3984042810508251,0.4980316501840319
0.123854243844614,0.083766798408262,0.550273670226162,0.560763422456055,1,0.1,0.560763422456055,0.405747229109456,0.0941176470588235,0.5446274025259347,0.4872706868506997,0.5282895084098441,0.5673707294047983
0.215941568743973,1.25935057108037,0.739349640227199,0.74677520491969,0,0.9,0.739349640227199,0.676806608409579,0.905882352941176,0.6553660260627773,0.5515171879059225,0.7329449690305923,0.7326172659358056
0.379639482759882,-0.956575187843633,0.392722707787066,0.452177282982307,0,0.9,0.392722707787066,0.704477950042404,0.905882352941176,0.4466283979094829,0.4304152469652026,0.3614110445188513,0.4552723750412344
-0.502323453109302,0.307097345266483,0.535349340550316,0.541600868211297,1,0.9,0.541600868211297,0.747258521331046,0.885714285714286,0.5656648801840307,0.4994758623115489,0.5400061543763102,0.5336136792484053
-0.33320738366942,-2.1677138989077,0.132657546099005,0.218434952144319,1,0.9,0.218434952144319,0.725514462137303,0.885714285714286,0.3325405405460171,0.3642256428831957,0.1244876988416082,0.2224794047693997
-1.01857538310709,2.45283578152427,0.890307546139694,0.761484279125761,1,0.9,0.761484279125761,0.887137560921535,0.885714285714286,0.7677909442085296,0.6167420154466167,0.8846757074238435,0.7659651787952004
-1.07179122647558,-0.194542153187551,0.41559780049618,0.397197577641848,1,0.9,0.397197577641848,0.924124627635869,0.885714285714286,0.5184110231116041,0.472060901918286,0.4303035527072413,0.4094387294197038
0.303528641404258,-1.89254745527694,0.187683558740395,0.312862508689181,0,0.9,0.187683558740395,0.640463852899467,0.905882352941176,0.3584608993665004,0.3792636874888151,0.1983512938040302,0.3234242505706232
0.448209778629426,1.04294795599579,0.686107551964236,0.72235691804915,0,0.9,0.686107551964236,0.780242419526485,0.905882352941176,0.6349811515167728,0.5396906289132081,0.7057887281739862,0.7274234402972312
0.0530042267305041,1.23182241772421,0.702261003374705,0.71975764589119,0,0.9,0.702261003374705,0.586060172850141,0.905882352941176,0.6527729060469717,0.5500127544705877,0.721367768179285,0.7124742182625369
0.922267467879738,0.773085825702324,0.716007889274102,0.755955885169794,0,0.9,0.716007889274102,0.914103764281749,0.905882352941176,0.6095604528408362,0.5249424688571577,0.6797059089961526,0.7396117681944648
2.05008468562714,0.935995671639187,0.778590133061244,0.863395868135853,0,0.9,0.778590133061244,0.993762818944869,0.905882352941176,0.6249063707745631,0.5338456094347949,0.755121373108327,0.8753723052682637
-0.491031166056535,-0.214930168395309,0.420165014966611,0.475915470323711,1,0.9,0.475915470323711,0.753708978219899,0.885714285714286,0.5164904958014802,0.4709466821825185,0.4513293901459471,0.4655164890031636
-2.30916887564081,1.3217123045673,0.60980612182832,0.465385983726406,1,0.9,0.465385983726406,0.994880680869775,0.885714285714286,0.6612404287963375,0.5549253016187945,0.6370369898147908,0.4853082288361956
1.00573852446226,-0.233979688913327,0.486287371951224,0.624680648935278,1,0.1,0.624680648935278,0.0797817328729456,0.0941176470588235,0.5146960531337261,0.4699056121469221,0.5112389275567458,0.6144862248413466
-0.709200762582393,-1.89823820148877,0.143546624796639,0.219782836544907,1,0.9,0.219782836544907,0.86248852606422,0.885714285714286,0.3579248376948059,0.3789526841039417,0.1546427825108014,0.2201654572490938
-0.688008616467358,1.89969733291589,0.793043625680528,0.705197033341511,1,0.9,0.705197033341511,0.792369041353819,0.885714285714286,0.7156859459530956,0.5865126002842873,0.8041589416581227,0.7260570788992182
1.0255713696967,1.19185347151963,0.754821386092454,0.81007538784388,0,0.9,0.754821386092454,0.934633320375357,0.905882352941176,0.6490078778203122,0.5478284227332826,0.7555835662203259,0.8056118021283936
-0.284773007051009,0.734370140695934,0.622482915391693,0.636004519374378,1,0.9,0.636004519374378,0.626098427833639,0.885714285714286,0.6059134803608158,0.5228266287482364,0.6221574864400811,0.6123053402097023
-1.22071771225454,-1.27111474343939,0.233961905980075,0.262681527616706,1,0.9,0.262681527616706,0.951712840824249,0.885714285714286,0.4169991377544267,0.413225433393211,0.2401589120934869,0.2515717273149169
0.18130347974915,0.924610646634951,0.677907768929677,0.685968361903706,0,0.9,0.677907768929677,0.649597095114544,0.905882352941176,0.6238339146661941,0.5332234096069717,0.6743154568095391,0.6847124638250154
-0.138891362439045,-0.135797819167665,0.449542346974361,0.492643442680774,1,0.9,0.492643442680774,0.567147077207279,0.885714285714286,0.5239446710243889,0.4752713221412687,0.4797039382785499,0.5116543967918292
0.0057641858998869,1.16963174591003,0.706908619433963,0.697819838028225,0,0.9,0.706908619433963,0.556715750206412,0.905882352941176,0.6469146171239459,0.5466139894015082,0.7087531704025972,0.6994440082937639
0.38528040112633,1.96369389087108,0.866473893857006,0.850164500087671,0,0.9,0.866473893857006,0.77300596011969,0.905882352941176,0.7217143472493682,0.5900100583334513,0.8603806623815029,0.8431789543677024
-0.370660031792409,-0.50458830156285,0.409725016764532,0.451469032962162,1,0.9,0.451469032962162,0.703860871885127,0.885714285714286,0.4892050366884173,0.4551166562917199,0.4069403749745681,0.4392805467352126
0.644376548518833,0.5294604726246,0.637926029279316,0.676172118144949,1,0.1,0.676172118144949,0.15787862657383,0.0941176470588235,0.5866112280508565,0.5116281675989753,0.6263720563954822,0.6791711510370356
-0.220486561818751,1.36610401449397,0.754878992848376,0.700538600560946,1,0.9,0.700538600560946,0.571532665778398,0.885714285714286,0.6654220762195172,0.5573513405833885,0.7327595855729823,0.7026033941406141
0.331781963915697,1.10428654508333,0.726169980495843,0.710310538357225,0,0.9,0.726169980495843,0.730448600833195,0.905882352941176,0.6407591752383888,0.5430428270467201,0.7113511104372244,0.7237748963181796
1.09683901314935,0.0507649386429138,0.574028799433055,0.660730257173758,0,0.9,0.574028799433055,0.936780014040864,0.905882352941176,0.541518665735307,0.4854671114122438,0.5637127882133588,0.6614746767682926
0.435181490833803,-0.569063134689783,0.390884840142638,0.510705406792611,1,0.1,0.510705406792611,0.259881366291529,0.0941176470588235,0.483131582427463,0.4515930601594686,0.429935259841995,0.5122925144049805
-0.325931585531227,0.62927119718869,0.598885557212455,0.584206171527586,1,0.9,0.584206171527586,0.651565370431238,0.885714285714286,0.5960132821701636,0.5170828956839452,0.6024715305737777,0.5941994459819969
1.14880761845109,0.681987925127966,0.66803122874684,0.722128413204329,0,0.9,0.66803122874684,0.947540518793892,0.905882352941176,0.6009791366035676,0.5199639028872687,0.6737078304623323,0.7504582108917508
0.993503855962119,-0.828339552836448,0.411369184909323,0.521059734304099,0,0.9,0.411369184909323,0.912640802085453,0.905882352941176,0.4587080455187643,0.4374234169070857,0.4092162211501771,0.5344137967542464
0.54839695950807,-1.57003210932533,0.245081853371578,0.383349878922994,0,0.9,0.245081853371578,0.768289866727967,0.905882352941176,0.3888414696928581,0.3968893837562176,0.2637646602576472,0.390986195422168
0.238731735111441,0.5590555113877,0.610081431214846,0.642714606845972,0,0.9,0.610081431214846,0.670650516599596,0.905882352941176,0.5893990462670742,0.5132455578125209,0.6143083879066081,0.6420389737257473
-0.627906076039371,-0.0213331048688559,0.481413405625044,0.481735043723166,1,0.9,0.481735043723166,0.80562726136809,0.885714285714286,0.534727113926077,0.4815269013342927,0.4786163816404138,0.4773407432761331
1.36065244853001,-0.75116981210796,0.431968523420036,0.576338592558937,0,0.9,0.431968523420036,0.961951909886986,0.905882352941176,0.4659773453046429,0.4416407988958442,0.4378889523431526,0.5818105133255878
-0.600259587147127,0.0035336482721765,0.475834827075985,0.502685546898044,1,0.9,0.502685546898044,0.794628369405,0.885714285714286,0.5370695331382861,0.4828858873283609,0.4840298608360588,0.4834372492662564
2.18733299301658,1.00673511580679,0.780088634703537,0.905132186788888,0,0.9,0.780088634703537,0.995531738278898,0.905882352941176,0.631569944106369,0.5377115710787104,0.7729942536011797,0.8986466370143047
1.53261062618519,0.285653622887703,0.619384710606727,0.749784674793263,0,0.9,0.619384710606727,0.977282890285418,0.905882352941176,0.5636449064867631,0.4983039474174664,0.6222170479160833,0.7367364740365697
-0.235700359100477,-0.199600545971138,0.464761101130999,0.496331978708611,1,0.9,0.496331978708611,0.624423403358545,0.885714285714286,0.5179345283970761,0.4717844571043449,0.4647222463475561,0.4933932183215099
-1.02642090030678,-0.708129661971503,0.333085376712273,0.334005935672,1,0.9,0.334005935672,0.920709078986572,0.885714285714286,0.4700316773681902,0.4439929741431033,0.3445062704071803,0.3459102241744067
-0.710406563699301,0.0527316428946401,0.486103350321695,0.484474176446444,1,0.9,0.484474176446444,0.833369177021878,0.885714285714286,0.5417039269874637,0.4855745932180675,0.4877838869850416,0.4788141323244502
0.25688370915653,-0.24555617738294,0.493662392395532,0.537515069509356,0,0.9,0.493662392395532,0.659218214235458,0.905882352941176,0.5136055613896957,0.4692729487026248,0.477660597155709,0.5371549830229665
-0.246691878462374,0.0348079133059089,0.526483566852934,0.5232063357205,1,0.9,0.5232063357205,0.624103927025564,0.885714285714286,0.540015532515336,0.4845950484687227,0.5042913307185451,0.5233719322024689
-0.347542599397733,0.818676379367284,0.606051404708894,0.612787504508592,1,0.9,0.612787504508592,0.658171200596764,0.885714285714286,0.6138550299492498,0.5274340254967039,0.6339066947821723,0.6171342034745796
-0.951618567265016,1.03479967976113,0.663447397442383,0.57546531922188,1,0.9,0.57546531922188,0.887849773631321,0.885714285714286,0.6342135933763834,0.5392453197401167,0.6453251483481048,0.5846582452551448
-0.0450277248089203,-1.40806600304095,0.249112694973466,0.375924816237908,1,0.9,0.375924816237908,0.548872600697418,0.885714285714286,0.4040984884494081,0.4057409482811833,0.2663834778361189,0.3524050670888457
-0.784904469457076,0.545764625120462,0.538704596098634,0.521515328318016,1,0.9,0.521515328318016,0.849315484339723,0.885714285714286,0.5881470602452927,0.5125192012920902,0.5688416427675608,0.536668182782259
-1.66794193658814,-0.378845497975486,0.372747300635136,0.344349375841596,1,0.9,0.344349375841596,0.980955373553746,0.885714285714286,0.5010498624784822,0.4619885911985787,0.3736704855499582,0.3246535554040358
-0.380226520287762,0.611884935403442,0.623485178379019,0.588777006231013,0,0.1,0.623485178379019,0.319226688010496,0.114285714285714,0.594375516539754,0.5161327239377043,0.5972110403166669,0.5863978918704914
0.918996609060766,-2.15347385049988,0.168404779028084,0.355452426928642,0,0.9,0.168404779028084,0.882161698307873,0.905882352941176,0.3338819365370451,0.3650038717991835,0.1797619808404412,0.3511107100452615
-0.575346962608392,2.56425841348438,0.921359886354077,0.84268864236695,1,0.9,0.84268864236695,0.729629828882844,0.885714285714286,0.7782868264935229,0.6228313426457575,0.9224087688204056,0.8256055585464506
0.607964322225033,-0.0415778079670667,0.524433750734197,0.592890401826915,1,0.1,0.592890401826915,0.179427166515862,0.0941176470588235,0.5328200864499218,0.4804205137086746,0.5273119942574123,0.5997448815658726
-1.61788270828916,-0.208587193274977,0.380264277315079,0.385119067059152,0,0.1,0.380264277315079,0.0218285512043755,0.114285714285714,0.5170879966774555,0.4712933303476556,0.4048601386711076,0.3523028740060111
-0.0555619655245394,0.271651975441411,0.525613393740771,0.586543219308412,1,0.9,0.586543219308412,0.505950328983344,0.885714285714286,0.5623259675889198,0.4975387472859706,0.5528057885446258,0.5741315342597177
0.519407203943462,-0.892852513844904,0.367830145969663,0.464505515368357,0,0.9,0.367830145969663,0.770157141520211,0.905882352941176,0.4526309996557341,0.4338977370586098,0.3781918996215619,0.4778710275993962
0.301153362166714,0.027607611677051,0.548016375581752,0.575922807567049,0,0.9,0.548016375581752,0.689415600387291,0.905882352941176,0.5393372724797985,0.484201546791556,0.5261804146113214,0.5778673776579021
0.105676194148943,0.433572178117828,0.589530549661366,0.613599829850352,0,0.9,0.589530549661366,0.593722780821178,0.905882352941176,0.5775786622790109,0.5063878031456536,0.5872631281341687,0.611927951890918
-0.640706008305376,-0.334484629186323,0.446118719525507,0.431231457350325,1,0.9,0.431231457350325,0.815949610071418,0.885714285714286,0.5052286047023938,0.464412944672764,0.424595354024848,0.434509722672487
-0.849704346033582,0.919668000079733,0.641126440367387,0.560962439385047,1,0.9,0.560962439385047,0.862911345038266,0.885714285714286,0.6233683231117021,0.5329532904078919,0.629963368572261,0.5797028351807914
-1.02412879060491,-0.467572061194503,0.410683981871178,0.391187030518881,1,0.9,0.391187030518881,0.918211233836897,0.885714285714286,0.4926919234609204,0.4571396205254637,0.3856860839745034,0.3780490516952219
0.117646597100126,0.581129996694497,0.625308348949237,0.636349486873665,1,0.1,0.636349486873665,0.395263972835763,0.0941176470588235,0.5914784370982378,0.5144519443555514,0.6129686021719756,0.6327111644878098
-0.947474614184802,-0.267146951423783,0.442948312027445,0.432109832860193,1,0.9,0.432109832860193,0.901331198587116,0.885714285714286,0.5115717355969635,0.4680929973291509,0.4231499992684618,0.412391426789995
-0.490557443700668,-1.78468380672686,0.161133479085429,0.252681581055369,1,0.9,0.252681581055369,0.786146505114985,0.885714285714286,0.3686215295553191,0.3851585136777147,0.1832625430774168,0.2573570771176803
-0.256092192198247,0.312331247260409,0.528642665936475,0.552529689130088,1,0.9,0.552529689130088,0.621703255812816,0.885714285714286,0.5661579076619592,0.4997618988304194,0.5512908398197279,0.5592303270444698
1.84386200523221,0.116892430440387,0.596156353432845,0.757237826003444,0,0.9,0.596156353432845,0.988830973439838,0.905882352941176,0.5477477985200776,0.4890810265328045,0.6065301868507371,0.7458559891179848
-0.651949901695459,0.748640762059923,0.591964778063095,0.585855699539974,1,0.9,0.585855699539974,0.800374281316637,0.885714285714286,0.6072577562887419,0.5236065284983292,0.6090999971063055,0.5770341312258989
0.235386572284857,1.61453726139819,0.786365146505113,0.791971009631644,0,0.9,0.786365146505113,0.695763892350336,0.905882352941176,0.6888241990137345,0.5709283967068368,0.7944252961444958,0.7816962881403315
0.0779608495637108,0.0360229251250465,0.506624438962906,0.571299852004227,0,0.9,0.506624438962906,0.566263517767223,0.905882352941176,0.5401299852149734,0.4846614497409543,0.5181990023183115,0.5563930005679538
-0.961856634130129,1.23074877736792,0.672835798270124,0.616740647350601,1,0.9,0.616740647350601,0.887985407033499,0.885714285714286,0.6526717703746419,0.5499540792507636,0.6783578325847863,0.6096120872180882
-0.0713080861235987,0.0384598937698323,0.525211570783186,0.537515867129667,1,0.9,0.537515867129667,0.522166418935265,0.885714285714286,0.5403595448257807,0.4847946318350325,0.5123161266182923,0.5416078913829377
1.44455085842335,-0.512092943348635,0.506509361985712,0.627025914326365,0,0.9,0.506509361985712,0.969471758319486,0.905882352941176,0.4884981081642119,0.4547065222054747,0.482259623911885,0.6220127697274912
0.451504053079215,-0.477126576884751,0.439213217139713,0.522724257512748,0,0.9,0.439213217139713,0.749562195947931,0.905882352941176,0.4917918992000425,0.4566174593518875,0.4463252409490065,0.5261387980376797
0.0412329219929399,0.971366075170992,0.696541312842183,0.659487447121381,0,0.9,0.696541312842183,0.571762600594962,0.905882352941176,0.6282382216320751,0.5357786274983775,0.6763895759620694,0.6767366398191184
-0.422496832339625,0.0383144446027285,0.506424327103896,0.525648412460403,1,0.9,0.525648412460403,0.716150600704127,0.885714285714286,0.5403458436834767,0.4847866829331464,0.4974713123312615,0.5060428281953421
-2.05324722154052,0.766862946773386,0.545632607606343,0.453364277570526,1,0.9,0.453364277570526,0.991207970161306,0.885714285714286,0.6089742648863523,0.5246023840354985,0.55307804712943,0.4376179510715576
1.13133721341418,0.111959583972888,0.545986267109318,0.677538567481997,0,0.9,0.545986267109318,0.941871447948149,0.905882352941176,0.5472831301224459,0.4888114429155868,0.575619583109763,0.6730831040733046
-1.46064007092482,-0.942372708381095,0.289299620853818,0.254733108010283,1,0.9,0.254733108010283,0.971085623172153,0.885714285714286,0.4479662549495787,0.4311914227112344,0.2861777867329398,0.2708911937033353
0.739947510877334,0.12084126729857,0.564664059395017,0.645772960544109,0,0.9,0.564664059395017,0.864569289920829,0.905882352941176,0.5481197743574547,0.4892968333151655,0.5606199888126462,0.6346464093994268
1.90910356921748,-0.912624848872443,0.385638127246104,0.610978268360725,0,0.9,0.385638127246104,0.989205024374362,0.905882352941176,0.450768468702213,0.432817164688745,0.4334595566969632,0.6159074032195583
-1.4438931609718,-2.02011741669774,0.0875783145463294,0.120115660248509,1,0.9,0.120115660248509,0.973424749575266,0.885714285714286,0.3464439574345129,0.3722918970885387,0.1028242957668363,0.1296374536001943
