V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
0.0340614520070056,0.669095727972163,0.670979611587381,0.647507789408429,0,0.75,0.670979611587381,0.426850882124365,0.672131147540984,0.6232111717464209,0.5737155415574786,0.6664567613387412,0.6451651726906107
0.293791060690953,-0.0689457609433586,0.545017777651236,0.569290055165717,0,0.75,0.545017777651236,0.511189905159509,0.672131147540984,0.5605079308916061,0.5187942152363318,0.5542609908436436,0.5643824944185385
0.400567278882075,0.310151191448517,0.62157928673482,0.647853236713159,0,0.75,0.62157928673482,0.519572377763668,0.672131147540984,0.5927156155138928,0.5514488651756555,0.6225655528551896,0.6320367500641905
-0.17451719434088,-1.08383105426159,0.366445885085983,0.367986873631747,0,0.25,0.366445885085983,0.449413506815371,0.2421875,0.4742843270120328,0.427998057042872,0.3632928600605374,0.3633921577725297
0.240099547164501,-0.798623757150646,0.448875887156516,0.46057838078256,1,0.25,0.46057838078256,0.472126583287385,0.327868852459016,0.4985152437191357,0.4587505042448336,0.4295376969707306,0.4506994827955375
-1.24105250194243,0.970032978091935,0.666308537776359,0.553896326854055,0,0.25,0.666308537776359,0.190718323754175,0.2421875,0.6487784889770185,0.5744759707128587,0.6602402092264957,0.5507597605437138
-2.08735542837687,-0.970326631511987,0.300200199732709,0.189721367370701,1,0.75,0.189721367370701,0.8672275021927,0.7578125,0.483927545265539,0.4017904354563282,0.29730840596287,0.1718291783416335
-0.509033898484568,-0.563645143985911,0.429600716659972,0.417715750678437,1,0.75,0.417715750678437,0.639554143707509,0.7578125,0.5184787834364608,0.463905320503797,0.4356393516145532,0.4038336785033019
0.0132098588865303,1.20203913281978,0.74787162599523,0.737920142458598,1,0.25,0.737920142458598,0.597613965409643,0.7578125,0.6684894917027265,0.6164589510158069,0.7548827419207407,0.7216549580463134
-1.00563178579471,-0.549715013021464,0.401393075817115,0.354689756704244,1,0.75,0.354689756704244,0.732140750737194,0.7578125,0.5196622729422964,0.455844115289421,0.4159039879008382,0.3518052719026693
1.04560289221609,0.528831732693752,0.688146432946575,0.736597557208905,0,0.75,0.688146432946575,0.646294692631179,0.672131147540984,0.6112944879132068,0.581080964077445,0.6878973586296363,0.7346085644523421
-0.129037500257815,1.00684078867089,0.714909583731505,0.659827384281413,1,0.75,0.659827384281413,0.619721118291102,0.7578125,0.651905642459219,0.5980302447414574,0.7158339357587804,0.6773147422640002
0.026981548107921,-1.28025719161333,0.351085326568019,0.364647252741565,1,0.25,0.364647252741565,0.499522828718327,0.327868852459016,0.4575961657290607,0.4158303036750785,0.3393157090367077,0.3563096736712682
-0.0603026103280943,2.00638520039005,0.893147508203711,0.838159144621789,1,0.75,0.838159144621789,0.642009302817113,0.7578125,0.7368259009194918,0.6801916371956236,0.8864713297444657,0.8325183134197702
0.544528251394198,-0.189714179143979,0.534648036985915,0.566079403138896,0,0.75,0.534648036985915,0.56969166470922,0.672131147540984,0.5502475711044948,0.5136602296600782,0.5451568920990049,0.573843874141997
0.78093710680037,0.929271691128931,0.748422622419526,0.772315771972411,1,0.25,0.772315771972411,0.422755514994279,0.327868852459016,0.6453154522339906,0.6085900585141661,0.7432718392170117,0.7649613024699508
-1.19926647157159,-0.485346324939659,0.419747914681069,0.355615304414406,1,0.75,0.355615304414406,0.765512420310979,0.7578125,0.5251309700452635,0.4574704344225006,0.4180900418671359,0.3402282108406724
-1.30038860014863,0.677681464900889,0.617752626118321,0.502140090001825,1,0.75,0.502140090001825,0.810200563771554,0.7578125,0.6239406070676642,0.5497191041802967,0.6085877294041055,0.501092097959341
0.189720991070573,-0.82989493085065,0.455865817794567,0.451344292636025,0,0.75,0.455865817794567,0.518204938179256,0.672131147540984,0.4958584771744726,0.4552876872768929,0.4220557735311363,0.4405910928443612
-1.04427886086379,1.39267191218835,0.754730530172311,0.654068215901396,1,0.75,0.654068215901396,0.792594546093787,0.7578125,0.6846854552889124,0.6123195362806291,0.7398448321367442,0.6346509403010151
0.598893425525902,0.531791264720223,0.664735682632158,0.68824990335047,1,0.25,0.68824990335047,0.446306970242305,0.327868852459016,0.6115459266903764,0.573055029591228,0.6685399250055131,0.6863924800733855
0.925863476471296,-0.28501235443149,0.564302077752842,0.609881102516172,0,0.75,0.564302077752842,0.651474292611641,0.672131147540984,0.5421511367876958,0.5130039085165504,0.5461274261075909,0.601293477179324
0.598679554419125,-0.0392923671154152,0.576354291570935,0.620469052314813,0,0.75,0.576354291570935,0.575447387901648,0.672131147540984,0.5630272525331148,0.5268352933835299,0.5727831586238891,0.601971806013481
0.265513253318584,-0.825484477355111,0.414938463753163,0.422032688412571,0,0.75,0.414938463753163,0.534391205242041,0.672131147540984,0.4962331847376153,0.4570469894465826,0.4261637485526714,0.4494978206146232
-0.280649565556042,-0.705136520568453,0.421508039020117,0.435695757219234,0,0.25,0.421508039020117,0.412476648501151,0.2421875,0.506457822558271,0.4566807055717397,0.4220674102751364,0.4077979572826983
0.193547646402229,0.253007763803653,0.617785030249484,0.59958694625493,1,0.25,0.59958694625493,0.522988312127058,0.327868852459016,0.5878607690578345,0.5429939775714572,0.603784134888962,0.6010442422237279
1.69911112117722,-2.83311300250593,0.136728783473189,0.318224631283956,0,0.75,0.136728783473189,0.844314404000733,0.672131147540984,0.3256671436001399,0.321102488815124,0.1532819802308753,0.3089418126789414
0.133695252163896,0.130574570172071,0.562725043990994,0.577387043917139,0,0.75,0.562725043990994,0.468835661885548,0.672131147540984,0.5774589716735359,0.5319784468117601,0.5805970295151415,0.5764316622432883
-1.26016805524363,1.43382682430174,0.748097591499887,0.594657098165263,1,0.75,0.594657098165263,0.822580440040808,0.7578125,0.6881819340172242,0.6116554727471343,0.7371498067847329,0.617219385473779
0.148322848388453,0.26784883889506,0.619376351669026,0.58631205889897,1,0.25,0.58631205889897,0.533319391521439,0.327868852459016,0.5891216514336589,0.5433582215266923,0.6042623953988324,0.5983118563279566
0.744460367282926,-0.203715721164296,0.569728071122943,0.588265502786655,0,0.75,0.569728071122943,0.612030269172956,0.672131147540984,0.5490580145892795,0.5162264665370871,0.5516952230732729,0.5935503109413682
-0.079885317499457,-0.986961581980709,0.388660586135337,0.364770293709908,0,0.25,0.388660586135337,0.466012532258193,0.2421875,0.4825142570947332,0.4375883289452762,0.3837397244708772,0.3880148276187052
-0.663218445345684,-1.14707219025773,0.327068189889465,0.310374014276,0,0.25,0.327068189889465,0.350623280921337,0.2421875,0.4689114255669868,0.4138377650686592,0.3309700049393798,0.3008190882839884
-1.1175816150899,1.5972032416125,0.782017727758295,0.672005510433701,1,0.75,0.672005510433701,0.80781298199031,0.7578125,0.7020622252996103,0.6275152170012809,0.7708784534465627,0.6568937408200244
-1.99287609081809,-0.14527363828642,0.447100459872255,0.314583538814683,0,0.25,0.447100459872255,0.127526527917087,0.2421875,0.5540231934495264,0.4703072024143451,0.4398349486261351,0.3040495627444463
0.769432475501281,0.688010635891161,0.697685289081548,0.74426967547619,0,0.75,0.697685289081548,0.583943131256634,0.672131147540984,0.6248181627419195,0.5888527849016584,0.7023109592615412,0.7280535985563176
1.11075230162017,-0.934858631346335,0.45457704871254,0.516417156834605,1,0.25,0.516417156834605,0.291829495974403,0.327868852459016,0.4869408698420386,0.4638351342337217,0.4453921334933767,0.5253933951725926
1.61722279608915,1.12377165641041,0.822606638633083,0.845229563191157,0,0.75,0.822606638633083,0.732091413690487,0.672131147540984,0.6618399679319064,0.6398039977956848,0.8130495042538288,0.8847896426976101
0.566307839185011,-0.507546136904587,0.494383361167065,0.514986655896783,0,0.75,0.494383361167065,0.586329008484246,0.672131147540984,0.5232448970026574,0.4883421996075561,0.492837506893347,0.5292453260167135
-1.61415742786125,0.600175886189625,0.601687115626295,0.46753725290343,0,0.25,0.601687115626295,0.153045096710608,0.2421875,0.617355813336535,0.537641205620009,0.5816480373566549,0.4554637656898492
-0.700166560789618,1.06887134024999,0.683500764760841,0.639597347509045,0,0.25,0.683500764760841,0.270430346567057,0.2421875,0.6571756939054277,0.592482590575771,0.7008505611464262,0.6242772595024746
1.24362980560463,-0.814910282881291,0.472517285401603,0.538198827751485,0,0.75,0.472517285401603,0.727687605142197,0.672131147540984,0.4971315573533769,0.4760007545645381,0.4714081718493795,0.5575922987875405
1.73647273130806,-1.22954850752102,0.394762914757251,0.533472408948892,1,0.25,0.533472408948892,0.186337559202604,0.327868852459016,0.4619043230343402,0.4515645928348603,0.4237943659643791,0.5499932376710905
0.143103759335507,0.626994102767813,0.684593030549193,0.627284442397366,0,0.75,0.684593030549193,0.451708099201967,0.672131147540984,0.619634261253968,0.5723260092909597,0.6642443420093249,0.6508195661792898
0.53526024694457,1.29442312944503,0.81321363198375,0.783446988549113,0,0.75,0.81321363198375,0.510516458488844,0.672131147540984,0.6763383404172282,0.6335947287695138,0.7935738316563268,0.792167122697433
-0.633558714821964,0.796060226866155,0.656543646670173,0.589060515469229,1,0.75,0.589060515469229,0.709386531926045,0.7578125,0.633997944134866,0.5716373928845834,0.6580716759124192,0.5912145793578051
-0.374423153780297,-0.609064700332413,0.413099721192039,0.408008568495172,1,0.75,0.408008568495172,0.610601046658515,0.7578125,0.514619984948996,0.4627203710928254,0.4340070191936601,0.4117825246429578
-0.30326146079687,-1.25553215245174,0.297323888532851,0.321851600765046,0,0.25,0.297323888532851,0.428534822177879,0.2421875,0.4596967794601017,0.4117207467259049,0.3287837101869317,0.3239951659137196
2.04705033004931,0.784863794803785,0.77543197309935,0.892854698408519,1,0.25,0.892854698408519,0.193097476802925,0.327868852459016,0.6330467068577409,0.620330456481027,0.7753319027846967,0.8815190299111925
-0.0768990066159299,0.0788114081369884,0.547465854379346,0.578349468488904,1,0.75,0.578349468488904,0.574221770694594,0.7578125,0.5730612270138666,0.5238928239787919,0.5625587897822816,0.5458449437443001
2.61695312814716,0.853088550918898,0.836402506310373,0.96024491320344,0,0.75,0.836402506310373,0.871332501735768,0.672131147540984,0.6388430115088967,0.636396522651884,0.8120992405239702,0.9536726858074966
-0.852626131076828,-1.0308075772649,0.33407291341666,0.283971976963574,1,0.75,0.283971976963574,0.689617722753303,0.7578125,0.478789146726123,0.419742049832781,0.3420447387283393,0.2973718316317336
0.0194119404627509,-0.933659027631837,0.429978728907423,0.398607018610304,0,0.75,0.429978728907423,0.48538570786162,0.672131147540984,0.4870427869317554,0.4437392075048492,0.3970895556989097,0.4067071078348686
-2.37084068405646,-0.19830004704097,0.40888739606163,0.260627795318596,1,0.75,0.260627795318596,0.9039570668454,0.7578125,0.5495181246563233,0.4590225060519133,0.4141462809457129,0.2550469798026847
0.85504225644438,-1.50959145370209,0.327323412949816,0.390974597987945,1,0.25,0.390974597987945,0.319863224687097,0.327868852459016,0.4381121642359431,0.4125926512823656,0.3376682357926126,0.4126060060722883
1.38602056534285,0.561249880650512,0.717545476935406,0.78509443878815,0,0.75,0.717545476935406,0.70939868846525,0.672131147540984,0.6140487002033407,0.590003178313591,0.7084621264998217,0.776476132419863
0.858880417459891,-0.818465997132018,0.440444396121054,0.523316431735292,0,0.75,0.440444396121054,0.657097501105106,0.672131147540984,0.4968294675516208,0.4685940079186141,0.453712162556631,0.5151617564725595
0.227838871526801,0.608257357574726,0.639615522206837,0.654227190221304,0,0.75,0.639615522206837,0.470657699621644,0.672131147540984,0.6180424067792233,0.57237755954537,0.6648689402794999,0.6572795063032355
-0.0173310564836897,0.0335716631758086,0.55400885274816,0.511259228378571,1,0.75,0.511259228378571,0.55983721056996,0.7578125,0.5692177051155524,0.5213339136599456,0.5576213906199349,0.5456470611199362
-0.252892319648165,0.104232238397142,0.561807605771614,0.553279559168977,1,0.75,0.553279559168977,0.611924083850655,0.7578125,0.575220954436337,0.5226936479793464,0.5589989441697544,0.530433402037994
0.605656802091694,1.31004984421886,0.818495747176694,0.805467837336604,1,0.25,0.805467837336604,0.474873861620638,0.327868852459016,0.6776659699271528,0.6361618868529221,0.7993225052019386,0.8021437668318121
1.01280063966591,1.07106568432299,0.777185878504165,0.805787372591471,1,0.25,0.805787372591471,0.379851004115302,0.327868852459016,0.6573621231062168,0.6243551022878229,0.7773498452074504,0.8111697411341576
-1.07498600199709,-1.20123447194387,0.302399693286854,0.248760529180398,1,0.75,0.248760529180398,0.723995313035289,0.7578125,0.4643098541854068,0.4018356922855157,0.3035885538340786,0.2479669837517696
0.127661028582921,0.644119491832257,0.6719084949067,0.642091820568375,1,0.25,0.642091820568375,0.552258586472423,0.327868852459016,0.621089216580149,0.5734261705348428,0.6664292269822193,0.6516684870325666
1.08733537540998,1.27780157353768,0.773135563676917,0.868369164086302,1,0.25,0.868369164086302,0.372244521079327,0.327868852459016,0.6749261902344901,0.6424646186053209,0.8153235931896209,0.8498400937334717
2.11874015537868,-0.357745508548756,0.583574189311337,0.736932297465815,1,0.25,0.736932297465815,0.158487204069595,0.327868852459016,0.5359718033095106,0.529189598461353,0.5869494626032615,0.7204670555136176
0.323795477760691,0.0399244940458489,0.543937802829403,0.582448893355568,0,0.75,0.543937802829403,0.513455340099561,0.672131147540984,0.5697574350496234,0.5281598699671624,0.573847580489719,0.5837397817435159
-0.81710874067126,-0.282135354620812,0.478577268803726,0.408740447866632,1,0.75,0.408740447866632,0.707621217617638,0.7578125,0.5423955637132515,0.4809866216763725,0.4691448503864571,0.411882459350173
1.7591570637843,-1.24378228113907,0.423937788881914,0.555146270144956,0,0.75,0.423937788881914,0.816952425462889,0.672131147540984,0.4606950363629948,0.4508324307343702,0.4224161329765555,0.5503603737318616
-1.59759654199709,0.694033227699795,0.572845606292506,0.461146672676099,1,0.75,0.461146672676099,0.846985951156941,0.7578125,0.6253298359072071,0.5455431734829055,0.5981200918370367,0.4711381701349639
-0.819334650024117,0.223201746776688,0.574856175682891,0.483725984060712,1,0.75,0.483725984060712,0.723975607603135,0.7578125,0.5853284807073371,0.5218405805424146,0.5537701909429463,0.4863210778655742
-0.468108440662476,1.36663313843374,0.760997608746108,0.688166315238131,0,0.25,0.760997608746108,0.30200128971973,0.2421875,0.6824732280268673,0.6208731577391218,0.7610866080825857,0.6935565352165323
-0.644922806563873,-1.15882092288149,0.345720508463496,0.317955359043066,1,0.75,0.317955359043066,0.645344398388912,0.7578125,0.4679132654059247,0.4132255048077843,0.3298133594335549,0.3010754796773363
0.0278104331215717,-0.154439134090307,0.483971495957383,0.541361041968134,0,0.75,0.483971495957383,0.457050674587729,0.672131147540984,0.5532445024144338,0.5069541149695627,0.5281059801189109,0.522778551049604
1.0706535396546,2.43452300778912,1.0,1.0,1,0.25,1.0,0.418603125249072,0.327868852459016,0.7732000458145751,0.7357653310686826,1.0085168416101689,1.0189688311243394
0.720743969715232,0.728599831791594,0.733181766034468,0.710045637422323,0,0.75,0.733181766034468,0.572125119469122,0.672131147540984,0.6282665788064253,0.5912366444473072,0.7069521801521559,0.7287491385552987
-0.445846221607944,1.74806155597873,0.781544677520463,0.744605338206624,1,0.75,0.744605338206624,0.706356093693148,0.7578125,0.7148789915149576,0.6521527273615704,0.826025907584948,0.7523504851592513
-0.835000787579768,1.54857765009278,0.777504361317671,0.671527174217248,0,0.25,0.777504361317671,0.234392624038062,0.2421875,0.6979310453828158,0.6288086962261206,0.7752850062033946,0.6804849776707275
0.252725944827462,-0.162025623064696,0.532389162098955,0.539423213151797,0,0.75,0.532389162098955,0.505917704180754,0.672131147540984,0.5525999621649385,0.5105017657069695,0.5368302178741611,0.5461541059887923
0.43381615978932,-0.343410731823656,0.519608292424406,0.529665690091933,0,0.75,0.519608292424406,0.551965933522524,0.672131147540984,0.5371896711002695,0.4991736118159616,0.5144677895635099,0.539071655490519
-0.0847373889068168,-0.984323167161627,0.397406794896713,0.397271005567684,1,0.75,0.397271005567684,0.535134543926634,0.7578125,0.4827384140863935,0.4377120689356729,0.3839664320099585,0.3878762803610924
0.467158489099093,-1.50960132742731,0.315172746665544,0.357014424692622,0,0.75,0.315172746665544,0.603148328681533,0.672131147540984,0.43811132537447,0.4054148617383066,0.3204274134283371,0.3703581028836243
0.562739028150015,-0.150087823627126,0.563547807322755,0.567856278414315,0,0.75,0.563547807322755,0.572046210248733,0.672131147540984,0.5536141852467741,0.5172040034221862,0.5526099664152749,0.5816834708928296
1.74123160697454,-1.51470491888774,0.405271820562511,0.507373194753097,0,0.75,0.405271820562511,0.820890524523519,0.672131147540984,0.4376777295273881,0.428575945976909,0.3761968561581879,0.5083698183843777
0.5255082528337,1.61537251293511,0.833849869156608,0.826201997371406,1,0.25,0.826201997371406,0.504054004522365,0.327868852459016,0.7036058677817858,0.6593875869204116,0.8469504373302867,0.8385363663687171
0.211250281483276,-0.318950568208437,0.50643226381394,0.518404776976369,0,0.75,0.50643226381394,0.50303419955879,0.672131147540984,0.5392677812790982,0.4970349630300313,0.5086770012353189,0.5184456810540434
0.423580251244995,-1.26224121351629,0.343502466423388,0.396463645349953,0,0.75,0.343502466423388,0.584787192418222,0.672131147540984,0.4591267845774857,0.4246265155196542,0.3599627432631143,0.4021677913455259
1.0224735930179,-1.62255797266674,0.337197179828526,0.422590862325686,0,0.75,0.337197179828526,0.714408976430561,0.672131147540984,0.4285146457311518,0.4065486425119109,0.3261697365578908,0.4141471115145192
2.01829708009577,0.912091561739967,0.807325781144941,0.912778186547567,0,0.75,0.807325781144941,0.799849797616899,0.672131147540984,0.6438558462265072,0.630094530089523,0.7953848579710168,0.8971896713007976
-0.557072807840313,-0.701058642800386,0.427270066297828,0.395608180118769,1,0.75,0.395608180118769,0.644208318786269,0.7578125,0.5068042748319004,0.4518960708311513,0.4104657049279121,0.3782939079910711
1.1682364052549,0.613012560427798,0.678776988303032,0.756538499336969,0,0.75,0.678776988303032,0.667274725127922,0.672131147540984,0.6184464038908868,0.59016250146902,0.7074613677929152,0.7604058519585188
0.542401559991267,0.191043580629988,0.620961398635307,0.616151694144235,0,0.75,0.620961398635307,0.55468477875419,0.672131147540984,0.5825963562026447,0.5444342587470411,0.6088998052896706,0.6298823877460247
-1.76594080882002,1.40897996674444,0.715142973327581,0.545191900823778,1,0.75,0.545191900823778,0.87738872162767,0.7578125,0.6860709707213938,0.6002864209577048,0.7105053661239904,0.5584610536407292
