V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
0.519347417295389,0.383808315427974,0.509180095163534,0.554299068331039,1,0.75,0.554299068331039,0.626063736201985,0.755020080321285,0.4417960228610478,0.5213981845752733,0.5065540744197624,0.5530185200214388
1.05992810902445,1.2907955873187,0.680544595270995,0.736193257302004,1,0.75,0.736193257302004,0.747114310830736,0.755020080321285,0.4991052403964006,0.5793486419608508,0.6572130588858387,0.7303014883149753
1.84838161887264,-0.190128834145365,0.47643897937336,0.623887603970629,0,0.25,0.47643897937336,0.162267088096074,0.244979919678715,0.4055310277768812,0.5054090071782534,0.4717290827375369,0.6100985168152777
-0.747183224024853,1.24887521916738,0.580572068999774,0.529284101799337,0,0.75,0.580572068999774,0.628809261155413,0.733067729083665,0.4964564452346582,0.5546147015883363,0.5857185375942772,0.541599276367815
-0.412680022618471,-1.07945958263207,0.253440136832804,0.24736497211983,0,0.75,0.253440136832804,0.611614590429853,0.733067729083665,0.3493374615544402,0.4271638538463678,0.2613229701621615,0.2609364508282217
-0.388959922489112,-0.705651751102596,0.312426880967839,0.31744001067202,1,0.25,0.31744001067202,0.402032632779223,0.266932270916335,0.3729570149897194,0.4485839332621231,0.3162073256782813,0.3138382094439899
-0.659475395188411,0.174894774508936,0.425055844756027,0.401081323079651,0,0.75,0.425055844756027,0.6347445238176,0.733067729083665,0.4285955382085438,0.4950019496055434,0.4336749365865706,0.4053947356255188
-0.968811202641052,0.744899955845687,0.487120572028276,0.43614375678615,0,0.75,0.487120572028276,0.684099570277054,0.733067729083665,0.4646120865614316,0.5233886427590406,0.5048551454165247,0.4510669502978497
-0.599699897464301,-0.306423207655118,0.358229415501484,0.334209125241292,0,0.75,0.358229415501484,0.633175837815724,0.733067729083665,0.3981828104907505,0.4685390498526037,0.3662758198812282,0.3464261187408187
-1.09535171590015,0.930692171586007,0.541286625131275,0.474222048377948,0,0.75,0.541286625131275,0.704174846135199,0.733067729083665,0.4763516190093798,0.5323230136276226,0.5271251385457416,0.4633493041318989
0.0091451481504903,-2.02227786966895,0.143997976613425,0.170890307447363,1,0.75,0.170890307447363,0.45760673045569,0.755020080321285,0.2897642128632336,0.3790990221301563,0.1403343442886239,0.1762932679790754
-0.380439629105708,0.373975435898214,0.463815133962694,0.475993628030858,0,0.75,0.463815133962694,0.570871417514678,0.733067729083665,0.4411747190683328,0.5097067372197869,0.4725514758562564,0.4605523627385148
-0.672046758372273,1.68983675799865,0.643918738739131,0.594022517764871,0,0.75,0.643918738739131,0.602965327506701,0.733067729083665,0.5243191964956813,0.5804664377826874,0.6521702361860587,0.6087809676868747
-0.717737987630352,1.61020987051628,0.66107315590958,0.574097148277035,1,0.25,0.574097148277035,0.385534203093304,0.266932270916335,0.5192878639094176,0.5754006875155643,0.6390074861457397,0.5933958719056726
-0.0247575984708247,0.417660911438287,0.477941563095229,0.492162054838113,0,0.75,0.477941563095229,0.49125842579499,0.733067729083665,0.4439350449278593,0.5165776159438785,0.4917445421201377,0.5024803944233484
-1.56356254156748,-1.16398427326824,0.194871151218959,0.128130767803679,1,0.25,0.128130767803679,0.184631926661521,0.266932270916335,0.3439966546512973,0.4081434990530697,0.207433143954566,0.1329468745163546
-0.160387456570234,-1.01937325138203,0.292555666069959,0.3045665389222,1,0.25,0.3045665389222,0.444220571365941,0.266932270916335,0.353134097665255,0.4336821176387045,0.2791426538910085,0.294608008679867
-0.577256033482547,2.07067618180462,0.704889956229837,0.655637697513781,0,0.75,0.704889956229837,0.573680166038554,0.733067729083665,0.5483830505996496,0.6031634888260502,0.7106443312369999,0.6698312665759957
0.64424300365791,-0.183973034132633,0.406353591315342,0.47642461784993,1,0.75,0.47642461784993,0.639151145517766,0.755020080321285,0.4059199903268169,0.4908545524168365,0.4290166507255825,0.4889651169415328
0.453403081327463,0.0024832276908444,0.453145526668838,0.489655173357699,1,0.75,0.489655173357699,0.603485135875599,0.755020080321285,0.4177014814246961,0.4990306867768055,0.4490543214894728,0.4948244091499443
-0.776530125878825,-0.293834425701748,0.345256296614945,0.328165016746021,0,0.75,0.345256296614945,0.668595203715173,0.733067729083665,0.3989782497056436,0.467062088293775,0.3616921829728155,0.3302159751707576
1.01387466740603,1.34196914703329,0.690084696742175,0.72109754857608,0,0.25,0.690084696742175,0.259748915734897,0.244979919678715,0.5023387109826286,0.5816708660206524,0.6629414317074973,0.7325500594756444
-0.229411231013278,-1.39388807502863,0.208974449907313,0.217304642461825,0,0.75,0.208974449907313,0.579687427093813,0.733067729083665,0.3294698719768011,0.4116614049767375,0.2225156630904506,0.2370220128562566
-2.88463058479746,-0.320445868366828,0.287972426193052,0.10332191119173,0,0.75,0.287972426193052,0.929452341420991,0.733067729083665,0.3972967697070948,0.4394683362475385,0.2815113399663377,0.1130952656763285
1.00804909881381,-0.0381277885370412,0.473455421225616,0.551847824946696,1,0.75,0.551847824946696,0.712820797568151,0.755020080321285,0.415135419435222,0.5035997442885827,0.4632687692950122,0.5455171916736297
-0.672998095335467,1.42002884844644,0.608562343110568,0.578623459130745,0,0.75,0.608562343110568,0.609373054634025,0.733067729083665,0.5072710187973846,0.5652059135928893,0.6131411728368125,0.5722351804952548
0.458976827184043,-0.571912243906624,0.347354021037631,0.412370944242774,0,0.25,0.347354021037631,0.408632947987116,0.244979919678715,0.3814075266435238,0.4666365224206331,0.3662403074145626,0.4177915855855779
0.272418771911192,-1.2734694267852,0.230931041442864,0.315532902851645,1,0.75,0.315532902851645,0.533995474113902,0.755020080321285,0.3370786871403366,0.424677737604844,0.2580908184008225,0.304119297730354
-0.947602166974099,-0.0851095782104881,0.378328366486723,0.353303975925884,0,0.75,0.378328366486723,0.697156709458586,0.733067729083665,0.412166811508693,0.4767414240641486,0.3856640719890899,0.3410858723050657
1.45313426656124,-0.544262337455462,0.412578144212415,0.520297975235357,1,0.75,0.520297975235357,0.778336233493681,0.755020080321285,0.383154623380988,0.4805028593160789,0.4062351250463921,0.5222233217493113
1.95144907826111,-1.11072194181984,0.361165821285674,0.475795325973835,0,0.25,0.361165821285674,0.161870751776449,0.244979919678715,0.3473621071047296,0.4546553469678566,0.3424103185855142,0.4961714330484613
1.1627337849371,-1.21681008422303,0.331864549746873,0.424121489408988,1,0.75,0.424121489408988,0.717695313997919,0.755020080321285,0.3406587843356771,0.4388984536618083,0.2985181360448784,0.4019520238668484
-0.479567308006344,0.74906022022634,0.507377075358963,0.492022174436056,0,0.75,0.507377075358963,0.583554767316271,0.733067729083665,0.4648749584933589,0.5296786279592705,0.5231720419454247,0.5011836017792274
1.00295487429785,-1.33301515036631,0.298198758891747,0.366293309899132,1,0.75,0.366293309899132,0.68564418649265,0.755020080321285,0.3333162100562911,0.4303534684413488,0.2759377007016456,0.3700697019913112
-0.90976325284259,-0.610024753490962,0.312215445852474,0.287957252539126,1,0.25,0.287957252539126,0.299278717361542,0.266932270916335,0.3789993361757195,0.4475430529027745,0.311169641296265,0.2740056198172378
1.38358174190613,0.315146940399284,0.529754585390238,0.626874848947903,0,0.25,0.529754585390238,0.218065573170349,0.244979919678715,0.4374575610107588,0.5282133684378363,0.5279247368433515,0.6312795044199819
1.14930370300501,0.611557067541133,0.563493322047055,0.662421389111047,1,0.75,0.662421389111047,0.749750631503751,0.755020080321285,0.456186635808735,0.5420661842024711,0.5622808421899428,0.6475931355367364
-1.02399660525923,0.210102429560714,0.422102198084488,0.388720210460644,1,0.25,0.388720210460644,0.294576690912771,0.266932270916335,0.4308201815136983,0.4924804856081139,0.4255640148388382,0.3732293876006708
-0.49422401767016,-0.629114250077395,0.331703294634601,0.311495643237352,1,0.25,0.311495643237352,0.381497125493288,0.266932270916335,0.3777931405140851,0.4516068645330194,0.3234574508124677,0.3135159572614813
0.361320444972371,1.09989187082726,0.610658607590929,0.637382898560668,1,0.75,0.637382898560668,0.609185552753837,0.755020080321285,0.4870427308598463,0.5599133893066255,0.6043255246326096,0.6337508424857875
0.202816404964143,0.67774230275753,0.572777084567421,0.579014704027309,1,0.75,0.579014704027309,0.565206687139582,0.755020080321285,0.4603686394158396,0.5340930972862182,0.5375739123823856,0.5606663853610201
-0.242325304803394,-1.23559306087372,0.247556933148624,0.253873396193657,0,0.75,0.247556933148624,0.578768037918657,0.733067729083665,0.3394719565507713,0.4204479502201562,0.2449259965964173,0.2570986754223814
-1.09004687586714,-0.238509638645392,0.326826216916447,0.311113524558049,1,0.25,0.311113524558049,0.273846267618499,0.266932270916335,0.4024740212062737,0.4663088142866005,0.3583356187468403,0.3059344798947997
-1.88150990854479,-1.51229229406472,0.116080675155196,0.0343832979661843,0,0.75,0.116080675155196,0.858326607392185,0.733067729083665,0.3219883412473816,0.3845232513091955,0.1455801764421253,0.0536882421481137
-1.14949381139846,-0.335185399517502,0.334077061913632,0.30067512600161,1,0.25,0.30067512600161,0.261661186509255,0.266932270916335,0.3963654324951379,0.4601092718068507,0.3422107436270653,0.2868528932377702
-0.874405614383349,2.15068329759654,0.721847981727007,0.641167726253615,0,0.75,0.721847981727007,0.634903613835358,0.733067729083665,0.5534384084259365,0.604007746844571,0.7114476965861154,0.6505420064647243
-2.77609912025656,-0.109372977187685,0.299471677368498,0.150448852014968,0,0.75,0.299471677368498,0.921398067731126,0.733067729083665,0.4106336958264491,0.4527407362985353,0.3159470873863866,0.1526029002389402
-1.52315139084991,0.185819235789366,0.392737611450622,0.300441615486899,1,0.25,0.300441615486899,0.210934705716617,0.266932270916335,0.4292858150706122,0.4849305548324518,0.4039799297158292,0.3193903930962933
0.0941841037151309,-1.47651680290405,0.210161830510964,0.259064771883031,0,0.25,0.210161830510964,0.510449865090741,0.244979919678715,0.3242488640451127,0.4109962725416031,0.222291009487461,0.2586357512543079
0.772422155037535,0.550710446772927,0.542660555257357,0.607659864616784,1,0.75,0.607659864616784,0.680573286520962,0.755020080321285,0.4523419597763724,0.5339630437379794,0.5398398825291914,0.6011994756340384
0.294673385021009,0.1774472744502,0.468880897653734,0.514231249874471,1,0.75,0.514231249874471,0.573408063955601,0.755020080321285,0.4287568213697595,0.5069547095367806,0.4685937712193228,0.5023835585550835
0.735944218542357,-0.466836954458351,0.364833305121861,0.45401866820088,1,0.75,0.45401866820088,0.651568697479303,0.755020080321285,0.3880468509286685,0.4760028044453872,0.3914556055245206,0.4600401496694273
1.18330343608006,-0.696870694688368,0.373178773881764,0.468949982130347,1,0.75,0.468949982130347,0.731341351861132,0.755020080321285,0.3735118579162184,0.4685384696678291,0.3744084162098091,0.4742761749900709
0.196768769450968,0.0523049439417586,0.454776581256822,0.494489049892765,0,0.25,0.454776581256822,0.45098685119795,0.244979919678715,0.4208495339532131,0.4986703697340896,0.4469621382502473,0.4755610008187746
-0.11660355469756,1.0064900674731,0.572395150168989,0.556715987227809,1,0.25,0.556715987227809,0.502515201508662,0.266932270916335,0.4811410115827287,0.5487198289543401,0.5735206830463082,0.5727247666955176
-0.249571781805153,-0.0785031243406138,0.382195777625586,0.41338079400212,1,0.25,0.41338079400212,0.447030935175563,0.266932270916335,0.4125842492321316,0.4857535924311116,0.4118947126133884,0.4126805933927801
-0.0284168845113289,1.00859731562784,0.581856377944909,0.590475261666745,0,0.75,0.581856377944909,0.477851091227618,0.733067729083665,0.48127416090758,0.5499303184853027,0.5770184959175427,0.5819417107837709
0.519628474323878,0.443671633662815,0.525417190071679,0.581457411647401,1,0.75,0.581457411647401,0.627471443090793,0.755020080321285,0.4455785675928573,0.5247849618222038,0.5152161367610513,0.5611341625060415
2.23637190820349,-1.37055688040899,0.306890569003643,0.530732840639354,1,0.75,0.530732840639354,0.866759866108385,0.755020080321285,0.330944085065844,0.4434964309570952,0.315174185944555,0.4899286090428005
-0.254814433513758,0.987706569099431,0.545677249872995,0.602080659142509,0,0.75,0.545677249872995,0.528620051908461,0.733067729083665,0.4799541508320508,0.5459477495096449,0.5658013092028777,0.5561881002079725
-0.320164219226889,1.13713446027899,0.557484624328299,0.568065094011933,0,0.75,0.557484624328299,0.539492071394518,0.733067729083665,0.4893959542474466,0.5535842091212786,0.5850313929590814,0.5697557497755067
1.32837248261679,0.403195201373617,0.551920586541621,0.614252775443584,1,0.75,0.614252775443584,0.774933727902378,0.755020080321285,0.4430210094715829,0.532506330327558,0.5386509774820569,0.637582250107106
1.04993951683882,0.667024263661106,0.600781239939079,0.649044105306004,1,0.75,0.649044105306004,0.733861118257517,0.755020080321285,0.4596914056186674,0.5439713007286875,0.5666993694846607,0.6450220027781094
0.537135718738668,0.700334934772548,0.54489574233974,0.601642551907796,0,0.25,0.54489574233974,0.36315970602755,0.244979919678715,0.4617961854277541,0.5395074864818814,0.5529449379253337,0.5975811098200128
0.221926481860881,-0.111992268341434,0.423948915334375,0.451494483961774,0,0.25,0.423948915334375,0.449369850847744,0.244979919678715,0.410468192372133,0.4896961245758054,0.4241276678466956,0.4559136132368726
-1.63793594325974,1.30026654610107,0.546229082712646,0.431154465038974,0,0.75,0.546229082712646,0.788174471630017,0.733067729083665,0.4997036757371698,0.5464952749416859,0.5608916446649128,0.4583192122158751
-0.646108197569456,0.0321614838962336,0.408461379978508,0.373654144408536,0,0.75,0.408461379978508,0.63517799040768,0.733067729083665,0.4195767421848598,0.4871005151033033,0.4135301050547863,0.3874662645285898
-1.06709024204385,0.255131900001946,0.454352754507982,0.362868715424185,0,0.75,0.454352754507982,0.712432249080289,0.733067729083665,0.4336654295088975,0.4944920941949152,0.4305115740352001,0.3749477224558657
0.662393260968651,-1.16722167000326,0.297189086376205,0.371411738898911,0,0.25,0.297189086376205,0.379168283539223,0.244979919678715,0.3437920953597996,0.4355088545303174,0.2875675809282301,0.3579725386130309
0.8785353874809,0.997010127233293,0.592027690315205,0.669860274011443,1,0.75,0.669860274011443,0.709659986284066,0.755020080321285,0.4805420087364234,0.5604998430157433,0.6081847637084952,0.6722398982234727
0.385656073188707,-0.531357974226326,0.389184475987946,0.409391868095738,1,0.75,0.409391868095738,0.576482867908398,0.755020080321285,0.3839700030256351,0.4680211164347188,0.3694465475275511,0.4158436979417689
-0.745751013966996,-0.733802854192334,0.278441255205539,0.28572112077231,0,0.75,0.278441255205539,0.671917242636671,0.733067729083665,0.3711782494647448,0.4425772859522995,0.2992192413718873,0.2738964434144132
1.15448560329399,1.22510171286413,0.631513692588716,0.740978541177031,0,0.25,0.631513692588716,0.238484928749983,0.244979919678715,0.4949542840836303,0.5768060562246223,0.6511424458074164,0.7310041971716357
-1.69253072960424,-0.241206577707694,0.360417616627508,0.244339437707256,1,0.25,0.244339437707256,0.180789647910873,0.266932270916335,0.4023036114638317,0.4587000795620142,0.3361297698993002,0.2445456452619503
-0.564443575603243,-1.41875063953918,0.208187913274284,0.219859527420811,0,0.75,0.208187913274284,0.65060472711633,0.733067729083665,0.3278988972099209,0.4061099014287261,0.2067907512813591,0.1997284125561277
-0.321532438533157,-1.44916844131584,0.198200041234356,0.215226211799365,0,0.75,0.198200041234356,0.600777033399209,0.733067729083665,0.3259769072625517,0.4073970333569096,0.211190411304926,0.2202231777541544
-1.49345981010861,-0.73447528108031,0.274698904760306,0.197530305204844,0,0.75,0.274698904760306,0.799244236032648,0.733067729083665,0.3711357612623258,0.4332856736968605,0.2720473640465815,0.1980715377864634
-0.700842279099808,2.37189389262647,0.761041513805257,0.710541076109174,0,0.75,0.761041513805257,0.593322257039779,0.733067729083665,0.5674158990750252,0.6186579314913316,0.7497034369786413,0.6980061439003991
0.44557563599856,0.165062293195876,0.453086859893028,0.498481774443967,0,0.25,0.453086859893028,0.394433348393995,0.244979919678715,0.4279742595776897,0.5081223058911795,0.4722680053639512,0.5159950366721302
-0.627699483814744,0.475180328476619,0.47665656339355,0.443392747721504,0,0.75,0.47665656339355,0.621388834094516,0.733067729083665,0.4475694870922843,0.5123664642033897,0.4782250166765751,0.4491800346259023
-0.444282549452609,0.0285851987021333,0.410437035971698,0.40419077340247,1,0.25,0.40419077340247,0.40722813510762,0.266932270916335,0.4193507697677057,0.4893961786357058,0.4203213834260688,0.4074256829035365
0.6174227864816,-1.65333016433259,0.224170628603394,0.273216513805425,1,0.75,0.273216513805425,0.600192907173572,0.755020080321285,0.3130766726513552,0.4074788779087043,0.2156832305637257,0.2877472231880668
-1.12404497432658,-0.749967503004546,0.283328662998559,0.197772385841548,0,0.75,0.283328662998559,0.741675415132916,0.733067729083665,0.3701568642657768,0.4369819593408054,0.2831849038107562,0.2333959888603759
-0.548664108194539,-0.500353732624826,0.342779121469201,0.325027117980878,0,0.75,0.342779121469201,0.626957090373596,0.733067729083665,0.385929047966536,0.4582102827630736,0.3400955767086276,0.3253965919697876
1.2774545789028,-0.770602993039077,0.381591437430288,0.480262803675046,1,0.75,0.480262803675046,0.746120280681703,0.755020080321285,0.3688529829170647,0.4655365468395506,0.3671613171626275,0.4738517824611505
0.897734618817553,-0.404823802211521,0.414775990048091,0.488380375410687,1,0.75,0.488380375410687,0.684759811287438,0.755020080321285,0.3919652358303198,0.481509915981387,0.4062766650188213,0.4848052096059272
0.821565615757594,0.360779598535409,0.519972332125521,0.572674253704009,1,0.75,0.572674253704009,0.686066162416576,0.755020080321285,0.4403409222363115,0.523836907259779,0.5141691803166333,0.5805186106468034
0.607379344924342,-0.442745089671467,0.403929256999594,0.447581992800451,1,0.75,0.447581992800451,0.625739203169082,0.755020080321285,0.389569127991086,0.4757732930840443,0.3902821770796309,0.4502727135495337
0.41144330326665,1.01555897137039,0.59286269441257,0.615111769325107,1,0.75,0.615111769325107,0.617823226425556,0.755020080321285,0.4817140425417779,0.5557674596781017,0.5939520755995507,0.6274348275127846
0.212630654391324,0.305016309694686,0.504169440932078,0.500066736933084,1,0.75,0.500066736933084,0.558513812210171,0.755020080321285,0.4368174434073333,0.5131491797252289,0.4840601979579626,0.5113074099327681
0.922754428937013,1.06888847705786,0.621372290593588,0.697224791640911,1,0.75,0.697224791640911,0.719092654333425,0.755020080321285,0.4850837394903634,0.5651094489691951,0.6201743301031271,0.6864290978817507
0.815204141682457,-1.20039342639026,0.298523757293899,0.35903400230628,0,0.25,0.298523757293899,0.348481994278026,0.244979919678715,0.3416960930654682,0.4355252645265172,0.2883066699679777,0.3689691699003521
-0.206275261437655,-2.03199996893031,0.140013547759748,0.13698971598777,0,0.75,0.140013547759748,0.58962287084417,0.733067729083665,0.2891499088716152,0.3758835248479005,0.1311288168135334,0.1531603290627249
0.0274699158002985,1.10050707686577,0.584650227876426,0.579475603243398,1,0.75,0.579475603243398,0.536730535258428,0.755020080321285,0.4870816034854969,0.5558164406008926,0.5923256406152181,0.6000188398919597
1.65215304369007,-1.1706426872875,0.321316088365489,0.458028924177868,1,0.75,0.458028924177868,0.797792559506248,0.755020080321285,0.3435759337555402,0.447564728896335,0.3229125610143208,0.4577613489565278
-0.250950284761931,-0.768265666780744,0.326514719619496,0.325331683890512,1,0.25,0.325331683890512,0.430365997455884,0.266932270916335,0.3690006700380875,0.4467531794188935,0.3121552620832208,0.3193581908563798
