V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
-0.112346212150228,0.166445061167588,0.602926227512774,0.543121810840017,0,0.5,0.602926227512774,0.497364445650643,0.408759124087591,0.6055063455614741,0.5460192367336046,0.6116436191302725,0.560611443237908
0.881107726454215,1.41543016088785,0.809219310784587,0.806241393680122,1,0.5,0.806241393680122,0.442023946993988,0.324324324324324,0.6623695308695065,0.5895830917009468,0.8144266085091149,0.7958524059406964
0.398105880367068,-1.28879758281211,0.41978597412049,0.42752484583277,1,0.5,0.42752484583277,0.481156526700011,0.450261780104712,0.5392527672351175,0.5162228176202894,0.4319895968627484,0.4336230715891213
-0.612026393250771,-0.562061601963741,0.48844844705898,0.420456225767697,1,0.5,0.420456225767697,0.533670544965229,0.450261780104712,0.5723392490180075,0.5216119735136155,0.4960726097542971,0.4304363160542157
0.341119691424425,1.17858884797084,0.762986490522113,0.711410551493094,0,0.5,0.762986490522113,0.527187223592227,0.675675675675676,0.6515867349274139,0.5769035671084682,0.764038862483775,0.7202360354248991
-1.12936309608079,-0.0393813217772612,0.538898125155152,0.431052886554218,1,0.5,0.431052886554218,0.559659114637613,0.6875,0.5961355822454855,0.5281165729301367,0.5492620022786953,0.446591077312048
1.43302370170104,0.318054073479563,0.665841837927575,0.729986955621303,0,0.5,0.665841837927575,0.582920996096032,0.647887323943662,0.612408726833592,0.5692126836238695,0.6846205641575105,0.7148196918300223
1.98039989850586,0.0790534540033936,0.690411106097823,0.73474066980953,0,0.5,0.690411106097823,0.611025100746752,0.647887323943662,0.6015276230341537,0.5701445027746652,0.6708494832448852,0.734844356194571
-0.367221476466509,-1.34932438088553,0.405922849328548,0.352410554775381,0,0.5,0.405922849328548,0.476184621396547,0.549738219895288,0.5364971326517093,0.5050987192253881,0.397818846149044,0.3589736102918217
-1.04413462631653,1.39587047549706,0.747062183026441,0.61699476031683,0,0.5,0.747062183026441,0.451629665283996,0.675675675675676,0.6614790270394828,0.5649015621053239,0.7464295613838834,0.6237505323793316
0.569719627442413,-0.196202713620939,0.586857580360933,0.570176946285109,0,0.5,0.586857580360933,0.533411643690238,0.549738219895288,0.5889958942967118,0.545566962840251,0.5857075898505624,0.5778998141076823
-0.135054603880824,-0.194071201674226,0.565793361225718,0.518760058868729,0,0.5,0.565793361225718,0.494423413970298,0.549738219895288,0.5890929367344794,0.5367629952184886,0.5620736059601503,0.5159966717904091
2.40161776050478,-0.763630200659679,0.558258452294445,0.682233027633975,0,0.5,0.558258452294445,0.629305337916719,0.647887323943662,0.5631623320295706,0.5544691987933205,0.5710820641874096,0.6723891655016808
-0.0392400027331692,0.154511034456478,0.595228908574334,0.567127691552803,0,0.5,0.595228908574334,0.501359180435933,0.408759124087591,0.6049630190057795,0.5466410149099385,0.6125097188080016,0.5656482170109395
0.689739362450777,1.54402624074282,0.81855122530772,0.781896080605944,0,0.5,0.81855122530772,0.54808643067881,0.675675675675676,0.6682241905610572,0.5903780404331777,0.8253375654460882,0.7941750692226467
0.0280021587806661,0.260555717604333,0.642364386423866,0.582271175998492,0,0.5,0.642364386423866,0.505579599055637,0.408759124087591,0.6097909696915952,0.5501248072598441,0.6291462818404718,0.5841126084507345
-0.743273208882405,0.401613249316199,0.614677192728969,0.532225306013134,0,0.5,0.614677192728969,0.463570229818405,0.408759124087591,0.6162129682939981,0.543942057921103,0.6220599384802147,0.5327653268784941
0.188792299514343,-1.04738362843513,0.450246202761454,0.455533190819771,0,0.5,0.450246202761454,0.50838156247745,0.549738219895288,0.550243744170517,0.5195995356012775,0.4575623732030535,0.4436978990692294
-1.80495862889104,-0.0788572214180716,0.525918899449726,0.385833221062716,0,0.5,0.525918899449726,0.403658957844961,0.3125,0.5943383427131809,0.5186439656705935,0.5209864975062585,0.3823433597015183
1.46555486156289,0.13990095633854,0.663098644651613,0.696648107641489,1,0.5,0.696648107641489,0.416135314036414,0.352112676056338,0.6042978584849925,0.5651884567846871,0.6616101132751768,0.6966314277275925
0.153253338211898,0.182079888791615,0.626844283742139,0.58669478582932,1,0.5,0.58669478582932,0.487849338813843,0.591240875912409,0.606218160378675,0.5497461146776403,0.6227753158659503,0.5858830562493403
2.17261167036215,0.345061852884835,0.695957951325463,0.781786145399829,1,0.5,0.781786145399829,0.377731292816069,0.352112676056338,0.6136383238603496,0.5791792448070423,0.7133805207406456,0.7832372975820712
0.475509528899663,-0.100860268762123,0.594340897081766,0.568957601789248,1,0.5,0.568957601789248,0.471344565088649,0.450261780104712,0.5933365986901765,0.5467554518349942,0.5954152512328793,0.5808605152854905
-0.709946430921815,1.17403902012275,0.746092863998683,0.628525751072631,1,0.5,0.628525751072631,0.531002062374418,0.591240875912409,0.6513795925811173,0.5635814414119653,0.7277461388309685,0.627003182247037
0.610726353489055,0.559307973859122,0.694539729756129,0.669232250543994,1,0.5,0.669232250543994,0.460819883096601,0.591240875912409,0.6233924169085505,0.5648819570525359,0.6893648615253425,0.6708156565885746
-0.934097631644252,0.0661138306265334,0.583370954538071,0.469106095777592,1,0.5,0.469106095777592,0.548480624375018,0.591240875912409,0.6009385141632319,0.5331955797604996,0.5701697401570022,0.4762810800172682
-1.2536334002391,1.07433545078917,0.728219407607494,0.555867891195644,1,0.5,0.555867891195644,0.561320289690722,0.6875,0.6468403370366297,0.5542678817466217,0.6957957001255266,0.5672699219353283
0.291446235517463,-1.00595882236919,0.487656856904863,0.461553519156633,0,0.5,0.487656856904863,0.514259451137218,0.549738219895288,0.5521297125653397,0.5219203925173675,0.4666540376986985,0.4576474058204947
-0.443291873218433,0.0823124139652242,0.57841618331404,0.494668110233738,1,0.5,0.494668110233738,0.521351526486586,0.591240875912409,0.6016759953760357,0.5397666871190333,0.5890220332477085,0.5214805959503735
0.0011053516316241,-0.062540045868886,0.575214133275284,0.561463492867496,1,0.5,0.561463492867496,0.497418793720856,0.450261780104712,0.5950812231343843,0.541747077627517,0.5844993099163579,0.543551460174444
0.0743413241516641,0.722347645176216,0.694319719046217,0.651773294375564,0,0.5,0.694319719046217,0.510301688760229,0.408759124087591,0.6308152076566076,0.562198100786872,0.6932270041664016,0.6427819329849919
-0.589520946188072,0.345339090322621,0.610970315482232,0.538222759448954,1,0.5,0.538222759448954,0.528208468772303,0.591240875912409,0.61365094579139,0.5444739953560194,0.6196616003819201,0.539673506990543
-0.568668732818502,0.0309429036435731,0.586820100724823,0.515730330509108,0,0.5,0.586820100724823,0.471480101388622,0.549738219895288,0.5993372693293781,0.5369128098925618,0.5778129654991887,0.5043516827871919
-0.135178615123832,0.72275357866982,0.700184014704763,0.614561410940569,1,0.5,0.614561410940569,0.501303484925127,0.591240875912409,0.6308336887989965,0.5595751322807673,0.6861701110714892,0.6243520400431941
1.1780869965732,0.574756488006093,0.705944402615095,0.71192411576229,1,0.5,0.71192411576229,0.429701232523392,0.352112676056338,0.6240957493365112,0.572396477240497,0.7107141664998894,0.7226780047599783
-1.52356680042976,1.16413064240091,0.700447048648282,0.572462684651837,1,0.5,0.572462684651837,0.575583326543416,0.6875,0.6509284887860239,0.5531099944278892,0.6987878256731073,0.5540776544204049
0.593946187628422,-0.563635716185384,0.501712747328887,0.521953226635829,1,0.5,0.521953226635829,0.466959789783195,0.450261780104712,0.5722675835123892,0.5367284482957628,0.5367944684959411,0.536606764814816
0.332950371213518,0.415813731413426,0.659153566474408,0.65111883432099,1,0.5,0.65111883432099,0.476816214180778,0.591240875912409,0.6168594809266459,0.5578204821386376,0.6605128996063224,0.6293575356885724
1.06309983727636,-0.928468346911686,0.532895652593803,0.536416020914044,0,0.5,0.532895652593803,0.557128276606652,0.549738219895288,0.5556576611906152,0.5335461073701868,0.5033357139486389,0.5348598505668718
-0.304183923634301,-1.43489429055484,0.382021860158313,0.349730844976803,0,0.5,0.382021860158313,0.479271609729117,0.549738219895288,0.5326013474806873,0.5037616536899111,0.3883758825099979,0.3544188444659734
0.370018809916288,-1.41134962263632,0.41703541132962,0.399294788799788,1,0.5,0.399294788799788,0.483282141242607,0.450261780104712,0.5336732776543673,0.5128203346000788,0.4144476712268078,0.4166606988874253
0.267098790772231,-0.132223241861938,0.58941994137,0.56010994055061,0,0.5,0.58941994137,0.516986837891562,0.549738219895288,0.5919087205260695,0.5433559051905935,0.5840957929423544,0.5587734422832911
-0.54252003099165,-1.72817683893601,0.328782400166236,0.287289067807964,0,0.5,0.328782400166236,0.46474403637791,0.549738219895288,0.5192489224598079,0.4934685870841876,0.3405874152406747,0.2987343961856319
1.20786780598317,-0.0389640924951532,0.642258906626622,0.62952884496585,0,0.5,0.642258906626622,0.569107242873143,0.647887323943662,0.5961545776570318,0.5574992974546176,0.6286522740105119,0.6527642416356614
1.16040261569495,0.539875701145858,0.685287394491737,0.713628579112636,1,0.5,0.713628579112636,0.430821653800477,0.352112676056338,0.6225077138608537,0.5713062831623674,0.7053924595842408,0.7169955747582796
0.700213649514998,0.621677487729872,0.700044208036902,0.701108462318692,1,0.5,0.701108462318692,0.455607345776192,0.591240875912409,0.626231945759294,0.5675585218012316,0.7008446641201096,0.686079587892376
1.58683345454085,0.365043492169784,0.692998761443296,0.719857186574272,0,0.5,0.692998761443296,0.591396400469558,0.647887323943662,0.6145480382017559,0.5723148899539015,0.6962018578853009,0.7339384284456192
0.558486425565304,-0.590489683273537,0.534687792189832,0.528525836308587,0,0.5,0.534687792189832,0.530958744663748,0.549738219895288,0.5710449891778919,0.5356146026240812,0.5319559072412536,0.5303054468897398
-1.27659220845804,-0.147902310851009,0.540915018408738,0.434237725390168,0,0.5,0.540915018408738,0.431818790522938,0.3125,0.5911948915095483,0.5235659533392161,0.5295752113093967,0.4207798254916773
-0.573265414236886,-1.01686577245117,0.426994018000571,0.348171367173337,0,0.5,0.426994018000571,0.466353656102861,0.549738219895288,0.5516331462541836,0.5107820256563718,0.4358263416912277,0.3800980337928471
-1.22461261489836,0.325508470533905,0.585788083763971,0.498288402348045,1,0.5,0.498288402348045,0.563179017824641,0.6875,0.6127481069920548,0.5359992473057178,0.5954201088425085,0.4813199060352292
-0.473400636439312,0.804500569082465,0.676144865831845,0.623374181029012,1,0.5,0.623374181029012,0.519651040607837,0.591240875912409,0.6345554259640349,0.557358784877383,0.6857548833672666,0.6041860216111012
-0.620366677224124,0.878711485077984,0.684464077639996,0.585747422594351,0,0.5,0.684464077639996,0.472570145376031,0.408759124087591,0.6379340644034184,0.5573584580081217,0.6908114755574091,0.5999964064789545
0.0421158731442352,-1.25851107560186,0.418271414680478,0.404410066546148,1,0.5,0.404410066546148,0.50072996285559,0.450261780104712,0.5406316365844919,0.5125026666470894,0.4240056091364411,0.405807572909276
-0.910921648552446,-0.260720508022889,0.527026403567029,0.451119257553522,1,0.5,0.451119257553522,0.548720093829756,0.450261780104712,0.5860585595762533,0.525354094261316,0.5267163632307099,0.4396940352819017
0.158028772404075,-0.976355923162955,0.466849529630515,0.452987621119702,0,0.5,0.466849529630515,0.507009017060922,0.549738219895288,0.5534774589424551,0.5209803346760298,0.4661324083391631,0.4493801081962715
-0.654584643918818,-0.573706364669028,0.488131847240314,0.422341169768532,1,0.5,0.422341169768532,0.536071126215328,0.450261780104712,0.5718090919330855,0.5207873763850125,0.4930518074510751,0.4253066603328486
1.76728726937265,0.0167501906541282,0.654015499846723,0.692097936729128,0,0.5,0.654015499846723,0.599463318918893,0.647887323943662,0.5986911104048855,0.56591596786942,0.6551823718420055,0.7086855546202567
0.716707476017206,0.542222662267596,0.700697518328511,0.683786681013017,1,0.5,0.683786681013017,0.455068766207154,0.591240875912409,0.6226145651637283,0.5657886979921807,0.6906495767418466,0.6781428490774418
0.910174229495227,0.0345149594091812,0.61917291261463,0.644592839720507,1,0.5,0.644592839720507,0.446800498825631,0.450261780104712,0.5994998961445226,0.5555865430686813,0.628493581597806,0.6351952378429334
0.384185357826345,0.577254046856855,0.711317167821562,0.632420702282887,1,0.5,0.632420702282887,0.473232814870061,0.591240875912409,0.624209456979445,0.5624815401791262,0.6841044343370221,0.6529578503971288
1.68217608051942,0.615399354036842,0.729247358242177,0.77641073007521,0,0.5,0.729247358242177,0.597617106643213,0.647887323943662,0.6259461179462518,0.5797427744783671,0.7333261019110473,0.7719382474614028
-0.635736453948977,-0.75958621603167,0.499091433475651,0.412110506623195,1,0.5,0.412110506623195,0.535895530312062,0.450261780104712,0.5633464445921118,0.5163989263144841,0.4685310237396189,0.4049983949921096
-0.461644730360566,0.402288203279366,0.650712313354793,0.529935865849687,0,0.5,0.650712313354793,0.479124584454959,0.408759124087591,0.6162436972693002,0.5474981217280507,0.6317107558542243,0.5576823365974307
1.43228223854166,0.427550189837893,0.691849880645342,0.716170785049426,0,0.5,0.691849880645342,0.583378097237542,0.647887323943662,0.6173938126896108,0.57192799855104,0.6994167084719943,0.7276964573250011
-0.650696353310367,-1.9186721354877,0.311411772935009,0.260626028199163,1,0.5,0.260626028199163,0.542097546763487,0.450261780104712,0.5105761453781971,0.4873689524526505,0.3111302318650826,0.26667811767759
-0.207380743601965,-0.0558807133862323,0.58767569526127,0.514284719300161,0,0.5,0.58767569526127,0.491062021270669,0.549738219895288,0.5953844059802595,0.5392927072764091,0.57832396450214,0.5259518789668571
-0.392807929441984,-1.00215345143482,0.45150135253111,0.414229389355396,1,0.5,0.414229389355396,0.523612693534112,0.450261780104712,0.5523029616398526,0.5134159550074311,0.4439431489669421,0.3977518042750274
-0.319992868548507,-1.35982202120633,0.405480260727975,0.363381467284834,0,0.5,0.405480260727975,0.47874711055707,0.549738219895288,0.5360192011960079,0.5054310317212276,0.3980009976582129,0.3618979772642227
-0.279113302976559,1.07302490045147,0.732010888671131,0.644118159495617,1,0.5,0.644118159495617,0.507642404187602,0.591240875912409,0.646780670939152,0.5664822157071954,0.7286969274214422,0.6530593865232149
0.494188331267827,-0.177953258494371,0.562989492197063,0.530939602986036,0,0.5,0.562989492197063,0.52932816242012,0.549738219895288,0.5898267466014071,0.5450718574017868,0.5856140258943906,0.5733956355644483
-0.177330482269606,-0.268083265697342,0.567540677197595,0.495181667140145,1,0.5,0.495181667140145,0.508263900995046,0.450261780104712,0.5857233515308456,0.5343900377111435,0.5506203972403472,0.5035202660577798
-0.505957462114257,1.15564797930355,0.754422611359702,0.658042392702609,1,0.5,0.658042392702609,0.519815274237152,0.591240875912409,0.6505422942319665,0.565687371172269,0.7321808407971386,0.6428194978069575
1.34303882517041,-1.88765495060015,0.398016494674305,0.450582340628338,1,0.5,0.450582340628338,0.432012724296729,0.352112676056338,0.5119882806649905,0.5131963432542256,0.3830030437203439,0.4461747214538915
-0.214579408546869,-1.09394739129076,0.432567581193065,0.41969706131882,0,0.5,0.432567581193065,0.485819809357655,0.549738219895288,0.5481238118538769,0.5133716373123471,0.4375676898345302,0.4026202360518625
-0.179556530043387,2.35051201626666,0.912866930495105,0.80956396465893,1,0.5,0.80956396465893,0.496163140984034,0.324324324324324,0.704941482154188,0.5995215530326752,0.9049959303467328,0.812835100723833
-0.100190741213562,0.133268752039776,0.621265193739588,0.553420069201055,1,0.5,0.553420069201055,0.502116971478684,0.591240875912409,0.6039959107178607,0.5453464578511086,0.6075654980361374,0.5577620987224984
0.712666307051405,0.128478913130542,0.628517118249667,0.640591629572084,0,0.5,0.628517118249667,0.542792357552385,0.408759124087591,0.6037778412648686,0.5554425708113147,0.6345083618228665,0.628883017134576
-0.0735644041263263,1.12663786552869,0.731573320651444,0.667087198444343,0,0.5,0.731573320651444,0.503995720695686,0.408759124087591,0.6492215359012575,0.5703994520859108,0.7429309870946127,0.6775239608826156
-0.0376341714670479,0.200747832818364,0.604967364260409,0.568532371529477,1,0.5,0.568532371529477,0.498335993998952,0.591240875912409,0.6070680654421948,0.547811723268329,0.6188228046812367,0.5712549069798993
-0.681660478755657,-0.0980377402391498,0.570682628989407,0.478944953303899,1,0.5,0.478944953303899,0.535354287817035,0.450261780104712,0.5934651013940718,0.5322833513053261,0.5565189070329689,0.4791415969374548
-0.324270272246319,0.823606602759376,0.683911926502794,0.637930201593166,1,0.5,0.637930201593166,0.511307420133207,0.591240875912409,0.6354252761597778,0.5597083518589028,0.693403068191057,0.6195963324208331
0.0601604404345152,0.794402047777047,0.701012256267756,0.644018947446522,0,0.5,0.701012256267756,0.509852560462992,0.408759124087591,0.6340956654044768,0.5638128442028807,0.7024988852299658,0.6500479429052194
-0.588894486259664,0.532046092847278,0.662459113589518,0.546795700449619,1,0.5,0.546795700449619,0.527304910498399,0.591240875912409,0.622151251267608,0.5491277686788659,0.6449553844226876,0.561797037616048
0.531496192632572,-0.064757303562928,0.59378318369794,0.586354924191341,0,0.5,0.59378318369794,0.531913933491824,0.549738219895288,0.5949802769059944,0.5483574085522185,0.6022025048094777,0.5900653385446208
-1.51839408178679,0.47465016741832,0.599345990659307,0.484692096216728,0,0.5,0.599345990659307,0.421554003813213,0.3125,0.6195381575290807,0.5360183990338532,0.6056358459840865,0.4730390448608671
0.306557860789766,0.375023463411515,0.680462891552672,0.618453021471948,1,0.5,0.618453021471948,0.478465624055557,0.591240875912409,0.6150024014717537,0.5564738038089625,0.6540957053658646,0.6222086375627365
-1.53644982353759,-0.372844058815933,0.499819633492506,0.374418996625273,1,0.5,0.374418996625273,0.583273230168486,0.6875,0.58095385316497,0.5147029724329648,0.4903067882307529,0.3712750685256429
-0.300976126836611,0.816830593578436,0.691077149057573,0.632808280717205,0,0.5,0.691077149057573,0.489950991903573,0.408759124087591,0.6351167813140098,0.5598324830065062,0.6932765574839338,0.6208497708801801
-0.528279904445006,0.359866738087734,0.633013283143694,0.548242740478036,0,0.5,0.633013283143694,0.475242713181599,0.408759124087591,0.6143123534632209,0.545605117923639,0.62370678715315,0.5467915751974027
-0.652094780680999,-0.815401470158309,0.478244639559206,0.394564267434632,0,0.5,0.478244639559206,0.462943767593001,0.549738219895288,0.5608053148867783,0.5148044767483511,0.4604206539575486,0.3969585120718515
-0.0568967778473925,1.68979066231299,0.810729789746059,0.734295501236506,0,0.5,0.810729789746059,0.507547789529424,0.675675675675676,0.6748604821524614,0.5846220593869333,0.8197246847670934,0.7455570996832055
