V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
-0.717988505015449,0.0865560756605259,0.499563530360461,0.404760401011639,0,0.5,0.499563530360461,0.527448676634955,0.628571428571429,0.5255901061463801,0.4463110482445623,0.5052349215616193,0.3900280962145153
-1.50757654008545,-0.521675438535067,0.393988447457364,0.19790679124272,0,0.5,0.393988447457364,0.530313256079332,0.692307692307692,0.4687928761096686,0.3924715412800604,0.3677618574736562,0.2102057369333913
0.242969540174696,-1.07235308431296,0.395163510328135,0.32567140662412,0,0.5,0.395163510328135,0.516304291859077,0.645833333333333,0.4173700803594573,0.3919302747779734,0.3480437686879389,0.3249674300788441
0.500495355914817,-1.26488115341804,0.280451562963847,0.322028644846267,1,0.5,0.322028644846267,0.486209206772749,0.354166666666667,0.3993916284471996,0.3848098703161111,0.3260885001670313,0.3251791214867456
0.0866905113285552,-0.375774378748015,0.430444849160898,0.405307966403196,1,0.5,0.405307966403196,0.479833328944629,0.371428571428571,0.4824172541004814,0.4328541886988923,0.4604259960043397,0.4115070411743756
1.24622426164106,-0.472715876399274,0.45499991727226,0.516633723737644,1,0.5,0.516633723737644,0.488043423249719,0.371428571428571,0.4733647660039319,0.4494047619797942,0.4931262649837362,0.5275605819591053
-0.596140034095015,-0.423589207812916,0.437797774794414,0.318125509530368,1,0.5,0.318125509530368,0.475425869709485,0.371428571428571,0.4779522604554926,0.4164846851650025,0.4232450882362465,0.327482782377146
-1.35991691627117,-0.0449420027386244,0.476318181090984,0.294460874225554,1,0.5,0.294460874225554,0.468762105629978,0.888888888888889,0.513310692084615,0.4254578011777132,0.4554931330852715,0.2980986588912054
-0.702830341160918,0.764849274586729,0.627253545342349,0.493986319129052,1,0.5,0.493986319129052,0.469923615544818,0.428571428571428,0.5889297621040287,0.4894324072984422,0.6217765040956882,0.4931353324365488
0.20780194517027,-1.51090972071572,0.305542474966676,0.25493416521775,0,0.5,0.305542474966676,0.514772398272466,0.645833333333333,0.3764172497669208,0.3635537954395814,0.2716150004538354,0.2554465801049538
-0.104908734312591,0.941032721968964,0.65547700848714,0.566507881396823,1,0.5,0.566507881396823,0.473237702104798,0.625,0.6053819378892047,0.5122465100286349,0.6772838369198719,0.5867904669243207
0.510168579390653,0.350695494558764,0.592259669322353,0.590456002838506,0,0.5,0.592259669322353,0.520241181688524,0.375,0.5502556931585357,0.4870006870550779,0.6025473668302637,0.5677869461465671
0.0684244507923664,-1.66190821742688,0.232012189649196,0.229697673077061,1,0.5,0.229697673077061,0.484896731569381,0.676470588235294,0.3623168683287051,0.3512951970992137,0.2398927828768489,0.2171814679095828
-0.858263900239679,-1.46790710990697,0.256892140370218,0.157944722243152,1,0.5,0.157944722243152,0.477867750335964,0.676470588235294,0.3804328739515932,0.345425192163371,0.2336694912488233,0.1418525587224189
1.45752338849959,-0.100616624382375,0.555813622245889,0.593253295557003,1,0.5,0.593253295557003,0.487967389548751,0.371428571428571,0.5081117436268241,0.477029071051544,0.5656828746800181,0.6069761682559718
0.738886477083717,-0.135493359579505,0.534834415092184,0.511513894676903,0,0.5,0.534834415092184,0.516738953195234,0.628571428571429,0.5048549213384548,0.4607763489626654,0.5291913727121342,0.5208548278007695
-0.451802884269504,-0.391613371897592,0.436927801525568,0.352187796553936,0,0.5,0.436927801525568,0.523730876302055,0.628571428571429,0.4809381940444496,0.4213255924687302,0.4348410408168344,0.3485131201904163
0.0218990803373968,-2.16242479355156,0.123438325548411,0.126143097732097,1,0.5,0.126143097732097,0.486602226598102,0.676470588235294,0.31557816037317,0.3187847241777414,0.152394588076005,0.1371192770454834
0.604654170450295,-0.386414141323391,0.504575070636269,0.479873940423723,0,0.5,0.504575070636269,0.516632047137407,0.628571428571429,0.4814237030785012,0.4423096159818,0.4806143866017869,0.4682312179631999
-2.09079746087956,-0.235502671611182,0.406808723159448,0.193745821186906,0,0.5,0.406808723159448,0.53538370438163,0.692307692307692,0.4955159578538205,0.3991363701107288,0.3918802792420093,0.1873250831533994
1.06127049499025,0.872713067395164,0.743774300611382,0.731852370356691,0,0.5,0.743774300611382,0.518631215298517,0.375,0.599002184380397,0.5307340951893664,0.7151569612763994,0.7078709760461763
0.11114734742201,-0.708185659520674,0.370456754498165,0.35632639391921,0,0.5,0.370456754498165,0.518661665024331,0.645833333333333,0.4513763765066722,0.4123451165949269,0.4046671331371895,0.3645670642933241
-1.02224723719565,-0.549638327752084,0.368579916067845,0.269818523034927,0,0.5,0.368579916067845,0.526935294363761,0.628571428571429,0.4661816752522936,0.4001951844912912,0.3836037928113258,0.2606660853955883
-1.36258364027702,-0.599842641715175,0.329620095384836,0.24095044547648,0,0.5,0.329620095384836,0.529023433674063,0.111111111111111,0.4614935492633466,0.3903712352458579,0.3605659176164011,0.2148441954939928
-0.971725743668164,0.117977711321187,0.505911027929275,0.388797009918953,1,0.5,0.388797009918953,0.470717542018915,0.85,0.5285242879950609,0.4433338471146882,0.4998234643881543,0.3661585199115424
-1.48613026707721,-0.959835783885805,0.326674832058402,0.15118016833246,0,0.5,0.326674832058402,0.528405914772185,0.692307692307692,0.4278770515477601,0.365226992095941,0.2938061169588,0.1471179823905113
0.446067326349278,2.23670543806521,0.915645290624026,0.81709957134496,0,0.5,0.915645290624026,0.528269969795828,0.785714285714286,0.7263730729929743,0.6048232547779401,0.9220798114815888,0.8425170110969022
-1.23474769734781,0.636003825017331,0.597770541586063,0.399646405109971,1,0.5,0.399646405109971,0.46686547167453,0.428571428571428,0.5768980530136916,0.4708975649006457,0.5771619257515869,0.4139880026252012
-2.27200877317851,0.372534438533757,0.454149415799732,0.264903213216155,1,0.5,0.264903213216155,0.46095834772137,0.307692307692308,0.5522950342577009,0.4339826128321151,0.4880744353025557,0.2578212781947301
1.57494757351727,-0.992495182766061,0.43713497087381,0.473588936124773,1,0.5,0.473588936124773,0.492359484472322,0.652173913043478,0.4248272862071465,0.4230149415656929,0.4182796506408227,0.4868659719620541
0.464462578923237,1.59893050517963,0.782903147828543,0.743456285574987,0,0.5,0.782903147828543,0.525578467318206,0.59375,0.6668170507722944,0.5649161066875407,0.8138870033993795,0.7492446058896247
-0.517590380840505,-0.334974958975011,0.438523290662299,0.342534974177278,0,0.5,0.438523290662299,0.524402101010792,0.628571428571429,0.4862271422370348,0.4236152659145398,0.4417235782103225,0.3495735523334705
0.52454228028231,0.233694482485899,0.608648268076267,0.560777250758086,1,0.5,0.560777250758086,0.480327357600034,0.625,0.5393300287657276,0.4798946982869699,0.5831665019640644,0.5519142727944089
0.473914448768249,-1.14759760230166,0.350925722130643,0.354973427109759,1,0.5,0.354973427109759,0.485556736302336,0.354166666666667,0.4103436766012472,0.3916950232723382,0.3449990022229129,0.3397196886778747
1.88788763863831,0.377994971704228,0.653467375153721,0.716122261885218,1,0.5,0.716122261885218,0.488939506522701,0.333333333333333,0.5528049439736032,0.515661329194949,0.6657461438961595,0.7269780642387814
-0.148324363538114,-1.55152964027662,0.243427515610043,0.201459337334697,0,0.5,0.243427515610043,0.517010121163234,0.323529411764706,0.3726241235287574,0.3540262473554905,0.2495439219761978,0.209279797239159
-0.171591879240148,0.696904166639159,0.630170270805965,0.531684786268125,0,0.5,0.630170270805965,0.526228216698118,0.375,0.5825849841109464,0.4955293294857175,0.6327373298364287,0.542787251682644
1.40102920098297,1.24599597259539,0.766852006010466,0.81216060795125,0,0.5,0.766852006010466,0.517845962595929,0.666666666666667,0.633859692649216,0.5609447671518369,0.7933735922953872,0.8019260876078435
0.91003051517406,0.0066970376651647,0.554682243064901,0.578981528338485,1,0.5,0.578981528338485,0.483841585673895,0.371428571428571,0.5181327941760662,0.473099932540833,0.5607582248955624,0.5613796084390436
2.15044477225791,-0.163809409248396,0.575759686340467,0.689277429695461,0,0.5,0.575759686340467,0.50710179232986,0.628571428571429,0.5022107420264013,0.4865872491923745,0.5843250253305396,0.6755415452758065
-1.26782525087218,1.10743414276907,0.644842993946292,0.481255394961809,1,0.5,0.481255394961809,0.46474862727489,0.428571428571428,0.6209206588450216,0.5000152463744788,0.656308218879413,0.4807399097179875
0.527593122375047,-0.424762032460657,0.468752474534577,0.466816582731399,1,0.5,0.466816582731399,0.483003010065768,0.371428571428571,0.4778427409883888,0.4383817769743617,0.4707879773360488,0.4538225532824735
-0.533742211602502,0.696691957661775,0.584006337600004,0.50222097366041,0,0.5,0.584006337600004,0.528664657322373,0.571428571428572,0.582565167837335,0.4884351973865597,0.6173146358393377,0.5019829603420556
-1.96489596107064,-0.770279974990052,0.28648517384202,0.121006823395151,0,0.5,0.28648517384202,0.532388362746669,0.692307692307692,0.4455779510101724,0.3678340745664194,0.3058538577810144,0.1215537427288439
-0.137961473703769,-2.74865313854107,0.0458681374077784,0.0284426039509188,1,0.5,0.0284426039509188,0.487889291870567,0.676470588235294,0.2608356069419405,0.2786467987572311,0.0454359306798689,0.0314839024618033
1.39779087489257,-0.700543385318378,0.460827259581657,0.520948391686281,0,0.5,0.460827259581657,0.510014474060103,0.347826086956522,0.452090019249182,0.4379839723634133,0.4606376891180938,0.5105658448824382
1.34438875873274,1.71811746656771,0.842022851404168,0.874520935939008,1,0.5,0.874520935939008,0.479868698264806,0.40625,0.6779468411651652,0.5896453873076841,0.8716368838574076,0.866128501778458
0.184950624123621,0.668594566174685,0.626734818268596,0.586761429350192,1,0.5,0.586761429350192,0.476286607193063,0.625,0.5799414070316584,0.5007130535169148,0.6430483467797944,0.5786963525573641
-0.109509275715217,0.270580348637538,0.56304541511592,0.496656680002258,1,0.5,0.496656680002258,0.475906822227533,0.625,0.5427744655895721,0.4698266142224746,0.562530543133463,0.4860440120830713
0.929821100104154,0.611167916807764,0.632845628623693,0.644399725769898,1,0.5,0.644399725769898,0.481537261916549,0.625,0.574578852579602,0.511650989117565,0.6648828623888247,0.6539724015756627
-1.89650514575322,0.859614968243826,0.556773592976717,0.368332126114646,0,0.5,0.556773592976717,0.538476957571416,0.692307692307692,0.5977790715801237,0.4720769384652192,0.5872539354295382,0.3729127637911452
0.647895085657164,1.05862980106683,0.746251543743286,0.671692386795745,0,0.5,0.746251543743286,0.522166444069425,0.375,0.6163632635806239,0.5343899251198111,0.7293610986453427,0.6891246591589075
-0.846855938037366,0.670692246366756,0.580205963725043,0.420680186837607,0,0.5,0.580205963725043,0.530666252584212,0.571428571428572,0.580137290378101,0.4806716950854632,0.5995691071099817,0.4628443650543107
0.912853796432355,-1.1129771108986,0.371358822379433,0.36455221427167,0,0.5,0.371358822379433,0.511621953305661,0.645833333333333,0.4135765706034664,0.4024629429213371,0.3695634007609081,0.3943130707234404
-1.23195887568162,-0.755440622356448,0.361505126360987,0.232927558229554,1,0.5,0.232927558229554,0.472481771459323,0.357142857142857,0.4469636636959765,0.3831013043836073,0.339529204576327,0.2062895978228233
0.105592681962482,1.17486996605929,0.723081739072347,0.634821294214449,0,0.5,0.723081739072347,0.526286837979625,0.59375,0.6272178793584886,0.5311258574740971,0.7261822129027764,0.6454469237995683
0.569142523280156,0.861118142034692,0.668475323059417,0.675143959694771,1,0.5,0.675143959694771,0.478098924881174,0.625,0.5979194393604711,0.5203799871183051,0.6922670711882004,0.650731551973819
1.12128364813769,-0.808099925581726,0.424834149352334,0.467081665998203,1,0.5,0.467081665998203,0.488553931061189,0.652173913043478,0.4420462885040406,0.4257869931493138,0.4305121079351128,0.4633563353360867
-0.283219817519099,-1.12549398537235,0.311876099887382,0.257941812825123,0,0.5,0.311876099887382,0.519637397816957,0.642857142857143,0.412407733109463,0.3782871380800677,0.316607921264563,0.2577823491481629
-0.68727569108951,0.0943729352464009,0.479252830344955,0.394317211259607,1,0.5,0.394317211259607,0.472726559034472,0.85,0.5263200518359763,0.4474050710373798,0.5078754352190968,0.3946544599458854
-0.0586863850540797,-1.54556422923988,0.263283359283503,0.216883363847439,0,0.5,0.263283359283503,0.516429763801207,0.323529411764706,0.3731811792139851,0.3561554764085168,0.2543715984931103,0.2202634496676921
0.213021774020468,-0.971573487075841,0.350480425921742,0.366679127786023,0,0.5,0.350480425921742,0.516912700104764,0.645833333333333,0.4267809738000149,0.3977075990153422,0.3639912528738825,0.3366617010805098
0.272568205241636,0.851276430217284,0.686733810330153,0.640096265284375,1,0.5,0.640096265284375,0.476140773928007,0.625,0.5970004110677862,0.5139600198416235,0.6779851014568523,0.6158705616468687
-0.826390214652049,-0.0241795176391985,0.477556103308558,0.362133982059491,0,0.5,0.477556103308558,0.527732446761219,0.628571428571429,0.5152495124429871,0.4372001405455141,0.4817083314416995,0.3612694381379601
0.457980792316605,0.891604685139272,0.673176304628803,0.631879131141473,1,0.5,0.631879131141473,0.477227183905084,0.625,0.6007663013880413,0.5201313724022868,0.6927533465669681,0.6427739983206096
0.0578792028798573,0.45468347879368,0.587013181066129,0.521311327439652,0,0.5,0.587013181066129,0.523707476939971,0.375,0.5599661887902125,0.4847229882985699,0.601099316349681,0.532411670061163
0.086504818799371,0.0873867375545639,0.538307777680148,0.467533857721441,0,0.5,0.538307777680148,0.52203470731848,0.628571428571429,0.5256676741341896,0.4620928816014707,0.5395568139324446,0.4807258720970807
-1.14977665538505,-1.65137132755903,0.20931801150619,0.0472776537830921,0,0.5,0.20931801150619,0.523356764622774,0.323529411764706,0.3633008130006402,0.3281422889103866,0.189936303133588,0.0816059263474574
0.0221475654698947,0.772856274212546,0.663117990310346,0.613495789452626,1,0.5,0.613495789452626,0.474770280419559,0.625,0.5896774632491311,0.5041126497530986,0.6539462746074945,0.5759537114628906
0.712116213695477,-0.174590844375139,0.533376682525755,0.49139910703189,1,0.5,0.49139910703189,0.483238226916593,0.371428571428571,0.5012039614885178,0.4577844646654584,0.5213735533482537,0.5119960737320273
1.05513743212656,-1.30403564456642,0.337081361880817,0.384576621848553,0,0.5,0.337081361880817,0.509890840506932,0.347826086956522,0.3957353452905038,0.3931821138528543,0.3429630105403775,0.3817699484535346
-0.310614342149648,-0.103946355694255,0.465953895684941,0.403186393316501,0,0.5,0.465953895684941,0.523938841623262,0.628571428571429,0.5078008101896914,0.4422483580050362,0.4899922713213009,0.407413231297709
1.09657715995335,-0.0281976701135334,0.589754363354848,0.582441844379619,0,0.5,0.589754363354848,0.514759590590062,0.628571428571429,0.5148742935911503,0.4745441513612831,0.5627215694641782,0.5771653525234949
0.476182767109208,0.28412890277665,0.577453383948687,0.559465471092712,0,0.5,0.577453383948687,0.520201886831252,0.375,0.5440396422996636,0.4821334245195045,0.5897294358699492,0.5540093695746027
1.75739591035068,0.222130146015116,0.642740143621569,0.709575199150834,1,0.5,0.709575199150834,0.488688098212122,0.333333333333333,0.5382501401650495,0.5032692221617066,0.6335699573342133,0.6889858666442147
-1.17106338726331,-1.06391368152162,0.288280656588044,0.141931903104997,1,0.5,0.141931903104997,0.474133648528597,0.357142857142857,0.4181581597182622,0.3648160508945151,0.2894087254657552,0.1670306705965082
2.26348694121259,-0.107812389022968,0.578952669175431,0.664245111012121,1,0.5,0.664245111012121,0.493435088574353,0.371428571428571,0.5074397963665407,0.4923328905625087,0.5986957844558456,0.6966395679601336
-1.2688767314366,0.111196998998663,0.503939687529667,0.31986365972614,0,0.5,0.503939687529667,0.531253719568261,0.15,0.527891098710049,0.4370958653137031,0.486040016276426,0.3316902060166093
0.0023423475075398,-0.224032131606605,0.478318566617718,0.434354100884352,0,0.5,0.478318566617718,0.521346712365457,0.628571428571429,0.4965870876523922,0.4407854787980119,0.4827700158817651,0.4246952651837276
0.443740244635575,-0.199192723688874,0.512648541907564,0.484347827372398,1,0.5,0.484347827372398,0.481528039975752,0.371428571428571,0.4989066148925171,0.4509839254490889,0.5057676098796533,0.4781032303554088
-0.609090254568477,1.05669683520776,0.676004402214226,0.515023832380597,0,0.5,0.676004402214226,0.53061999010724,0.571428571428572,0.616182761413294,0.5096914089792486,0.675626139264367,0.5473184415853634
-1.21768632469762,0.551747117720711,0.566681537882039,0.392532391091778,0,0.5,0.566681537882039,0.532681124000461,0.571428571428572,0.5690300825538067,0.4659114826590747,0.5634901541003524,0.4033129919376765
1.36823824970545,0.0915244810317282,0.569787203788854,0.634087346894371,1,0.5,0.634087346894371,0.48658975761051,0.85,0.5260540605061884,0.487414472120429,0.5947199511720181,0.6256479454167582
-0.315885204294563,0.735882485705327,0.639428662760406,0.535409190061668,1,0.5,0.535409190061668,0.472643608420591,0.625,0.5862248161531473,0.4951690686513756,0.6332669255604798,0.5323690574536194
