V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
-0.705051818711066,-0.11716800646037,0.450334001460425,0.354179062337808,1,0.75,0.354179062337808,0.61392808913943,0.725738396624473,0.5191643936137105,0.4053330399243048,0.470796336336795,0.3610818164356474
0.631957357145587,-1.59895404211897,0.283279699662695,0.304944887567636,0,0.75,0.283279699662695,0.609268064657506,0.722433460076046,0.380864394549475,0.3266601404911207,0.2729946074947138,0.289977426618735
-0.0120385885655448,1.53611737947651,0.774288806702516,0.673271731410454,0,0.25,0.774288806702516,0.517826706301255,0.274261603375527,0.6734709951240683,0.5254315419466142,0.7839019477078154,0.6863526897354888
0.885002724480487,0.696249444970461,0.702344490601778,0.65785075056846,1,0.25,0.65785075056846,0.335209987523688,0.277566539923954,0.5950833387681075,0.48289990564184,0.6776782508157426,0.6617243477637349
-0.190603911875094,-0.875605732209403,0.36727563689906,0.333172342418706,1,0.75,0.333172342418706,0.529829256523134,0.725738396624473,0.4483768883753098,0.3625518725592791,0.362367606135406,0.3055636876813883
0.312614638974336,0.199130869728447,0.587101506373177,0.49959423996714,0,0.75,0.587101506373177,0.566063985681648,0.722433460076046,0.5486856154556273,0.4414031158778559,0.56813523481447,0.5229440133031166
0.905033144717766,-1.62968407170278,0.270641029263182,0.326814119131486,1,0.25,0.326814119131486,0.345935921610611,0.277566539923954,0.3779962590964398,0.3286581193383004,0.2792701709259372,0.3161214435554544
-0.244501512637457,1.38399823607434,0.755437184882123,0.617633293480183,1,0.75,0.617633293480183,0.524347169868941,0.725738396624473,0.6592732115818434,0.5118856246185464,0.7479574618136526,0.6374342022412622
-0.717988505015449,0.0865560756605259,0.499563530360461,0.404760401011639,0,0.25,0.499563530360461,0.385185439635636,0.274261603375527,0.5381786370258231,0.4186773601276257,0.5052191560844361,0.3900937394880275
-1.50757654008545,-0.521675438535067,0.393988447457364,0.19790679124272,1,0.75,0.19790679124272,0.739504195033343,0.725738396624473,0.4814103750636962,0.3665849510654649,0.3674161143004663,0.2102457870060652
0.242969540174696,-1.07235308431296,0.395163510328135,0.32567140662412,0,0.75,0.395163510328135,0.545518994151071,0.722433460076046,0.4300138062858509,0.3558937486670082,0.3469343547628815,0.3249458595322043
0.500495355914817,-1.26488115341804,0.280451562963847,0.322028644846267,1,0.25,0.322028644846267,0.410967762175051,0.277566539923954,0.4120445238548439,0.3469116142504022,0.3247789415147187,0.3251415356966771
0.0866905113285552,-0.375774378748015,0.430444849160898,0.405307966403196,1,0.25,0.405307966403196,0.4774205696818,0.277566539923954,0.495027804264972,0.399863460674318,0.4598944846804729,0.4115313211015113
1.24622426164106,-0.472715876399274,0.45499991727226,0.516633723737644,1,0.25,0.516633723737644,0.2870859140245,0.277566539923954,0.485979933174396,0.4105760000300322,0.4922997700050747,0.5275607367708286
-0.596140034095015,-0.423589207812916,0.437797774794414,0.318125509530368,1,0.75,0.318125509530368,0.597444604088439,0.725738396624473,0.4905650878836605,0.3865851862563231,0.4228046961784646,0.3275147313231824
-1.35991691627117,-0.0449420027386244,0.476318181090984,0.294460874225554,1,0.75,0.294460874225554,0.71627219888561,0.725738396624473,0.5259054857867725,0.4004441418853079,0.4554948880192867,0.2981661178637136
-0.702830341160918,0.764849274586729,0.627253545342349,0.493986319129052,1,0.75,0.493986319129052,0.607969381796188,0.725738396624473,0.6014859881003505,0.4639682999302909,0.6222919158068613,0.4932430129369399
0.20780194517027,-1.51090972071572,0.305542474966676,0.25493416521775,0,0.75,0.305542474966676,0.536429165002055,0.722433460076046,0.3890818627092884,0.3262352159490364,0.270166932666155,0.2553982256143585
-0.104908734312591,0.941032721968964,0.65547700848714,0.566507881396823,1,0.75,0.566507881396823,0.502583365060344,0.725738396624473,0.617929772845067,0.4845194624894943,0.6778252086217513,0.5868998029787195
0.510168579390653,0.350695494558764,0.592259669322353,0.590456002838506,0,0.75,0.592259669322353,0.601053699137551,0.722433460076046,0.5628316439427209,0.4543957672673938,0.6025079642410924,0.567849897933272
0.0684244507923664,-1.66190821742688,0.232012189649196,0.229697673077061,1,0.25,0.229697673077061,0.489208257550366,0.277566539923954,0.3749886728348323,0.3141408070170845,0.2383521136938826,0.217125876306319
-0.858263900239679,-1.46790710990697,0.256892140370218,0.157944722243152,1,0.75,0.157944722243152,0.647580140978863,0.725738396624473,0.3930954388204755,0.3133216147443777,0.2324563140679216,0.1418235100172833
1.45752338849959,-0.100616624382375,0.555813622245889,0.593253295557003,1,0.25,0.593253295557003,0.255547093484873,0.277566539923954,0.5207091889288323,0.4384246024558074,0.5651094961011719,0.6069962183133988
0.738886477083717,-0.135493359579505,0.534834415092184,0.511513894676903,0,0.75,0.534834415092184,0.636221791702869,0.722433460076046,0.5174540277051117,0.4254762537997281,0.5287260520503743,0.5208839116389272
-0.451802884269504,-0.391613371897592,0.436927801525568,0.352187796553936,1,0.75,0.352187796553936,0.572408043170459,0.725738396624473,0.4935494985682989,0.3908449421352871,0.4343986056413427,0.3485448109893824
0.0218990803373968,-2.16242479355156,0.123438325548411,0.126143097732097,1,0.25,0.126143097732097,0.500783113278539,0.277566539923954,0.3282738028442326,0.2801975535551879,0.1504686243581872,0.1370332170652242
0.604654170450295,-0.386414141323391,0.504575070636269,0.479873940423723,0,0.75,0.504575070636269,0.612346400035841,0.722433460076046,0.4940347599800297,0.4068189907431092,0.4799768232046575,0.4682467569382819
-2.09079746087956,-0.235502671611182,0.406808723159448,0.193745821186906,0,0.25,0.406808723159448,0.190138677736658,0.274261603375527,0.5081198273364004,0.3769708212895241,0.3918698274423074,0.187392064079049
1.06127049499025,0.872713067395164,0.743774300611382,0.731852370356691,0,0.75,0.743774300611382,0.693033315240855,0.722433460076046,0.611553273177606,0.4972319843324564,0.7154246307775881,0.7079578671605387
0.11114734742201,-0.708185659520674,0.370456754498165,0.35632639391921,0,0.75,0.370456754498165,0.524694248070734,0.722433460076046,0.4640027583315577,0.3781394148159393,0.4038692949060617,0.3645702457632455
-1.02224723719565,-0.549638327752084,0.368579916067845,0.269818523034927,1,0.75,0.269818523034927,0.668226886284868,0.725738396624473,0.4788005059871342,0.3719067361595923,0.3831445127069042,0.2606968238233275
-1.36258364027702,-0.599842641715175,0.329620095384836,0.24095044547648,0,0.25,0.329620095384836,0.280351984000876,0.274261603375527,0.4741147710652026,0.3635363582739285,0.3601312895505935,0.2148771126902759
-0.971725743668164,0.117977711321187,0.505911027929275,0.388797009918953,1,0.75,0.388797009918953,0.656240933199822,0.725738396624473,0.5411113223649279,0.4170114156329312,0.4998802864514982,0.3662300786230356
-1.48613026707721,-0.959835783885805,0.326674832058402,0.15118016833246,1,0.75,0.15118016833246,0.738824063135881,0.725738396624473,0.440515418643717,0.3377902607442518,0.2931113559554359,0.1471303903022159
0.446067326349278,2.23670543806521,0.915645290624026,0.81709957134496,0,0.75,0.915645290624026,0.602206472449608,0.722433460076046,0.7388591993017161,0.5787564904952357,0.9235373952754348,0.8426985053587386
-1.23474769734781,0.636003825017331,0.597770541586063,0.399646405109971,1,0.75,0.399646405109971,0.694065690656479,0.725738396624473,0.5894604154967062,0.4475387647626109,0.5776762009824352,0.4140959484806219
-2.27200877317851,0.372534438533757,0.454149415799732,0.264903213216155,1,0.75,0.264903213216155,0.826545575800974,0.725738396624473,0.5648699449245242,0.4146888788349185,0.4885768769072253,0.2579289801983122
1.57494757351727,-0.992495182766061,0.43713497087381,0.473588936124773,0,0.75,0.43713497087381,0.755599955424062,0.722433460076046,0.4374672087632869,0.3809041137401516,0.4169819325136594,0.4868286057264893
0.464462578923237,1.59893050517963,0.782903147828543,0.743456285574987,0,0.75,0.782903147828543,0.601259374574639,0.722433460076046,0.679333552211875,0.5366540074975271,0.8148389836109411,0.7493860648872532
-0.517590380840505,-0.334974958975011,0.438523290662299,0.342534974177278,0,0.25,0.438523290662299,0.416587299573735,0.274261603375527,0.4988357492588118,0.393634851768147,0.4413381416400623,0.3496097990196516
0.52454228028231,0.233694482485899,0.608648268076267,0.560777250758086,0,0.75,0.608648268076267,0.602747838785897,0.722433460076046,0.5519115519248474,0.4468347010902519,0.5830322712955243,0.5519697085019565
0.473914448768249,-1.14759760230166,0.350925722130643,0.354973427109759,1,0.25,0.354973427109759,0.414776993634263,0.277566539923954,0.4229909861775477,0.3543108664601805,0.3437867960768186,0.3396898269519181
1.88788763863831,0.377994971704228,0.653467375153721,0.716122261885218,0,0.75,0.653467375153721,0.800112728203025,0.722433460076046,0.5653795945731193,0.4765907468440523,0.6654684310362848,0.7270212313611195
-0.148324363538114,-1.55152964027662,0.243427515610043,0.201459337334697,1,0.75,0.201459337334697,0.526849114714829,0.725738396624473,0.3852906710648316,0.3182680513413025,0.2481310298245716,0.2092344651000822
-0.171591879240148,0.696904166639159,0.630170270805965,0.531684786268125,0,0.25,0.630170270805965,0.483981434178363,0.274261603375527,0.595144446110186,0.4673127665580828,0.6330990683744228,0.5428824127340478
1.40102920098297,1.24599597259539,0.766852006010466,0.81216060795125,0,0.75,0.766852006010466,0.743659283572615,0.722433460076046,0.6463930032044455,0.5270595857683515,0.7938710858112232,0.8020309443602988
0.91003051517406,0.0066970376651647,0.554682243064901,0.578981528338485,0,0.75,0.554682243064901,0.664649461655802,0.722433460076046,0.5307251284798877,0.4374553765129753,0.5603725804271472,0.5614148850264544
2.15044477225791,-0.163809409248396,0.575759686340467,0.689277429695461,0,0.75,0.575759686340467,0.826158899983472,0.722433460076046,0.5148111969937467,0.4444766618582631,0.5835712257867842,0.6755468505577906
-1.26782525087218,1.10743414276907,0.644842993946292,0.481255394961809,1,0.75,0.481255394961809,0.69637203712509,0.725738396624473,0.6334605686463066,0.4783718898020312,0.6571998995175405,0.4808777526307318
0.527593122375047,-0.424762032460657,0.468752474534577,0.466816582731399,1,0.25,0.466816582731399,0.400940014504091,0.277566539923954,0.4904556242743527,0.4031311101870554,0.4701347535825041,0.453836904078724
-0.533742211602502,0.696691957661775,0.584006337600004,0.50222097366041,0,0.25,0.584006337600004,0.420489484136895,0.274261603375527,0.5951246399433932,0.4619412279133864,0.6177444999038204,0.5020837560429994
-1.96489596107064,-0.770279974990052,0.28648517384202,0.121006823395151,0,0.25,0.28648517384202,0.201954036461223,0.274261603375527,0.458207290183896,0.3433020215073725,0.3053986217508141,0.1215854309641056
-0.137961473703769,-2.74865313854107,0.0458681374077784,0.0284426039509188,1,0.75,0.0284426039509188,0.532963236356048,0.725738396624473,0.2735591695487161,0.2388828825025038,0.0430785618195136,0.0313637997510544
1.39779087489257,-0.700543385318378,0.460827259581657,0.520948391686281,0,0.75,0.460827259581657,0.733201823479117,0.722433460076046,0.4647160370975817,0.3976810258879323,0.4596032386485446,0.5105494369400858
1.34438875873274,1.71811746656771,0.842022851404168,0.874520935939008,1,0.25,0.874520935939008,0.261630773005839,0.277566539923954,0.690457666120206,0.5575900579425717,0.8725167703378032,0.866263666137182
0.184950624123621,0.668594566174685,0.626734818268596,0.586761429350192,1,0.25,0.586761429350192,0.453178135324777,0.277566539923954,0.592502217324432,0.4707063194670215,0.6433205614208026,0.5787841888357461
-0.109509275715217,0.270580348637538,0.56304541511592,0.496656680002258,1,0.75,0.496656680002258,0.507862738720712,0.725738396624473,0.5553542319957173,0.4399056607903273,0.5625449200003867,0.4861116349282706
0.929821100104154,0.611167916807764,0.632845628623693,0.644399725769898,1,0.25,0.644399725769898,0.328668977058826,0.277566539923954,0.5871423979155674,0.4779099928942353,0.6649693995593269,0.6540450422782234
-1.89650514575322,0.859614968243826,0.556773592976717,0.368332126114646,0,0.25,0.556773592976717,0.217169316827546,0.274261603375527,0.6103307841968888,0.4526061345803941,0.5880690558947599,0.3730449662461778
0.647895085657164,1.05862980106683,0.746251543743286,0.671692386795745,0,0.75,0.746251543743286,0.62862549326855,0.722433460076046,0.6289054977728317,0.5034693055607523,0.7298530970013062,0.6892295840099272
-0.846855938037366,0.670692246366756,0.580205963725043,0.420680186837607,1,0.75,0.420680186837607,0.632595151289205,0.725738396624473,0.5926980007652386,0.4555817521795141,0.600037546522481,0.4629484234917804
0.912853796432355,-1.1129771108986,0.371358822379433,0.36455221427167,0,0.75,0.371358822379433,0.658419399114873,0.722433460076046,0.4262222313191707,0.3631045085453975,0.3682956789999693,0.3942785212389232
-1.23195887568162,-0.755440622356448,0.361505126360987,0.232927558229554,1,0.75,0.232927558229554,0.701465248537034,0.725738396624473,0.4595922961199448,0.3551306082878572,0.3389474380831494,0.2063107804602363
0.105592681962482,1.17486996605929,0.723081739072347,0.634821294214449,0,0.75,0.723081739072347,0.536206904006105,0.722433460076046,0.6397545774124158,0.5031699530581955,0.7268679946134036,0.6455675505643264
0.569142523280156,0.861118142034692,0.668475323059417,0.675143959694771,0,0.75,0.668475323059417,0.61425887927352,0.722433460076046,0.6104710803859926,0.4891813501147931,0.6926184149155519,0.6508253953784824
1.12128364813769,-0.808099925581726,0.424834149352334,0.467081665998203,1,0.25,0.467081665998203,0.307443655379402,0.277566539923954,0.4546774289181208,0.386444341423947,0.4294451181882643,0.4633375363284612
-0.283219817519099,-1.12549398537235,0.311876099887382,0.257941812825123,0,0.25,0.311876099887382,0.452207858378551,0.274261603375527,0.4250539899628959,0.3445788606499465,0.3155558946109424,0.2577656728006454
-0.68727569108951,0.0943729352464009,0.479252830344955,0.394317211259607,1,0.75,0.394317211259607,0.609597551824624,0.725738396624473,0.5389082104240036,0.4196510699561935,0.5078600324552823,0.3947201114153881
-0.0586863850540797,-1.54556422923988,0.263283359283503,0.216883363847439,1,0.75,0.216883363847439,0.510951473570832,0.725738396624473,0.3858474426370729,0.3199904527322667,0.2529464995374414,0.2202170913749651
0.213021774020468,-0.971573487075841,0.350480425921742,0.366679127786023,0,0.75,0.350480425921742,0.540918668876678,0.722433460076046,0.4394198999243246,0.3621466489806808,0.3629668324236629,0.336646878520845
0.272568205241636,0.851276430217284,0.686733810330153,0.640096265284375,0,0.75,0.686733810330153,0.563357651305893,0.722433460076046,0.6095525208218022,0.4841401075630104,0.6783846231685393,0.6159684168730704
-0.826390214652049,-0.0241795176391985,0.477556103308558,0.362133982059491,1,0.75,0.362133982059491,0.633525623202803,0.725738396624473,0.5278433172959928,0.4097163094007739,0.4816258232001432,0.3613298705455429
0.457980792316605,0.891604685139272,0.673176304628803,0.631879131141473,1,0.25,0.631879131141473,0.404372312729495,0.277566539923954,0.6133164904393821,0.4895624551078888,0.693149655397728,0.6428714753645458
0.0578792028798573,0.45468347879368,0.587013181066129,0.521311327439652,0,0.75,0.587013181066129,0.523004205662635,0.722433460076046,0.572537186967351,0.4546139634698445,0.6012270764623673,0.5324881563743562
0.086504818799371,0.0873867375545639,0.538307777680148,0.467533857721441,0,0.75,0.538307777680148,0.525623850689825,0.722433460076046,0.5382561654519276,0.4306337518759,0.5393899948935352,0.4807790207543895
-1.14977665538505,-1.65137132755903,0.20931801150619,0.0472776537830921,1,0.75,0.0472776537830921,0.69421655344705,0.725738396624473,0.3759721156692195,0.2968195406525843,0.1886336525085227,0.0815699897599314
0.0221475654698947,0.772856274212546,0.663117990310346,0.613495789452626,1,0.25,0.613495789452626,0.481200451359308,0.277566539923954,0.6022333078982899,0.4752251927111497,0.6543312774933964,0.5760505846755828
0.712116213695477,-0.174590844375139,0.533376682525755,0.49139910703189,0,0.75,0.533376682525755,0.631577159997691,0.722433460076046,0.5138049299403006,0.422482541563091,0.5208824985587279,0.5120231383697046
1.05513743212656,-1.30403564456642,0.337081361880817,0.384576621848553,0,0.75,0.337081361880817,0.67961607686699,0.722433460076046,0.4083901054982998,0.3525151869208367,0.3415180328781745,0.3817212725587967
-0.310614342149648,-0.103946355694255,0.465953895684941,0.403186393316501,1,0.75,0.403186393316501,0.545859993303544,0.725738396624473,0.5203984140758945,0.4120465801558899,0.4897496982521739,0.407460648629482
1.09657715995335,-0.0281976701135334,0.589754363354848,0.582441844379619,0,0.75,0.589754363354848,0.693251118913129,0.722433460076046,0.5274682898155958,0.4378965873333715,0.562273273512294,0.5771955450822411
0.476182767109208,0.28412890277665,0.577453383948687,0.559465471092712,0,0.75,0.577453383948687,0.594836983921703,0.722433460076046,0.5566187634325575,0.4494702285775583,0.5896440327753141,0.5540687027184916
1.75739591035068,0.222130146015116,0.642740143621569,0.709575199150834,1,0.25,0.709575199150834,0.215790988478206,0.277566539923954,0.5508322140956332,0.4643044633690253,0.6331941360718012,0.689021354790125
-1.17106338726331,-1.06391368152162,0.288280656588044,0.141931903104997,1,0.75,0.141931903104997,0.694097153386952,0.725738396624473,0.4308014837035465,0.3355361015990769,0.2885726077415859,0.16703167841616
2.26348694121259,-0.107812389022968,0.578952669175431,0.664245111012121,1,0.25,0.664245111012121,0.162430756604237,0.277566539923954,0.520037584379247,0.4498694574929275,0.597964755678497,0.6966466002373572
-1.2688767314366,0.111196998998663,0.503939687529667,0.31986365972614,1,0.75,0.31986365972614,0.702109597989889,0.725738396624473,0.5404784560230319,0.4121650190301247,0.4861475350642014,0.3317659763153131
0.0023423475075398,-0.224032131606605,0.478318566617718,0.434354100884352,0,0.75,0.478318566617718,0.508659692333552,0.722433460076046,0.5091904108307267,0.4086976194554234,0.4823738806553519,0.4247303176652531
0.443740244635575,-0.199192723688874,0.512648541907564,0.484347827372398,0,0.75,0.512648541907564,0.586164174694816,0.722433460076046,0.5115087550512211,0.4168777637305296,0.505307794547508,0.4781329471447212
-0.609090254568477,1.05669683520776,0.676004402214226,0.515023832380597,1,0.75,0.515023832380597,0.59014747149755,0.725738396624473,0.6287250876663336,0.4847457742930201,0.6763536521256832,0.547442849141934
-1.21768632469762,0.551747117720711,0.566681537882039,0.392532391091778,0,0.25,0.566681537882039,0.308029251189719,0.274261603375527,0.5815964579077829,0.4421930334156186,0.5639348747583175,0.4034154205392095
1.36823824970545,0.0915244810317282,0.569787203788854,0.634087346894371,1,0.25,0.634087346894371,0.266767930880251,0.277566539923954,0.5386423547567589,0.4498698802000697,0.5943146866209159,0.6256813628219425
