V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
0.885686367268819,0.416144620839011,0.649286641837757,0.707561648717209,0,0.25,0.649286641837757,0.291762886691365,0.237903225806452,0.5762005454570084,0.6276507541256315,0.6599935995679462,0.6997268482779369
0.31456894519486,-0.560411188746504,0.44505488995057,0.509672725105664,1,0.75,0.509672725105664,0.557552239927195,0.762096774193548,0.4822175041123652,0.5551657811086667,0.4731717954784785,0.4937035521905244
1.88236075138475,-0.15595894102711,0.634073006862048,0.726017288772429,1,0.75,0.726017288772429,0.864100385574789,0.762096774193548,0.5211417027564541,0.6092933054405452,0.6059980907428176,0.7242157227436872
-0.414480446349311,-0.804219453913689,0.392507497735971,0.380358651166343,0,0.75,0.392507497735971,0.628514562959946,0.773809523809524,0.458753568881568,0.5264491342193737,0.4021012146022408,0.3783085373585639
-0.914062690798219,0.658310200902618,0.621471545288399,0.554325364788467,1,0.25,0.554325364788467,0.285990534069473,0.226190476190476,0.5995063898337136,0.610470226343074,0.625456038344925,0.5390925369057755
0.54848890897007,-0.161754248954137,0.525651056487708,0.577666900274656,1,0.75,0.577666900274656,0.622377675753001,0.762096774193548,0.5205839664149522,0.5847701588593517,0.5494698392684321,0.5778923529761579
-0.808386358733439,-0.930514595999513,0.334337449505201,0.312386695503062,0,0.75,0.334337449505201,0.717981200229639,0.773809523809524,0.4465990136131728,0.511279341286456,0.3646090228238187,0.316760444965225
0.528736824871226,-1.04937827838308,0.412255955530616,0.434269069632666,1,0.75,0.434269069632666,0.600852417720388,0.762096774193548,0.4351596567774659,0.5279287168959423,0.4004613155743106,0.4450900101299653
0.388099361304697,1.21515988472095,0.790991858305483,0.781237569648879,1,0.75,0.781237569648879,0.609915571927901,0.762096774193548,0.6530972100852078,0.6694853829113989,0.7726600893705222,0.7630666412817886
-0.243400449678782,-1.11755282397069,0.370474176568939,0.358143899996132,1,0.25,0.358143899996132,0.406685641545136,0.226190476190476,0.4285985866637853,0.5096082284147385,0.3569174081949414,0.3508471802448249
-0.49893452683024,1.0923052123084,0.709741270645855,0.6470491837567,1,0.25,0.6470491837567,0.386902028729199,0.226190476190476,0.6412737631880644,0.6456047358425407,0.7152016499426908,0.6482450374291574
0.0340614520070056,0.669095727972163,0.670979611587381,0.647507789408429,0,0.25,0.670979611587381,0.488685320818457,0.237903225806452,0.6005443813407542,0.6283256280748706,0.6667495571165726,0.644081257084042
0.293791060690953,-0.0689457609433586,0.545017777651236,0.569290055165717,0,0.25,0.545017777651236,0.437989112977464,0.237903225806452,0.5295157897477659,0.58606382130458,0.5543547800238974,0.563775688164082
0.400567278882075,0.310151191448517,0.62157928673482,0.647853236713159,1,0.75,0.647853236713159,0.595690496090427,0.762096774193548,0.5659998126787196,0.6121211262191413,0.6220913393275169,0.6312193451713631
-0.17451719434088,-1.08383105426159,0.366445885085983,0.367986873631747,0,0.75,0.366445885085983,0.575737959559236,0.773809523809524,0.4318439459619191,0.5130014754971215,0.3654163864339999,0.3633229630688798
0.240099547164501,-0.798623757150646,0.448875887156516,0.46057838078256,1,0.75,0.46057838078256,0.534177371140061,0.762096774193548,0.4592920947856393,0.5386586500683477,0.4303010987527559,0.4505198218358277
-1.24105250194243,0.970032978091935,0.666308537776359,0.553896326854055,0,0.75,0.666308537776359,0.772237095519095,0.773809523809524,0.6295063697315191,0.6243853559549578,0.6638767356613311,0.5493135069831746
-2.08735542837687,-0.970326631511987,0.300200199732709,0.189721367370701,1,0.25,0.189721367370701,0.0969358221195962,0.226190476190476,0.4427675314358548,0.4855857522435354,0.3046887013684116,0.1714178246486424
-0.509033898484568,-0.563645143985911,0.429600716659972,0.417715750678437,0,0.75,0.429600716659972,0.646199263296644,0.773809523809524,0.4819062705443616,0.5400458108346924,0.4383257628680079,0.4034064723276159
0.0132098588865303,1.20203913281978,0.74787162599523,0.737920142458598,1,0.75,0.737920142458598,0.516640497748346,0.762096774193548,0.6518344781898092,0.661861775574052,0.7548540768810272,0.720250443014328
-1.00563178579471,-0.549715013021464,0.401393075817115,0.354689756704244,1,0.25,0.354689756704244,0.249039675974279,0.226190476190476,0.483246896509122,0.5319396292639483,0.4199661932771686,0.3512984960856061
1.04560289221609,0.528831732693752,0.688146432946575,0.736597557208905,1,0.75,0.736597557208905,0.742234655545534,0.762096774193548,0.587045473507713,0.6377174158101429,0.6854674455233792,0.7337534078261441
-0.129037500257815,1.00684078867089,0.714909583731505,0.659827384281413,1,0.25,0.659827384281413,0.476796497512378,0.226190476190476,0.633048727423207,0.6468644909213751,0.7163412515384913,0.6760061411711695
0.026981548107921,-1.28025719161333,0.351085326568019,0.364647252741565,1,0.75,0.364647252741565,0.470770384687804,0.762096774193548,0.4129400332447007,0.5041507726397,0.3410168944009714,0.3563864564660276
-0.0603026103280943,2.00638520039005,0.893147508203711,0.838159144621789,0,0.75,0.893147508203711,0.485947623236675,0.773809523809524,0.7292441755996715,0.7117149652081493,0.8860748145451085,0.8306238993887433
0.544528251394198,-0.189714179143979,0.534648036985915,0.566079403138896,1,0.75,0.566079403138896,0.620911672340004,0.762096774193548,0.5178931224823964,0.5829192133747806,0.5446370490070787,0.5733450235941007
0.78093710680037,0.929271691128931,0.748422622419526,0.772315771972411,1,0.75,0.772315771972411,0.694594915226672,0.762096774193548,0.625583532265086,0.6584066360228976,0.7412951992703196,0.7638295213022348
-1.19926647157159,-0.485346324939659,0.419747914681069,0.355615304414406,0,0.75,0.419747914681069,0.784915267702017,0.773809523809524,0.4894416935846321,0.5325292909907353,0.4226467161661702,0.3396552855887077
-1.30038860014863,0.677681464900889,0.617752626118321,0.502140090001825,0,0.75,0.617752626118321,0.786556751417144,0.773809523809524,0.6013706665984182,0.6047071456695908,0.612598086971141,0.4998115554497448
0.189720991070573,-0.82989493085065,0.455865817794567,0.451344292636025,1,0.75,0.451344292636025,0.52085270642306,0.762096774193548,0.4562825791164935,0.5357564377157973,0.422982028925772,0.4404228379500525
-1.04427886086379,1.39267191218835,0.754730530172311,0.654068215901396,1,0.25,0.654068215901396,0.271258893505271,0.226190476190476,0.6701808422267451,0.6548431600425486,0.7426312077336137,0.632981055065931
0.598893425525902,0.531791264720223,0.664735682632158,0.68824990335047,1,0.75,0.68824990335047,0.646994675915626,0.762096774193548,0.5873302967795367,0.6298165249745894,0.6673544112833629,0.6854714513318881
0.925863476471296,-0.28501235443149,0.564302077752842,0.609881102516172,1,0.75,0.609881102516172,0.705095773991106,0.762096774193548,0.5087216934046086,0.5837603279524148,0.5446113833165354,0.6009061458268108
0.598679554419125,-0.0392923671154152,0.576354291570935,0.620469052314813,0,0.25,0.576354291570935,0.363504813652612,0.237903225806452,0.5323696114247098,0.5934718693290387,0.572005056667852,0.6013910831612647
0.265513253318584,-0.825484477355111,0.414938463753163,0.422032688412571,1,0.75,0.422032688412571,0.5400389775067,0.762096774193548,0.4567070380456721,0.5374095770302323,0.4268753697879472,0.4493378144519573
-0.280649565556042,-0.705136520568453,0.421508039020117,0.435695757219234,0,0.75,0.421508039020117,0.594487604474746,0.773809523809524,0.4682892404015462,0.5351777261469703,0.424217325275821,0.4074878487207541
0.193547646402229,0.253007763803653,0.617785030249484,0.59958694625493,1,0.75,0.59958694625493,0.543272116721909,0.762096774193548,0.5605003695642484,0.6047360101189311,0.6039282998358927,0.6002311819837658
1.69911112117722,-2.83311300250593,0.136728783473189,0.318224631283956,1,0.75,0.318224631283956,0.810194047087135,0.762096774193548,0.2634942868317726,0.435614820304506,0.1514234060553808,0.3101839894403155
0.133695252163896,0.130574570172071,0.562725043990994,0.577387043917139,0,0.25,0.562725043990994,0.474218640669339,0.237903225806452,0.5487174854872825,0.5958611658363263,0.5809954239063989,0.5756829763474384
-1.26016805524363,1.43382682430174,0.748097591499887,0.594657098165263,0,0.75,0.748097591499887,0.769131472392886,0.773809523809524,0.6741415618996224,0.6535526233276852,0.7405092872374827,0.6154939912249622
0.148322848388453,0.26784883889506,0.619376351669026,0.58631205889897,1,0.75,0.58631205889897,0.532191348467912,0.762096774193548,0.561928664148361,0.604861467310634,0.6045221844547753,0.5974834612445226
0.744460367282926,-0.203715721164296,0.569728071122943,0.588265502786655,0,0.25,0.569728071122943,0.333009772311407,0.237903225806452,0.5165456239680588,0.5856486907930645,0.550627459225687,0.5930884973499626
-0.079885317499457,-0.986961581980709,0.388660586135337,0.364770293709908,0,0.75,0.388660586135337,0.550289223220558,0.773809523809524,0.4411665955524959,0.5208793807595147,0.3855301824656705,0.3879014845289846
-0.663218445345684,-1.14707219025773,0.327068189889465,0.310374014276,0,0.75,0.327068189889465,0.6910045970498,0.773809523809524,0.4257576637027105,0.5001275130427639,0.3345022639251186,0.3007174473257451
-1.1175816150899,1.5972032416125,0.782017727758295,0.672005510433701,0,0.75,0.782017727758295,0.740032198701586,0.773809523809524,0.6898647929040786,0.6665310668180029,0.7737236754484291,0.6550914455322627
-1.99287609081809,-0.14527363828642,0.447100459872255,0.314583538814683,0,0.75,0.447100459872255,0.888000568808252,0.773809523809524,0.5221700487448769,0.5397986953170052,0.446363875243551,0.3031600787074706
0.769432475501281,0.688010635891161,0.697685289081548,0.74426967547619,0,0.25,0.697685289081548,0.311986977891755,0.237903225806452,0.602364738718727,0.6428457100753866,0.7005382858960846,0.7270639455571616
1.11075230162017,-0.934858631346335,0.45457704871254,0.516417156834605,1,0.75,0.516417156834605,0.73243986270194,0.762096774193548,0.4461809467197135,0.5457555530740301,0.4438230950160521,0.5254198727580689
1.61722279608915,1.12377165641041,0.822606638633083,0.845229563191157,1,0.75,0.845229563191157,0.84334814514912,0.762096774193548,0.6443020715427741,0.6859274440567026,0.8086007216204447,0.8836619669545444
0.566307839185011,-0.507546136904587,0.494383361167065,0.514986655896783,1,0.75,0.514986655896783,0.620144074221308,0.762096774193548,0.4873051993615024,0.5630884406032802,0.4924832991461425,0.5289390126728246
-1.61415742786125,0.600175886189625,0.601687115626295,0.46753725290343,0,0.75,0.601687115626295,0.835887953524005,0.773809523809524,0.5939115844476982,0.59409322509934,0.5865891537347712,0.4541843827894727
-0.700166560789618,1.06887134024999,0.683500764760841,0.639597347509045,0,0.75,0.683500764760841,0.660569267402697,0.773809523809524,0.6390185038931907,0.6404695244741456,0.7029073797910146,0.622849727228313
1.24362980560463,-0.814910282881291,0.472517285401603,0.538198827751485,1,0.75,0.538198827751485,0.759699744461853,0.762096774193548,0.4577246910529705,0.5557946469722933,0.4693829031986095,0.5575663628843042
1.73647273130806,-1.22954850752102,0.394762914757251,0.533472408948892,1,0.75,0.533472408948892,0.834340580105191,0.762096774193548,0.4178202011847212,0.5383338595402597,0.4206892280174688,0.5502851340170509
0.143103759335507,0.626994102767813,0.684593030549193,0.627284442397366,1,0.75,0.627284442397366,0.537988726257095,0.762096774193548,0.596492550668694,0.6276210884464424,0.6642628551611389,0.6497763899166191
0.53526024694457,1.29442312944503,0.81321363198375,0.783446988549113,0,0.25,0.81321363198375,0.353847682182833,0.237903225806452,0.6607254487715105,0.6771941391067522,0.7920226157629403,0.7907824722859229
-0.633558714821964,0.796060226866155,0.656543646670173,0.589060515469229,0,0.75,0.656543646670173,0.650252606123349,0.773809523809524,0.6127633550355812,0.6243154140181504,0.6601369692954372,0.5899591875860054
-0.374423153780297,-0.609064700332413,0.413099721192039,0.408008568495172,1,0.25,0.408008568495172,0.384667081034948,0.226190476190476,0.4775351245227324,0.5395931403763522,0.4363501646568901,0.4114017045181188
-0.30326146079687,-1.25553215245174,0.297323888532851,0.321851600765046,0,0.75,0.297323888532851,0.61045745861102,0.773809523809524,0.4153195535495954,0.4997439531820018,0.3313887996526869,0.3240098198570169
2.04705033004931,0.784863794803785,0.77543197309935,0.892854698408519,1,0.75,0.892854698408519,0.890054119290523,0.762096774193548,0.6116858183222654,0.6721446301832422,0.7699251433536205,0.8806550115058589
-0.0768990066159299,0.0788114081369884,0.547465854379346,0.578349468488904,0,0.75,0.547465854379346,0.528466611380983,0.773809523809524,0.5437358353348581,0.5887536907952344,0.5635817046959678,0.5450968831351898
2.61695312814716,0.853088550918898,0.836402506310373,0.96024491320344,1,0.75,0.96024491320344,0.935436981839772,0.762096774193548,0.6182517206616477,0.686806159097755,0.8050536118386264,0.9528497971103732
-0.852626131076828,-1.0308075772649,0.33407291341666,0.283971976963574,0,0.75,0.33407291341666,0.728537605536049,0.773809523809524,0.4369468879360514,0.5040961051266514,0.3460227031409315,0.2971737205537529
0.0194119404627509,-0.933659027631837,0.429978728907423,0.398607018610304,0,0.25,0.429978728907423,0.524262021697976,0.237903225806452,0.4462963957338817,0.526069397532129,0.3985649621008797,0.4065762495502524
-2.37084068405646,-0.19830004704097,0.40888739606163,0.260627795318596,0,0.75,0.40888739606163,0.921081804969363,0.773809523809524,0.5170668246204391,0.5295800150248093,0.4217676617188616,0.2541348541500697
0.85504225644438,-1.50959145370209,0.327323412949816,0.390974597987945,1,0.75,0.390974597987945,0.668754175693405,0.762096774193548,0.3908690658467603,0.5045520400186683,0.3372221505793717,0.4129382973866383
1.38602056534285,0.561249880650512,0.717545476935406,0.78509443878815,0,0.25,0.717545476935406,0.197080423463849,0.237903225806452,0.5901653731691876,0.6459447770470707,0.7050592113873722,0.7756505104249523
0.858880417459891,-0.818465997132018,0.440444396121054,0.523316431735292,0,0.25,0.440444396121054,0.318331962762425,0.237903225806452,0.4573824916249852,0.5486011613912535,0.4527630397412416,0.5150827232518393
0.227838871526801,0.608257357574726,0.639615522206837,0.654227190221304,0,0.25,0.639615522206837,0.441150287766595,0.237903225806452,0.5946893395456212,0.6279632020346217,0.6646643540035957,0.6562596567271948
-0.0173310564836897,0.0335716631758086,0.55400885274816,0.511259228378571,1,0.25,0.511259228378571,0.485674541560495,0.226190476190476,0.5393819942339463,0.5869535532349175,0.5585103126684394,0.5449345098253335
-0.252892319648165,0.104232238397142,0.561807605771614,0.553279559168977,0,0.75,0.561807605771614,0.572006573640719,0.773809523809524,0.546182318083621,0.5871843721291311,0.5604948458919701,0.5296449346788199
0.605656802091694,1.31004984421886,0.818495747176694,0.805467837336604,1,0.75,0.805467837336604,0.662541848163262,0.762096774193548,0.6622293527637392,0.6794633148292232,0.7975637214719349,0.8007599064836033
1.01280063966591,1.07106568432299,0.777185878504165,0.805787372591471,1,0.75,0.805787372591471,0.744137052300006,0.762096774193548,0.6392296860168469,0.6716283572092142,0.774625200479895,0.8099867333238671
-1.07498600199709,-1.20123447194387,0.302399693286854,0.248760529180398,0,0.75,0.302399693286854,0.773077713547374,0.773809523809524,0.4205451239696365,0.4892244321502046,0.308308400631894,0.2478385269526561
0.127661028582921,0.644119491832257,0.6719084949067,0.642091820568375,1,0.75,0.642091820568375,0.53444183714601,0.762096774193548,0.598140686016094,0.6284312148018713,0.6664786324819826,0.6506128886908393
1.08733537540998,1.27780157353768,0.773135563676917,0.868369164086302,1,0.75,0.868369164086302,0.761233649040609,0.762096774193548,0.6591258019712771,0.6861336597770318,0.8122436955494787,0.8485445785914636
2.11874015537868,-0.357745508548756,0.583574189311337,0.736932297465815,1,0.75,0.736932297465815,0.888240045097046,0.762096774193548,0.5017219060259122,0.6007331278001123,0.582156603195229,0.7202942620912115
0.323795477760691,0.0399244940458489,0.543937802829403,0.582448893355568,0,0.25,0.543937802829403,0.428407373200201,0.237903225806452,0.5399933861896891,0.5935350900675301,0.573780090301524,0.5830724004040277
-0.81710874067126,-0.282135354620812,0.478577268803726,0.408740447866632,0,0.75,0.478577268803726,0.709238573903519,0.773809523809524,0.5089985738342793,0.5523808644718436,0.4724903850028372,0.4112432751781659
1.7591570637843,-1.24378228113907,0.423937788881914,0.555146270144956,1,0.75,0.555146270144956,0.83733448764727,0.762096774193548,0.4164503528654498,0.5378388747522818,0.4192578357015263,0.5506640081625003
-1.59759654199709,0.694033227699795,0.572845606292506,0.461146672676099,0,0.75,0.572845606292506,0.83253737227797,0.773809523809524,0.6029443487004577,0.6003657087444125,0.6029481365052136,0.4698052297621559
-0.819334650024117,0.223201746776688,0.574856175682891,0.483725984060712,0,0.75,0.574856175682891,0.701346888987997,0.773809523809524,0.5576318595384329,0.5844975732808275,0.5567619567583633,0.4853804192286411
-0.468108440662476,1.36663313843374,0.760997608746108,0.688166315238131,0,0.75,0.760997608746108,0.600446952995044,0.773809523809524,0.6676748890325472,0.6636197467020463,0.7622837743303152,0.6919848554054577
-0.644922806563873,-1.15882092288149,0.345720508463496,0.317955359043066,0,0.75,0.345720508463496,0.687239046983833,0.773809523809524,0.4246269739734725,0.4997111908189178,0.3333029351612783,0.3009834660143311
0.0278104331215717,-0.154439134090307,0.483971495957383,0.541361041968134,1,0.75,0.541361041968134,0.493348869006285,0.762096774193548,0.521287967902568,0.57580696982946,0.5290028690521658,0.5221845229239387
1.0706535396546,2.43452300778912,1.0,1.0,1,0.75,1.0,0.774630075316092,0.762096774193548,0.7704478557775305,0.7594392944599566,1.0046594956152526,1.016981575225794
0.720743969715232,0.728599831791594,0.733181766034468,0.710045637422323,1,0.75,0.710045637422323,0.67804724952616,0.762096774193548,0.6062710142628511,0.6445469209278357,0.7052864542658311,0.7277283090666816
-0.445846221607944,1.74806155597873,0.781544677520463,0.744605338206624,0,0.75,0.781544677520463,0.587694593688379,0.773809523809524,0.7043832905230547,0.6882949956159337,0.8268892399571142,0.7505546884619635
-0.835000787579768,1.54857765009278,0.777504361317671,0.671527174217248,0,0.75,0.777504361317671,0.682239085677277,0.773809523809524,0.6851851003218951,0.668553891169579,0.7773763473785361,0.6787522146208618
0.252725944827462,-0.162025623064696,0.532389162098955,0.539423213151797,1,0.75,0.539423213151797,0.549924966852268,0.762096774193548,0.5205578495622314,0.579397078549867,0.537104902048197,0.5455968772059371
0.43381615978932,-0.343410731823656,0.519608292424406,0.529665690091933,1,0.75,0.529665690091933,0.591256966488733,0.762096774193548,0.5031014748128647,0.5711339412963461,0.514366366548576,0.5386485116452239
-0.0847373889068168,-0.984323167161627,0.397406794896713,0.397271005567684,0,0.75,0.397406794896713,0.551451935767362,0.773809523809524,0.441420514731095,0.5209594121773822,0.3857685498371125,0.3877606685785036
0.467158489099093,-1.50960132742731,0.315172746665544,0.357014424692622,0,0.25,0.315172746665544,0.423095092995369,0.237903225806452,0.3908681156064192,0.4975274344517779,0.3210636943875181,0.3706347339186754
0.562739028150015,-0.150087823627126,0.563547807322755,0.567856278414315,1,0.75,0.567856278414315,0.625977831775964,0.762096774193548,0.5217067349480871,0.5857705969963103,0.5520110795027006,0.5811636185413203
1.74123160697454,-1.51470491888774,0.405271820562511,0.507373194753097,1,0.75,0.507373194753097,0.831854303511838,0.762096774193548,0.3903769495690831,0.5202741691947488,0.3732815718855797,0.5088323362982761
0.5255082528337,1.61537251293511,0.833849869156608,0.826201997371406,1,0.75,0.826201997371406,0.649728633336797,0.762096774193548,0.69161339074268,0.697441089772562,0.8451978033205995,0.836959047037064
0.211250281483276,-0.318950568208437,0.50643226381394,0.518404776976369,1,0.75,0.518404776976369,0.536413140343296,0.762096774193548,0.505455503682266,0.5686601334335245,0.5091792064454066,0.5179760192221824
0.423580251244995,-1.26224121351629,0.343502466423388,0.396463645349953,1,0.75,0.396463645349953,0.570936874682186,0.762096774193548,0.4146738782515488,0.5124790068006173,0.3605444173518191,0.4022907544061012
1.0224735930179,-1.62255797266674,0.337197179828526,0.422590862325686,0,0.25,0.337197179828526,0.296717661692756,0.237903225806452,0.3799972478531515,0.5003953636160801,0.3253369197735044,0.4145707535730692
2.01829708009577,0.912091561739967,0.807325781144941,0.912778186547567,1,0.75,0.912778186547567,0.888184260849724,0.762096774193548,0.623930128747519,0.6797200644306909,0.7899677007312178,0.8962457052151082
-0.557072807840313,-0.701058642800386,0.427270066297828,0.395608180118769,0,0.75,0.427270066297828,0.659691255909262,0.773809523809524,0.4686816924776208,0.5304316220935283,0.4133840523390005,0.3779416990363786
1.1682364052549,0.613012560427798,0.678776988303032,0.756538499336969,1,0.75,0.756538499336969,0.766454945322936,0.762096774193548,0.5951469769094623,0.6452949484129564,0.7046292887798369,0.7595181273126471
