V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
0.631957357145587,-1.59895404211897,0.283279699662695,0.304944887567636,1,0.9,0.304944887567636,0.815822953046639,0.89272030651341,0.3506143302931215,0.4033921625155974,0.2702752904809082,0.2907422487127106
-0.0120385885655448,1.53611737947651,0.774288806702516,0.673271731410454,0,0.9,0.774288806702516,0.479034313688155,0.887029288702929,0.6228260450647132,0.6329807685654535,0.782271187143309,0.6852903891538418
0.885002724480487,0.696249444970461,0.702344490601778,0.65785075056846,1,0.9,0.65785075056846,0.889505557473104,0.89272030651341,0.5499020634741383,0.5714752771686786,0.675302708278288,0.6606215791856791
-0.190603911875094,-0.875605732209403,0.36727563689906,0.333172342418706,0,0.9,0.36727563689906,0.586105248075252,0.887029288702929,0.4134211558286651,0.4563646495271182,0.360320998950133,0.3063999147641177
0.312614638974336,0.199130869728447,0.587101506373177,0.49959423996714,1,0.9,0.49959423996714,0.688912994424407,0.89272030651341,0.5067382941005614,0.5350701222669058,0.5660089649458571,0.5226243274462361
0.905033144717766,-1.62968407170278,0.270641029263182,0.326814119131486,1,0.9,0.326814119131486,0.890960264184541,0.89272030651341,0.3479461058978592,0.4011417306410892,0.2763733316606089,0.3167090530060441
-0.244501512637457,1.38399823607434,0.755437184882123,0.617633293480183,0,0.9,0.755437184882123,0.608167893617005,0.887029288702929,0.6096178570183889,0.6218407282312436,0.7464388254853913,0.636653446180512
-0.717988505015449,0.0865560756605259,0.499563530360461,0.404760401011639,0,0.9,0.499563530360461,0.820349649551386,0.887029288702929,0.496963659455175,0.526826007039301,0.5037128722670987,0.3906104040820152
-1.50757654008545,-0.521675438535067,0.393988447457364,0.19790679124272,0,0.9,0.393988447457364,0.964364648420501,0.887029288702929,0.4441521852677562,0.482283791975922,0.3662706504550234,0.211785855187039
0.242969540174696,-1.07235308431296,0.395163510328135,0.32567140662412,1,0.9,0.32567140662412,0.650753809313697,0.89272030651341,0.3963379934726306,0.4419563811851907,0.3445735248329521,0.3256091783518952
0.500495355914817,-1.26488115341804,0.280451562963847,0.322028644846267,1,0.9,0.322028644846267,0.768108725788511,0.89272030651341,0.3796211826619582,0.4278571007966085,0.3222149240995771,0.3257576220904388
0.0866905113285552,-0.375774378748015,0.430444849160898,0.405307966403196,1,0.9,0.405307966403196,0.56972288720596,0.89272030651341,0.4568204700787651,0.4929684675169528,0.4577837701599759,0.4117983210131589
1.24622426164106,-0.472715876399274,0.45499991727226,0.516633723737644,1,0.9,0.516633723737644,0.946901592624131,0.89272030651341,0.4484032419651083,0.4858692151168875,0.4894425983122852,0.5270506670978645
-0.596140034095015,-0.423589207812916,0.437797774794414,0.318125509530368,0,0.9,0.437797774794414,0.777632985034753,0.887029288702929,0.4526688081671384,0.4894668758537122,0.4211106121350979,0.3283162335050362
-1.35991691627117,-0.0449420027386244,0.476318181090984,0.294460874225554,0,0.9,0.476318181090984,0.950765635577145,0.887029288702929,0.4855459554872108,0.5171960954813273,0.4543613470162069,0.2992487112878088
-0.702830341160918,0.764849274586729,0.627253545342349,0.493986319129052,1,0.1,0.493986319129052,0.18604080351375,0.112970711297071,0.5558584436459749,0.5764990029914355,0.6209245190220307,0.4932513663287406
0.20780194517027,-1.51090972071572,0.305542474966676,0.25493416521775,1,0.9,0.25493416521775,0.63129677492584,0.89272030651341,0.3582590351441781,0.4098398539086344,0.2677321703016794,0.256408752136688
-0.104908734312591,0.941032721968964,0.65547700848714,0.566507881396823,0,0.9,0.65547700848714,0.53298821813864,0.887029288702929,0.5711560850317274,0.5894013285381244,0.676122368271207,0.5863416593255213
0.510168579390653,0.350695494558764,0.592259669322353,0.590456002838506,0,0.1,0.592259669322353,0.224393976294786,0.10727969348659,0.5198983344554879,0.5461695539103332,0.6002912833306531,0.5672746079735048
0.0684244507923664,-1.66190821742688,0.232012189649196,0.229697673077061,1,0.9,0.229697673077061,0.555549624009884,0.89272030651341,0.3451481505134353,0.398781881150267,0.2359714986390313,0.2183490391835822
-0.858263900239679,-1.46790710990697,0.256892140370218,0.157944722243152,0,0.9,0.256892140370218,0.864541255462489,0.887029288702929,0.3619928621783156,0.4129890355840748,0.2306977491513137,0.1435822796751181
1.45752338849959,-0.100616624382375,0.555813622245889,0.593253295557003,1,0.9,0.593253295557003,0.966428705116716,0.89272030651341,0.4807118441739852,0.5131189128412467,0.5622015553177643,0.6060588274717018
0.738886477083717,-0.135493359579505,0.534834415092184,0.511513894676903,0,0.1,0.534834415092184,0.148410749731007,0.10727969348659,0.4776835699763869,0.5105648080249029,0.5262599675604304,0.5204977290890895
-0.451802884269504,-0.391613371897592,0.436927801525568,0.352187796553936,0,0.9,0.436927801525568,0.71660257814113,0.887029288702929,0.4554452033286036,0.4918085410370023,0.4326212374869588,0.3492172988559723
0.0218990803373968,-2.16242479355156,0.123438325548411,0.126143097732097,1,0.9,0.126143097732097,0.528037019615267,0.89272030651341,0.3016893398082018,0.3621278827036124,0.1480076278582958,0.1386573150380163
0.604654170450295,-0.386414141323391,0.504575070636269,0.479873940423723,1,0.9,0.479873940423723,0.808873787301017,0.89272030651341,0.4558966416787308,0.4921892928412005,0.4775398111420643,0.4681426955169821
-2.09079746087956,-0.235502671611182,0.406808723159448,0.193745821186906,0,0.9,0.406808723159448,0.990077451136053,0.887029288702929,0.46899996993661,0.5032408924090753,0.3911517468693155,0.1891489456599436
1.06127049499025,0.872713067395164,0.743774300611382,0.731852370356691,0,0.1,0.743774300611382,0.0770256691017495,0.10727969348659,0.5652240318746505,0.5843981205884236,0.7129774373769061,0.7065968118484516
0.11114734742201,-0.708185659520674,0.370456754498165,0.35632639391921,1,0.9,0.35632639391921,0.582075129867632,0.89272030651341,0.4279578916618125,0.4686252126672745,0.4016705726597521,0.3650630314963405
-1.02224723719565,-0.549638327752084,0.368579916067845,0.269818523034927,0,0.9,0.368579916067845,0.901107108090364,0.887029288702929,0.4417242259009299,0.4802360042565614,0.3816893738854122,0.2619023995832453
-1.36258364027702,-0.599842641715175,0.329620095384836,0.24095044547648,0,0.9,0.329620095384836,0.951377705383426,0.887029288702929,0.4373650899977774,0.4765594250306216,0.3588780390564394,0.2163684274363109
-0.971725743668164,0.117977711321187,0.505911027929275,0.388797009918953,1,0.1,0.388797009918953,0.110307100005637,0.112970711297071,0.4996919345640604,0.5291270868429204,0.4985395805021857,0.3669093038337196
-1.48613026707721,-0.959835783885805,0.326674832058402,0.15118016833246,0,0.9,0.326674832058402,0.962876506695071,0.887029288702929,0.406107636065066,0.4501962860191344,0.2918566361377189,0.1489759658737596
0.446067326349278,2.23670543806521,0.915645290624026,0.81709957134496,1,0.9,0.81709957134496,0.754135370189331,0.89272030651341,0.6836566454342181,0.6842864691879603,0.92177334835787,0.8407875593178995
-1.23474769734781,0.636003825017331,0.597770541586063,0.399646405109971,1,0.1,0.399646405109971,0.0647038855237736,0.112970711297071,0.5446710619084472,0.5670633496411681,0.5766133187322584,0.4145878193866457
-2.27200877317851,0.372534438533757,0.454149415799732,0.264903213216155,0,0.9,0.454149415799732,0.99331837657991,0.887029288702929,0.5217945644256518,0.5477688708095533,0.4881051387690946,0.2593726849647304
1.57494757351727,-0.992495182766061,0.43713497087381,0.473588936124773,1,0.9,0.473588936124773,0.973708591888663,0.89272030651341,0.4032718885566155,0.4478045619226134,0.413805459468122,0.4864591187485272
0.464462578923237,1.59893050517963,0.782903147828543,0.743456285574987,1,0.9,0.743456285574987,0.760208376960943,0.89272030651341,0.6282799778013104,0.6375807205386288,0.8129239258923255,0.7479291856641168
-0.517590380840505,-0.334974958975011,0.438523290662299,0.342534974177278,0,0.9,0.438523290662299,0.745459910138818,0.887029288702929,0.4603629986290217,0.4959563043645612,0.4396143104587721,0.3502888878061964
0.52454228028231,0.233694482485899,0.608648268076267,0.560777250758086,1,0.9,0.560777250758086,0.780910292019488,0.89272030651341,0.5097393805295969,0.5376012963953063,0.5807810075996792,0.551469672772706
0.473914448768249,-1.14759760230166,0.350925722130643,0.354973427109759,1,0.9,0.354973427109759,0.757595183751375,0.89272030651341,0.3898046688638911,0.4364460493060122,0.3412650584784044,0.3402393808735048
1.88788763863831,0.377994971704228,0.653467375153721,0.716122261885218,1,0.9,0.716122261885218,0.987025427896431,0.89272030651341,0.5222686911353854,0.5481687584134726,0.6623960009292922,0.7254182066900017
-0.148324363538114,-1.55152964027662,0.243427515610043,0.201459337334697,0,0.9,0.243427515610043,0.565069202631286,0.887029288702929,0.3547320922230725,0.4068651622810037,0.2459101283486094,0.2105352541674375
-0.171591879240148,0.696904166639159,0.630170270805965,0.531684786268125,0,0.9,0.630170270805965,0.570750174593046,0.887029288702929,0.549958911591507,0.5715232239663915,0.6313845362552816,0.5425520028044355
1.40102920098297,1.24599597259539,0.766852006010466,0.81216060795125,1,0.9,0.81216060795125,0.962694069934222,0.89272030651341,0.5976354082214654,0.6117345000012875,0.791293034740085,0.8001477393569925
0.91003051517406,0.0066970376651647,0.554682243064901,0.578981528338485,1,0.9,0.578981528338485,0.894064170515094,0.89272030651341,0.4900296656957398,0.5209777430771019,0.5578305529786369,0.5607992875005082
2.15044477225791,-0.163809409248396,0.575759686340467,0.689277429695461,1,0.9,0.689277429695461,0.992708936506034,0.89272030651341,0.4752249464238799,0.5084911575404074,0.5802160615182248,0.6741489508759869
-1.26782525087218,1.10743414276907,0.644842993946292,0.481255394961809,0,0.9,0.644842993946292,0.939298484928718,0.887029288702929,0.5856043734453209,0.6015872934201524,0.6562608256279729,0.4810482351590623
0.527593122375047,-0.424762032460657,0.468752474534577,0.466816582731399,1,0.9,0.466816582731399,0.780625613352212,0.89272030651341,0.4525669742483674,0.489380987164172,0.4677375527066556,0.4538173193923669
-0.533742211602502,0.696691957661775,0.584006337600004,0.50222097366041,0,0.9,0.584006337600004,0.749782276931041,0.887029288702929,0.5499404859284661,0.5715076834071006,0.6162564351852737,0.5020183939532796
-1.96489596107064,-0.770279974990052,0.28648517384202,0.121006823395151,0,0.9,0.28648517384202,0.986970258036185,0.887029288702929,0.4225663717190593,0.4640779008471886,0.3044848179672297,0.1236422421137931
-0.137961473703769,-2.74865313854107,0.0458681374077784,0.0284426039509188,1,0.1,0.0284426039509188,0.436844353490427,0.112970711297071,0.2507883549253454,0.3191970111368778,0.0405893231650764,0.0335345621755473
1.39779087489257,-0.700543385318378,0.460827259581657,0.520948391686281,1,0.9,0.520948391686281,0.961512195692553,0.89272030651341,0.4286214543963109,0.4691848742651155,0.4566014323679019,0.5100955142533162
1.34438875873274,1.71811746656771,0.842022851404168,0.874520935939008,1,0.9,0.874520935939008,0.958097452383632,0.89272030651341,0.6386287331484385,0.6463090602300039,0.8700774166705191,0.8640758009954321
0.184950624123621,0.668594566174685,0.626734818268596,0.586761429350192,1,0.9,0.586761429350192,0.625901980485497,0.89272030651341,0.5475008480099727,0.5694500457722057,0.6413768306420572,0.5782137408290164
-0.109509275715217,0.270580348637538,0.56304541511592,0.496656680002258,0,0.9,0.56304541511592,0.537710738382223,0.887029288702929,0.5129421033788464,0.5403025345662653,0.5606983042321104,0.4860483324503099
0.929821100104154,0.611167916807764,0.632845628623693,0.644399725769898,1,0.9,0.644399725769898,0.898908719099296,0.89272030651341,0.5425146117826011,0.5652445580479244,0.6625472140155613,0.6529718607636074
-1.89650514575322,0.859614968243826,0.556773592976717,0.368332126114646,0,0.9,0.556773592976717,0.984524494383071,0.887029288702929,0.5640867512354683,0.5834389161807204,0.5874689945250673,0.3738569564298998
0.647895085657164,1.05862980106683,0.746251543743286,0.671692386795745,1,0.9,0.671692386795745,0.826123354178351,0.89272030651341,0.5813667942145726,0.5980132374342457,0.7277051240352297,0.6880346026479491
-0.846855938037366,0.670692246366756,0.580205963725043,0.420680186837607,0,0.9,0.580205963725043,0.858185806118001,0.887029288702929,0.5476829852072922,0.5696036637944041,0.598739637638427,0.4631311453341832
0.912853796432355,-1.1129771108986,0.371358822379433,0.36455221427167,1,0.9,0.36455221427167,0.893291369266497,0.89272030651341,0.3928106939471302,0.4389813887905412,0.3655069712230838,0.3944816374983251
-1.23195887568162,-0.755440622356448,0.361505126360987,0.232927558229554,0,0.9,0.361505126360987,0.936001901385965,0.887029288702929,0.4238548417675146,0.4651646213162546,0.3375784507679737,0.2078206119917842
0.105592681962482,1.17486996605929,0.723081739072347,0.634821294214449,1,0.9,0.634821294214449,0.584959562865016,0.89272030651341,0.5914596853748727,0.6065257763396729,0.7250846410629773,0.644684022399383
0.569142523280156,0.861118142034692,0.668475323059417,0.675143959694771,1,0.9,0.675143959694771,0.798854966801038,0.89272030651341,0.564217268681544,0.5835489971099517,0.6904764960798371,0.6498328032420426
1.12128364813769,-0.808099925581726,0.424834149352334,0.467081665998203,1,0.9,0.467081665998203,0.930629042394135,0.89272030651341,0.4192825442654898,0.4613082574899735,0.4265927319929566,0.4631647073692338
-0.283219817519099,-1.12549398537235,0.311876099887382,0.257941812825123,0,0.9,0.311876099887382,0.636201134239406,0.887029288702929,0.3917238798348232,0.4380647488241488,0.3135125559353586,0.2588528240953223
-0.68727569108951,0.0943729352464009,0.479252830344955,0.394317211259607,0,0.9,0.479252830344955,0.809953580270925,0.887029288702929,0.4976423810745112,0.5273984539327422,0.5063362485623162,0.3952085811795764
-0.0586863850540797,-1.54556422923988,0.263283359283503,0.216883363847439,0,0.9,0.263283359283503,0.515137506603976,0.887029288702929,0.3552500564252411,0.4073020232708381,0.2506708371393069,0.2214479424280323
0.213021774020468,-0.971573487075841,0.350480425921742,0.366679127786023,1,0.9,0.366679127786023,0.635634078294934,0.89272030651341,0.4050884757707166,0.4493367065865689,0.360646778146891,0.3372582257821281
0.272568205241636,0.851276430217284,0.686733810330153,0.640096265284375,1,0.9,0.640096265284375,0.671200339770073,0.89272030651341,0.5633627333648522,0.5828282655560424,0.6764260496360263,0.6151999663900141
-0.826390214652049,-0.0241795176391985,0.477556103308558,0.362133982059491,0,0.9,0.477556103308558,0.853630454241577,0.887029288702929,0.4873487187776746,0.5187165807816853,0.4801631192953663,0.362006999694276
0.457980792316605,0.891604685139272,0.673176304628803,0.631879131141473,1,0.9,0.631879131141473,0.755864707027431,0.89272030651341,0.566864351653495,0.5857815979006212,0.6910839333253666,0.6419378434767887
0.0578792028798573,0.45468347879368,0.587013181066129,0.521311327439652,1,0.9,0.521311327439652,0.556460409312857,0.89272030651341,0.5289273943069608,0.5537848369887259,0.599316034597977,0.5321674617042818
0.086504818799371,0.0873867375545639,0.538307777680148,0.467533857721441,0,0.1,0.538307777680148,0.428912704882147,0.10727969348659,0.4970357840954668,0.5268868383508423,0.5373807071106662,0.4807066355218425
-1.14977665538505,-1.65137132755903,0.20931801150619,0.0472776537830921,0,0.9,0.20931801150619,0.924836635057341,0.887029288702929,0.3460630466907692,0.3995535222172604,0.1870172893333683,0.0836764730716101
0.0221475654698947,0.772856274212546,0.663117990310346,0.613495789452626,1,0.9,0.613495789452626,0.537616569603654,0.89272030651341,0.5565536747285287,0.5770853742843095,0.652512180906661,0.5755227886006924
0.712116213695477,-0.174590844375139,0.533376682525755,0.49139910703189,1,0.9,0.49139910703189,0.843770232390773,0.89272030651341,0.4742888168916041,0.5077016078526666,0.5184246059629417,0.5116851972095254
1.05513743212656,-1.30403564456642,0.337081361880817,0.384576621848553,1,0.9,0.384576621848553,0.91994321652107,0.89272030651341,0.3762214798344273,0.4249897259159517,0.3385985394732773,0.3819603722183919
-0.310614342149648,-0.103946355694255,0.465953895684941,0.403186393316501,0,0.9,0.465953895684941,0.647296658194434,0.887029288702929,0.4804227305468149,0.5128750688365618,0.4879469445311243,0.4078189903950517
1.09657715995335,-0.0281976701135334,0.589754363354848,0.582441844379619,1,0.9,0.582441844379619,0.927643169209457,0.89272030651341,0.4869998309763575,0.5184223220866125,0.5596069341413409,0.57646907896151
0.476182767109208,0.28412890277665,0.577453383948687,0.559465471092712,1,0.9,0.559465471092712,0.76190083950712,0.89272030651341,0.5141184960853981,0.5412947268453193,0.5874340483442811,0.553567068181266
1.75739591035068,0.222130146015116,0.642740143621569,0.709575199150834,1,0.9,0.709575199150834,0.982654312343745,0.89272030651341,0.5087352733060028,0.5367544130127047,0.6301692310554403,0.6876280343135893
-1.17106338726331,-1.06391368152162,0.288280656588044,0.141931903104997,0,0.9,0.288280656588044,0.927581727796283,0.887029288702929,0.3970707692204666,0.4425744183722896,0.2870980576328833,0.1687230950264731
2.26348694121259,-0.107812389022968,0.578952669175431,0.664245111012121,1,0.9,0.664245111012121,0.994337087621247,0.89272030651341,0.4800870509337369,0.5125919501819859,0.5945511356683753,0.6951249679649745
-1.2688767314366,0.111196998998663,0.503939687529667,0.31986365972614,0,0.9,0.503939687529667,0.940161168787978,0.887029288702929,0.4991031794511871,0.5286305194347811,0.4849912046617867,0.332667521109964
0.0023423475075398,-0.224032131606605,0.478318566617718,0.434354100884352,1,0.9,0.434354100884352,0.523341557750977,0.89272030651341,0.4699959330086133,0.5040809068572788,0.4803491149825117,0.4249477785529013
0.443740244635575,-0.199192723688874,0.512648541907564,0.484347827372398,1,0.9,0.484347827372398,0.74726806084651,0.89272030651341,0.4721526870068223,0.5058999547423293,0.5030123814622536,0.4780093421199713
-0.609090254568477,1.05669683520776,0.676004402214226,0.515023832380597,0,0.9,0.676004402214226,0.779345068732079,0.887029288702929,0.5811989588193507,0.5978716818275476,0.6749914617546621,0.5471686977128667
-1.21768632469762,0.551747117720711,0.566681537882039,0.392532391091778,0,0.9,0.566681537882039,0.93300865209737,0.887029288702929,0.5373552276929228,0.5608930340798285,0.5628428910667257,0.4039565765344877
1.36823824970545,0.0915244810317282,0.569787203788854,0.634087346894371,1,0.9,0.634087346894371,0.959382656549024,0.89272030651341,0.4973950557342069,0.5271898549745052,0.5915046193456275,0.6246684296263023
