V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
-0.112346212150228,0.166445061167588,0.602926227512774,0.543121810840017,0,0.75,0.602926227512774,0.560828378739094,0.754789272030651,0.5982912539695442,0.5732372855985668,0.6114387052897561,0.5595247948198283
0.881107726454215,1.41543016088785,0.809219310784587,0.806241393680122,1,0.75,0.806241393680122,0.54249877392542,0.719665271966527,0.6597356632863502,0.6047728145925757,0.8145719518681611,0.7953171383118457
0.398105880367068,-1.28879758281211,0.41978597412049,0.42752484583277,1,0.75,0.42752484583277,0.589855967490721,0.719665271966527,0.526699907770149,0.5441853314577318,0.4322113981011987,0.4324368690633233
-0.612026393250771,-0.562061601963741,0.48844844705898,0.420456225767697,0,0.75,0.48844844705898,0.606910692373727,0.754789272030651,0.5624520260960593,0.5552111624579398,0.49570332830888,0.4290540254646523
0.341119691424425,1.17858884797084,0.762986490522113,0.711410551493094,1,0.75,0.711410551493094,0.465472843479052,0.719665271966527,0.6480841435226141,0.5971715103999592,0.7639418112295855,0.7194817731625577
-1.12936309608079,-0.0393813217772612,0.538898125155152,0.431052886554218,1,0.25,0.431052886554218,0.295001199255711,0.245210727969349,0.5881655282705799,0.5641056328061435,0.5485722922269626,0.4451358356729225
1.43302370170104,0.318054073479563,0.665841837927575,0.729986955621303,0,0.25,0.665841837927575,0.323425703740277,0.280334728033473,0.60574973062447,0.5836352195472867,0.6851712659654029,0.7142637037528617
1.98039989850586,0.0790534540033936,0.690411106097823,0.73474066980953,0,0.25,0.690411106097823,0.242099159459886,0.280334728033473,0.5939919827591407,0.5810013918461839,0.6717022685220121,0.7344228896512028
-0.367221476466509,-1.34932438088553,0.405922849328548,0.352410554775381,0,0.75,0.405922849328548,0.531455970387655,0.754789272030651,0.5237222634761602,0.5393500020063143,0.3976647243414694,0.3575272616712989
-1.04413462631653,1.39587047549706,0.747062183026441,0.61699476031683,0,0.75,0.747062183026441,0.747551449065623,0.754789272030651,0.6587734153655953,0.595472976843679,0.7456136256623257,0.6225850744035288
0.569719627442413,-0.196202713620939,0.586857580360933,0.570176946285109,0,0.25,0.586857580360933,0.432905169369818,0.280334728033473,0.5804506261534671,0.5685560978959074,0.5858867206650209,0.576968950281363
-0.135054603880824,-0.194071201674226,0.565793361225718,0.518760058868729,0,0.75,0.565793361225718,0.547735711140312,0.754789272030651,0.5805554868860305,0.5653522285956468,0.5618997476261324,0.5148368103902861
2.40161776050478,-0.763630200659679,0.558258452294445,0.682233027633975,1,0.75,0.682233027633975,0.828554588414923,0.719665271966527,0.5525357640954459,0.5647576660706923,0.5722448247216889,0.6719509404431936
-0.0392400027331692,0.154511034456478,0.595228908574334,0.567127691552803,0,0.75,0.595228908574334,0.548458700874108,0.754789272030651,0.5977041539135073,0.5733168448590297,0.6123427987507272,0.5645831839941272
0.689739362450777,1.54402624074282,0.81855122530772,0.781896080605944,0,0.25,0.81855122530772,0.494752748210427,0.280334728033473,0.6660620079072069,0.6066656198055744,0.8253719976858304,0.7936009945607441
0.0280021587806661,0.260555717604333,0.642364386423866,0.582271175998492,0,0.25,0.642364386423866,0.542499323272606,0.280334728033473,0.6029210719685482,0.5759154760209346,0.6290005383695652,0.5830888224234838
-0.743273208882405,0.401613249316199,0.614677192728969,0.532225306013134,0,0.75,0.614677192728969,0.668543042830228,0.754789272030651,0.6098604635735109,0.5754031339514316,0.6215115750853825,0.5315162634754261
0.188792299514343,-1.04738362843513,0.450246202761454,0.455533190819771,1,0.75,0.455533190819771,0.545121246587247,0.719665271966527,0.538576380780796,0.5484301230422918,0.4576510067824051,0.4424876467247452
-1.80495862889104,-0.0788572214180716,0.525918899449726,0.385833221062716,0,0.75,0.525918899449726,0.786814149146061,0.754789272030651,0.5862234928241824,0.560138378521232,0.5199632980333087,0.3806610208857983
1.46555486156289,0.13990095633854,0.663098644651613,0.696648107641489,1,0.75,0.696648107641489,0.688451534707833,0.719665271966527,0.5969854042500964,0.5799404846771834,0.6621980596927883,0.6960535010941699
0.153253338211898,0.182079888791615,0.626844283742139,0.58669478582932,1,0.75,0.58669478582932,0.481586821792229,0.719665271966527,0.5990604166667962,0.5747994408542924,0.6227014944519449,0.5848857085342606
2.17261167036215,0.345061852884835,0.695957951325463,0.781786145399829,1,0.75,0.781786145399829,0.771517692786627,0.719665271966527,0.6070783910327384,0.5876284811341999,0.7142982071697852,0.7829269582596865
0.475509528899663,-0.100860268762123,0.594340897081766,0.568957601789248,1,0.75,0.568957601789248,0.547461896814377,0.719665271966527,0.5851410425631443,0.5701792707569912,0.5955360113489423,0.579916395713226
-0.709946430921815,1.17403902012275,0.746092863998683,0.628525751072631,0,0.75,0.746092863998683,0.695335553723743,0.754789272030651,0.6478603126020678,0.5922266218982467,0.7271235660847141,0.6259059930291591
0.610726353489055,0.559307973859122,0.694539729756129,0.669232250543994,1,0.75,0.669232250543994,0.538582115317059,0.719665271966527,0.6176183297034483,0.5850499533906998,0.6894756171439533,0.6700360782781156
-0.934097631644252,0.0661138306265334,0.583370954538071,0.469106095777592,0,0.75,0.583370954538071,0.682072178541202,0.754789272030651,0.5933554119022496,0.567282748218856,0.569565346805207,0.4749086534833946
-1.2536334002391,1.07433545078917,0.728219407607494,0.555867891195644,1,0.25,0.555867891195644,0.238276669254312,0.245210727969349,0.642955348623033,0.587567846769703,0.6949127448108547,0.5659775723614748
0.291446235517463,-1.00595882236919,0.487656856904863,0.461553519156633,1,0.75,0.461553519156633,0.559799077704693,0.719665271966527,0.5406142935952523,0.5497974766035408,0.4667891750533877,0.4564781280306464
-0.443291873218433,0.0823124139652242,0.57841618331404,0.494668110233738,0,0.75,0.57841618331404,0.609503686884429,0.754789272030651,0.5941523088269911,0.5698955455398199,0.5886613813219892,0.5202708721493621
0.0011053516316241,-0.062540045868886,0.575214133275284,0.561463492867496,1,0.75,0.561463492867496,0.468244360350291,0.719665271966527,0.5870262239484871,0.5688186814781117,0.584378122483277,0.5424599300589596
0.0743413241516641,0.722347645176216,0.694319719046217,0.651773294375564,0,0.25,0.694319719046217,0.556509421475664,0.280334728033473,0.6256391430034058,0.5860951416961514,0.6930501155058506,0.641857541778677
-0.589520946188072,0.345339090322621,0.610970315482232,0.538222759448954,1,0.25,0.538222759448954,0.356540563256057,0.245210727969349,0.6070920298588613,0.57489766040776,0.6191968113758569,0.5384642118167059
-0.568668732818502,0.0309429036435731,0.586820100724823,0.515730330509108,0,0.75,0.586820100724823,0.62658442555282,0.754789272030651,0.5916251616101713,0.5682087937324954,0.577395607180102,0.5030917730031375
-0.135178615123832,0.72275357866982,0.700184014704763,0.614561410940569,0,0.75,0.700184014704763,0.590050116374954,0.754789272030651,0.6256591130925141,0.5851377594584591,0.6858883102621701,0.6233595293459385
1.1780869965732,0.574756488006093,0.705944402615095,0.71192411576229,1,0.75,0.71192411576229,0.627837651823379,0.719665271966527,0.6183783266215825,0.5879995748696437,0.7111070673966378,0.7220859089756875
-1.52356680042976,1.16413064240091,0.700447048648282,0.572462684651837,1,0.25,0.572462684651837,0.204945058027536,0.245210727969349,0.6473728653006207,0.5882610047383335,0.6977592031687285,0.5527138426722447
0.593946187628422,-0.563635716185384,0.501712747328887,0.521953226635829,1,0.75,0.521953226635829,0.587833822997751,0.719665271966527,0.5623745868066973,0.5607381973589907,0.5370289595577558,0.5356167013457642
0.332950371213518,0.415813731413426,0.659153566474408,0.65111883432099,1,0.75,0.65111883432099,0.499973995389102,0.719665271966527,0.61055906296807,0.5806723009465877,0.6605015134020144,0.6284613493638946
1.06309983727636,-0.928468346911686,0.532895652593803,0.536416020914044,0,0.25,0.532895652593803,0.325051388050753,0.280334728033473,0.5444264739753314,0.5550280728718211,0.5038479445523143,0.5339558750857749
-0.304183923634301,-1.43489429055484,0.382021860158313,0.349730844976803,0,0.75,0.382021860158313,0.517152985603762,0.754789272030651,0.5195126115306721,0.5377939878727698,0.3882633796841495,0.3529773899313843
0.370018809916288,-1.41134962263632,0.41703541132962,0.399294788799788,1,0.75,0.399294788799788,0.590989993723455,0.719665271966527,0.5206709025408193,0.5414110058793421,0.4146698353154053,0.4154429795318251
0.267098790772231,-0.132223241861938,0.58941994137,0.56010994055061,0,0.25,0.58941994137,0.485014191817949,0.280334728033473,0.58359812635304,0.5685413948058241,0.5841159342283152,0.5577557639680315
-0.54252003099165,-1.72817683893601,0.328782400166236,0.287289067807964,0,0.75,0.328782400166236,0.542244069264633,0.754789272030651,0.5050844386467485,0.5303656024749999,0.3403901353879074,0.2971618224584977
1.20786780598317,-0.0389640924951532,0.642258906626622,0.62952884496585,1,0.75,0.62952884496585,0.658800137392818,0.719665271966527,0.5881860540613155,0.5748921252075752,0.6291322950714267,0.6520697875475977
1.16040261569495,0.539875701145858,0.685287394491737,0.713628579112636,1,0.75,0.713628579112636,0.62666731243022,0.719665271966527,0.6166623499092801,0.5871652619451578,0.7057806138098124,0.7163913547140177
0.700213649514998,0.621677487729872,0.700044208036902,0.701108462318692,1,0.75,0.701108462318692,0.550192390361284,0.719665271966527,0.6206866272676249,0.5868086028520001,0.7009928691227303,0.6853405227386653
1.58683345454085,0.365043492169784,0.692998761443296,0.719857186574272,1,0.75,0.719857186574272,0.696326591566786,0.719665271966527,0.6080613971737405,0.5853585544386493,0.6968240120967634,0.7334410808576401
0.558486425565304,-0.590489683273537,0.534687792189832,0.528525836308587,1,0.75,0.528525836308587,0.583430221991159,0.719665271966527,0.5610534932676998,0.5599951459595377,0.5321758105877761,0.529298939222019
-1.27659220845804,-0.147902310851009,0.540915018408738,0.434237725390168,0,0.75,0.540915018408738,0.720536143720497,0.754789272030651,0.5828267871810301,0.5610847226922505,0.5288245827150071,0.4192568509545468
-0.573265414236886,-1.01686577245117,0.426994018000571,0.348171367173337,0,0.75,0.426994018000571,0.58014778218065,0.754789272030651,0.5400777210569687,0.5455747159544266,0.4355299756858327,0.3786453221969215
-1.22461261489836,0.325508470533905,0.585788083763971,0.498288402348045,1,0.25,0.498288402348045,0.268505547678892,0.245210727969349,0.6061164531929935,0.5715411454698445,0.5946397909228999,0.4799002834749749
-0.473400636439312,0.804500569082465,0.676144865831845,0.623374181029012,1,0.25,0.623374181029012,0.35414759750919,0.245210727969349,0.6296806947274404,0.5853423343354982,0.6852941840372176,0.6030983530511024
-0.620366677224124,0.878711485077984,0.684464077639996,0.585747422594351,0,0.75,0.684464077639996,0.670618756583178,0.754789272030651,0.6333315356375722,0.5862661958964713,0.6902684877595038,0.5988744532768876
0.0421158731442352,-1.25851107560186,0.418271414680478,0.404410066546148,1,0.75,0.404410066546148,0.531146037268339,0.719665271966527,0.5281898667346072,0.5431973995250968,0.4240456742289237,0.404511033979105
-0.910921648552446,-0.260720508022889,0.527026403567029,0.451119257553522,0,0.75,0.527026403567029,0.665216870006663,0.754789272030651,0.5772766429183278,0.560336167748303,0.5261620271740706,0.4382694795481403
0.158028772404075,-0.976355923162955,0.466849529630515,0.452987621119702,1,0.75,0.452987621119702,0.536803298924052,0.719665271966527,0.5420706221424858,0.5498211228275585,0.4661972871770617,0.4481728110989902
-0.654584643918818,-0.573706364669028,0.488131847240314,0.422341169768532,0,0.75,0.488131847240314,0.613013901190252,0.754789272030651,0.5618791565188153,0.5547636099758607,0.4926625958806779,0.4239083920105932
1.76728726937265,0.0167501906541282,0.654015499846723,0.692097936729128,1,0.75,0.692097936729128,0.733703103531398,0.719665271966527,0.5909269444205228,0.5786741084177275,0.6559358256645205,0.7081833500000081
0.716707476017206,0.542222662267596,0.700697518328511,0.683786681013017,1,0.75,0.683786681013017,0.556555681380963,0.719665271966527,0.6167778097653241,0.5851699356587308,0.6908153861218334,0.6773946456408801
0.910174229495227,0.0345149594091812,0.61917291261463,0.644592839720507,1,0.75,0.644592839720507,0.610482545324344,0.719665271966527,0.591800890573322,0.5751051543519708,0.6288159614247066,0.6344173073726559
0.384185357826345,0.577254046856855,0.711317167821562,0.632420702282887,1,0.75,0.632420702282887,0.500758144922198,0.719665271966527,0.6185011952037245,0.584392619101029,0.684099694893262,0.6521078150840972
1.68217608051942,0.615399354036842,0.729247358242177,0.77641073007521,0,0.25,0.729247358242177,0.300456200588941,0.280334728033473,0.6203777715282998,0.591201159460524,0.7339665162206442,0.7715176407692683
-0.635736453948977,-0.75958621603167,0.499091433475651,0.412110506623195,1,0.25,0.412110506623195,0.398269659860881,0.245210727969349,0.5527347098209073,0.5508390283541499,0.4681731176599975,0.4035723239187408
-0.461644730360566,0.402288203279366,0.650712313354793,0.529935865849687,0,0.75,0.650712313354793,0.62655380913622,0.754789272030651,0.6098936682511265,0.5767163513552973,0.631303267627738,0.5565250595926221
1.43228223854166,0.427550189837893,0.691849880645342,0.716170785049426,1,0.75,0.716170785049426,0.671941268534165,0.719665271966527,0.611136443559339,0.5859948489774367,0.6999541550531228,0.7271602193859292
-0.650696353310367,-1.9186721354877,0.311411772935009,0.260626028199163,1,0.25,0.260626028199163,0.449100780975286,0.245210727969349,0.4957129329523491,0.5257556762977036,0.3109012250319845,0.2650355551600082
-0.207380743601965,-0.0558807133862323,0.58767569526127,0.514284719300161,0,0.75,0.58767569526127,0.565830451414385,0.754789272030651,0.5873538329415268,0.5680010218579639,0.5780976465361921,0.5247937075777985
-0.392807929441984,-1.00215345143482,0.45150135253111,0.414229389355396,1,0.25,0.414229389355396,0.448167835650272,0.245210727969349,0.5408015006078467,0.5467243536098146,0.4437353704738135,0.3963605132981
-0.319992868548507,-1.35982202120633,0.405480260727975,0.363381467284834,0,0.75,0.405480260727975,0.523261393934999,0.754789272030651,0.5232058271240563,0.5393412327508266,0.3978717489211797,0.3604650837709583
-0.279113302976559,1.07302490045147,0.732010888671131,0.644118159495617,0,0.75,0.732010888671131,0.628147346411868,0.754789272030651,0.6428908754828827,0.5920332911296754,0.728301872015274,0.6520839800798937
0.494188331267827,-0.177953258494371,0.562989492197063,0.530939602986036,1,0.75,0.530939602986036,0.55407589369127,0.719665271966527,0.581348416680237,0.568601650023081,0.5857532060535122,0.5724435200821719
-0.177330482269606,-0.268083265697342,0.567540677197595,0.495181667140145,1,0.25,0.495181667140145,0.448865242702493,0.245210727969349,0.5769144285921914,0.5635600221778295,0.5504340887077412,0.5023331319990151
-0.505957462114257,1.15564797930355,0.754422611359702,0.658042392702609,1,0.25,0.658042392702609,0.334421977503751,0.245210727969349,0.6469555567005681,0.5927703609064129,0.731662528219271,0.6417853442187818
1.34303882517041,-1.88765495060015,0.398016494674305,0.450582340628338,1,0.75,0.450582340628338,0.749201018252992,0.719665271966527,0.4972388379487438,0.5356186152355588,0.3837682483395905,0.4451867338945462
-0.214579408546869,-1.09394739129076,0.432567581193065,0.41969706131882,0,0.75,0.432567581193065,0.518537492234414,0.754789272030651,0.536285654570473,0.5455651889601103,0.4374599155780083,0.4012701946333142
-0.179556530043387,2.35051201626666,0.912866930495105,0.80956396465893,0,0.75,0.912866930495105,0.668096092868756,0.754789272030651,0.7057374548845705,0.620061968115393,0.9045003843260871,0.8121253372621144
-0.100190741213562,0.133268752039776,0.621265193739588,0.553420069201055,0,0.75,0.621265193739588,0.557328505344319,0.754789272030651,0.5966591298408203,0.572577355357353,0.6073705717595022,0.5566733493831917
0.712666307051405,0.128478913130542,0.628517118249667,0.640591629572084,0,0.25,0.628517118249667,0.424964555609828,0.280334728033473,0.5964234914632556,0.576222248743901,0.6347208327645858,0.6280579583277381
-0.0735644041263263,1.12663786552869,0.731573320651444,0.667087198444343,0,0.75,0.731573320651444,0.598658294851299,0.754789272030651,0.6455283905113888,0.5941381501841236,0.7426325000735297,0.6766252440592593
-0.0376341714670479,0.200747832818364,0.604967364260409,0.568532371529477,1,0.25,0.568532371529477,0.449646974257645,0.245210727969349,0.5999787949518052,0.574322091449562,0.6186512477750171,0.5701988383950966
-0.681660478755657,-0.0980377402391498,0.570682628989407,0.478944953303899,0,0.75,0.570682628989407,0.638127259070869,0.754789272030651,0.5852798981811278,0.5649042174794683,0.5560601733514177,0.4778213622178102
-0.324270272246319,0.823606602759376,0.683911926502794,0.637930201593166,0,0.75,0.683911926502794,0.624074222324041,0.754789272030651,0.630620625038801,0.5864423369419893,0.693014760204305,0.618560690460509
0.0601604404345152,0.794402047777047,0.701012256267756,0.644018947446522,0,0.25,0.701012256267756,0.562139135699962,0.280334728033473,0.6291838932229841,0.5875847649892387,0.7023064206047693,0.6491320916413617
-0.588894486259664,0.532046092847278,0.662459113589518,0.546795700449619,1,0.25,0.546795700449619,0.34861262253939,0.245210727969349,0.6162771686471531,0.5789298947891716,0.6444689396272194,0.5606220347332856
0.531496192632572,-0.064757303562928,0.59378318369794,0.586354924191341,1,0.75,0.586354924191341,0.554842855701692,0.719665271966527,0.5869171449135618,0.571216579944583,0.6023470380154626,0.5891460328282172
-1.51839408178679,0.47465016741832,0.599345990659307,0.484692096216728,0,0.75,0.599345990659307,0.772505032315062,0.754789272030651,0.6134535491052037,0.5734050985977382,0.6046909418065188,0.4715510334685956
0.306557860789766,0.375023463411515,0.680462891552672,0.618453021471948,1,0.75,0.618453021471948,0.497576259905287,0.719665271966527,0.6085523665520656,0.5796702997096258,0.6540759094393307,0.6212964137603507
-1.53644982353759,-0.372844058815933,0.499819633492506,0.374418996625273,1,0.25,0.374418996625273,0.25448972782308,0.245210727969349,0.5717606721108902,0.5550319676656438,0.4894525696445998,0.369626447527091
-0.300976126836611,0.816830593578436,0.691077149057573,0.632808280717205,0,0.75,0.691077149057573,0.620191440755497,0.754789272030651,0.6302872760807219,0.5864035175477434,0.6929007054940215,0.6198204734502217
-0.528279904445006,0.359866738087734,0.633013283143694,0.548242740478036,0,0.75,0.633013283143694,0.63484882308251,0.754789272030651,0.6078067243223021,0.5754935792469755,0.6232709397564969,0.5456048648951902
-0.652094780680999,-0.815401470158309,0.478244639559206,0.394564267434632,0,0.75,0.478244639559206,0.60177770721591,0.754789272030651,0.5499888521469872,0.549559040974288,0.4600611281994448,0.3955169261856028
-0.0568967778473925,1.68979066231299,0.810729789746059,0.734295501236506,0,0.75,0.810729789746059,0.621276322703429,0.754789272030651,0.6732329571721669,0.6063684745977558,0.8193682751279259,0.744766626479662
