V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
1.32073795671618,1.75123656176382,0.729106376294546,0.815802980738165,1,0.25,0.815802980738165,0.275553384432403,0.275193798449612,0.5563333515029973,0.577951911193098,0.7320319650242345,0.8198658418485321
0.0048626552591123,0.834688881514559,0.55560170318642,0.569612634260459,0,0.75,0.55560170318642,0.441180505342027,0.724806201550388,0.5002225900196658,0.4799729886034747,0.5524566620903333,0.5611091123449963
1.82554810137082,-0.49245997321195,0.433261906347415,0.551933395942857,0,0.75,0.433261906347415,0.866799311206147,0.724806201550388,0.4189749534316992,0.4435979869620532,0.4289025080320596,0.5686889531780186
-0.36013025138987,0.487756184871227,0.476028828512096,0.480880277071107,1,0.75,0.480880277071107,0.635101913865695,0.772727272727273,0.4789834791565747,0.4466542247464154,0.4893582288935925,0.4768183052410961
1.0892198321329,-0.777047191782518,0.358087989479844,0.439773445622022,0,0.75,0.358087989479844,0.761452243663831,0.724806201550388,0.4015526131797712,0.403895909339311,0.3611405384803042,0.4547213220932447
0.230083184869018,-0.187133044420978,0.428221294668552,0.447221576575933,0,0.75,0.428221294668552,0.542782092540764,0.724806201550388,0.4376669722377139,0.4186531705467357,0.4142343705886413,0.446238318752644
0.519347417295389,0.383808315427974,0.509180095163534,0.554299068331039,1,0.25,0.554299068331039,0.407894487101495,0.275193798449612,0.4726198231954962,0.4646685646441058,0.5066692968432999,0.5530079121144049
1.05992810902445,1.2907955873187,0.680544595270995,0.736193257302004,0,0.75,0.680544595270995,0.684810851526733,0.724806201550388,0.5281452994780151,0.5400629008488134,0.656478658798759,0.7309362042639649
1.84838161887264,-0.190128834145365,0.47643897937336,0.623887603970629,0,0.75,0.47643897937336,0.863507632728376,0.724806201550388,0.4374835709305025,0.4642741752479763,0.4730758713730327,0.6118550881545872
-0.747183224024853,1.24887521916738,0.580572068999774,0.529284101799337,1,0.75,0.529284101799337,0.747377688813295,0.772727272727273,0.52557894768932,0.486120233571212,0.5842833783068493,0.5398841038575208
-0.412680022618471,-1.07945958263207,0.253440136832804,0.24736497211983,1,0.75,0.24736497211983,0.584159948823745,0.772727272727273,0.3830390214723016,0.3413369892666219,0.2627840415192158,0.2598067515114286
-0.388959922489112,-0.705651751102596,0.312426880967839,0.31744001067202,1,0.75,0.31744001067202,0.593734369553554,0.772727272727273,0.4059234196629637,0.3667736712211711,0.3172355652674788,0.3127153080674956
-0.659475395188411,0.174894774508936,0.425055844756027,0.401081323079651,1,0.75,0.401081323079651,0.692098508397719,0.772727272727273,0.4598302017521705,0.4174514217536419,0.4335480582425044,0.4038629354196181
-0.968811202641052,0.744899955845687,0.487120572028276,0.43614375678615,0,0.25,0.487120572028276,0.226641669895821,0.227272727272727,0.4947257401550952,0.4464564103059333,0.5039247872583208,0.4490957192094823
-0.599699897464301,-0.306423207655118,0.358229415501484,0.334209125241292,1,0.75,0.334209125241292,0.660532985776464,0.772727272727273,0.4303640658633089,0.3872561426373377,0.3667437636557968,0.345003145598836
-1.09535171590015,0.930692171586007,0.541286625131275,0.474222048377948,1,0.75,0.474222048377948,0.800593497926013,0.772727272727273,0.5060998813236481,0.4551825141994143,0.5259222101707723,0.4612013667654919
0.0091451481504903,-2.02227786966895,0.143997976613425,0.170890307447363,0,0.75,0.143997976613425,0.56407475023744,0.724806201550388,0.3253199816819631,0.2908177687877772,0.143087110232405,0.1757734619036762
-0.380439629105708,0.373975435898214,0.463815133962694,0.475993628030858,1,0.75,0.475993628030858,0.635447292871244,0.772727272727273,0.4720178573950496,0.4385411267003881,0.4723047061008112,0.4593709999202555
-0.672046758372273,1.68983675799865,0.643918738739131,0.594022517764871,1,0.75,0.594022517764871,0.746984088433985,0.772727272727273,0.5525744747763072,0.5174616760727292,0.6502440690775833,0.607135203256371
-0.717737987630352,1.61020987051628,0.66107315590958,0.574097148277035,1,0.75,0.574097148277035,0.753277695195591,0.772727272727273,0.5476997417018988,0.5108926546415486,0.6371566438054133,0.5916957541768143
-0.0247575984708247,0.417660911438287,0.477941563095229,0.492162054838113,0,0.25,0.477941563095229,0.451276973497937,0.724806201550388,0.4746922685044077,0.451505882577462,0.4915937349212796,0.5017592621194468
-1.56356254156748,-1.16398427326824,0.194871151218959,0.128130767803679,1,0.75,0.128130767803679,0.819792022745206,0.772727272727273,0.3778644464251544,0.303151797059778,0.2085164093872243,0.1303243433994122
-0.160387456570234,-1.01937325138203,0.292555666069959,0.3045665389222,1,0.75,0.3045665389222,0.522335862878602,0.772727272727273,0.3867174878236239,0.3524610118436732,0.2806373326114652,0.2938028856282255
-0.577256033482547,2.07067618180462,0.704889956229837,0.655637697513781,1,0.75,0.655637697513781,0.740753540775902,0.772727272727273,0.5758893448404753,0.5453764557008529,0.7083065172962527,0.6682843704259693
0.64424300365791,-0.183973034132633,0.406353591315342,0.47642461784993,0,0.75,0.406353591315342,0.64544618413458,0.724806201550388,0.4378604270763384,0.4305887830695975,0.4298561305528968,0.4891536830214796
0.453403081327463,0.0024832276908444,0.453145526668838,0.489655173357699,1,0.25,0.489655173357699,0.408571842977549,0.275193798449612,0.449275220937805,0.4375383477794759,0.4495937443612469,0.4947525179418559
-0.776530125878825,-0.293834425701748,0.345256296614945,0.328165016746021,1,0.75,0.328165016746021,0.700692900606848,0.772727272727273,0.4311347471456608,0.3830835008791979,0.3620717897063448,0.3285619844588883
1.01387466740603,1.34196914703329,0.690084696742175,0.72109754857608,0,0.75,0.690084696742175,0.672518524268699,0.724806201550388,0.5312781287516842,0.5421492645864848,0.6621273056832402,0.7331215239294615
-0.229411231013278,-1.39388807502863,0.208974449907313,0.217304642461825,0,0.25,0.208974449907313,0.475879497826123,0.227272727272727,0.3637898077973198,0.3256947914807581,0.2244251984733588,0.2361511587919794
-2.88463058479746,-0.320445868366828,0.287972426193052,0.10332191119173,1,0.75,0.10332191119173,0.953689549009978,0.772727272727273,0.4295056029731486,0.3216330471667217,0.2810470721234958,0.1086985573479653
1.00804909881381,-0.0381277885370412,0.473455421225616,0.551847824946696,0,0.75,0.473455421225616,0.721138266701419,0.724806201550388,0.4467890272631465,0.4505517300273821,0.4640866025945892,0.5461699830752299
-0.672998095335467,1.42002884844644,0.608562343110568,0.578623459130745,0,0.25,0.608562343110568,0.261665149680072,0.227272727272727,0.536056919186528,0.4995597375601117,0.61153413042796,0.5706055595932781
0.458976827184043,-0.571912243906624,0.347354021037631,0.412370944242774,0,0.75,0.347354021037631,0.616349080149965,0.724806201550388,0.41411091034226,0.3996419718845212,0.3674622720385334,0.4177639552510858
0.272418771911192,-1.2734694267852,0.230931041442864,0.315532902851645,0,0.75,0.230931041442864,0.599046928642328,0.724806201550388,0.3711617996700118,0.3478811264142933,0.2600661331342122,0.3038939935822682
-0.947602166974099,-0.0851095782104881,0.378328366486723,0.353303975925884,1,0.75,0.353303975925884,0.743300335526098,0.772727272727273,0.443912816836527,0.3920680735725134,0.3857254588339083,0.3391957245099073
1.45313426656124,-0.544262337455462,0.412578144212415,0.520297975235357,1,0.25,0.520297975235357,0.182887996948962,0.275193798449612,0.4158036289420121,0.4296217465997985,0.4078371693784774,0.5234881546476713
1.95144907826111,-1.11072194181984,0.361165821285674,0.475795325973835,0,0.75,0.361165821285674,0.891779402263057,0.724806201550388,0.381125149649164,0.4062022875306809,0.344890117456297,0.4981214908560012
1.1627337849371,-1.21681008422303,0.331864549746873,0.424121489408988,0,0.75,0.331864549746873,0.787849957467488,0.724806201550388,0.3746304668488363,0.3768426721075051,0.3007960555022148,0.4028821267222663
-0.479567308006344,0.74906022022634,0.507377075358963,0.492022174436056,1,0.75,0.492022174436056,0.673135949592333,0.772727272727273,0.4949804302354922,0.4605841735452264,0.5224399156264945,0.4998490251700662
1.00295487429785,-1.33301515036631,0.298198758891747,0.366293309899132,1,0.25,0.366293309899132,0.23743694452028,0.275193798449612,0.3675164291506043,0.3646201088487821,0.2782868876647903,0.370799282924397
-0.90976325284259,-0.610024753490962,0.312215445852474,0.287957252539126,1,0.75,0.287957252539126,0.717909729385919,0.772727272727273,0.4117776744605911,0.3583633448635402,0.3118683710204676,0.2721985496226786
1.38358174190613,0.315146940399284,0.529754585390238,0.626874848947903,0,0.75,0.529754585390238,0.782060852885697,0.724806201550388,0.4684163953538539,0.4845890743369724,0.5284801449119492,0.6323984239802828
1.14930370300501,0.611557067541133,0.563493322047055,0.662421389111047,0,0.75,0.563493322047055,0.728052585582225,0.724806201550388,0.4865625303599205,0.4975932965694052,0.5623879428629563,0.6483879642310213
-1.02399660525923,0.210102429560714,0.422102198084488,0.388720210460644,1,0.75,0.388720210460644,0.767232847042877,0.772727272727273,0.4619856033505473,0.4094631357889502,0.4252440743574322,0.3712207670002518
-0.49422401767016,-0.629114250077395,0.331703294634601,0.311495643237352,1,0.75,0.311495643237352,0.622775052245546,0.772727272727273,0.410609021467539,0.3688639645986415,0.3243513400066837,0.3122510869207089
0.361320444972371,1.09989187082726,0.610658607590929,0.637382898560668,1,0.25,0.637382898560668,0.478361398598446,0.275193798449612,0.5164582338368479,0.5076354320936611,0.6035271051010767,0.6334883742956212
0.202816404964143,0.67774230275753,0.572777084567421,0.579014704027309,0,0.75,0.572777084567421,0.498782990207593,0.724806201550388,0.4906143696989667,0.4751798818467719,0.537209604212215,0.5602247650203669
-0.242325304803394,-1.23559306087372,0.247556933148624,0.253873396193657,1,0.75,0.253873396193657,0.534205359578556,0.772727272727273,0.3734805789101016,0.3358163295760501,0.2466427086979939,0.2562008112098203
-1.09004687586714,-0.238509638645392,0.326826216916447,0.311113524558049,1,0.75,0.311113524558049,0.765690046667416,0.772727272727273,0.434521713255041,0.3778721000039398,0.3585195192624795,0.3038687729593294
-1.88150990854479,-1.51229229406472,0.116080675155196,0.0343832979661843,0,0.25,0.116080675155196,0.143825671499325,0.227272727272727,0.3565411386488175,0.2710739344652257,0.146943897584481,0.050674230329793
-1.14949381139846,-0.335185399517502,0.334077061913632,0.30067512600161,1,0.75,0.30067512600161,0.773644812605233,0.772727272727273,0.428603253499582,0.3697841058763175,0.3424844469619601,0.2847160234800424
-0.874405614383349,2.15068329759654,0.721847981727007,0.641167726253615,1,0.75,0.641167726253615,0.797498892649165,0.772727272727273,0.5807873553727247,0.5422636897226566,0.7088917428751136,0.648603111574118
-2.77609912025656,-0.109372977187685,0.299471677368498,0.150448852014968,1,0.75,0.150448852014968,0.950214724367113,0.772727272727273,0.4424274191620556,0.3386896965607049,0.3152779243998577,0.1483338855726632
-1.52315139084991,0.185819235789366,0.392737611450622,0.300441615486899,1,0.75,0.300441615486899,0.846123630905111,0.772727272727273,0.4604989938449871,0.3937216007037005,0.4034814724543022,0.3167335119103159
0.0941841037151309,-1.47651680290405,0.210161830510964,0.259064771883031,0,0.75,0.210161830510964,0.562686671720594,0.724806201550388,0.3587313029956624,0.3293826417811538,0.2244327708867979,0.2581914932473038
0.772422155037535,0.550710446772927,0.542660555257357,0.607659864616784,1,0.25,0.607659864616784,0.35305245979433,0.275193798449612,0.4828375193227827,0.4828913705330816,0.5398625406104574,0.601507580792512
0.294673385021009,0.1774472744502,0.468880897653734,0.514231249874471,1,0.25,0.514231249874471,0.456157385791404,0.275193798449612,0.4599864649979097,0.4446356921198139,0.4688600805575368,0.502093753149833
0.735944218542357,-0.466836954458351,0.364833305121861,0.45401866820088,1,0.25,0.45401866820088,0.322491628678972,0.275193798449612,0.4205435866023981,0.4144451785160207,0.3926681456101993,0.460366320182585
1.18330343608006,-0.696870694688368,0.373178773881764,0.468949982130347,0,0.75,0.373178773881764,0.776287480132949,0.724806201550388,0.4064609931822119,0.4118714939632033,0.3760791395257452,0.4751995600341352
0.196768769450968,0.0523049439417586,0.454776581256822,0.494489049892765,0,0.75,0.454776581256822,0.524000602952242,0.724806201550388,0.4523252907786724,0.4335728971690699,0.4473359923542918,0.4751518003563014
-0.11660355469756,1.0064900674731,0.572395150168989,0.556715987227809,1,0.75,0.556715987227809,0.596611310839963,0.772727272727273,0.5107402047336669,0.4879158455157919,0.572634416465991,0.5718461301104005
-0.249571781805153,-0.0785031243406138,0.382195777625586,0.41338079400212,1,0.75,0.41338079400212,0.584880643347216,0.772727272727273,0.4443172618701366,0.4122693475801245,0.4122381330333144,0.4116987513197357
-0.0284168845113289,1.00859731562784,0.581856377944909,0.590475261666745,0,0.25,0.581856377944909,0.42541651109333,0.724806201550388,0.5108692098047011,0.4905523140971987,0.5761663533637214,0.5811777443188078
0.519628474323878,0.443671633662815,0.525417190071679,0.581457411647401,0,0.75,0.525417190071679,0.589695493858899,0.724806201550388,0.4762846367599825,0.4686425179465014,0.5152605828198391,0.5611200638760874
2.23637190820349,-1.37055688040899,0.306890569003643,0.530732840639354,0,0.75,0.306890569003643,0.920420706414695,0.724806201550388,0.3652181362134343,0.3970551271581085,0.3180800083409988,0.4922663333627826
-0.254814433513758,0.987706569099431,0.545677249872995,0.602080659142509,1,0.75,0.602080659142509,0.629716460076113,0.772727272727273,0.5095902848552151,0.4827582074027241,0.5648798948654774,0.5551307437984291
-0.320164219226889,1.13713446027899,0.557484624328299,0.568065094011933,1,0.75,0.568065094011933,0.651163384246616,0.772727272727273,0.518738213480874,0.4908076594938546,0.5839058822815261,0.5686036910032268
1.32837248261679,0.403195201373617,0.551920586541621,0.614252775443584,1,0.25,0.614252775443584,0.230487315281095,0.275193798449612,0.4738066822718344,0.4888591862933517,0.5390791888308358,0.6386236230595832
1.04993951683882,0.667024263661106,0.600781239939079,0.649044105306004,1,0.25,0.649044105306004,0.294722912933198,0.275193798449612,0.4899582147075047,0.4984547106594609,0.5666995221882835,0.645683900735969
0.537135718738668,0.700334934772548,0.54489574233974,0.601642551907796,0,0.75,0.54489574233974,0.583415933124086,0.724806201550388,0.4919974835440976,0.4861423684878838,0.5526927006176618,0.5975732678054478
0.221926481860881,-0.111992268341434,0.423948915334375,0.451494483961774,0,0.75,0.423948915334375,0.53748914155935,0.724806201550388,0.4422670669792391,0.423400366994452,0.4247065375025626,0.4555477489958821
-1.63793594325974,1.30026654610107,0.546229082712646,0.431154465038974,1,0.75,0.431154465038974,0.88227630190458,0.772727272727273,0.5287251086038334,0.464304743484225,0.5590257400004817,0.4554411018486795
-0.646108197569456,0.0321614838962336,0.408461379978508,0.373654144408536,0,0.25,0.408461379978508,0.316118246779521,0.227272727272727,0.4510921144732607,0.4083736905097762,0.4135778091965365,0.3859610618265356
-1.06709024204385,0.255131900001946,0.454352754507982,0.362868715424185,1,0.75,0.362868715424185,0.776435046599564,0.772727272727273,0.4647422934061716,0.4112262504405886,0.4301204128076576,0.3728800994092627
0.662393260968651,-1.16722167000326,0.297189086376205,0.371411738898911,0,0.75,0.297189086376205,0.687049865817068,0.724806201550388,0.3776662540125389,0.3659616214906529,0.2895790088507034,0.3582480781453351
0.8785353874809,0.997010127233293,0.592027690315205,0.669860274011443,1,0.25,0.669860274011443,0.345509973044262,0.275193798449612,0.5101598457658416,0.5154635260299366,0.607722955388716,0.6726573946838704
0.385656073188707,-0.531357974226326,0.389184475987946,0.409391868095738,0,0.75,0.389184475987946,0.596606539482972,0.724806201550388,0.4165936300110753,0.4002527692096747,0.3705900393406803,0.4157180022769234
-0.745751013966996,-0.733802854192334,0.278441255205539,0.28572112077231,1,0.75,0.28572112077231,0.677734329927667,0.772727272727273,0.4042000179622126,0.3548066794537358,0.300132661301978,0.2723108669099989
1.15448560329399,1.22510171286413,0.631513692588716,0.740978541177031,0,0.75,0.631513692588716,0.707849777013736,0.724806201550388,0.5241235410906786,0.5383878670068009,0.6505251086433435,0.731766245102502
-1.69253072960424,-0.241206577707694,0.360417616627508,0.244339437707256,1,0.75,0.244339437707256,0.858925916727718,0.772727272727273,0.4343566074916193,0.3606350787291549,0.3360666827177768,0.2416957680562082
-0.564443575603243,-1.41875063953918,0.208187913274284,0.219859527420811,1,0.75,0.219859527420811,0.607921820410976,0.772727272727273,0.362267729396842,0.3145617315820859,0.2085906078808248,0.198422998143586
-0.321532438533157,-1.44916844131584,0.198200041234356,0.215226211799365,1,0.75,0.215226211799365,0.545448898502301,0.772727272727273,0.3604055611134928,0.3194241587002683,0.2131271590549706,0.2192359569992809
-1.49345981010861,-0.73447528108031,0.274698904760306,0.197530305204844,0,0.25,0.274698904760306,0.180037207622555,0.227272727272727,0.4041588521990568,0.3335919766616471,0.2726510940657454,0.195512599394581
-0.700842279099808,2.37189389262647,0.761041513805257,0.710541076109174,1,0.75,0.710541076109174,0.773687957305391,0.772727272727273,0.5943297986113948,0.5618332418559305,0.7469575870562135,0.6962789513487697
0.44557563599856,0.165062293195876,0.453086859893028,0.498481774443967,0,0.75,0.453086859893028,0.582712187391724,0.724806201550388,0.4592282603304254,0.4480877274930839,0.4726116437944566,0.5159024813520069
-0.627699483814744,0.475180328476619,0.47665656339355,0.443392747721504,1,0.75,0.443392747721504,0.69605278594021,0.772727272727273,0.4782135891728757,0.4382452775751015,0.477755720424363,0.4476702564017533
-0.444282549452609,0.0285851987021333,0.410437035971698,0.40419077340247,1,0.75,0.40419077340247,0.637018958451196,0.772727272727273,0.4508731754154825,0.4138511223302295,0.4204571309219226,0.4061834574571052
0.6174227864816,-1.65333016433259,0.224170628603394,0.273216513805425,0,0.75,0.224170628603394,0.694914506910647,0.724806201550388,0.347906844471601,0.3324832556712569,0.218251657977433,0.2879955347912961
-1.12404497432658,-0.749967503004546,0.283328662998559,0.197772385841548,1,0.75,0.197772385841548,0.756136472038524,0.772727272727273,0.4032104232324358,0.3430249818242707,0.2839603800647149,0.2313189714915951
-0.548664108194539,-0.500353732624826,0.342779121469201,0.325027117980878,1,0.75,0.325027117980878,0.640994118931135,0.772727272727273,0.4184916999565475,0.3758530758519506,0.3408143751321831,0.3240525535293665
1.2774545789028,-0.770602993039077,0.381591437430288,0.480262803675046,0,0.75,0.381591437430288,0.794801210423991,0.724806201550388,0.4019471250054365,0.409652402539028,0.3689584541593722,0.4749024883432929
0.897734618817553,-0.404823802211521,0.414775990048091,0.488380375410687,0,0.75,0.414775990048091,0.710732170861816,0.724806201550388,0.4243400123307411,0.4231344335386252,0.4074829495890965,0.4853380119448576
0.821565615757594,0.360779598535409,0.519972332125521,0.572674253704009,1,0.25,0.572674253704009,0.33425647804345,0.275193798449612,0.4712100123709524,0.4716997075315309,0.5144371706439633,0.5809029293035979
0.607379344924342,-0.442745089671467,0.403929256999594,0.447581992800451,1,0.25,0.447581992800451,0.353125003670154,0.275193798449612,0.4220184830075452,0.4124011804854541,0.3914127998086555,0.4504299597066594
0.41144330326665,1.01555897137039,0.59286269441257,0.615111769325107,0,0.75,0.59286269441257,0.538143118258821,0.724806201550388,0.5112954001855365,0.503467452849862,0.5932743407456758,0.6272430448384452
0.212630654391324,0.305016309694686,0.504169440932078,0.500066736933084,1,0.25,0.500066736933084,0.482717310013008,0.275193798449612,0.467796201319882,0.4507643429720625,0.4841413655351135,0.5109025786716741
0.922754428937013,1.06888847705786,0.621372290593588,0.697224791640911,1,0.25,0.697224791640911,0.337999871947878,0.275193798449612,0.5145602157953909,0.521477517671798,0.6196457618867515,0.6868995302613685
0.815204141682457,-1.20039342639026,0.298523757293899,0.35903400230628,0,0.75,0.298523757293899,0.721113905592473,0.724806201550388,0.3756354894918018,0.3680905551074611,0.2904208362589447,0.3694457834299368
-0.206275261437655,-2.03199996893031,0.140013547759748,0.13698971598777,0,0.25,0.140013547759748,0.509179923593954,0.227272727272727,0.3247247978147985,0.2840743942346692,0.1338036427739734,0.1523607041134795
0.0274699158002985,1.10050707686577,0.584650227876426,0.579475603243398,0,0.75,0.584650227876426,0.43571655960138,0.724806201550388,0.5164958965575484,0.4982237572878758,0.5913878610254768,0.5993217085281735
1.65215304369007,-1.1706426872875,0.321316088365489,0.458028924177868,0,0.75,0.321316088365489,0.859357613432332,0.724806201550388,0.3774568204074982,0.3937584086734077,0.3253390382269101,0.4593256283336174
-0.250950284761931,-0.768265666780744,0.326514719619496,0.325331683890512,1,0.75,0.325331683890512,0.556272232495759,0.772727272727273,0.4020902153858021,0.3665329637687438,0.3133149606689074,0.3184189912420659
