V1,V2,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,lasso0,lasso1,linear0,linear1
0.61982574789471,-0.273190353750115,0.574391704749301,0.580979511663115,0,0.9,0.574391704749301,0.792338756837099,0.911764705882353,0.6048435886065108,0.4887322772739842,0.5765934042819835,0.5711336260330893
-0.0561287395290008,0.390301235075263,0.619121203273515,0.595071444962202,1,0.9,0.595071444962202,0.590548264457428,0.919847328244275,0.6282232656108466,0.5109497212978718,0.6435615731779375,0.5906549437124434
-0.155795506705329,0.846857821606662,0.690199457717398,0.647964859092695,1,0.9,0.647964859092695,0.650572369673678,0.919847328244275,0.6443111041111106,0.5262378132282552,0.7016375717802585,0.6359863835390966
-1.47075238389927,0.0632043855616527,0.544877440131548,0.414538303942262,0,0.1,0.544877440131548,0.0195217721883594,0.0801526717557253,0.6166972435488295,0.4999966722059846,0.5531827233740779,0.4284739057036281
-0.47815005510862,-0.277347035643791,0.551128282926134,0.483573191037997,1,0.9,0.483573191037997,0.805214379766936,0.919847328244275,0.6046971182039907,0.4885930880983364,0.5399998873349777,0.4748081592958978
0.417941560199702,0.814290006538139,0.713025973878366,0.695372020762354,0,0.9,0.713025973878366,0.694265775766446,0.911764705882353,0.643163501021843,0.5251472589236464,0.7160912187289717,0.6822091227944493
1.35867955152904,1.84273947939715,0.886993170947224,0.878830600319098,1,0.1,0.878830600319098,0.0402203447793271,0.0882352941176471,0.6794033221374223,0.5595855532132451,0.8851573760746417,0.8860290669556672
-0.102787727342996,0.846537612873339,0.734618371467305,0.635135037398209,1,0.9,0.635135037398209,0.619726249607951,0.919847328244275,0.644299820807923,0.5262270908321791,0.7033342331109401,0.6405751151305008
0.387671611559369,-0.34506925682201,0.558187316647374,0.547203051542208,1,0.1,0.547203051542208,0.319375952100114,0.0882352941176471,0.6023107674441175,0.4863253658188963,0.5593159380440392,0.5423643339814528
-0.0538050405829051,-0.683339973242741,0.529849501660224,0.459714660875906,1,0.9,0.459714660875906,0.586320666406271,0.919847328244275,0.5903910080633796,0.4749981525827751,0.499373840213129,0.4637991789321762
-1.37705955682861,-1.12110453924789,0.412880347430315,0.299760418735872,0,0.1,0.412880347430315,0.0248843182376008,0.0801526717557253,0.5749653503315869,0.4603393235867973,0.3971233770279013,0.2964962056768234
-0.41499456329968,-0.0279871517942703,0.599177905878388,0.509351545518457,1,0.9,0.509351545518457,0.779584784102375,0.919847328244275,0.6134838965753061,0.4969430647288433,0.5755788323585683,0.5098306485427703
-0.394289953710349,1.40550839877565,0.754351433035272,0.689806734215624,1,0.9,0.689806734215624,0.773248817698837,0.919847328244275,0.6639964630101127,0.5449445883196138,0.7688755768968902,0.6812828344687993
-0.0593133967111857,-1.78531439326029,0.350949388800829,0.322233553404298,1,0.9,0.322233553404298,0.586784456406194,0.919847328244275,0.5515603635744842,0.4380978279896031,0.351121960637256,0.3329067618356079
1.10002537198388,0.983046947266264,0.762418299066598,0.746253253597797,0,0.9,0.762418299066598,0.926344226405843,0.911764705882353,0.6491100462876969,0.5307981939881095,0.7611525362010134,0.7617140846085035
0.763175748457544,-1.42039771325689,0.435775497637424,0.460105678023299,0,0.9,0.435775497637424,0.847046278278521,0.911764705882353,0.5644190557654104,0.4503172985117716,0.4271490770154713,0.447880837960349
-0.164523596253587,1.53159714753354,0.780828541625923,0.705835686295522,0,0.1,0.780828541625923,0.342788316085304,0.0801526717557253,0.6684394947975377,0.549166751440822,0.7933587951952794,0.7162591054611447
-0.253361680136508,-0.336376067240284,0.516652558690494,0.502433704964319,1,0.9,0.502433704964319,0.701375567507976,0.919847328244275,0.6026170922988425,0.4866164628820301,0.5394456570774069,0.4874424345546039
0.696963375404737,0.438462074297267,0.683767019015675,0.655312009402652,0,0.9,0.683767019015675,0.8212977242773,0.911764705882353,0.6299203253539273,0.5125624180789307,0.6747489794644828,0.6620858752986528
0.556663198673657,-0.329293855165847,0.593064202363562,0.553026317046047,0,0.9,0.593064202363562,0.765129554511598,0.911764705882353,0.6028666505955342,0.4868536153237177,0.566981876492795,0.5589811797418685
-0.68875569454952,-1.62648397838079,0.340372177652245,0.303253873647411,1,0.9,0.303253873647411,0.873657511247551,0.919847328244275,0.5571571244993988,0.4434163669301244,0.3518058648353808,0.2967643298132088
-0.70749515696212,-0.174126230390292,0.53768106256651,0.473234791534987,1,0.9,0.473234791534987,0.88042772296771,0.919847328244275,0.6083343445495826,0.4920495033738943,0.5463425685331859,0.4670059779467103
0.36458196213683,1.06744879187824,0.743047284963405,0.688358746527744,0,0.9,0.743047284963405,0.664485746966668,0.911764705882353,0.652084142566885,0.5336244442221165,0.7483566540490626,0.7075115149505689
0.768532924515416,0.739412906515811,0.717624563877631,0.697287789784362,0,0.9,0.717624563877631,0.845757239942178,0.911764705882353,0.6405250313817944,0.5226399509088422,0.717536288758764,0.7039482198307945
-0.112346212150228,0.166445061167588,0.602926227512774,0.543121810840017,1,0.9,0.543121810840017,0.623642849624756,0.919847328244275,0.6203351700727352,0.5034537528531168,0.6116372359198228,0.5592562200535182
0.881107726454215,1.41543016088785,0.809219310784587,0.806241393680122,0,0.9,0.809219310784587,0.878382275495127,0.911764705882353,0.6643460794896641,0.5452768249267671,0.8120666340272398,0.7937763021140587
0.398105880367068,-1.28879758281211,0.41978597412049,0.42752484583277,1,0.1,0.42752484583277,0.311510461700737,0.0882352941176471,0.5690562939690994,0.454724013805434,0.4328506417024969,0.431590836295866
-0.612026393250771,-0.562061601963741,0.48844844705898,0.420456225767697,1,0.9,0.420456225767697,0.852261795247965,0.919847328244275,0.5946645349563651,0.4790592371098143,0.4973493513085474,0.4294290105340237
0.341119691424425,1.17858884797084,0.762986490522113,0.711410551493094,0,0.9,0.762986490522113,0.650946967354675,0.911764705882353,0.6560004222265697,0.5373460407225643,0.7625204025167632,0.7186163965058565
-1.12936309608079,-0.0393813217772612,0.538898125155152,0.431052886554218,1,0.9,0.431052886554218,0.955116440833415,0.919847328244275,0.6130823963627616,0.4965615235939453,0.5506026108187265,0.4461306901221731
1.43302370170104,0.318054073479563,0.665841837927575,0.729986955621303,0,0.9,0.665841837927575,0.966933159181976,0.911764705882353,0.6256774679985847,0.5085304784684654,0.6827270006394356,0.7120811919809775
1.98039989850586,0.0790534540033936,0.690411106097823,0.73474066980953,0,0.9,0.690411106097823,0.991450560595819,0.911764705882353,0.6172557225216279,0.5005273884906605,0.6685773474293154,0.7315730967980234
-0.367221476466509,-1.34932438088553,0.405922849328548,0.352410554775381,1,0.9,0.352410554775381,0.755641972215767,0.919847328244275,0.5669234907611967,0.4526972349120918,0.3996000808411102,0.3576285557623097
-1.04413462631653,1.39587047549706,0.747062183026441,0.61699476031683,1,0.9,0.61699476031683,0.945791432384594,0.919847328244275,0.6636568482553199,0.544621856238974,0.746252979448059,0.6234224897202547
0.569719627442413,-0.196202713620939,0.586857580360933,0.570176946285109,0,0.9,0.586857580360933,0.770718227321777,0.911764705882353,0.6075564280604859,0.4913102580862645,0.5852936928198514,0.5758712580960245
-0.135054603880824,-0.194071201674226,0.565793361225718,0.518760058868729,1,0.9,0.518760058868729,0.636032662065813,0.919847328244275,0.6076315368662106,0.4913816331393321,0.5624497823014118,0.5146093878183466
2.40161776050478,-0.763630200659679,0.558258452294445,0.682233027633975,0,0.9,0.558258452294445,0.997042964077156,0.911764705882353,0.5875617942267191,0.4723095825039002,0.5691710145109482,0.6686116140899577
-0.0392400027331692,0.154511034456478,0.595228908574334,0.567127691552803,1,0.9,0.567127691552803,0.579629517623936,0.919847328244275,0.6199146467464925,0.5030541342672911,0.6124329811235674,0.5642247620869855
0.689739362450777,1.54402624074282,0.81855122530772,0.781896080605944,0,0.9,0.81855122530772,0.816835322271208,0.911764705882353,0.6688774629490319,0.5495829476478211,0.82306533968983,0.7922918090258394
0.0280021587806661,0.260555717604333,0.642364386423866,0.582271175998492,0,0.9,0.642364386423866,0.461706492596664,0.911764705882353,0.6236513790303385,0.506605108916479,0.6288889416392546,0.5826435051839083
-0.743273208882405,0.401613249316199,0.614677192728969,0.532225306013134,1,0.9,0.532225306013134,0.890181769445184,0.919847328244275,0.6286218708737855,0.5113285113947295,0.6225298362291616,0.5320182885655321
0.188792299514343,-1.04738362843513,0.450246202761454,0.455533190819771,0,0.9,0.450246202761454,0.565770916036682,0.911764705882353,0.577563078942313,0.4628079158597938,0.4584196092660283,0.4418913234869829
-1.80495862889104,-0.0788572214180716,0.525918899449726,0.385833221062716,0,0.1,0.525918899449726,0.0085387467238057,0.0801526717557253,0.6116913707663534,0.4952396476194284,0.5231255874197817,0.3824916241946295
1.46555486156289,0.13990095633854,0.663098644651613,0.696648107641489,0,0.9,0.663098644651613,0.969505835105084,0.911764705882353,0.6193998264938195,0.5025649063731672,0.6598564165822719,0.6938372935184103
0.153253338211898,0.182079888791615,0.626844283742139,0.58669478582932,0,0.9,0.626844283742139,0.54041928749357,0.911764705882353,0.6208860997695462,0.5039772951457552,0.6224549081121888,0.5842885683051301
2.17261167036215,0.345061852884835,0.695957951325463,0.781786145399829,0,0.9,0.695957951325463,0.994692427712328,0.911764705882353,0.6266291502350053,0.5094348513908237,0.710628894425928,0.7798301247838012
0.475509528899663,-0.100860268762123,0.594340897081766,0.568957601789248,0,0.9,0.594340897081766,0.726048300659342,0.911764705882353,0.6109160419623729,0.4945028613798517,0.5950128270499894,0.5789315796478061
-0.709946430921815,1.17403902012275,0.746092863998683,0.628525751072631,1,0.9,0.628525751072631,0.882594781392204,0.919847328244275,0.6558400984073907,0.5371936868009235,0.7274136100148337,0.6263387753104036
0.610726353489055,0.559307973859122,0.694539729756129,0.669232250543994,1,0.1,0.669232250543994,0.212953739500551,0.0882352941176471,0.6341786130950823,0.5166090210114337,0.688156657204492,0.6688602741403714
-0.934097631644252,0.0661138306265334,0.583370954538071,0.469106095777592,1,0.9,0.469106095777592,0.928797146379146,0.919847328244275,0.6167997646463452,0.5000940968515388,0.5711863889303472,0.4756585327141986
-1.2536334002391,1.07433545078917,0.728219407607494,0.555867891195644,1,0.9,0.555867891195644,0.967137429350545,0.919847328244275,0.6523268100907667,0.5338550484399275,0.696173030124382,0.5670853955764349
0.291446235517463,-1.00595882236919,0.487656856904863,0.461553519156633,0,0.9,0.487656856904863,0.6276283877547,0.911764705882353,0.5790227788120634,0.464195052223647,0.4673548633420988,0.4557535280593781
-0.443291873218433,0.0823124139652242,0.57841618331404,0.494668110233738,1,0.9,0.494668110233738,0.791753974323085,0.919847328244275,0.6173705595935077,0.5006365168680922,0.5894709616162146,0.520414051427345
0.0011053516316241,-0.062540045868886,0.575214133275284,0.561463492867496,1,0.1,0.561463492867496,0.554173554841298,0.919847328244275,0.6122663445872549,0.4957860387726814,0.5845921780255948,0.5420595767498527
0.0743413241516641,0.722347645176216,0.694319719046217,0.651773294375564,0,0.9,0.694319719046217,0.489486836027873,0.911764705882353,0.6399236970094617,0.5220685096201338,0.6924602451781892,0.6413382074493088
-0.589520946188072,0.345339090322621,0.610970315482232,0.538222759448954,1,0.9,0.538222759448954,0.84628210408772,0.919847328244275,0.6266389193441517,0.509444134865338,0.620014407363168,0.5387784097773405
-0.568668732818502,0.0309429036435731,0.586820100724823,0.515730330509108,1,0.9,0.515730330509108,0.838883797858391,0.919847328244275,0.6155604348241535,0.4989163756646048,0.5784536941034916,0.5033916518479316
-0.135178615123832,0.72275357866982,0.700184014704763,0.614561410940569,1,0.9,0.614561410940569,0.638398345711567,0.919847328244275,0.6399380010249542,0.5220821025651289,0.6856384558517717,0.6230989227971421
1.1780869965732,0.574756488006093,0.705944402615095,0.71192411576229,0,0.9,0.705944402615095,0.93890982134854,0.911764705882353,0.6347229776010326,0.5171263244770589,0.7088529349474287,0.7202088922049749
-1.52356680042976,1.16413064240091,0.700447048648282,0.572462684651837,1,0.9,0.572462684651837,0.983061869533079,0.919847328244275,0.6554909535581188,0.5368618983787187,0.6993796396978448,0.5541517497594981
0.593946187628422,-0.563635716185384,0.501712747328887,0.521953226635829,0,0.9,0.501712747328887,0.781974395900488,0.911764705882353,0.5946090673623673,0.479006526879277,0.5367172248724015,0.5345024514592025
0.332950371213518,0.415813731413426,0.659153566474408,0.65111883432099,1,0.1,0.65111883432099,0.351845682633634,0.0882352941176471,0.6291222580532625,0.5118040237017746,0.6597590311197331,0.6276337968946308
1.06309983727636,-0.928468346911686,0.532895652593803,0.536416020914044,0,0.9,0.532895652593803,0.921272660430251,0.911764705882353,0.5817533368441798,0.4667898708013918,0.5030924390200655,0.5322755189591921
-0.304183923634301,-1.43489429055484,0.382021860158313,0.349730844976803,1,0.9,0.349730844976803,0.725048577524695,0.919847328244275,0.563908234979431,0.4498318712658506,0.3901710049333153,0.3530039484825816
0.370018809916288,-1.41134962263632,0.41703541132962,0.399294788799788,0,0.9,0.41703541132962,0.673450538221828,0.911764705882353,0.5647378863877991,0.4506202796652199,0.4154616552016371,0.4146360885170239
0.267098790772231,-0.132223241861938,0.58941994137,0.56010994055061,0,0.9,0.58941994137,0.610980286519841,0.911764705882353,0.6098108942961192,0.4934526519860877,0.583958687869947,0.5570294610619968
-0.54252003099165,-1.72817683893601,0.328782400166236,0.287289067807964,1,0.9,0.287289067807964,0.827100867936556,0.919847328244275,0.5535737388567306,0.4400111158688193,0.3429408838599685,0.297493373705085
1.20786780598317,-0.0389640924951532,0.642258906626622,0.62952884496585,0,0.9,0.642258906626622,0.943418366012929,0.911764705882353,0.6130970984117653,0.4965754947857079,0.6273653619119278,0.6501783093496758
1.16040261569495,0.539875701145858,0.685287394491737,0.713628579112636,0,0.9,0.685287394491737,0.936333852360245,0.911764705882353,0.6334938715442503,0.5159583188193709,0.7035856496703232,0.7145374452403805
0.700213649514998,0.621677487729872,0.700044208036902,0.701108462318692,0,0.9,0.700044208036902,0.822203324794199,0.911764705882353,0.6363763487013424,0.5186975044324121,0.6994741065768832,0.6840519401703508
1.58683345454085,0.365043492169784,0.692998761443296,0.719857186574272,0,0.9,0.692998761443296,0.977279181070891,0.911764705882353,0.6273332500011023,0.510103949477063,0.6940888726235204,0.7310669161416179
0.558486425565304,-0.590489683273537,0.534687792189832,0.528525836308587,0,0.9,0.534687792189832,0.766458021692879,0.911764705882353,0.5936628050624675,0.4781073044616174,0.5319451159359723,0.5282294561238141
-1.27659220845804,-0.147902310851009,0.540915018408738,0.434237725390168,0,0.1,0.540915018408738,0.0314787940674468,0.0801526717557253,0.6092584056513993,0.4929276282427904,0.5311887821411974,0.4204374690950767
-0.573265414236886,-1.01686577245117,0.426994018000571,0.348171367173337,1,0.9,0.348171367173337,0.838911955077596,0.919847328244275,0.5786384469315786,0.4638298259615526,0.4375099270130889,0.3789889775160351
-1.22461261489836,0.325508470533905,0.585788083763971,0.498288402348045,1,0.9,0.498288402348045,0.964462977344551,0.919847328244275,0.6259401411030036,0.5087800937643878,0.5965064142515624,0.4809994965105874
-0.473400636439312,0.804500569082465,0.676144865831845,0.623374181029012,1,0.9,0.623374181029012,0.80517929466806,0.919847328244275,0.6428185473108653,0.5248194532930102,0.6855224408131291,0.603252454712962
-0.620366677224124,0.878711485077984,0.684464077639996,0.585747422594351,1,0.9,0.585747422594351,0.856804202101927,0.919847328244275,0.6454335423995639,0.5273044537057672,0.6906707323428605,0.599207349349182
0.0421158731442352,-1.25851107560186,0.418271414680478,0.404410066546148,1,0.1,0.404410066546148,0.525372856436058,0.0882352941176471,0.5701235098435594,0.4557381770442085,0.4252368018398067,0.4041035228283605
-0.910921648552446,-0.260720508022889,0.527026403567029,0.451119257553522,1,0.9,0.451119257553522,0.924603053494738,0.919847328244275,0.6052829927682313,0.4891498381053455,0.5280306396864323,0.4390026222390817
0.158028772404075,-0.976355923162955,0.466849529630515,0.452987621119702,0,0.9,0.466849529630515,0.546506240060594,0.911764705882353,0.5800659061606089,0.4651863244072532,0.4669538816082986,0.4476118960021086
-0.654584643918818,-0.573706364669028,0.488131847240314,0.422341169768532,1,0.9,0.422341169768532,0.865208426731816,0.919847328244275,0.5942542045235051,0.4786693047158948,0.4943879178784581,0.4243363569781935
1.76728726937265,0.0167501906541282,0.654015499846723,0.692097936729128,0,0.9,0.654015499846723,0.985494219835549,0.911764705882353,0.615060321407349,0.4984411235111475,0.6532114816810783,0.7055990018496123
0.716707476017206,0.542222662267596,0.700697518328511,0.683786681013017,1,0.1,0.683786681013017,0.17169770866119,0.0882352941176471,0.6335765722052566,0.5160369083271005,0.6893391672407088,0.6760885834413741
0.910174229495227,0.0345149594091812,0.61917291261463,0.644592839720507,0,0.9,0.61917291261463,0.887470950174182,0.911764705882353,0.6156863045585222,0.4990359882570766,0.6274685152486168,0.632890788211724
0.384185357826345,0.577254046856855,0.711317167821562,0.632420702282887,0,0.9,0.711317167821562,0.676536813778216,0.911764705882353,0.6348109849250343,0.5172099568469303,0.6831330951348975,0.6512111207610343
1.68217608051942,0.615399354036842,0.729247358242177,0.77641073007521,0,0.9,0.729247358242177,0.981983758516584,0.911764705882353,0.6361551239859049,0.5184872770742232,0.7308580109324994,0.7690166312326032
-0.635736453948977,-0.75958621603167,0.499091433475651,0.412110506623195,1,0.9,0.412110506623195,0.859347216400347,0.919847328244275,0.5877042934776602,0.4724449979388801,0.4700300331177556,0.4039837715534784
-0.461644730360566,0.402288203279366,0.650712313354793,0.529935865849687,1,0.9,0.529935865849687,0.799808729998554,0.919847328244275,0.6286456544543424,0.5113511126637552,0.6318634275391116,0.5566792685727696
1.43228223854166,0.427550189837893,0.691849880645342,0.716170785049426,0,0.9,0.691849880645342,0.966835575735733,0.911764705882353,0.6295358195991212,0.512197026586025,0.6974155396712007,0.7249746418266565
-0.650696353310367,-1.9186721354877,0.311411772935009,0.260626028199163,1,0.9,0.260626028199163,0.862346475364358,0.919847328244275,0.5468611918113213,0.4336322579311569,0.3137939491162361,0.2655076233290955
-0.207380743601965,-0.0558807133862323,0.58767569526127,0.514284719300161,1,0.9,0.514284719300161,0.677297336720218,0.919847328244275,0.6125010017330743,0.4960090308183406,0.5786445813031011,0.5246505779408817
-0.392807929441984,-1.00215345143482,0.45150135253111,0.414229389355396,1,0.9,0.414229389355396,0.767985074668356,0.919847328244275,0.5791568699517639,0.4643224775251104,0.4454093252073414,0.396480781222595
-0.319992868548507,-1.35982202120633,0.405480260727975,0.363381467284834,1,0.9,0.363381467284834,0.733053786633047,0.919847328244275,0.5665535818668843,0.4523457146514911,0.3997395424485102,0.3605084355285627
-0.279113302976559,1.07302490045147,0.732010888671131,0.644118159495617,1,0.9,0.644118159495617,0.71784612089338,0.919847328244275,0.6522806297862844,0.53381116381613,0.727980169747725,0.6519883864618641
0.494188331267827,-0.177953258494371,0.562989492197063,0.530939602986036,0,0.9,0.562989492197063,0.73544448150673,0.911764705882353,0.6081994902688851,0.4919213528681271,0.5852669547573617,0.5714384402125715
-0.177330482269606,-0.268083265697342,0.567540677197595,0.495181667140145,1,0.9,0.495181667140145,0.660066434764099,0.919847328244275,0.6050235487915644,0.4889032914131965,0.551117390077906,0.502160608383676
-0.505957462114257,1.15564797930355,0.754422611359702,0.658042392702609,1,0.9,0.658042392702609,0.818255785180829,0.919847328244275,0.6551920470961635,0.5365778509307733,0.7316372365892274,0.6419668830484255
1.34303882517041,-1.88765495060015,0.398016494674305,0.450582340628338,1,0.1,0.450582340628338,0.040178755993362,0.0882352941176471,0.5479541548216565,0.4346708883834851,0.3833950338800455,0.4431955500651172
-0.214579408546869,-1.09394739129076,0.432567581193065,0.41969706131882,0,0.1,0.432567581193065,0.32120720695555,0.0801526717557253,0.5759222959180723,0.4612486982115067,0.4389244401300484,0.4011737005056111
-0.179556530043387,2.35051201626666,0.912866930495105,0.80956396465893,1,0.9,0.80956396465893,0.667637947707873,0.919847328244275,0.6972958743620832,0.5765886442919699,0.9029021179563704,0.8118603466145954
-0.100190741213562,0.133268752039776,0.621265193739588,0.553420069201055,1,0.9,0.553420069201055,0.616363944500665,0.919847328244275,0.6191661252729701,0.5023428227322523,0.6075783076884808,0.5563909697966691
0.712666307051405,0.128478913130542,0.628517118249667,0.640591629572084,0,0.9,0.628517118249667,0.827493749423745,0.911764705882353,0.6189973441030401,0.5021824318853423,0.6336122429021203,0.6267719310329789
-0.0735644041263263,1.12663786552869,0.731573320651444,0.667087198444343,1,0.9,0.667087198444343,0.603005258864159,0.919847328244275,0.6541698079278931,0.5356064285498798,0.7419300919685352,0.6762738624111161
-0.0376341714670479,0.200747832818364,0.604967364260409,0.568532371529477,1,0.9,0.568532371529477,0.578768235353619,0.919847328244275,0.6215439084125362,0.5046024032985046,0.618698471714255,0.5698367521588827
-0.681660478755657,-0.0980377402391498,0.570682628989407,0.478944953303899,1,0.9,0.478944953303899,0.873515750954635,0.919847328244275,0.6110155003523722,0.4945973755689102,0.5574143763264306,0.4782654679331858
-0.324270272246319,0.823606602759376,0.683911926502794,0.637930201593166,1,0.9,0.637930201593166,0.739726353290194,0.919847328244275,0.6434917930666871,0.5254592311604083,0.6929840777596122,0.6185299317791294
0.0601604404345152,0.794402047777047,0.701012256267756,0.644018947446522,0,0.9,0.701012256267756,0.480394095692424,0.911764705882353,0.6424627023079769,0.5244812977902036,0.7016767073492614,0.6486276497103014
-0.588894486259664,0.532046092847278,0.662459113589518,0.546795700449619,1,0.9,0.546795700449619,0.846340213557928,0.919847328244275,0.6332179769946068,0.5156961393327996,0.645122583284232,0.5609286701132784
0.531496192632572,-0.064757303562928,0.59378318369794,0.586354924191341,0,0.9,0.59378318369794,0.753045905646324,0.911764705882353,0.6121882143296976,0.49571179246793,0.6017013958647105,0.5880907643722739
-1.51839408178679,0.47465016741832,0.599345990659307,0.484692096216728,1,0.9,0.484692096216728,0.982717856222248,0.919847328244275,0.63119549740256,0.5137741997304082,0.6069046678644381,0.4730076231510646
0.306557860789766,0.375023463411515,0.680462891552672,0.618453021471948,0,0.9,0.680462891552672,0.632992038275762,0.911764705882353,0.627684917615393,0.5104381352544828,0.6534118990915779,0.6205029373995877
-1.53644982353759,-0.372844058815933,0.499819633492506,0.374418996625273,1,0.9,0.374418996625273,0.983321837610724,0.919847328244275,0.6013320573739162,0.4853953086501732,0.4924352151552874,0.3711361509531424
-0.300976126836611,0.816830593578436,0.691077149057573,0.632808280717205,1,0.9,0.632808280717205,0.728287996785385,0.919847328244275,0.6432530245446788,0.5252323321202118,0.6928380944088917,0.619761194506542
-0.528279904445006,0.359866738087734,0.633013283143694,0.548242740478036,1,0.9,0.548242740478036,0.825208342243257,0.919847328244275,0.6271508349706669,0.5099306025259026,0.6239763702803662,0.5458429061850556
-0.652094780680999,-0.815401470158309,0.478244639559206,0.394564267434632,1,0.9,0.394564267434632,0.864170548577689,0.919847328244275,0.5857375125336757,0.4705759881351039,0.4619933267573399,0.3959506047414306
-0.0568967778473925,1.68979066231299,0.810729789746059,0.734295501236506,1,0.9,0.734295501236506,0.594409619363662,0.919847328244275,0.674013813058711,0.5544639633704815,0.8181473404027602,0.7443741843941446
