"V1","V2","y0","y1","t","prob_t","y","prob_t_pred"
0.556663198673657,-0.329293855165847,0.621232592136042,0.553513220099306,"0",0.9,0.621232592136042,0.256946199950422
-0.68875569454952,-1.62648397838079,0.353278850026382,0.293445081390523,"0",0.9,0.353278850026382,0.834572887717289
-0.70749515696212,-0.174126230390292,0.549250775635472,0.456380906826452,"0",0.9,0.549250775635472,0.820663982779422
0.36458196213683,1.06744879187824,0.762548084911122,0.693299719209873,"1",0.9,0.693299719209873,0.689565410534982
0.768532924515416,0.739412906515811,0.744157810372156,0.701348108902371,"1",0.9,0.701348108902371,0.831641156833243
-0.112346212150228,0.166445061167588,0.607250609917806,0.558928110106275,"1",0.9,0.558928110106275,0.433844316649521
0.881107726454215,1.41543016088785,0.850692727589819,0.810750560352359,"1",0.9,0.810750560352359,0.868973791481753
0.398105880367068,-1.28879758281211,0.447261000510973,0.42834015020825,"1",0.9,0.42834015020825,0.656167692107999
-0.612026393250771,-0.562061601963741,0.519392758539168,0.42004212542953,"0",0.9,0.519392758539168,0.795929172293642
0.341119691424425,1.17858884797084,0.790188057127563,0.726753898869696,"1",0.9,0.726753898869696,0.68141753663197
-1.12936309608079,-0.0393813217772612,0.552045529364755,0.481801882081377,"0",0.9,0.552045529364755,0.91489971311992
1.43302370170104,0.318054073479563,0.696331287685497,0.731508214411067,"1",0.9,0.731508214411067,0.948975235868324
1.98039989850586,0.0790534540033936,0.706257692972906,0.733052948719135,"1",0.9,0.733052948719135,0.982455283554484
-0.367221476466509,-1.34932438088553,0.421014396624522,0.367270974592149,"0",0.9,0.421014396624522,0.717443874084647
-1.04413462631653,1.39587047549706,0.754326238436433,0.603333041196579,"0",0.9,0.754326238436433,0.887498586896113
0.569719627442413,-0.196202713620939,0.590617418630245,0.558553768673483,"1",0.9,0.558553768673483,0.750483609209919
-0.135054603880824,-0.194071201674226,0.592080122718307,0.527362545185804,"0",0.9,0.592080122718307,0.585794694200942
2.40161776050478,-0.763630200659679,0.607751490127367,0.699146463457068,"1",0.9,0.699146463457068,0.991932306934769
-0.0392400027331692,0.154511034456478,0.614057009517966,0.575645924174044,"1",0.9,0.575645924174044,0.470758374752707
0.689739362450777,1.54402624074282,0.851544748038083,0.808933038235438,"1",0.9,0.808933038235438,0.819177243315291
0.0280021587806661,0.260555717604333,0.640864059069481,0.599626219763334,"1",0.9,0.599626219763334,0.50774582675995
-0.743273208882405,0.401613249316199,0.651242971681013,0.533230302955264,"0",0.9,0.651242971681013,0.823527627110638
0.188792299514343,-1.04738362843513,0.489985404388658,0.439100898364184,"0",0.9,0.489985404388658,0.440575263197316
-1.80495862889104,-0.0788572214180716,0.548169631694446,0.391008965752815,"0",0.9,0.548169631694446,0.977395287294855
1.46555486156289,0.13990095633854,0.677274230653656,0.704338268533884,"1",0.9,0.704338268533884,0.951349606569984
0.153253338211898,0.182079888791615,0.637407185934971,0.580764383798918,"0",0.1,0.637407185934971,0.388200774130084
2.17261167036215,0.345061852884835,0.734511774717748,0.779487566796498,"1",0.9,0.779487566796498,0.988400531371246
0.475509528899663,-0.100860268762123,0.632527425965556,0.592916108975866,"1",0.9,0.592916108975866,0.714341362066842
-0.709946430921815,1.17403902012275,0.731643315844806,0.624687971148623,"0",0.9,0.731643315844806,0.802121992972811
0.610726353489055,0.559307973859122,0.716882135432074,0.684810526968394,"1",0.9,0.684810526968394,0.778373075537719
-0.934097631644252,0.0661138306265334,0.60923217416692,0.477861173358852,"0",0.9,0.60923217416692,0.876956359436455
-1.2536334002391,1.07433545078917,0.720990538151593,0.562922930927607,"0",0.9,0.720990538151593,0.925943580711331
0.291446235517463,-1.00595882236919,0.472714107234727,0.475810646864649,"1",0.9,0.475810646864649,0.611498734101137
-0.443291873218433,0.0823124139652242,0.628731078201469,0.512200840269239,"0",0.9,0.628731078201469,0.721921168779455
0.00110535163162413,-0.062540045868886,0.616315213557775,0.550125296663295,"1",0.1,0.550125296663295,0.529807508539212
0.0743413241516641,0.722347645176216,0.694932053457146,0.634242599508506,"1",0.9,0.634242599508506,0.542260703331366
-0.589520946188072,0.345339090322621,0.643545629485387,0.534564627648301,"0",0.9,0.643545629485387,0.773785432763136
-0.568668732818502,0.0309429036435731,0.581894556573783,0.503751300385116,"0",0.9,0.581894556573783,0.771432418502862
-0.135178615123832,0.72275357866982,0.720466275776818,0.619021191914215,"0",0.9,0.720466275776818,0.564878665960221
1.1780869965732,0.574756488006093,0.712178119206653,0.740133922247593,"1",0.9,0.740133922247593,0.918589390190235
-1.52356680042976,1.16413064240091,0.72975897858004,0.551328308468443,"0",0.9,0.72975897858004,0.955730051025056
0.593946187628422,-0.563635716185384,0.552134377019194,0.556988206984713,"0",0.1,0.552134377019194,0.215774614706603
0.332950371213518,0.415813731413426,0.707995046347956,0.635203366145034,"0",0.9,0.707995046347956,0.338035153393417
1.06309983727636,-0.928468346911686,0.539583357601271,0.54604619876997,"1",0.9,0.54604619876997,0.885571485091849
-0.304183923634301,-1.43489429055484,0.384077172051028,0.363996287776036,"1",0.9,0.363996287776036,0.307822690947727
0.370018809916288,-1.41134962263632,0.42867493841957,0.437734826469391,"0",0.1,0.42867493841957,0.320606273714692
0.267098790772231,-0.132223241861938,0.609435570572563,0.572510358187245,"1",0.9,0.572510358187245,0.619030096561139
-0.54252003099165,-1.72817683893601,0.368369655750712,0.288226210167275,"1",0.1,0.288226210167275,0.239840441086701
1.20786780598317,-0.0389640924951532,0.625610872995382,0.675261790685219,"1",0.9,0.675261790685219,0.918865731733991
1.16040261569495,0.539875701145858,0.734250224568225,0.738551644772298,"1",0.9,0.738551644772298,0.915578409128765
0.700213649514998,0.621677487729872,0.710870374651429,0.682821253776476,"0",0.1,0.710870374651429,0.165229727489283
1.58683345454085,0.365043492169784,0.726974431303434,0.738155883954484,"1",0.9,0.738155883954484,0.962438271066248
0.558486425565304,-0.590489683273537,0.561470912812629,0.531815213277638,"1",0.9,0.531815213277638,0.739078044933551
-1.27659220845804,-0.147902310851009,0.591547706902988,0.425721882407296,"0",0.9,0.591547706902988,0.936293347975455
-0.573265414236886,-1.01686577245117,0.464384036199673,0.370988334253199,"0",0.9,0.464384036199673,0.789847520781944
-1.22461261489836,0.325508470533905,0.631842307866301,0.48785636783358,"0",0.9,0.631842307866301,0.926661433076406
-0.473400636439312,0.804500569082465,0.694443781527562,0.601760375463491,"0",0.9,0.694443781527562,0.720758320456184
-0.620366677224124,0.878711485077984,0.724430237664458,0.611434334071992,"0",0.9,0.724430237664458,0.776124971284311
0.0421158731442352,-1.25851107560186,0.445302674940645,0.408265870455049,"0",0.1,0.445302674940645,0.477114270696863
-0.910921648552446,-0.260720508022889,0.552032708425788,0.440958707606003,"0",0.9,0.552032708425788,0.87510990208756
0.158028772404075,-0.976355923162955,0.505125254529688,0.444901616476229,"0",0.9,0.505125254529688,0.454556952416497
-0.654584643918818,-0.573706364669028,0.524865458442459,0.445373050414244,"0",0.9,0.524865458442459,0.809932595198271
1.76728726937265,0.0167501906541282,0.68032531283099,0.712089598171908,"1",0.9,0.712089598171908,0.972922825826521
0.716707476017206,0.542222662267596,0.710509091974514,0.681677259412145,"1",0.9,0.681677259412145,0.813415019692528
0.910174229495227,0.0345149594091812,0.650043517379623,0.654872499801549,"1",0.9,0.654872499801549,0.860840448679818
0.384185357826345,0.577254046856855,0.70088253540492,0.680305531120126,"1",0.9,0.680305531120126,0.688357050830861
1.68217608051942,0.615399354036842,0.766501646551846,0.781789625938849,"1",0.9,0.781789625938849,0.969611211857512
-0.635736453948977,-0.75958621603167,0.514818165845087,0.397833094351737,"0",0.9,0.514818165845087,0.806629804517927
-0.461644730360566,0.402288203279366,0.667566491665974,0.563290099841272,"0",0.9,0.667566491665974,0.723471471447527
1.43228223854166,0.427550189837893,0.714971388636628,0.730529145568522,"0",0.1,0.714971388636628,0.0428721407859322
-0.650696353310367,-1.9186721354877,0.334690734777972,0.272947949259909,"0",0.9,0.334690734777972,0.827435867500393
-0.207380743601965,-0.0558807133862323,0.586557202018242,0.529038974635564,"1",0.9,0.529038974635564,0.381718116669076
-0.392807929441984,-1.00215345143482,0.455393249322666,0.399108462982009,"0",0.9,0.455393249322666,0.72149066970793
-0.319992868548507,-1.35982202120633,0.420510765989313,0.377922457152922,"0",0.9,0.420510765989313,0.697572911164242
-0.279113302976559,1.07302490045147,0.778053462760722,0.681633689091108,"0",0.9,0.778053462760722,0.62805914073979
0.494188331267827,-0.177953258494371,0.613458748541128,0.584587853955465,"1",0.9,0.584587853955465,0.720656228982291
-0.177330482269606,-0.268083265697342,0.58701298210904,0.501464845849207,"0",0.9,0.58701298210904,0.608353961792132
-0.505957462114257,1.15564797930355,0.758585036763113,0.656467566010735,"0",0.9,0.758585036763113,0.727549519359701
1.34303882517041,-1.88765495060015,0.394108088610284,0.455681891271533,"1",0.9,0.455681891271533,0.926326927298659
-0.214579408546869,-1.09394739129076,0.46508441181312,0.400535753402336,"0",0.9,0.46508441181312,0.644347693790019
-0.179556530043387,2.35051201626666,0.929008946172044,0.860164010426441,"1",0.9,0.860164010426441,0.45024135001889
-0.100190741213562,0.133268752039776,0.638174838408544,0.560752775768952,"0",0.9,0.638174838408544,0.560777166494767
0.712666307051405,0.128478913130542,0.655505315966828,0.635638214219637,"0",0.1,0.655505315966828,0.168092338784695
-0.0735644041263263,1.12663786552869,0.778559845586326,0.691841124000382,"0",0.9,0.778559845586326,0.52412258083964
-0.0376341714670479,0.200747832818364,0.625493164085403,0.577049194054634,"1",0.9,0.577049194054634,0.472659801703573
-0.681660478755657,-0.0980377402391498,0.588969839337144,0.481701939155434,"0",0.9,0.588969839337144,0.811631556560151
-0.324270272246319,0.823606602759376,0.72630079873496,0.631095804385167,"0",0.9,0.72630079873496,0.654762378150865
0.0601604404345152,0.794402047777047,0.741472316743987,0.647558475767281,"0",0.9,0.741472316743987,0.463300928789947
-0.588894486259664,0.532046092847278,0.653101249935558,0.527753588120955,"0",0.9,0.653101249935558,0.770482071923343
0.531496192632572,-0.064757303562928,0.621407289767201,0.576595562786707,"1",0.9,0.576595562786707,0.737878880316865
-1.51839408178679,0.47465016741832,0.620413141641532,0.485133574770521,"0",0.9,0.620413141641532,0.957957541143184
0.306557860789766,0.375023463411515,0.696276153445471,0.614407056809849,"0",0.9,0.696276153445471,0.351143440654273
-1.53644982353759,-0.372844058815933,0.508680602150487,0.378785772279696,"0",0.9,0.508680602150487,0.962406378272436
-0.300976126836611,0.816830593578436,0.713020292165237,0.626298168486444,"0",0.9,0.713020292165237,0.644010761544312
-0.528279904445006,0.359866738087734,0.651160106316277,0.541653665634051,"0",0.9,0.651160106316277,0.750751916101908
-0.652094780680999,-0.815401470158309,0.484337083257003,0.387558979579117,"0",0.9,0.484337083257003,0.812615526835922
-0.0568967778473925,1.68979066231299,0.851451059462104,0.756479327735037,"0",0.9,0.851451059462104,0.50239291753977
-1.91435942568001,-0.622948561959875,0.454159627319428,0.303045711367453,"0",0.9,0.454159627319428,0.982748712378905
1.17658331201856,-0.035607049094539,0.670878012475719,0.635848095364405,"1",0.9,0.635848095364405,0.913967760153829
-1.664972436212,0.343836350597782,0.594616400154503,0.449934747889003,"0",0.9,0.594616400154503,0.968917373483914
-0.463530401472386,0.553457736274993,0.669727501207877,0.569426071060376,"0",0.9,0.669727501207877,0.721409047453445
-1.11592010504285,1.16936595083559,0.742016015335987,0.589752636156536,"0",0.9,0.742016015335987,0.903274087843181
-0.750819001193448,-0.796376235787143,0.479587073202104,0.395568563236001,"0",0.9,0.479587073202104,0.841328786313316
2.08716654562835,0.524215632706205,0.731487095445788,0.807111389696563,"1",0.9,0.807111389696563,0.986431694251083
0.0173956196932517,-0.151486783205014,0.5895650061606,0.519634076152638,"0",0.9,0.5895650061606,0.507349677417305
-1.28630053043433,0.31792652416866,0.626813562611363,0.447791755691606,"0",0.9,0.626813562611363,0.93486580470203
-1.64060553441858,0.868319220597117,0.668723163147861,0.513825306646756,"0",0.9,0.668723163147861,0.965787086551118
0.450187101272656,-0.401208587554675,0.582846690582182,0.5466849942597,"1",0.9,0.5466849942597,0.697707362930537
-0.018559832714638,1.76355827147872,0.853361983222429,0.755346651726829,"1",0.1,0.755346651726829,0.562179880551941
-0.318068374543844,0.360751565656807,0.650875622953177,0.546179718357009,"0",0.9,0.650875622953177,0.661649047510024
-0.929362147453702,1.62586578773696,0.809181158893433,0.652635884506673,"0",0.9,0.809181158893433,0.859131028966798
-1.48746031014148,0.0779305197026881,0.569341791472452,0.456841106912081,"0",0.9,0.569341791472452,0.956881513864351
-1.07519229661568,-0.238374975894367,0.544720253900345,0.403966553001451,"0",0.9,0.544720253900345,0.90740267802053
1.00002880371391,-0.400805419130701,0.588333044440529,0.586256069816252,"1",0.9,0.586256069816252,0.877194224253294
-0.621266694796823,0.125121837837149,0.608395091959286,0.518638232582289,"1",0.1,0.518638232582289,0.241999027804835
-1.38442684738449,-0.373608738480998,0.517536005476888,0.362858253190787,"0",0.9,0.517536005476888,0.949325734999681
1.86929062242358,0.0934404019389007,0.693929333138167,0.744596457979812,"1",0.9,0.744596457979812,0.978083793671323
0.425100377372448,-1.02111912420942,0.498108451224001,0.47845970453676,"1",0.9,0.47845970453676,0.67410195893692
-0.238647100913033,0.332767981871924,0.661295975407718,0.569272386505143,"0",0.9,0.661295975407718,0.624829218330307
1.05848304870902,-0.0801990753364785,0.625096629172901,0.634399470373028,"1",0.9,0.634399470373028,0.89247281774134
0.886422651374936,0.170219250311469,0.674840765872322,0.643215660299555,"1",0.9,0.643215660299555,0.85646076066117
-0.619243048231147,-0.224801945451757,0.552308375453287,0.485115617934558,"1",0.1,0.485115617934558,0.236788179626875
2.20610246454047,-0.410014314011713,0.625775496520469,0.716954952398568,"1",0.9,0.716954952398568,0.988378532368959
-0.255027030141015,0.231534038877709,0.628096954639261,0.554691814196606,"0",0.9,0.628096954639261,0.63488531201536
-1.42449465021281,0.4736940645515,0.630065855752404,0.472417795913361,"0",0.9,0.630065855752404,0.949467807944599
-0.144399601954219,-1.13317723379873,0.459883472784506,0.397150628932315,"0",0.9,0.459883472784506,0.611535415494925
0.207538339232345,0.317960982017846,0.675400729382055,0.591174153306848,"0",0.9,0.675400729382055,0.400056305111829
2.30797839905936,1.55091692128414,0.898114730387514,0.955145200556715,"0",0.1,0.898114730387514,0.00662599255063923
0.105802367893711,-0.278745758497448,0.587818491439828,0.545078312525164,"1",0.9,0.545078312525164,0.535021582302954
0.456998805423414,0.697474179907854,0.740050682722666,0.694570092959928,"1",0.9,0.694570092959928,0.721780310135825
-0.077152935356531,0.868040334433473,0.759334526551655,0.656784254098557,"0",0.9,0.759334526551655,0.53199627629215
-0.334000842366544,0.598143925914546,0.689401041039741,0.583344854290893,"1",0.1,0.583344854290893,0.375840853308338
-0.0347260283112762,-0.60872292182378,0.553449716245992,0.473517637310564,"1",0.1,0.473517637310564,0.498648625525976
0.787639605630162,-1.22900160139145,0.462555579252668,0.480761293110585,"1",0.9,0.480761293110585,0.81033423290743
2.07524500865228,-1.37659489421169,0.469732591120951,0.592944918970123,"1",0.9,0.592944918970123,0.983435992678759
1.02739243876377,-0.143468764186729,0.639621509493085,0.627699896372712,"1",0.9,0.627699896372712,0.885588276178663
1.2079083983867,-1.62601807093098,0.44919968816328,0.464892061808392,"0",0.1,0.44919968816328,0.079265152630794
-1.23132342155804,0.88196100902727,0.711203771283771,0.54136970373034,"0",0.9,0.711203771283771,0.924013295144705
0.983895570053379,1.2837574616816,0.807038728619151,0.809872392698557,"1",0.9,0.809872392698557,0.890002429490919
0.219924803660651,-1.23095717376771,0.442536070799793,0.398402105598261,"0",0.9,0.442536070799793,0.429082262895191
-1.46725002909224,-2.10359915796719,0.280646875124538,0.171597023886636,"0",0.9,0.280646875124538,0.963121193465489
0.521022742648139,-2.5612547495177,0.283447369386263,0.287887752262144,"1",0.9,0.287887752262144,0.685597102568011
-0.158754604716016,-0.0197461249864892,0.606467134465575,0.530796026043965,"0",0.9,0.606467134465575,0.593625172184852
1.4645873119698,-0.0368138705977268,0.644651644116678,0.696345620562663,"1",0.9,0.696345620562663,0.95048428130666
-0.766081999604665,0.628912345236573,0.650664152022306,0.566907966527122,"0",0.9,0.650664152022306,0.827213245480966
-0.430211753928547,-0.0682235284711251,0.616475310558318,0.505155173649107,"0",0.9,0.616475310558318,0.719349599624196
-0.926109497377437,-0.892051640315257,0.468127979483622,0.362014125975863,"0",0.9,0.468127979483622,0.884653425956374
-0.17710396143654,-1.28884892316019,0.431350098877737,0.38492227685454,"0",0.9,0.431350098877737,0.630775518632965
0.402011779486338,-0.0391726480053596,0.623642056766602,0.599636064783624,"1",0.9,0.599636064783624,0.683809834907858
-0.731748173119606,0.480388047573832,0.665141166689634,0.55025430487977,"0",0.9,0.665141166689634,0.818968604881883
0.830373167981674,0.3270802364632,0.696296225910583,0.672632855705497,"0",0.1,0.696296225910583,0.134744302847816
-1.20808278630446,2.33511852211049,0.907692599212695,0.74031060790282,"1",0.1,0.74031060790282,0.105232159966888
-1.04798441280774,2.22893561509101,0.901563919227919,0.732048990253151,"0",0.9,0.901563919227919,0.880304823062802
1.44115770684428,-0.13346392846412,0.641669027030664,0.64430136976247,"1",0.9,0.64430136976247,0.947722268938086
-1.01584746530465,-0.995642454825648,0.437000591590083,0.353797636735239,"0",0.9,0.437000591590083,0.903027862384142
0.411974712317515,-0.34130793476319,0.585561026466223,0.545483732548571,"1",0.9,0.545483732548571,0.682114292949597
-0.38107605110892,0.713867274039287,0.692120583670424,0.595983046195552,"0",0.9,0.692120583670424,0.682877913686806
0.409401839650934,1.88610709773617,0.854527902658234,0.816550037741831,"1",0.9,0.816550037741831,0.724492156125472
1.68887328620405,-0.42897054410436,0.608330155466128,0.649269893123451,"1",0.9,0.649269893123451,0.967034037272615
1.58658843344197,0.571172122976314,0.772390105304615,0.777075360559443,"1",0.9,0.777075360559443,0.963112174247495
-0.330907800682766,-1.18328342736586,0.446569777800561,0.37393110905176,"0",0.9,0.446569777800561,0.698813943142155
-2.28523553529247,1.30436064564999,0.727835561846592,0.501967085251073,"0",0.9,0.727835561846592,0.990281212304581
2.49766158983416,-0.771369003769969,0.583739958025777,0.685244862987283,"1",0.9,0.685244862987283,0.99336269712826
0.667066166765493,-0.718323425514104,0.544248641327515,0.52310642568889,"1",0.9,0.52310642568889,0.777696344734668
0.5413273359637,-0.672663142720806,0.545689683351312,0.532888754954447,"1",0.9,0.532888754954447,0.730710602906321
-0.0133995231459087,-1.07510157212533,0.451287461371538,0.420759683437604,"1",0.9,0.420759683437604,0.455323559167426
0.510108422952926,-0.987195708788157,0.514743134364257,0.467729496971436,"1",0.9,0.467729496971436,0.711899707147772
-0.164375831769667,0.140859472295169,0.629570258418699,0.554788307224928,"0",0.9,0.629570258418699,0.592781946005015
0.420694643254513,-0.762993297020979,0.512009775103192,0.501820792707124,"1",0.9,0.501820792707124,0.67741619156282
-0.400246743977644,-0.662172789583093,0.494316217456208,0.433766431460589,"0",0.9,0.494316217456208,0.718150587630867
-1.37020787754746,1.09869133108091,0.713919672867283,0.570219165914408,"0",0.9,0.713919672867283,0.940655298316055
0.987838267454879,-0.254196420040666,0.604571795412533,0.583479396071332,"1",0.9,0.583479396071332,0.875970247706908
1.51974502549955,1.00857009051477,0.80742283570538,0.81834144734713,"1",0.9,0.81834144734713,0.959531622063422
-0.308740569225614,0.0720744912371356,0.615303611623071,0.520032888018489,"0",0.9,0.615303611623071,0.663409777001899
-1.25328975560769,-1.55378278696545,0.35479673712182,0.270088075785932,"0",0.9,0.35479673712182,0.941113306988303
0.642241305677824,-1.7405321082627,0.389303448289239,0.388562842982109,"1",0.9,0.388562842982109,0.751296760495496
-0.0447091368939791,0.407083462121262,0.683758028302504,0.570278229310237,"0",0.9,0.683758028302504,0.526145891440003
-1.73321840682484,0.845364581876376,0.669815688484104,0.507280969294306,"0",0.9,0.669815688484104,0.971605902433559
0.00213185968026965,-1.86927134983461,0.365337376045623,0.311937261552224,"0",0.9,0.365337376045623,0.55518949402416
-0.630300333928146,-0.866196439605879,0.480168024088266,0.393111082118775,"0",0.9,0.480168024088266,0.806445222498231
-0.340968579860405,0.117462781767086,0.632661440352011,0.559044225575856,"0",0.9,0.632661440352011,0.677102908353832
-1.15657236263585,0.130248671189442,0.592945299556891,0.467828312685274,"0",0.9,0.592945299556891,0.917963875294764
1.80314190791747,0.457292350054945,0.771957641945184,0.757892091916483,"1",0.9,0.757892091916483,0.975791461261381
-0.331132036391221,0.702420297632927,0.735405763474292,0.613248173671723,"0",0.9,0.735405763474292,0.660492230196474
-1.60551341225308,0.288610956876329,0.573706175972241,0.428967569800633,"1",0.1,0.428967569800633,0.0411452672353654
0.197193438739481,0.892588434280479,0.746637233442315,0.695652707975735,"1",0.9,0.695652707975735,0.607734694091485
0.263175646405474,-0.469293874016519,0.558138058608912,0.52123385863762,"1",0.9,0.52123385863762,0.609640358171121
-0.985826700409291,2.02711188145472,0.861993586594651,0.694625646128214,"1",0.1,0.694625646128214,0.152825865756913
-2.88892067167955,0.198183919841996,0.557729217304829,0.322246073542261,"0",0.9,0.557729217304829,0.997446790036425
-0.640481702565115,1.17771152714468,0.740337682723154,0.646233011655204,"1",0.1,0.646233011655204,0.253007455147722
0.570507635920485,-0.476166820832782,0.568518102162241,0.538847156193954,"1",0.9,0.538847156193954,0.745847897422953
-0.05972327604261,-0.105872538732298,0.606591738666347,0.534468274264835,"0",0.9,0.606591738666347,0.545764956079968
-0.0981787440052344,0.745766594489361,0.729386908808149,0.64602775702923,"1",0.1,0.64602775702923,0.497774590034834
0.560820728620116,-0.915875424547018,0.511352897103281,0.507938738828484,"1",0.9,0.507938738828484,0.73409516501893
-1.18645863857947,-0.0886017196285052,0.579688597310765,0.4485444858768,"1",0.1,0.4485444858768,0.0892367348623165
1.09677704427424,-0.379086796852168,0.619983109041019,0.614377024218742,"1",0.9,0.614377024218742,0.897240598697564
-0.00534402827816569,-0.217967738915417,0.594648983678338,0.521280309225409,"1",0.1,0.521280309225409,0.522874640637971
0.707310667398079,-0.0348135319683161,0.633672015786839,0.613272929752124,"1",0.9,0.613272929752124,0.802025000804559
1.03410773473746,-1.34322241886862,0.461986041452768,0.46154109059301,"1",0.9,0.46154109059301,0.875213988118598
0.223480414915304,-2.21270095933686,0.309113004964495,0.3346144903061,"1",0.9,0.3346144903061,0.550067775841813
-0.878707612866019,0.232028728476564,0.622592074535213,0.527611227017819,"0",0.9,0.622592074535213,0.862305871192042
1.16296455596733,-0.068623882015782,0.646926625265631,0.67795670847127,"1",0.9,0.67795670847127,0.911492821294127
-2.00016494478548,-0.402511827461271,0.487611083801963,0.315752668737126,"0",0.9,0.487611083801963,0.985198454793133
-0.544790740001725,0.0445951891853959,0.586786448923734,0.530196179163,"1",0.9,0.530196179163,0.23756434252655
