Set parameter TokenServer to value "hpc-licenses.hpcc.usc.edu"
Set parameter TimeLimit to value 14400
Gurobi Optimizer version 9.5.1 build v9.5.1rc2 (linux64)
Thread count: 20 physical cores, 20 logical processors, using up to 20 threads
Optimize a model with 105043 rows, 36115 columns and 457243 nonzeros
Model fingerprint: 0x020c4d6b
Model has 3000 quadratic objective terms
Variable types: 27016 continuous, 9099 integer (9099 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+03]
  Objective range  [5e-01, 1e+00]
  QObjective range [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+03]
Presolve removed 5729 rows and 1778 columns
Presolve time: 2.16s
Presolved: 99314 rows, 34337 columns, 385182 nonzeros
Presolved model has 3000 quadratic objective terms
Variable types: 27016 continuous, 7321 integer (7321 binary)
Found heuristic solution: objective 692.9500251

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
  329007    8.2748639e+02   0.000000e+00   1.610361e+03    290s
  333591    8.2985526e+02   0.000000e+00   5.042213e+02    295s
  338366    8.3492642e+02   0.000000e+00   4.361237e+03    300s
  342950    8.3850324e+02   0.000000e+00   5.133237e+02    305s
  347725    8.4516930e+02   0.000000e+00   1.491166e+03    310s
  352309    8.4537055e+02   0.000000e+00   5.744627e+02    315s
  356893    8.4787057e+02   0.000000e+00   1.789850e+03    320s
  361477    8.5054469e+02   0.000000e+00   2.076752e+03    325s
  366252    8.5520626e+02   0.000000e+00   7.816128e+02    330s
  370836    8.5965547e+02   0.000000e+00   5.107919e+02    335s
  375420    8.6358783e+02   0.000000e+00   5.573942e+02    340s
  380004    8.7366506e+02   0.000000e+00   7.772149e+02    345s
  384779    8.8622927e+02   0.000000e+00   3.745576e+03    350s
  389363    8.9299839e+02   0.000000e+00   2.468194e+03    355s
  393947    8.9652078e+02   0.000000e+00   4.709799e+02    360s
  398722    8.9805934e+02   0.000000e+00   5.330986e+02    365s
  403306    9.0570443e+02   0.000000e+00   4.965193e+02    370s
  408081    9.1369248e+02   0.000000e+00   5.576205e+02    375s
  412665    9.1748449e+02   0.000000e+00   4.623415e+02    380s
  417249    9.1758065e+02   0.000000e+00   5.310429e+02    385s
  421833    9.1968868e+02   0.000000e+00   6.568822e+02    390s
  426417    9.2085998e+02   0.000000e+00   5.973347e+02    395s
  431001    9.2171430e+02   0.000000e+00   6.708642e+02    400s
  435394    9.2285896e+02   0.000000e+00   5.406285e+02    405s
  439978    9.2445863e+02   0.000000e+00   6.919359e+02    410s
  444371    9.2765159e+02   0.000000e+00   5.806235e+02    415s
  448955    9.3019780e+02   0.000000e+00   8.625959e+02    420s
  453539    9.3285972e+02   0.000000e+00   1.107680e+03    425s
  458123    9.3304469e+02   0.000000e+00   1.583956e+03    430s
  462516    9.4298877e+02   0.000000e+00   1.058680e+03    435s
  466909    9.4697002e+02   0.000000e+00   1.215689e+03    440s
  471493    9.5200037e+02   0.000000e+00   6.078371e+02    445s
  476077    9.6674539e+02   0.000000e+00   1.040839e+03    450s
  480470    9.6686437e+02   0.000000e+00   1.729960e+03    455s
  485054    9.8090557e+02   0.000000e+00   1.424403e+03    460s
  489447    9.9569643e+02   0.000000e+00   7.200268e+02    465s
  494031    9.9588542e+02   0.000000e+00   9.487716e+02    470s
  498424    1.0417231e+03   0.000000e+00   4.192659e+03    475s
  503008    1.0421738e+03   0.000000e+00   6.248078e+02    480s
  507592    1.0424070e+03   0.000000e+00   8.966681e+02    485s
  512176    1.0426588e+03   0.000000e+00   7.912940e+02    490s
  516760    1.0986645e+03   0.000000e+00   8.008312e+02    495s
  521535    1.1234478e+03   0.000000e+00   1.013073e+03    500s
  526310    1.1240217e+03   0.000000e+00   5.301995e+02    505s
  530894    1.1242054e+03   0.000000e+00   4.562603e+02    510s
  535096    1.1335073e+03   0.000000e+00   2.255950e+03    515s
  537961    1.1574303e+03   0.000000e+00   9.334289e+02    520s
  540253    1.1637872e+03   0.000000e+00   7.519398e+02    525s
  542736    1.1638157e+03   0.000000e+00   6.320920e+02    530s
  545219    1.1717560e+03   0.000000e+00   5.590171e+02    535s
  547702    1.1717796e+03   0.000000e+00   5.623000e+02    540s
  549994    1.1738030e+03   0.000000e+00   5.403479e+02    545s
  552477    1.1738215e+03   0.000000e+00   6.727909e+02    550s
  554960    1.1738433e+03   0.000000e+00   5.889810e+02    555s
  557381    1.1738892e+03   0.000000e+00   6.070902e+02    560s
  560055    1.1774443e+03   0.000000e+00   5.161210e+02    565s
  562667    1.1964543e+03   0.000000e+00   3.471261e+02    570s
  565059    1.2001344e+03   0.000000e+00   3.367413e+02    575s
  567733    1.2020361e+03   0.000000e+00   3.400762e+02    580s
  570521    1.2053186e+03   0.000000e+00   3.581340e+02    585s
  573761    1.2066336e+03   0.000000e+00   8.548371e+02    590s
  576281    1.2320651e+03   0.000000e+00   2.361998e+03    595s
  578621    1.2498916e+03   0.000000e+00   1.110102e+03    600s
  580781    1.2499513e+03   0.000000e+00   4.349271e+02    605s
  583301    1.2507633e+03   0.000000e+00   3.120813e+02    610s
  585641    1.2515753e+03   0.000000e+00   3.031014e+02    615s
  587981    1.2530611e+03   0.000000e+00   2.580766e+02    620s
  590321    1.2540493e+03   0.000000e+00   2.294888e+02    625s
  592654    1.2559806e+03   0.000000e+00   1.975490e+02    630s
  595084    1.2605479e+03   0.000000e+00   1.832085e+02    635s
  597366    1.2634128e+03   0.000000e+00   2.222383e+02    640s
  599686    1.2641924e+03   0.000000e+00   2.048375e+02    645s
  601861    1.2647130e+03   0.000000e+00   4.008050e+02    650s
  604036    1.2655451e+03   0.000000e+00   2.213513e+02    655s
  606501    1.2681238e+03   0.000000e+00   2.496949e+02    660s
  608676    1.2691279e+03   0.000000e+00   2.100322e+02    665s
  610996    1.2719122e+03   0.000000e+00   1.381753e+02    670s
  613171    1.2744880e+03   0.000000e+00   1.833685e+02    675s
  615346    1.2750363e+03   0.000000e+00   1.824249e+02    680s
  617666    1.2782801e+03   0.000000e+00   4.223761e+02    685s
  619841    1.2990573e+03   0.000000e+00   5.940539e+02    690s
  622016    1.2991979e+03   0.000000e+00   1.363263e+02    695s
  624336    1.3011047e+03   0.000000e+00   9.874114e+01    700s
  626511    1.3028505e+03   0.000000e+00   7.842372e+01    705s
  628686    1.3036138e+03   0.000000e+00   8.732815e+01    710s
  630861    1.3041273e+03   0.000000e+00   1.278292e+02    715s
  633181    1.3068912e+03   0.000000e+00   8.588429e+01    720s
  635501    1.3079033e+03   0.000000e+00   8.745663e+01    725s
  637821    1.3084316e+03   0.000000e+00   2.051896e+02    730s
  640286    1.3084494e+03   0.000000e+00   7.662372e+01    735s
  642861    1.3088046e+03   0.000000e+00   1.496385e+02    740s
  646111    1.3110671e+03   0.000000e+00   8.464442e+01    745s
  649231    1.3125508e+03   0.000000e+00   1.646828e+02    750s
  651961    1.3129884e+03   0.000000e+00   7.170209e+01    755s
  654821    1.3161868e+03   0.000000e+00   1.364841e+02    760s
  657681    1.3192050e+03   0.000000e+00   7.009041e+01    765s
  660541    1.3232431e+03   0.000000e+00   7.080867e+01    770s
  663661    1.3278305e+03   0.000000e+00   1.362258e+02    775s
  666781    1.3295993e+03   0.000000e+00   7.850008e+01    780s
  669901    1.3345980e+03   0.000000e+00   9.404538e+01    785s
  673411    1.3396591e+03   0.000000e+00   3.870325e+02    790s
  677051    1.3420936e+03   0.000000e+00   2.611408e+02    795s
  680301    1.3428453e+03   0.000000e+00   7.966486e+01    800s
  683681    1.3463551e+03   0.000000e+00   1.865157e+02    805s
  687061    1.3523657e+03   0.000000e+00   9.585641e+01    810s
  690441    1.3576278e+03   0.000000e+00   7.021502e+01    815s
  693951    1.3633935e+03   0.000000e+00   1.507319e+02    820s
  697331    1.3684072e+03   0.000000e+00   7.524710e+01    825s
  700711    1.3726852e+03   0.000000e+00   4.465864e+02    830s
  704091    1.3754750e+03   0.000000e+00   1.049467e+02    835s
  707601    1.3786689e+03   0.000000e+00   2.623759e+02    840s
  710981    1.3794710e+03   0.000000e+00   3.729131e+02    845s
  713971    1.3835307e+03   0.000000e+00   1.200154e+03    850s
  715921    1.3835738e+03   0.000000e+00   1.282514e+02    855s
  718131    1.3835887e+03   0.000000e+00   9.837380e+01    860s
  720211    1.3840295e+03   0.000000e+00   1.553109e+02    865s
  722161    1.3840346e+03   0.000000e+00   1.026743e+02    870s
  724241    1.3840414e+03   0.000000e+00   1.093646e+02    875s
  726451    1.3840449e+03   0.000000e+00   7.519277e+01    880s
  728531    1.3842974e+03   0.000000e+00   8.084066e+01    885s
  730611    1.3849835e+03   0.000000e+00   7.526763e+01    890s
  732821    1.3855493e+03   0.000000e+00   6.319374e+01    895s
  734901    1.3873017e+03   0.000000e+00   1.195507e+02    900s
  737111    1.3888325e+03   0.000000e+00   5.793520e+01    905s
  739321    1.3900875e+03   0.000000e+00   6.281908e+01    910s
  741401    1.3913554e+03   0.000000e+00   8.139873e+01    915s
  743611    1.3921098e+03   0.000000e+00   7.397273e+01    920s
  745821    1.3931148e+03   0.000000e+00   8.828367e+01    925s
  748031    1.3943745e+03   0.000000e+00   6.493813e+01    930s
  750241    1.3953808e+03   0.000000e+00   5.699400e+01    935s
  752376    1.3953878e+03   0.000000e+00   5.650488e+01    940s
  754482    1.3956443e+03   0.000000e+00   5.619104e+01    945s
  756705    1.4030212e+03   0.000000e+00   6.536992e+01    950s
  758928    1.4035266e+03   0.000000e+00   1.118309e+02    955s
  761151    1.4059318e+03   0.000000e+00   7.043127e+01    960s
  763316    1.4119435e+03   0.000000e+00   6.114730e+01    965s
  765311    1.4210662e+03   0.000000e+00   5.451077e+01    970s
  767516    1.4247637e+03   0.000000e+00   6.695680e+01    975s
  769616    1.4264929e+03   0.000000e+00   5.698913e+01    980s
  771716    1.4283636e+03   0.000000e+00   5.503263e+01    985s
  773816    1.4318676e+03   0.000000e+00   5.342063e+01    990s
  775916    1.4394646e+03   0.000000e+00   6.265684e+01    995s
  777911    1.4507189e+03   0.000000e+00   5.566155e+01   1000s
  780011    1.4565883e+03   0.000000e+00   5.623559e+01   1005s
  782216    1.4626277e+03   0.000000e+00   5.207794e+01   1010s
  784631    1.4680499e+03   0.000000e+00   5.022473e+01   1015s
  787466    1.4682605e+03   0.000000e+00   1.249929e+02   1020s
  790301    1.4687408e+03   0.000000e+00   5.202873e+01   1025s
  793346    1.4691243e+03   0.000000e+00   2.851432e+02   1030s
  796076    1.4696559e+03   0.000000e+00   7.813278e+01   1035s
  798491    1.4712407e+03   0.000000e+00   1.473852e+03   1040s
  800801    1.4712609e+03   0.000000e+00   6.088056e+01   1045s
  803846    1.4745399e+03   0.000000e+00   5.000076e+01   1050s
  806786    1.4894356e+03   0.000000e+00   4.906942e+01   1055s
  810041    1.4955706e+03   0.000000e+00   4.848707e+01   1060s
  813611    1.5058132e+03   0.000000e+00   4.793237e+01   1065s
  817076    1.5126525e+03   0.000000e+00   6.086508e+01   1070s
  820436    1.5137960e+03   0.000000e+00   4.819846e+01   1075s
  823901    1.5166069e+03   0.000000e+00   1.421772e+02   1080s
  827471    1.5188258e+03   0.000000e+00   5.068494e+01   1085s
  831041    1.5227456e+03   0.000000e+00   4.702104e+01   1090s
  834611    1.5240633e+03   0.000000e+00   4.647652e+01   1095s
  838286    1.5580916e+03   0.000000e+00   4.499756e+01   1100s
  841751    1.5841867e+03   0.000000e+00   4.415078e+01   1105s
  845321    1.6172441e+03   0.000000e+00   4.321203e+01   1110s
  848996    1.6385775e+03   0.000000e+00   9.236378e+01   1115s
  852881    1.6549995e+03   0.000000e+00   4.272648e+01   1120s
  856766    1.6846408e+03   0.000000e+00   4.328404e+01   1125s
  860756    1.7277525e+03   0.000000e+00   3.974452e+01   1130s
  864641    1.7658999e+03   0.000000e+00   3.855208e+01   1135s
  868421    1.7968281e+03   0.000000e+00   3.909066e+01   1140s
  871991    1.8235291e+03   0.000000e+00   3.726773e+01   1145s
  875666    1.8435025e+03   0.000000e+00   3.697838e+01   1150s
  879236    1.8632373e+03   0.000000e+00   3.724724e+01   1155s
  882806    1.8804767e+03   0.000000e+00   3.912081e+01   1160s
  886271    1.8927245e+03   0.000000e+00   3.467120e+01   1165s
  889736    1.9067196e+03   0.000000e+00   3.564234e+01   1170s
  893201    1.9187192e+03   0.000000e+00   3.685001e+01   1175s
  896561    1.9312184e+03   0.000000e+00   4.616060e+01   1180s
  900026    1.9437201e+03   0.000000e+00   3.417220e+01   1185s
  902861    1.9572208e+03   0.000000e+00   4.148081e+01   1190s
  906011    1.9714723e+03   0.000000e+00   3.387618e+01   1195s
  909371    1.9844746e+03   0.000000e+00   3.184018e+01   1200s
  912626    1.9932276e+03   0.000000e+00   4.089258e+01   1205s
  915986    2.0082306e+03   0.000000e+00   3.132406e+01   1210s
  919241    2.0242331e+03   0.000000e+00   1.369392e+02   1215s
  922496    2.0352363e+03   0.000000e+00   3.170381e+01   1220s
  925751    2.0509887e+03   0.000000e+00   3.053126e+01   1225s
  928901    2.0627395e+03   0.000000e+00   3.449069e+01   1230s
  932051    2.0769929e+03   0.000000e+00   2.886129e+01   1235s
  935201    2.0897441e+03   0.000000e+00   3.815780e+01   1240s
  938246    2.0999955e+03   0.000000e+00   2.810109e+01   1245s
  941396    2.1109965e+03   0.000000e+00   3.011973e+01   1250s
  944651    2.1244985e+03   0.000000e+00   2.813608e+01   1255s
  947906    2.1385003e+03   0.000000e+00   2.791115e+01   1260s
  950846    2.1477521e+03   0.000000e+00   2.656082e+01   1265s
  953996    2.1567541e+03   0.000000e+00   3.213767e+01   1270s
  957251    2.1685064e+03   0.000000e+00   2.609505e+01   1275s
  960506    2.1795083e+03   0.000000e+00   2.897283e+01   1280s
  963656    2.1905103e+03   0.000000e+00   5.706433e+01   1285s
  966911    2.2002621e+03   0.000000e+00   2.627117e+01   1290s
  970061    2.2105142e+03   0.000000e+00   2.460526e+01   1295s
  973316    2.2235166e+03   0.000000e+00   2.543439e+01   1300s
  976466    2.2345182e+03   0.000000e+00   2.388292e+01   1305s
  979617    2.2475204e+03   0.000000e+00   2.424549e+01   1310s
  982767    2.2587726e+03   0.000000e+00   2.310545e+01   1315s
  985917    2.2680244e+03   0.000000e+00   2.282841e+01   1320s
  989067    2.2792769e+03   0.000000e+00   2.269509e+01   1325s
  992217    2.2922795e+03   0.000000e+00   2.214346e+01   1330s
  995367    2.3025315e+03   0.000000e+00   2.436961e+01   1335s
  998517    2.3157844e+03   0.000000e+00   2.950194e+01   1340s
 1001247    2.3250367e+03   0.000000e+00   2.158738e+01   1345s
 1004082    2.3360390e+03   0.000000e+00   2.119686e+01   1350s
 1006917    2.3455413e+03   0.000000e+00   3.133069e+01   1355s
 1009647    2.3552934e+03   0.000000e+00   2.145591e+01   1360s
 1012377    2.3665461e+03   0.000000e+00   2.052408e+01   1365s
 1015107    2.3765488e+03   0.000000e+00   1.965126e+01   1370s
 1017837    2.3878015e+03   0.000000e+00   2.042201e+01   1375s
 1020567    2.3960535e+03   0.000000e+00   2.362281e+01   1380s
 1023192    2.4048055e+03   0.000000e+00   1.925298e+01   1385s
 1025922    2.4143079e+03   0.000000e+00   1.980154e+01   1390s
 1028547    2.4215598e+03   0.000000e+00   2.103191e+01   1395s
 1031172    2.4330629e+03   0.000000e+00   1.798034e+01   1400s
 1033902    2.4408149e+03   0.000000e+00   1.789005e+01   1405s
 1036527    2.4483167e+03   0.000000e+00   1.925132e+01   1410s
 1039152    2.4570692e+03   0.000000e+00   1.804642e+01   1415s
 1041882    2.4663229e+03   0.000000e+00   1.700128e+01   1420s
 1044507    2.4758251e+03   0.000000e+00   6.209274e+01   1425s
 1047132    2.4850771e+03   0.000000e+00   1.648040e+01   1430s
 1049757    2.4993308e+03   0.000000e+00   1.563689e+01   1435s
 1052487    2.5123336e+03   0.000000e+00   1.663244e+01   1440s
 1055112    2.5245869e+03   0.000000e+00   1.492387e+01   1445s
 1057737    2.5350890e+03   0.000000e+00   1.609270e+01   1450s
 1060362    2.5480924e+03   0.000000e+00   1.433059e+01   1455s
 1062987    2.5583457e+03   0.000000e+00   1.403031e+01   1460s
 1065612    2.5670979e+03   0.000000e+00   1.523188e+01   1465s
 1068237    2.5773506e+03   0.000000e+00   2.042204e+01   1470s
 1070862    2.5868534e+03   0.000000e+00   1.442260e+01   1475s
 1073382    2.5966061e+03   0.000000e+00   2.076063e+02   1480s
 1076112    2.6081090e+03   0.000000e+00   1.486419e+01   1485s
 1078632    2.6155887e+03   0.000000e+00   1.056047e+03   1490s
 1081047    2.6156019e+03   0.000000e+00   2.274011e+02   1495s
 1083147    2.6186035e+03   0.000000e+00   1.417060e+01   1500s
 1085352    2.6293557e+03   0.000000e+00   1.227510e+01   1505s
 1087662    2.6393580e+03   0.000000e+00   1.290807e+01   1510s
 1089867    2.6483605e+03   0.000000e+00   1.117965e+01   1515s
 1092072    2.6566130e+03   0.000000e+00   1.090526e+01   1520s
 1094277    2.6658660e+03   0.000000e+00   1.051375e+01   1525s
 1096377    2.6746182e+03   0.000000e+00   1.288916e+01   1530s
 1098582    2.6811200e+03   0.000000e+00   9.970050e+00   1535s
 1100787    2.6913727e+03   0.000000e+00   9.641069e+00   1540s
 1102992    2.7016261e+03   0.000000e+00   1.039083e+01   1545s
 1105197    2.7123790e+03   0.000000e+00   9.745131e+00   1550s
 1107402    2.7211314e+03   0.000000e+00   8.774386e+00   1555s
 1109607    2.7326349e+03   0.000000e+00   8.762930e+00   1560s
 1111812    2.7426382e+03   0.000000e+00   9.114532e+00   1565s
 1114017    2.7541421e+03   0.000000e+00   8.448335e+00   1570s
 1116117    2.7626441e+03   0.000000e+00   1.088654e+01   1575s
 1118322    2.7723967e+03   0.000000e+00   7.885724e+00   1580s
 1120422    2.7818995e+03   0.000000e+00   6.851098e+00   1585s
 1122627    2.7911524e+03   0.000000e+00   6.538354e+00   1590s
 1124727    2.7999050e+03   0.000000e+00   8.223374e+00   1595s
 1126827    2.8114080e+03   0.000000e+00   6.420885e+00   1600s
 1128927    2.8206605e+03   0.000000e+00   6.046707e+00   1605s
 1131132    2.8299129e+03   0.000000e+00   5.589052e+00   1610s
 1133232    2.8379155e+03   0.000000e+00   5.583463e+00   1615s
 1135332    2.8471691e+03   0.000000e+00   5.427509e+00   1620s
 1137432    2.8556720e+03   0.000000e+00   4.587775e+00   1625s
 1139532    2.8639248e+03   0.000000e+00   4.466939e+00   1630s
 1141632    2.8729289e+03   0.000000e+00   4.694798e+00   1635s
 1143732    2.8806815e+03   0.000000e+00   7.128844e+00   1640s
 1145832    2.8871842e+03   0.000000e+00   4.683242e+00   1645s
 1147932    2.8934367e+03   0.000000e+00   3.300177e+00   1650s
 1150032    2.8989386e+03   0.000000e+00   3.142413e+00   1655s
 1152132    2.9079411e+03   0.000000e+00   2.861345e+00   1660s
 1154232    2.9144433e+03   0.000000e+00   2.641979e+00   1665s
 1156227    2.9216959e+03   0.000000e+00   4.383360e+00   1670s
 1158327    2.9301987e+03   0.000000e+00   3.808827e+00   1675s
 1160322    2.9362011e+03   0.000000e+00   2.645839e+00   1680s
 1162422    2.9432038e+03   0.000000e+00   3.076884e+00   1685s
 1164522    2.9522073e+03   0.000000e+00   1.623507e+00   1690s
 1166622    2.9589600e+03   0.000000e+00   1.255424e+00   1695s
 1168722    2.9672136e+03   0.000000e+00   1.321510e+00   1700s
 1170717    2.9742168e+03   0.000000e+00   1.255245e+00   1705s
 1172817    2.9799690e+03   0.000000e+00   5.848890e-01   1710s
 1174812    2.9854705e+03   0.000000e+00   2.351839e+00   1715s
 1176912    2.9897219e+03   0.000000e+00   1.283651e+01   1720s
 1178907    2.9949772e+03   0.000000e+00   2.071636e+03   1725s
 1181322    2.9950457e+03   0.000000e+00   1.593242e+03   1730s
 1183632    2.9950886e+03   0.000000e+00   2.164792e+02   1735s
 1185837    2.9951022e+03   0.000000e+00   1.006162e+02   1740s
 1187937    2.9951052e+03   0.000000e+00   3.459743e+01   1745s
 1190142    2.9951071e+03   0.000000e+00   3.052610e+01   1750s
 1192137    2.9951089e+03   0.000000e+00   2.672884e+01   1755s
 1193817    2.9951100e+03   0.000000e+00   2.608635e+01   1760s
 1195392    2.9951110e+03   0.000000e+00   2.293020e+01   1765s
 1197597    2.9951121e+03   0.000000e+00   2.915558e+01   1770s
 1199697    2.9951132e+03   0.000000e+00   2.246921e+01   1775s
 1201692    2.9951140e+03   0.000000e+00   1.472124e+01   1780s
 1203792    2.9951147e+03   0.000000e+00   7.280760e+00   1785s
 1205892    2.9951156e+03   0.000000e+00   6.050050e-01   1790s
 1217024    2.9945000e+03   0.000000e+00   0.000000e+00   1791s

Root relaxation: objective 2.994500e+03, 1217024 iterations, 1785.14 seconds (3904.53 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 2994.50000    0 7219  692.95003 2994.50000   332%     - 1812s
H    0     0                     694.1811727 2994.50000   331%     - 1813s
H    0     0                     695.0281061 2994.50000   331%     - 5000s
     0     0 2096.74903    0 7219  695.02811 2096.74903   202%     - 5012s
     0     0 2096.74903    0 7249  695.02811 2096.74903   202%     - 5038s
     0     0 2096.74903    0 7249  695.02811 2096.74903   202%     - 5038s
     0     0 1925.47917    0 7255  695.02811 1925.47917   177%     - 6715s
H    0     0                     697.2206517 1925.47917   176%     - 6716s
     0     0 1923.60417    0 7255  697.22065 1923.60417   176%     - 6726s
     0     0 1922.35417    0 7255  697.22065 1922.35417   176%     - 6730s
     0     0 1921.60417    0 7255  697.22065 1921.60417   176%     - 6733s
     0     0 1921.35417    0 7255  697.22065 1921.35417   176%     - 6734s
     0     0 1845.69094    0 7246  697.22065 1845.69094   165%     - 7561s
     0     0 1845.37844    0 7215  697.22065 1845.37844   165%     - 7566s
     0     0 1845.12844    0 7246  697.22065 1845.12844   165%     - 7568s
     0     0 1803.75000    0 7193  697.22065 1803.75000   159%     - 8409s
     0     0 1803.75000    0 7193  697.22065 1803.75000   159%     - 8409s
     0     0 1803.75000    0 7153  697.22065 1803.75000   159%     - 8453s
H    0     0                     767.6379817 1803.75000   135%     - 8518s
     0     0 1783.75000    0 7253  767.63798 1783.75000   132%     - 8518s
     0     0 1783.75000    0 7255  767.63798 1783.75000   132%     - 8521s
     0     0 1776.98260    0 7253  767.63798 1776.98260   131%     - 8689s
H    0     0                    1012.6550646 1776.98260  75.5%     - 8690s
     0     0 1776.40760    0 7257 1012.65506 1776.40760  75.4%     - 8961s
     0     0 1776.38260    0 7258 1012.65506 1776.38260  75.4%     - 8963s
     0     0 1776.38260    0 7258 1012.65506 1776.38260  75.4%     - 8964s
     0     0 1776.38260    0 7258 1012.65506 1776.38260  75.4%     - 8964s
     0     0 1776.38260    0 7258 1012.65506 1776.38260  75.4%     - 8965s
     0     2 1776.23126    0 7258 1012.65506 1776.23126  75.4%     - 9056s
     1     4 1776.09094    1 7256 1012.65506 1776.23126  75.4% 34400 9470s
     3     8 1775.87317    2 7282 1012.65506 1776.09094  75.4% 205436 9970s
H    5     8                    1019.6744135 1776.09094  74.2% 153750 9970s
     7    13 1775.53816    3 7291 1019.67441 1775.72134  74.1% 236614 10400s
